CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    792     71      -28     71.9946110    -159.2534977  0.000   0.158   16.765  0.322   2      2.367   -0.933  1263    764     72.0006336    -158.8090026  -1792509.9902400  807598.5092100  -1798109.9902400  793398.5092100  
1       1256    816     72      -30     72.0812475    -158.9694667  0.000   0.200   20.560  0.273   1      2.400   -1.000  1328    786     72.0839997    -158.5126572  -1787709.9902400  794798.5092100  -1793709.9902400  780398.5092100  
2       1160    824     71      -26     72.0233480    -159.5005655  0.000   0.190   19.291  0.583   3      2.367   -0.867  1231    798     72.0332557    -159.0601911  -1786109.9902400  813998.5092100  -1791309.9902400  799798.5092100  
3       1192    824     72      -28     72.0471966    -159.3303408  0.000   0.281   28.550  0.594   3      2.400   -0.933  1264    796     72.0541328    -158.8791993  -1786109.9902400  807598.5092100  -1791709.9902400  793198.5092100  
4       1128    848     72      -26     72.0386564    -159.7288636  0.000   0.167   19.108  0.502   3      2.400   -0.867  1200    822     72.0498475    -159.2829031  -1781309.9902400  820398.5092100  -1786509.9902400  805998.5092100  
5       1240    856     73      -29     72.1353509    -159.1508356  0.000   0.320   33.427  0.606   3      2.433   -0.967  1313    827     72.1409231    -158.6896252  -1779709.9902400  797998.5092100  -1785509.9902400  783398.5092100  
6       1288    872     73      -31     72.1969750    -158.9312003  0.000   0.158   16.985  0.349   2      2.433   -1.033  1361    841     72.1986941    -158.4636122  -1776509.9902400  788398.5092100  -1782709.9902400  773798.5092100  
7       1080    896     71      -26     72.0806896    -160.1018273  0.000   0.222   23.053  0.505   3      2.367   -0.867  1151    870     72.0920240    -159.6603648  -1771709.9902400  829998.5092100  -1776909.9902400  815798.5092100  
8       1160    896     73      -29     72.1414071    -159.6760513  0.000   0.303   32.391  0.630   3      2.433   -0.967  1233    867     72.1482768    -159.2148509  -1771709.9902400  813998.5092100  -1777509.9902400  799398.5092100  
9       1224    896     73      -30     72.1892846    -159.3333219  0.000   0.229   22.315  0.540   3      2.433   -1.000  1297    866     72.1936573    -158.8683615  -1771709.9902400  801198.5092100  -1777709.9902400  786598.5092100  
