CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2096    72      138     52      73.7921974    -77.2627410   11.250  0.137   13.251  0.444   2      9.200   3.467   2234    124     73.6297611    -76.5075373   -943270.2740520  -1494256.5104600  -932870.2740520  -1521856.5104600  
1       2192    72      141     45      73.6449423    -76.9334558   5.625   0.130   13.017  0.289   1      9.400   3.000   2333    117     73.4701617    -76.2165815   -943270.2740520  -1513456.5104600  -934270.2740520  -1541656.5104600  
2       1672    80      163     156     74.4445945    -78.7472329   11.250  0.148   13.303  0.344   2      10.867  10.400  1835    236     74.3508027    -77.2670586   -941670.2740520  -1409456.5104600  -910470.2740520  -1442056.5104600  
3       1704    80      164     152     74.3963029    -78.6274329   5.625   0.124   11.553  0.331   1      10.933  10.133  1868    232     74.2963122    -77.1717442   -941670.2740520  -1415856.5104600  -911270.2740520  -1448656.5104600  
4       1976    96      145     61      73.9990187    -77.5502436   5.625   0.428   47.631  0.842   3      9.667   4.067   2121    157     73.8353393    -76.7085911   -938470.2740520  -1470256.5104600  -926270.2740520  -1499256.5104600  
5       2256    104     145     42      73.5768848    -76.5430756   0.000   0.228   22.330  0.515   3      9.667   2.800   2401    146     73.3917710    -75.8367163   -936870.2740520  -1526256.5104600  -928470.2740520  -1555256.5104600  
6       1704    112     169     141     74.4283670    -78.4474962   0.000   0.136   12.397  0.360   2      11.267  9.400   1873    253     74.3088683    -77.0347888   -935270.2740520  -1415856.5104600  -907070.2740520  -1449656.5104600  
7       1824    112     175     131     74.2463426    -78.0060598   11.250  0.152   15.714  0.460   3      11.667  8.733   1999    243     74.1052676    -76.6487998   -935270.2740520  -1439856.5104600  -909070.2740520  -1474856.5104600  
8       2048    112     145     54      73.9043814    -77.2091781   5.625   0.125   10.354  0.280   2      9.667   3.600   2193    166     73.7327678    -76.4146246   -935270.2740520  -1484656.5104600  -924470.2740520  -1513656.5104600  
9       2192    112     145     45      73.6831293    -76.7148092   5.625   0.124   11.519  0.378   2      9.667   3.000   2337    157     73.5013549    -75.9855028   -935270.2740520  -1513456.5104600  -926270.2740520  -1542456.5104600  
10      2104    120     144     51      73.8261433    -76.9712150   5.625   0.243   25.516  0.575   3      9.600   3.400   2248    171     73.6523917    -76.2028998   -933670.2740520  -1495856.5104600  -923470.2740520  -1524656.5104600  
11      2296    120     146     41      73.5302128    -76.3225617   0.000   0.231   23.568  0.561   3      9.733   2.733   2442    161     73.3418781    -75.6229281   -933670.2740520  -1534256.5104600  -925470.2740520  -1563456.5104600  
12      1736    128     170     134     74.3958336    -78.2386737   0.000   0.235   26.564  0.417   3      11.333  8.933   1906    262     74.2667353    -76.8668217   -932070.2740520  -1422256.5104600  -905270.2740520  -1456256.5104600  
13      2016    128     147     57      73.9688805    -77.2322507   5.625   0.237   26.194  0.588   3      9.800   3.800   2163    185     73.7970648    -76.4108745   -932070.2740520  -1478256.5104600  -920670.2740520  -1507656.5104600  
14      2328    128     146     40      73.4882120    -76.1732055   0.000   0.218   21.465  0.308   2      9.733   2.667   2474    168     73.2984658    -75.4824962   -932070.2740520  -1540656.5104600  -924070.2740520  -1569856.5104600  
15      1792    136     170     134     74.3187006    -77.9879862   0.000   0.110   8.961   0.233   1      11.333  8.933   1962    270     74.1880342    -76.6250604   -930470.2740520  -1433456.5104600  -903670.2740520  -1467456.5104600  
16      2248    136     146     42      73.6194753    -76.3949611   0.000   0.306   32.698  0.690   3      9.733   2.800   2394    178     73.4322673    -75.6852161   -930470.2740520  -1524656.5104600  -922070.2740520  -1553856.5104600  
17      1960    144     150     63      74.0701489    -77.3400418   5.625   0.351   37.813  0.744   3      10.000  4.200   2110    207     73.8997520    -76.4686283   -928870.2740520  -1467056.5104600  -916270.2740520  -1497056.5104600  
18      2096    152     146     52      73.8690706    -76.8219300   5.625   0.249   25.403  0.490   3      9.733   3.467   2242    204     73.6925715    -76.0410239   -927270.2740520  -1494256.5104600  -916870.2740520  -1523456.5104600  
19      2136    152     147     49      73.8074665    -76.6850266   0.000   0.184   17.290  0.505   3      9.800   3.267   2283    201     73.6261380    -75.9218296   -927270.2740520  -1502256.5104600  -917470.2740520  -1531656.5104600  
20      1736    160     170     134     74.4275683    -78.0579386   0.000   0.226   24.422  0.412   3      11.333  8.933   1906    294     74.2972879    -76.6848436   -925670.2740520  -1422256.5104600  -898870.2740520  -1456256.5104600  
21      1776    168     170     134     74.3745958    -77.8659808   0.000   0.204   16.933  0.336   2      11.333  8.933   1946    302     74.2431123    -76.4992243   -924070.2740520  -1430256.5104600  -897270.2740520  -1464256.5104600  
22      1992    176     153     60      74.0519723    -77.0489826   5.625   0.137   14.061  0.414   2      10.200  4.000   2145    236     73.8729093    -76.1883280   -922470.2740520  -1473456.5104600  -910470.2740520  -1504056.5104600  
23      2184    176     148     46      73.7561129    -76.3897587   0.000   0.193   19.499  0.620   3      9.867   3.067   2332    222     73.5693923    -75.6455664   -922470.2740520  -1511856.5104600  -913270.2740520  -1541456.5104600  
24      1840    184     171     128     74.2926180    -77.5435251   354.375  0.199   18.645  0.405   3      11.400  8.533   2011    312     74.1519287    -76.2173617   -920870.2740520  -1443056.5104600  -895270.2740520  -1477256.5104600  
25      2096    184     148     52      73.8995580    -76.6444162   5.625   0.191   19.628  0.497   3      9.867   3.467   2244    236     73.7192632    -75.8573754   -920870.2740520  -1494256.5104600  -910470.2740520  -1523856.5104600  
