CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2000    1016    0       0       68.5028901    -90.3438551   0.000   0.181   15.536  0.274   2      0.000   0.000   2000    1016    68.5028901    -90.3438551   -1675433.9403700  -1655443.7615500  -1675433.9403700  -1655443.7615500  
1       2928    1016    -1      -1      67.3100214    -87.3036263   0.000   0.215   22.947  0.602   3      -0.067  -0.067  2927    1015    67.3101396    -87.3101294   -1675433.9403700  -1841043.7615500  -1675633.9403700  -1840843.7615500  
2       2048    1024    -1      0       68.4527266    -90.1508408   0.000   0.231   24.352  0.436   3      -0.067  0.000   2047    1024    68.4539849    -90.1542821   -1673833.9403700  -1665043.7615500  -1673833.9403700  -1664843.7615500  
3       2840    1032    -1      -1      67.4447202    -87.5231449   0.000   0.158   16.018  0.479   3      -0.067  -0.067  2839    1031    67.4448287    -87.5296889   -1672233.9403700  -1823443.7615500  -1672433.9403700  -1823243.7615500  
4       2872    1032    -1      -1      67.4027493    -87.4231616   0.000   0.187   20.393  0.583   3      -0.067  -0.067  2871    1031    67.4028623    -87.4296926   -1672233.9403700  -1829843.7615500  -1672433.9403700  -1829643.7615500  
5       1968    1040    -1      0       68.5734957    -90.3726292   0.000   0.425   43.016  0.774   3      -0.067  0.000   1967    1040    68.5747495    -90.3761036   -1670633.9403700  -1649043.7615500  -1670633.9403700  -1648843.7615500  
6       2800    1040    -1      -1      67.5067352    -87.6213312   0.000   0.163   15.857  0.416   3      -0.067  -0.067  2799    1039    67.5068395    -87.6278941   -1670633.9403700  -1815443.7615500  -1670833.9403700  -1815243.7615500  
7       2672    1048    -1      0       67.6834802    -87.9996170   0.000   0.250   24.644  0.759   3      -0.067  0.000   2671    1048    67.6847818    -88.0028105   -1669033.9403700  -1789843.7615500  -1669033.9403700  -1789643.7615500  
8       2744    1048    -1      0       67.5896031    -87.7706815   0.000   0.140   14.108  0.431   3      -0.067  0.000   2743    1048    67.5909091    -87.7738477   -1669033.9403700  -1804243.7615500  -1669033.9403700  -1804043.7615500  
9       2704    1056    -1      0       67.6514844    -87.8702234   0.000   0.194   19.588  0.562   3      -0.067  0.000   2703    1056    67.6527886    -87.8734046   -1667433.9403700  -1796243.7615500  -1667433.9403700  -1796043.7615500  
10      2040    1064    0       0       68.5133579    -90.0411342   0.000   0.215   22.467  0.640   3      0.000   0.000   2040    1064    68.5133579    -90.0411342   -1665833.9403700  -1663443.7615500  -1665833.9403700  -1663443.7615500  
11      2912    1064    -1      -1      67.3884481    -87.1893733   0.000   0.236   24.190  0.544   3      -0.067  -0.067  2911    1063    67.3885712    -87.1958988   -1665833.9403700  -1837843.7615500  -1666033.9403700  -1837643.7615500  
12      2616    1072    0       -1      67.7854879    -88.0967118   0.000   0.193   17.879  0.757   3      0.000   -0.067  2616    1071    67.7842715    -88.1001468   -1664233.9403700  -1778643.7615500  -1664433.9403700  -1778643.7615500  
13      2880    1072    -1      -1      67.4401433    -87.2614408   0.000   0.261   26.206  0.555   3      -0.067  -0.067  2879    1071    67.4402633    -87.2679821   -1664233.9403700  -1831443.7615500  -1664433.9403700  -1831243.7615500  
14      2648    1080    -1      0       67.7535644    -87.9665671   0.000   0.149   14.720  0.458   3      -0.067  0.000   2647    1080    67.7548670    -87.9697690   -1662633.9403700  -1785043.7615500  -1662633.9403700  -1784843.7615500  
15      2752    1080    0       -1      67.6177572    -87.6356601   0.000   0.165   15.675  0.359   3      0.000   -0.067  2752    1079    67.6165519    -87.6390942   -1662633.9403700  -1805843.7615500  -1662833.9403700  -1805843.7615500  
16      2584    1088    -1      0       67.8465488    -88.1447390   0.000   0.244   26.196  0.688   3      -0.067  0.000   2583    1088    67.8478480    -88.1479653   -1661033.9403700  -1772243.7615500  -1661033.9403700  -1772043.7615500  
17      2800    1096    -1      -1      67.5740687    -87.4293467   0.000   0.192   18.669  0.504   3      -0.067  -0.067  2799    1095    67.5741814    -87.4359289   -1659433.9403700  -1815443.7615500  -1659633.9403700  -1815243.7615500  
18      2920    1096    -1      -1      67.4160599    -87.0548506   0.000   0.235   24.561  0.624   3      -0.067  -0.067  2919    1095    67.4161889    -87.0613835   -1659433.9403700  -1839443.7615500  -1659633.9403700  -1839243.7615500  
19      1912    1104    0       0       68.7250455    -90.3475276   0.000   0.228   28.064  0.705   3      0.000   0.000   1912    1104    68.7250455    -90.3475276   -1657833.9403700  -1637843.7615500  -1657833.9403700  -1637843.7615500  
20      2680    1112    -1      0       67.7505567    -87.7541450   0.000   0.231   24.076  0.621   3      -0.067  0.000   2679    1112    67.7518638    -87.7573337   -1656233.9403700  -1791443.7615500  -1656233.9403700  -1791243.7615500  
