CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    320     0       0       64.3327298    -81.6314496   0.000   0.261   27.523  0.445   3      0.000   0.000   1144    320     64.3327298    -81.6314496   -1686200.4806700  -2267869.1502700  -1686200.4806700  -2267869.1502700  
1       1176    320     0       0       64.2875520    -81.5541698   0.000   0.282   30.180  0.661   3      0.000   0.000   1176    320     64.2875520    -81.5541698   -1686200.4806700  -2274269.1502700  -1686200.4806700  -2274269.1502700  
2       1264    320     0       0       64.1631216    -81.3430909   0.000   0.396   43.409  0.762   3      0.000   0.000   1264    320     64.1631216    -81.3430909   -1686200.4806700  -2291869.1502700  -1686200.4806700  -2291869.1502700  
3       1296    328     0       0       64.1261182    -81.2409166   0.000   0.276   29.160  0.624   3      0.000   0.000   1296    328     64.1261182    -81.2409166   -1684600.4806700  -2298269.1502700  -1684600.4806700  -2298269.1502700  
4       1632    344     0       0       63.6642608    -80.4056172   0.000   0.172   16.934  0.443   3      0.000   0.000   1632    344     63.6642608    -80.4056172   -1681400.4806700  -2365469.1502700  -1681400.4806700  -2365469.1502700  
5       1264    352     0       0       64.1964098    -81.2391458   0.000   0.276   28.235  0.628   3      0.000   0.000   1264    352     64.1964098    -81.2391458   -1679800.4806700  -2291869.1502700  -1679800.4806700  -2291869.1502700  
6       1232    360     0       0       64.2500821    -81.2895201   0.000   0.243   23.695  0.452   3      0.000   0.000   1232    360     64.2500821    -81.2895201   -1678200.4806700  -2285469.1502700  -1678200.4806700  -2285469.1502700  
7       1320    360     0       0       64.1252480    -81.0800758   0.000   0.289   30.413  0.684   3      0.000   0.000   1320    360     64.1252480    -81.0800758   -1678200.4806700  -2303069.1502700  -1678200.4806700  -2303069.1502700  
8       1200    368     0       0       64.3037462    -81.3401119   0.000   0.083   8.203   0.223   1      0.000   0.000   1200    368     64.3037462    -81.3401119   -1676600.4806700  -2279069.1502700  -1676600.4806700  -2279069.1502700  
9       1304    392     0       0       64.1810733    -81.0138203   0.000   0.204   19.598  0.294   1      0.000   0.000   1304    392     64.1810733    -81.0138203   -1671800.4806700  -2299869.1502700  -1671800.4806700  -2299869.1502700  
10      1168    408     7       5       64.3907525    -81.2862266   0.000   0.166   16.652  0.489   3      0.700   0.500   1175    413     64.3860285    -81.2530148   -1668600.4806700  -2272669.1502700  -1667600.4806700  -2274069.1502700  
11      1328    424     7       2       64.1799240    -80.8526359   0.000   0.144   12.330  0.378   2      0.700   0.200   1335    426     64.1720093    -80.8295874   -1665400.4806700  -2304669.1502700  -1665000.4806700  -2306069.1502700  
12      1376    432     8       2       64.1197155    -80.7135394   0.000   0.179   17.068  0.379   2      0.800   0.200   1384    434     64.1103512    -80.6882456   -1663800.4806700  -2314269.1502700  -1663400.4806700  -2315869.1502700  
13      1408    432     9       2       64.0740443    -80.6385778   0.000   0.084   7.532   0.248   1      0.900   0.200   1417    434     64.0632390    -80.6110222   -1663800.4806700  -2320669.1502700  -1663400.4806700  -2322469.1502700  
14      1504    432     0       0       63.9368237    -80.4153237   0.000   0.132   12.530  0.245   1      0.000   0.000   1504    432     63.9368237    -80.4153237   -1663800.4806700  -2339869.1502700  -1663800.4806700  -2339869.1502700  
15      1776    432     35      22      63.5463987    -79.7958056   0.000   0.086   9.212   0.316   1      3.500   2.200   1811    454     63.5179342    -79.6464674   -1663800.4806700  -2394269.1502700  -1659400.4806700  -2401269.1502700  
16      1536    440     0       0       63.8991368    -80.3154384   0.000   0.111   10.528  0.210   1      0.000   0.000   1536    440     63.8991368    -80.3154384   -1662200.4806700  -2346269.1502700  -1662200.4806700  -2346269.1502700  
17      1240    448     21      5       64.3299660    -80.9827383   0.000   0.182   17.245  0.469   3      2.100   0.500   1261    453     64.3052336    -80.9163757   -1660600.4806700  -2287069.1502700  -1659600.4806700  -2291269.1502700  
18      1296    448     33      3       64.2502233    -80.8497659   0.000   0.147   14.224  0.349   2      3.300   0.300   1329    451     64.2062630    -80.7619853   -1660600.4806700  -2298269.1502700  -1660000.4806700  -2304869.1502700  
19      1032    464     13      13      64.6419141    -81.4313601   0.000   0.113   10.286  0.353   1      1.300   1.300   1045    477     64.6370705    -81.3567313   -1657400.4806700  -2245469.1502700  -1654800.4806700  -2248069.1502700  
20      1160    472     22      8       64.4685920    -81.0951965   0.000   0.167   15.305  0.467   3      2.200   0.800   1182    480     64.4455840    -81.0160712   -1655800.4806700  -2271069.1502700  -1654200.4806700  -2275469.1502700  
21      1512    480     63      -5      63.9741024    -80.2404308   0.000   0.142   12.644  0.269   1      6.300   -0.500  1575    475     63.8786298    -80.1119397   -1654200.4806700  -2341469.1502700  -1655200.4806700  -2354069.1502700  
22      1344    488     35      5       64.2227837    -80.6053907   5.625   0.124   10.427  0.310   2      3.500   0.500   1379    493     64.1778463    -80.5068953   -1652600.4806700  -2307869.1502700  -1651600.4806700  -2314869.1502700  
23      1768    488     47      15      63.6138473    -79.6325766   0.000   0.212   23.627  0.521   3      4.700   1.500   1815    503     63.5608930    -79.4790005   -1652600.4806700  -2392669.1502700  -1649600.4806700  -2402069.1502700  
24      1800    488     48      20      63.5676581    -79.5610410   0.000   0.200   17.669  0.298   2      4.800   2.000   1848    508     63.5181336    -79.3894769   -1652600.4806700  -2399069.1502700  -1648600.4806700  -2408669.1502700  
25      1832    488     48      20      63.5214377    -79.4897639   0.000   0.217   24.935  0.324   2      4.800   2.000   1880    508     63.4718274    -79.3186472   -1652600.4806700  -2405469.1502700  -1648600.4806700  -2415069.1502700  
26      1584    496     62      -5      63.8868790    -80.0228918   0.000   0.137   13.741  0.368   2      6.200   -0.500  1646    491     63.7926649    -79.8979338   -1651000.4806700  -2355869.1502700  -1652000.4806700  -2368269.1502700  
27      1696    504     48      12      63.7336651    -79.7424603   0.000   0.231   24.954  0.587   3      4.800   1.200   1744    516     63.6763850    -79.5954459   -1649400.4806700  -2378269.1502700  -1647000.4806700  -2387869.1502700  
28      1440    512     62      -3      64.1098179    -80.3023563   0.000   0.157   15.173  0.271   1      6.200   -0.300  1502    509     64.0178149    -80.1686966   -1647800.4806700  -2327069.1502700  -1648400.4806700  -2339469.1502700  
29      1552    512     62      -5      63.9490092    -80.0439043   0.000   0.199   19.421  0.556   3      6.200   -0.500  1614    507     63.8547924    -79.9185609   -1647800.4806700  -2349469.1502700  -1648800.4806700  -2361869.1502700  
