CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    1008    26      -11     61.4848226    -173.8024186  0.000   0.145   12.530  0.221   1      5.200   -2.200  1634    997     61.4982027    -173.7036403  -2456214.9629001  1975018.2440101  -2458414.9629001  1969818.2440101  
1       1584    1048    25      -15     61.5127637    -173.9617154  0.000   0.099   8.295   0.411   3      5.000   -3.000  1609    1033    61.5197703    -173.8566121  -2448214.9629001  1979818.2440101  -2451214.9629001  1974818.2440101  
2       1496    1064    22      -10     61.4378636    -174.2465882  0.000   0.111   9.682   0.229   1      4.400   -2.000  1518    1054    61.4485646    -174.1617539  -2445014.9629001  1997418.2440101  -2447014.9629001  1993018.2440101  
3       1496    1200    26      -9      61.6205759    -174.5609756  0.000   0.139   11.376  0.358   2      5.200   -1.800  1522    1191    61.6372737    -174.4667329  -2417814.9629001  1997418.2440101  -2419614.9629001  1992218.2440101  
4       1456    1216    23      -5      61.5976271    -174.7107621  0.000   0.121   10.400  0.205   1      4.600   -1.000  1479    1211    61.6164714    -174.6344514  -2414614.9629001  2005418.2440101  -2415614.9629001  2000818.2440101  
5       1576    1376    28      38      61.9452891    -174.7474170  275.625  0.086   8.166   0.256   1      5.600   7.600   1604    1414    62.0273751    -174.7576876  -2382614.9629001  1981418.2440101  -2375014.9629001  1975818.2440101  
6       2016    1424    24      -17     62.4947929    -173.5862132  0.000   0.090   8.973   0.224   1      4.800   -3.400  2040    1407    62.4976766    -173.4753667  -2373014.9629001  1893418.2440100  -2376414.9629001  1888618.2440100  
7       2080    1456    18      -11     62.6081180    -173.4722268  5.625   0.151   15.443  0.403   2      3.600   -2.200  2098    1445    62.6126100    -173.3928485  -2366614.9629001  1880618.2440100  -2368814.9629001  1877018.2440100  
8       2024    1464    24      -15     62.5580754    -173.6569464  0.000   0.120   13.082  0.357   2      4.800   -3.000  2048    1449    62.5637544    -173.5505588  -2365014.9629001  1891818.2440100  -2368014.9629001  1887018.2440100  
9       1992    1472    25      -15     62.5340289    -173.7703009  0.000   0.147   13.854  0.462   3      5.000   -3.000  2017    1457    62.5408953    -173.6610819  -2363414.9629001  1898218.2440100  -2366414.9629001  1893218.2440100  
10      1976    1504    25      -15     62.5600376    -173.8933288  0.000   0.156   15.144  0.317   2      5.000   -3.000  2001    1489    62.5670130    -173.7840344  -2357014.9629001  1901418.2440100  -2360014.9629001  1896418.2440100  
11      1728    1512    35      -19     62.2969065    -174.6353570  0.000   0.082   7.789   0.334   2      7.000   -3.800  1763    1493    62.3102409    -174.4888859  -2355414.9629001  1951018.2440101  -2359214.9629001  1944018.2440101  
12      1928    1544    18      -14     62.5615496    -174.1297424  0.000   0.151   13.929  0.289   1      3.600   -2.800  1946    1530    62.5623916    -174.0434678  -2349014.9629001  1911018.2440100  -2351814.9629001  1907418.2440100  
13      2064    1544    26      -14     62.7108226    -173.7282510  0.000   0.189   17.732  0.567   3      5.200   -2.800  2090    1530    62.7201124    -173.6176882  -2349014.9629001  1883818.2440100  -2351814.9629001  1878618.2440100  
14      1896    1552    18      -13     62.5370719    -174.2426774  0.000   0.149   13.308  0.433   3      3.600   -2.600  1914    1539    62.5393462    -174.1588737  -2347414.9629001  1917418.2440100  -2350014.9629001  1913818.2440100  
15      2032    1552    25      -15     62.6866956    -173.8421979  0.000   0.385   44.798  0.777   3      5.000   -3.000  2057    1537    62.6936293    -173.7323640  -2347414.9629001  1890218.2440100  -2350414.9629001  1885218.2440100  
16      1576    1560    32      -22     62.1910407    -175.1864737  0.000   0.077   7.082   0.260   1      6.400   -4.400  1608    1538    62.1976547    -175.0422305  -2345814.9629001  1981418.2440101  -2350214.9629001  1975018.2440101  
17      1864    1560    19      -13     62.5124940    -174.3554032  0.000   0.169   16.137  0.375   2      3.800   -2.600  1883    1547    62.5159494    -174.2687626  -2345814.9629001  1923818.2440100  -2348414.9629001  1920018.2440100  
18      2136    1560    21      -15     62.8112359    -173.5519135  354.375  0.208   22.473  0.713   3      4.200   -3.000  2157    1545    62.8135694    -173.4534524  -2345814.9629001  1869418.2440100  -2348814.9629001  1865218.2440100  
19      1832    1584    19      -12     62.5093736    -174.5063301  0.000   0.173   18.266  0.400   2      3.800   -2.400  1851    1572    62.5142831    -174.4221182  -2341014.9629001  1930218.2440100  -2343414.9629001  1926418.2440100  
20      2056    1584    24      -14     62.7565489    -173.8474461  0.000   0.295   34.484  0.745   3      4.800   -2.800  2080    1570    62.7637587    -173.7426820  -2341014.9629001  1885418.2440100  -2343814.9629001  1880618.2440100  
21      2128    1592    23      -14     62.8462278    -173.6521355  0.000   0.103   9.436   0.263   1      4.600   -2.800  2151    1578    62.8521867    -173.5499520  -2339414.9629001  1871018.2440100  -2342214.9629001  1866418.2440100  
22      1864    1600    19      -13     62.5664612    -174.4514073  0.000   0.175   17.502  0.439   3      3.800   -2.600  1883    1587    62.5699844    -174.3646023  -2337814.9629001  1923818.2440100  -2340414.9629001  1920018.2440100  
23      1992    1608    21      -16     62.7188169    -174.0945028  0.000   0.181   19.356  0.459   3      4.200   -3.200  2013    1592    62.7202179    -173.9940437  -2336214.9629001  1898218.2440100  -2339414.9629001  1894018.2440100  
24      1960    1616    21      -16     62.6943551    -174.2081456  0.000   0.306   32.004  0.696   3      4.200   -3.200  1981    1600    62.6958475    -174.1077859  -2334614.9629001  1904618.2440100  -2337814.9629001  1900418.2440100  
25      1824    1624    20      -12     62.5543157    -174.6259492  0.000   0.230   23.597  0.533   3      4.000   -2.400  1844    1612    62.5604191    -174.5386983  -2333014.9629001  1931818.2440100  -2335414.9629001  1927818.2440100  
26      2048    1624    22      -15     62.8021697    -173.9670565  354.375  0.204   20.775  0.593   3      4.400   -3.000  2070    1609    62.8059263    -173.8656946  -2333014.9629001  1887018.2440100  -2336014.9629001  1882618.2440100  
27      2136    1624    18      -19     62.8986478    -173.7047983  0.000   0.273   28.719  0.731   3      3.600   -3.800  2154    1605    62.8923631    -173.6054412  -2333014.9629001  1869418.2440100  -2336814.9629001  1865818.2440100  
28      1736    1632    21      -12     62.4667836    -174.9007631  0.000   0.075   6.918   0.230   1      4.200   -2.400  1757    1620    62.4741955    -174.8109669  -2331414.9629001  1949418.2440100  -2333814.9629001  1945218.2440100  
29      2104    1632    21      -17     62.8745233    -173.8195853  0.000   0.204   20.122  0.416   3      4.200   -3.400  2125    1615    62.8743394    -173.7161197  -2331414.9629001  1875818.2440100  -2334814.9629001  1871618.2440100  
30      2192    1632    21      -18     62.9707195    -173.5560555  0.000   0.095   9.205   0.293   1      4.200   -3.600  2213    1614    62.9689481    -173.4498214  -2331414.9629001  1858218.2440100  -2335014.9629001  1854018.2440100  
31      1960    1648    21      -16     62.7376571    -174.2852067  0.000   0.268   28.070  0.683   3      4.200   -3.200  1981    1632    62.7392116    -174.1846861  -2328214.9629001  1904618.2440100  -2331414.9629001  1900418.2440100  
32      1992    1648    21      -16     62.7730311    -174.1907244  0.000   0.286   28.668  0.629   3      4.200   -3.200  2013    1632    62.7745098    -174.0900630  -2328214.9629001  1898218.2440100  -2331414.9629001  1894018.2440100  
33      1880    1656    21      -13     62.6597120    -174.5396378  0.000   0.220   22.854  0.590   3      4.200   -2.600  1901    1643    62.6655182    -174.4466704  -2326614.9629001  1920618.2440100  -2329214.9629001  1916418.2440100  
34      1912    1656    21      -14     62.6952670    -174.4457777  0.000   0.213   22.377  0.656   3      4.200   -2.800  1933    1642    62.6996528    -174.3502521  -2326614.9629001  1914218.2440100  -2329414.9629001  1910018.2440100  
35      2048    1656    21      -16     62.8456393    -174.0440357  0.000   0.303   36.767  0.765   3      4.200   -3.200  2069    1640    62.8470002    -173.9430874  -2326614.9629001  1887018.2440100  -2329814.9629001  1882818.2440100  
36      2136    1656    18      -19     62.9422952    -173.7816247  0.000   0.334   36.102  0.740   3      3.600   -3.800  2154    1637    62.9360701    -173.6820828  -2326614.9629001  1869418.2440100  -2330414.9629001  1865818.2440100  
37      2192    1664    19      -21     63.0144705    -173.6328450  0.000   0.103   8.313   0.389   2      3.800   -4.200  2211    1643    63.0064783    -173.5252571  -2325014.9629001  1858218.2440100  -2329214.9629001  1854418.2440100  
38      1704    1672    23      -8      62.4843733    -175.0902040  0.000   0.110   9.224   0.310   2      4.600   -1.600  1727    1664    62.4995166    -175.0043243  -2323414.9629001  1955818.2440100  -2325014.9629001  1951218.2440101  
39      1776    1672    21      -11     62.5651542    -174.8817341  0.000   0.090   7.568   0.360   3      4.200   -2.200  1797    1661    62.5738969    -174.7940213  -2323414.9629001  1941418.2440100  -2325614.9629001  1937218.2440100  
