CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     88      31      39      82.1366783    91.2685527    0.000   0.146   12.840  0.449   3      2.067   2.600   743     127     82.1277684    90.6029050    589728.8492520  616438.2618270  597528.8492520  610238.2618270  
1       760     88      31      38      82.2001885    90.8192021    0.000   0.128   12.026  0.253   1      2.067   2.533   791     126     82.1918558    90.1582805    589728.8492520  606838.2618270  597328.8492520  600638.2618270  
2       792     96      31      40      82.2319506    90.4379385    0.000   0.133   12.286  0.367   2      2.067   2.667   823     136     82.2204086    89.7556338    591328.8492520  600438.2618270  599328.8492520  594238.2618270  
3       824     96      32      41      82.2737497    90.1309617    0.000   0.144   14.702  0.462   3      2.133   2.733   856     137     82.2616846    89.4261484    591328.8492520  594038.2618270  599528.8492520  587638.2618270  
4       856     96      32      43      82.3153273    89.8206444    0.000   0.207   21.602  0.559   3      2.133   2.867   888     139     82.3001053    89.0934370    591328.8492520  587638.2618270  599928.8492520  581238.2618270  
5       976     112     35      47      82.4478845    88.4721715    0.000   0.144   13.042  0.364   2      2.333   3.133   1011    159     82.4287008    87.6666124    594528.8492520  563638.2618270  603928.8492520  556638.2618270  
6       1024    112     35      48      82.5083291    87.9809805    0.000   0.224   23.527  0.498   3      2.333   3.200   1059    160     82.4868683    87.1608189    594528.8492520  554038.2618270  604128.8492520  547038.2618270  
7       936     120     31      48      82.3864916    88.7985604    0.000   0.193   17.631  0.470   3      2.067   3.200   967     168     82.3615581    88.0296829    596128.8492520  571638.2618270  605728.8492520  565438.2618270  
8       1088    120     35      49      82.5771729    87.2369865    0.000   0.200   18.388  0.521   3      2.333   3.267   1123    169     82.5529375    86.4021347    596128.8492520  541238.2618270  605928.8492520  534238.2618270  
9       904     128     31      48      82.3350915    89.0405565    0.000   0.276   29.088  0.591   3      2.067   3.200   935     176     82.3105944    88.2760313    597728.8492520  578038.2618270  607328.8492520  571838.2618270  
10      1056    128     34      48      82.5266530    87.4958669    0.000   0.184   19.349  0.536   3      2.267   3.200   1090    176     82.5030626    86.6856916    597728.8492520  547638.2618270  607328.8492520  540838.2618270  
11      1120    128     34      50      82.6056422    86.8216732    0.000   0.129   12.429  0.364   2      2.267   3.333   1154    178     82.5780277    85.9864452    597728.8492520  534838.2618270  607728.8492520  528038.2618270  
12      1152    128     34      51      82.6447503    86.4791550    0.000   0.193   20.225  0.568   3      2.267   3.400   1186    179     82.6150928    85.6315102    597728.8492520  528438.2618270  607928.8492520  521638.2618270  
13      1184    128     34      52      82.6835950    86.1329778    0.000   0.179   18.549  0.416   3      2.267   3.467   1218    180     82.6518738    85.2729987    597728.8492520  522038.2618270  608128.8492520  515238.2618270  
14      1216    136     33      54      82.7110253    85.7073691    0.000   0.175   17.193  0.487   3      2.200   3.600   1249    190     82.6744852    84.8386721    599328.8492520  515638.2618270  610128.8492520  509038.2618270  
15      1248    136     33      56      82.7492709    85.3539198    0.000   0.151   14.796  0.436   3      2.200   3.733   1281    192     82.7092064    84.4640594    599328.8492520  509238.2618270  610528.8492520  502638.2618270  
16      984     144     34      46      82.4151351    88.0846952    0.000   0.193   20.225  0.526   3      2.267   3.067   1018    190     82.3953626    87.3032736    600928.8492520  562038.2618270  610128.8492520  555238.2618270  
17      1280    144     33      58      82.7759617    84.9215275    354.375  0.159   16.798  0.492   3      2.200   3.867   1313    202     82.7321887    84.0125496    600928.8492520  502838.2618270  612528.8492520  496238.2618270  
18      1360    144     33      61      82.8694950    84.0124173    354.375  0.140   14.556  0.461   3      2.200   4.067   1393    205     82.8195545    83.0701176    600928.8492520  486838.2618270  613128.8492520  480238.2618270  
19      1016    152     33      46      82.4443941    87.6815382    0.000   0.187   19.468  0.499   3      2.200   3.067   1049    198     82.4226650    86.9085790    602528.8492520  555638.2618270  611728.8492520  549038.2618270  
20      1328    160     32      60      82.8095252    84.2297634    0.000   0.214   22.402  0.473   3      2.133   4.000   1360    220     82.7603433    83.3142589    604128.8492520  493238.2618270  616128.8492520  486838.2618270  
21      1448    160     31      65      82.9470441    82.8371607    0.000   0.170   19.536  0.455   3      2.067   4.333   1479    225     82.8866074    81.8812821    604128.8492520  469238.2618270  617128.8492520  463038.2618270  
22      1480    160     31      66      82.9829998    82.4566309    0.000   0.147   15.521  0.464   3      2.067   4.400   1511    226     82.9202989    81.4903395    604128.8492520  462838.2618270  617328.8492520  456638.2618270  
