CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1952    192     9       45      83.3584819    -155.7973353  0.000   0.247   28.058  0.361   2      0.900   4.500   1961    237     83.4417693    -155.9192175  -673303.2290470  255728.0723590  -664303.2290470  253928.0723590  
1       2136    216     9       43      83.5130171    -153.1331001  0.000   0.201   20.664  0.299   1      0.900   4.300   2145    259     83.5933839    -153.2127654  -668503.2290470  218928.0723590  -659903.2290470  217128.0723590  
2       1944    224     9       45      83.4082171    -156.0993669  0.000   0.281   30.930  0.574   3      0.900   4.500   1953    269     83.4914328    -156.2260533  -666903.2290470  257328.0723590  -657903.2290470  255528.0723590  
3       2048    224     9       44      83.4746721    -154.5278786  0.000   0.268   27.943  0.585   3      0.900   4.400   2057    268     83.5565266    -154.6299774  -666903.2290470  236528.0723590  -658103.2290470  234728.0723590  
4       1912    232     9       46      83.4004770    -156.6235139  0.000   0.255   26.425  0.562   3      0.900   4.600   1921    278     83.4852650    -156.7627628  -665303.2290470  263728.0723590  -656103.2290470  261928.0723590  
5       2240    240     10      42      83.6123583    -151.6213677  0.000   0.198   20.867  0.264   1      1.000   4.200   2250    282     83.6917064    -151.6621059  -663703.2290470  198128.0723590  -655303.2290470  196128.0723590  
6       1992    248     10      45      83.4808888    -155.5134993  0.000   0.238   25.158  0.509   3      1.000   4.500   2002    293     83.5649029    -155.6186542  -662103.2290470  247728.0723590  -653103.2290470  245728.0723590  
7       2120    248     10      43      83.5596594    -153.5460148  0.000   0.315   33.067  0.595   3      1.000   4.300   2130    291     83.6405506    -153.6157447  -662103.2290470  222128.0723590  -653503.2290470  220128.0723590  
8       2160    248     10      43      83.5826973    -152.9215119  0.000   0.209   22.686  0.491   3      1.000   4.300   2170    291     83.6636707    -152.9835036  -662103.2290470  214128.0723590  -653503.2290470  212128.0723590  
9       2032    256     10      44      83.5201643    -154.9482452  0.000   0.371   41.968  0.624   3      1.000   4.400   2042    300     83.6025659    -155.0409402  -660503.2290470  239728.0723590  -651703.2290470  237728.0723590  
