CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3744    296     1       0       65.6990618    -86.3842496   0.000   0.134   14.117  0.250   1      0.067   0.000   3745    296     65.6977356    -86.3814135   -1765843.6732300  -2004066.7909900  -1765843.6732300  -2004266.7909900  
1       3696    360     1       -1      65.8375204    -86.3139697   0.000   0.164   14.723  0.477   3      0.067   -0.067  3697    359     65.8350247    -86.3143620   -1753043.6732300  -1994466.7909900  -1753243.6732300  -1994666.7909900  
2       3688    448     1       0       65.9506604    -86.0502519   0.000   0.136   12.484  0.275   1      0.067   0.000   3689    448     65.9493262    -86.0474043   -1735443.6732300  -1992866.7909900  -1735443.6732300  -1993066.7909900  
3       3416    520     0       0       66.3965033    -86.5998731   0.000   0.230   24.542  0.399   2      0.000   0.000   3416    520     66.3965033    -86.5998731   -1721043.6732300  -1938466.7909900  -1721043.6732300  -1938466.7909900  
4       3488    552     0       0       66.3384004    -86.2835739   0.000   0.214   21.519  0.609   3      0.000   0.000   3488    552     66.3384004    -86.2835739   -1714643.6732300  -1952866.7909900  -1714643.6732300  -1952866.7909900  
5       3800    560     1       0       65.9296893    -85.3656408   0.000   0.259   27.996  0.561   3      0.067   0.000   3801    560     65.9283414    -85.3628350   -1713043.6732300  -2015266.7909900  -1713043.6732300  -2015466.7909900  
6       3536    568     0       0       66.2930757    -86.0912911   0.000   0.198   19.502  0.553   3      0.000   0.000   3536    568     66.2930757    -86.0912911   -1711443.6732300  -1962466.7909900  -1711443.6732300  -1962466.7909900  
7       3504    584     0       0       66.3544226    -86.1308877   0.000   0.211   20.331  0.616   3      0.000   0.000   3504    584     66.3544226    -86.1308877   -1708243.6732300  -1956066.7909900  -1708243.6732300  -1956066.7909900  
8       3552    600     0       0       66.3088896    -85.9387731   0.000   0.225   22.798  0.612   3      0.000   0.000   3552    600     66.3088896    -85.9387731   -1705043.6732300  -1965666.7909900  -1705043.6732300  -1965666.7909900  
9       3464    608     0       0       66.4357762    -86.1673502   0.000   0.223   23.340  0.498   3      0.000   0.000   3464    608     66.4357762    -86.1673502   -1703443.6732300  -1948066.7909900  -1703443.6732300  -1948066.7909900  
10      3608    608     1       0       66.2431238    -85.7511023   0.000   0.119   15.635  0.373   2      0.067   0.000   3609    608     66.2417822    -85.7482359   -1703443.6732300  -1976866.7909900  -1703443.6732300  -1977066.7909900  
11      3520    624     0       0       66.3795748    -85.9513105   0.000   0.235   23.621  0.621   3      0.000   0.000   3520    624     66.3795748    -85.9513105   -1700243.6732300  -1959266.7909900  -1700243.6732300  -1959266.7909900  
12      3608    648     1       0       66.2893071    -85.6177717   0.000   0.202   22.613  0.571   3      0.067   0.000   3609    648     66.2879626    -85.6149074   -1695443.6732300  -1976866.7909900  -1695443.6732300  -1977066.7909900  
13      3992    648     0       0       65.7693378    -84.5420247   0.000   0.149   15.049  0.223   2      0.000   0.000   3992    648     65.7693378    -84.5420247   -1695443.6732300  -2053666.7909900  -1695443.6732300  -2053666.7909900  
14      3536    672     1       0       66.4137580    -85.7445389   0.000   0.237   25.182  0.662   3      0.067   0.000   3537    672     66.4124154    -85.7416517   -1690643.6732300  -1962466.7909900  -1690643.6732300  -1962666.7909900  
15      3904    672     1       0       65.9162750    -84.7044718   0.000   0.361   41.434  0.732   3      0.067   0.000   3905    672     65.9149141    -84.7017058   -1690643.6732300  -2036066.7909900  -1690643.6732300  -2036266.7909900  
16      3624    688     0       0       66.3138072    -85.4381516   0.000   0.259   27.079  0.562   3      0.000   0.000   3624    688     66.3138072    -85.4381516   -1687443.6732300  -1980066.7909900  -1687443.6732300  -1980066.7909900  
17      3520    704     1       0       66.4722426    -85.6833283   0.000   0.140   18.064  0.459   3      0.067   0.000   3521    704     66.4708985    -85.6804373   -1684243.6732300  -1959266.7909900  -1684243.6732300  -1959466.7909900  
18      3552    704     0       0       66.4292062    -85.5909831   0.000   0.255   25.988  0.559   3      0.000   0.000   3552    704     66.4292062    -85.5909831   -1684243.6732300  -1965666.7909900  -1684243.6732300  -1965666.7909900  
19      3592    704     0       0       66.3753364    -85.4760380   0.000   0.222   21.490  0.582   3      0.000   0.000   3592    704     66.3753364    -85.4760380   -1684243.6732300  -1973666.7909900  -1684243.6732300  -1973666.7909900  
20      3544    744     0       0       66.4860561    -85.4792827   0.000   0.223   21.610  0.500   3      0.000   0.000   3544    744     66.4860561    -85.4792827   -1676243.6732300  -1964066.7909900  -1676243.6732300  -1964066.7909900  
21      3760    744     0       0       66.1936561    -84.8648397   0.000   0.198   20.999  0.334   2      0.000   0.000   3760    744     66.1936561    -84.8648397   -1676243.6732300  -2007266.7909900  -1676243.6732300  -2007266.7909900  
22      2928    752     0       0       67.3159117    -87.2929123   0.000   0.279   29.246  0.561   3      0.000   0.000   2928    752     67.3159117    -87.2929123   -1674643.6732300  -1840866.7909900  -1674643.6732300  -1840866.7909900  
23      3824    760     1       0       66.1246503    -84.6319640   0.000   0.218   22.265  0.453   3      0.067   0.000   3825    760     66.1232869    -84.6291775   -1673043.6732300  -2020066.7909900  -1673043.6732300  -2020266.7909900  
24      2832    768     0       0       67.4611140    -87.5374812   0.000   0.201   19.714  0.409   3      0.000   0.000   2832    768     67.4611140    -87.5374812   -1671443.6732300  -1821666.7909900  -1671443.6732300  -1821666.7909900  
25      2864    768     0       0       67.4191504    -87.4373961   0.000   0.300   31.062  0.636   3      0.000   0.000   2864    768     67.4191504    -87.4373961   -1671443.6732300  -1828066.7909900  -1671443.6732300  -1828066.7909900  
26      2896    768     0       0       67.3771259    -87.3376921   0.000   0.266   27.249  0.541   3      0.000   0.000   2896    768     67.3771259    -87.3376921   -1671443.6732300  -1834466.7909900  -1671443.6732300  -1834466.7909900  
27      2776    776     0       0       67.5440530    -87.6862033   0.000   0.192   19.639  0.420   3      0.000   0.000   2776    776     67.5440530    -87.6862033   -1669843.6732300  -1810466.7909900  -1669843.6732300  -1810466.7909900  
28      2688    784     0       0       67.6685896    -87.9378597   0.000   0.392   42.568  0.823   3      0.000   0.000   2688    784     67.6685896    -87.9378597   -1668243.6732300  -1792866.7909900  -1668243.6732300  -1792866.7909900  
29      2720    784     0       0       67.6268662    -87.8360550   0.000   0.300   31.355  0.663   3      0.000   0.000   2720    784     67.6268662    -87.8360550   -1668243.6732300  -1799266.7909900  -1668243.6732300  -1799266.7909900  
30      2656    792     0       0       67.7199658    -88.0126308   0.000   0.322   35.290  0.809   3      0.000   0.000   2656    792     67.7199658    -88.0126308   -1666643.6732300  -1786466.7909900  -1666643.6732300  -1786466.7909900  
31      2872    800     0       0       67.4469889    -87.3029976   0.000   0.258   26.165  0.628   3      0.000   0.000   2872    800     67.4469889    -87.3029976   -1665043.6732300  -1829666.7909900  -1665043.6732300  -1829666.7909900  
32      2904    800     0       0       67.4048706    -87.2034244   0.000   0.254   26.044  0.566   3      0.000   0.000   2904    800     67.4048706    -87.2034244   -1665043.6732300  -1836066.7909900  -1665043.6732300  -1836066.7909900  
33      2624    808     0       0       67.7810401    -88.0602761   0.000   0.276   28.911  0.715   3      0.000   0.000   2624    808     67.7810401    -88.0602761   -1663443.6732300  -1780066.7909900  -1663443.6732300  -1780066.7909900  
34      2760    808     0       0       67.6035638    -87.6270721   0.000   0.174   18.951  0.445   3      0.000   0.000   2760    808     67.6035638    -87.6270721   -1663443.6732300  -1807266.7909900  -1663443.6732300  -1807266.7909900  
35      2592    816     0       0       67.8323744    -88.1357264   0.000   0.415   45.424  0.810   3      0.000   0.000   2592    816     67.8323744    -88.1357264   -1661843.6732300  -1773666.7909900  -1661843.6732300  -1773666.7909900  
36      2808    824     0       0       67.5598658    -87.4209097   0.000   0.227   24.127  0.598   3      0.000   0.000   2808    824     67.5598658    -87.4209097   -1660243.6732300  -1816866.7909900  -1660243.6732300  -1816866.7909900  
37      1984    832     9       10      68.6304908    -90.1138206   0.000   0.116   10.363  0.414   3      0.600   0.667   1993    842     68.6317870    -90.0480601   -1658643.6732300  -1652066.7909900  -1656643.6732300  -1653866.7909900  
38      2688    840     0       0       67.7363639    -87.7454272   0.000   0.324   34.901  0.735   3      0.000   0.000   2688    840     67.7363639    -87.7454272   -1657043.6732300  -1792866.7909900  -1657043.6732300  -1792866.7909900  
39      2840    840     0       0       67.5369622    -87.2655740   0.000   0.187   18.925  0.520   3      0.000   0.000   2840    840     67.5369622    -87.2655740   -1657043.6732300  -1823266.7909900  -1657043.6732300  -1823266.7909900  
40      2920    840     0       0       67.4314586    -87.0165185   0.000   0.272   29.147  0.649   3      0.000   0.000   2920    840     67.4314586    -87.0165185   -1657043.6732300  -1839266.7909900  -1657043.6732300  -1839266.7909900  
