CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       192     1328    39      -23     78.9484834    -162.1390529  0.000   0.186   18.718  0.377   2      2.600   -1.533  231     1305    78.9432723    -161.7079194  -1068555.9243801  547727.0645321  -1073155.9243801  539927.0645321  
1       160     1336    39      -23     78.9346437    -162.4452567  0.000   0.172   17.761  0.402   3      2.600   -1.533  199     1313    78.9298750    -162.0145179  -1066955.9243801  554127.0645321  -1071555.9243801  546327.0645321  
2       248     1344    39      -23     79.0210056    -161.7304182  0.000   0.129   14.413  0.373   2      2.600   -1.533  287     1321    79.0152024    -161.2966391  -1065355.9243801  536527.0645321  -1069955.9243801  528727.0645321  
3       216     1360    39      -23     79.0206203    -162.0741062  0.000   0.198   20.405  0.459   3      2.600   -1.533  255     1337    79.0153128    -161.6401577  -1062155.9243801  542927.0645321  -1066755.9243801  535127.0645321  
4       176     1368    39      -23     79.0001036    -162.4505265  0.000   0.215   23.221  0.471   3      2.600   -1.533  215     1345    78.9953401    -162.0172078  -1060555.9243801  550927.0645321  -1065155.9243801  543127.0645321  
5       136     1376    39      -23     78.9791173    -162.8255208  0.000   0.129   14.563  0.215   1      2.600   -1.533  175     1353    78.9748959    -162.3928674  -1058955.9243801  558927.0645321  -1063555.9243801  551127.0645321  
6       272     1392    38      -23     79.1192228    -161.7319197  0.000   0.134   13.694  0.342   2      2.533   -1.533  310     1369    79.1126071    -161.3028889  -1055755.9243801  531727.0645320  -1060355.9243801  524127.0645320  
7       176     1400    39      -23     79.0520381    -162.5926432  0.000   0.192   19.191  0.442   3      2.600   -1.533  215     1377    79.0474779    -162.1571928  -1054155.9243801  550927.0645321  -1058755.9243801  543127.0645321  
8       312     1400    38      -22     79.1650740    -161.4191628  0.000   0.099   12.883  0.365   2      2.533   -1.467  350     1378    79.1596597    -160.9927781  -1054155.9243801  523727.0645320  -1058555.9243801  516127.0645320  
9       144     1408    39      -23     79.0377303    -162.9011645  0.000   0.167   16.740  0.298   1      2.600   -1.533  183     1385    79.0336160    -162.4661539  -1052555.9243801  557327.0645321  -1057155.9243801  549527.0645321  
