CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       936     80      -32     -42     73.3610108    -135.9663491  354.375  0.184   17.672  0.573   3      -2.133  -2.800  904     38      73.2839727    -136.1629908  -1814462.2768600  30605.5749710  -1822862.2768600  37005.5749710  
1       888     96      -35     -40     73.3882562    -136.2716168  354.375  0.163   15.886  0.286   1      -2.333  -2.667  853     56      73.3143905    -136.4863571  -1811262.2768600  40205.5749710  -1819262.2768600  47205.5749710  
2       1064    96      -30     -37     73.3922299    -135.1583413  0.000   0.214   22.259  0.263   1      -2.000  -2.467  1034    59      73.3250545    -135.3467193  -1811262.2768600  5005.5749710  -1818662.2768600  11005.5749710  
3       984     104     -33     -40     73.4056639    -135.6650284  0.000   0.143   14.464  0.524   3      -2.200  -2.667  951     64      73.3325046    -135.8701074  -1809662.2768600  21005.5749710  -1817662.2768600  27605.5749710  
4       1040    128     -31     -39     73.4499516    -135.3112772  0.000   0.158   16.622  0.451   3      -2.067  -2.600  1009    89      73.3789887    -135.5059012  -1804862.2768600  9805.5749710  -1812662.2768600  16005.5749710  
5       1080    128     -30     -38     73.4501844    -135.0573184  0.000   0.145   15.880  0.501   3      -2.000  -2.533  1050    90      73.3812850    -135.2467493  -1804862.2768600  1805.5749710  -1812462.2768600  7805.5749710  
6       992     136     -32     -44     73.4637242    -135.6165574  354.375  0.132   13.649  0.294   2      -2.133  -2.933  960     92      73.3833934    -135.8158939  -1803262.2768600  19405.5749710  -1812062.2768600  25805.5749710  
7       912     144     -36     -45     73.4759983    -136.1258097  0.000   0.207   21.273  0.568   3      -2.400  -3.000  876     99      73.3931863    -136.3479428  -1801662.2768600  35405.5749710  -1810662.2768600  42605.5749710  
8       1152    152     -31     -42     73.4932244    -134.5991274  0.000   0.239   23.964  0.652   3      -2.067  -2.800  1121    110     73.4175205    -134.7974124  -1800062.2768600  -12594.4250290  -1808462.2768600  -6394.4250290  
9       1192    152     -31     -41     73.4925571    -134.3445104  0.000   0.298   34.171  0.523   3      -2.067  -2.733  1161    111     73.4189138    -134.5439144  -1800062.2768600  -20594.4250290  -1808262.2768600  -14394.4250290  
10      1112    160     -32     -38     73.5080478    -134.8536302  0.000   0.145   11.978  0.265   1      -2.133  -2.533  1080    122     73.4393275    -135.0572803  -1798462.2768600  -4594.4250290  -1806062.2768600  1805.5749710  
11      1224    160     -31     -40     73.5062678    -134.1400707  0.000   0.275   30.141  0.492   3      -2.067  -2.667  1193    120     73.4346340    -134.3404899  -1798462.2768600  -26994.4250290  -1806462.2768600  -20794.4250290  
12      856     168     -39     -45     73.5171108    -136.4857589  0.000   0.142   14.564  0.200   1      -2.600  -3.000  817     123     73.4337322    -136.7256395  -1796862.2768600  46605.5749710  -1805862.2768600  54405.5749710  
13      992     168     -35     -44     73.5216310    -135.6187532  0.000   0.178   17.117  0.497   3      -2.333  -2.933  957     124     73.4412079    -135.8378201  -1796862.2768600  19405.5749710  -1805662.2768600  26405.5749710  
14      1080    168     -33     -40     73.5225710    -135.0575736  354.375  0.284   27.692  0.730   3      -2.200  -2.667  1047    128     73.4500155    -135.2668350  -1796862.2768600  1805.5749710  -1804862.2768600  8405.5749710  
15      960     176     -37     -43     73.5353798    -135.8235280  0.000   0.225   22.946  0.488   3      -2.467  -2.867  923     133     73.4564753    -136.0545841  -1795262.2768600  25805.5749710  -1803862.2768600  33205.5749710  
16      1152    184     -32     -42     73.5511373    -134.5976971  0.000   0.225   24.546  0.646   3      -2.133  -2.800  1120    142     73.4754301    -134.8030517  -1793662.2768600  -12594.4250290  -1802062.2768600  -6194.4250290  
17      1280    184     -32     -39     73.5478578    -133.7801223  0.000   0.237   24.477  0.436   3      -2.133  -2.600  1248    145     73.4784169    -133.9888785  -1793662.2768600  -38194.4250290  -1801462.2768600  -31794.4250290  
18      888     200     -40     -46     73.5764128    -136.2863844  0.000   0.129   17.743  0.529   3      -2.667  -3.067  848     154     73.4914017    -136.5343522  -1790462.2768600  40205.5749710  -1799662.2768600  48205.5749710  
19      1000    200     -36     -44     73.5796965    -135.5697694  0.000   0.191   19.184  0.570   3      -2.400  -2.933  964     156     73.4992897    -135.7962273  -1790462.2768600  17805.5749710  -1799262.2768600  25005.5749710  
20      1248    200     -32     -40     73.5779431    -133.9826678  0.000   0.375   39.295  0.699   3      -2.133  -2.667  1216    160     73.5064787    -134.1910330  -1790462.2768600  -31794.4250290  -1798462.2768600  -25394.4250290  
21      1080    208     -35     -41     73.5949704    -135.0578311  354.375  0.144   16.534  0.553   3      -2.333  -2.733  1045    167     73.5205742    -135.2807461  -1788862.2768600  1805.5749710  -1797062.2768600  8805.5749710  
22      1216    208     -33     -41     73.5933474    -134.1866922  0.000   0.244   25.743  0.641   3      -2.200  -2.733  1183    167     73.5198801    -134.4007987  -1788862.2768600  -25394.4250290  -1797062.2768600  -18794.4250290  
23      1336    208     -32     -42     73.5888078    -133.4183393  0.000   0.245   25.857  0.511   3      -2.133  -2.800  1304    166     73.5143067    -133.6296216  -1788862.2768600  -49394.4250290  -1797262.2768600  -42994.4250290  
24      1416    208     -31     -41     73.5841641    -132.9064029  0.000   0.107   14.793  0.214   1      -2.067  -2.733  1385    167     73.5119498    -133.1133849  -1788862.2768600  -65394.4250290  -1797062.2768600  -59194.4250290  
