CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       136     384     0       0       83.2252556    -25.3592021   0.000   0.361   39.152  0.620   3      0.000   0.000   136     384     83.2252556    -25.3592021   246952.9354620  -691964.8535020  246952.9354620  -691964.8535020  
1       752     456     1       0       82.1096721    -27.2234432   0.000   0.397   49.364  0.766   3      0.067   0.000   753     456     82.1079219    -27.2275292   261352.9354620  -815164.8535020  261352.9354620  -815364.8535020  
2       128     480     0       0       83.1775898    -23.9171000   0.000   0.323   33.367  0.564   3      0.000   0.000   128     480     83.1775898    -23.9171000   266152.9354620  -690364.8535020  266152.9354620  -690364.8535020  
3       192     480     0       0       83.0675900    -24.2679866   0.000   0.500   56.873  0.850   3      0.000   0.000   192     480     83.0675900    -24.2679866   266152.9354620  -703164.8535020  266152.9354620  -703164.8535020  
4       720     480     0       0       82.1519804    -26.7843647   0.000   0.474   54.777  0.782   3      0.000   0.000   720     480     82.1519804    -26.7843647   266152.9354620  -808764.8535020  266152.9354620  -808764.8535020  
5       240     488     0       0       82.9797708    -24.4111125   0.000   0.511   59.590  0.908   3      0.000   0.000   240     488     82.9797708    -24.4111125   267752.9354620  -712764.8535020  267752.9354620  -712764.8535020  
6       704     512     0       0       82.1612582    -26.3073851   0.000   0.420   45.198  0.756   3      0.000   0.000   704     512     82.1612582    -26.3073851   272552.9354620  -805564.8535020  272552.9354620  -805564.8535020  
7       736     528     0       0       82.0961178    -26.2419009   0.000   0.394   43.279  0.725   3      0.000   0.000   736     528     82.0961178    -26.2419009   275752.9354620  -811964.8535020  275752.9354620  -811964.8535020  
8       216     536     0       0       82.9893602    -23.6066971   0.000   0.355   40.066  0.779   3      0.000   0.000   216     536     82.9893602    -23.6066971   277352.9354620  -707964.8535020  277352.9354620  -707964.8535020  
9       184     544     0       0       83.0387162    -23.3164735   0.000   0.368   40.995  0.786   3      0.000   0.000   184     544     83.0387162    -23.3164735   278952.9354620  -701564.8535020  278952.9354620  -701564.8535020  
10      696     544     0       0       82.1561032    -25.8646805   0.000   0.353   36.898  0.757   3      0.000   0.000   696     544     82.1561032    -25.8646805   278952.9354620  -803964.8535020  278952.9354620  -803964.8535020  
11      136     568     0       0       83.1040683    -22.7030148   0.000   0.309   33.962  0.682   3      0.000   0.000   136     568     83.1040683    -22.7030148   283752.9354620  -691964.8535020  283752.9354620  -691964.8535020  
12      216     568     0       0       82.9676731    -23.1590437   0.000   0.359   42.446  0.799   3      0.000   0.000   216     568     82.9676731    -23.1590437   283752.9354620  -707964.8535020  283752.9354620  -707964.8535020  
13      248     568     0       0       82.9129993    -23.3365242   0.000   0.359   40.694  0.794   3      0.000   0.000   248     568     82.9129993    -23.3365242   283752.9354620  -714364.8535020  283752.9354620  -714364.8535020  
14      736     568     1       0       82.0721716    -25.7372891   0.000   0.429   56.473  0.829   3      0.067   0.000   737     568     82.0704366    -25.7416833   283752.9354620  -811964.8535020  283752.9354620  -812164.8535020  
15      696     576     0       0       82.1366270    -25.4585926   0.000   0.377   43.101  0.743   3      0.000   0.000   696     576     82.1366270    -25.4585926   285352.9354620  -803964.8535020  285352.9354620  -803964.8535020  
16      144     600     0       0       83.0679403    -22.2979982   0.000   0.243   25.891  0.411   3      0.000   0.000   144     600     83.0679403    -22.2979982   290152.9354620  -693564.8535020  290152.9354620  -693564.8535020  
17      656     600     0       0       82.1908756    -24.9716930   0.000   0.425   47.781  0.821   3      0.000   0.000   656     600     82.1908756    -24.9716930   290152.9354620  -795964.8535020  290152.9354620  -795964.8535020  
18      192     616     0       0       82.9751130    -22.3546191   0.000   0.359   39.750  0.742   3      0.000   0.000   192     616     82.9751130    -22.3546191   293352.9354620  -703164.8535020  293352.9354620  -703164.8535020  
19      256     616     0       0       82.8663167    -22.7195708   0.000   0.474   55.163  0.881   3      0.000   0.000   256     616     82.8663167    -22.7195708   293352.9354620  -715964.8535020  293352.9354620  -715964.8535020  
20      696     624     1       0       82.1066796    -24.8532802   0.000   0.408   49.450  0.804   3      0.067   0.000   697     624     82.1049542    -24.8578880   294952.9354620  -803964.8535020  294952.9354620  -804164.8535020  
21      728     624     1       0       82.0514424    -24.9997347   0.000   0.399   46.283  0.812   3      0.067   0.000   729     624     82.0497155    -25.0042785   294952.9354620  -810364.8535020  294952.9354620  -810564.8535020  
22      656     640     0       0       82.1653906    -24.4650285   0.000   0.406   44.112  0.685   3      0.000   0.000   656     640     82.1653906    -24.4650285   298152.9354620  -795964.8535020  298152.9354620  -795964.8535020  
23      192     648     0       0       82.9522379    -21.9118788   0.000   0.335   36.082  0.715   3      0.000   0.000   192     648     82.9522379    -21.9118788   299752.9354620  -703164.8535020  299752.9354620  -703164.8535020  
24      232     648     0       0       82.8844929    -22.1447856   0.000   0.313   35.342  0.835   3      0.000   0.000   232     648     82.8844929    -22.1447856   299752.9354620  -711164.8535020  299752.9354620  -711164.8535020  
25      720     656     1       0       82.0449149    -24.5641616   0.000   0.345   47.606  0.878   3      0.067   0.000   721     656     82.0431928    -24.5687963   301352.9354620  -808764.8535020  301352.9354620  -808964.8535020  
26      616     664     0       0       82.2184765    -23.9694868   0.000   0.377   42.735  0.701   3      0.000   0.000   616     664     82.2184765    -23.9694868   302952.9354620  -787964.8535020  302952.9354620  -787964.8535020  
27      264     672     0       0       82.8130862    -22.0023866   0.000   0.521   64.712  0.893   3      0.000   0.000   264     672     82.8130862    -22.0023866   304552.9354620  -717564.8535020  304552.9354620  -717564.8535020  
