CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       176     608     129     -41     72.4477924    -152.2813226  0.000   0.108   9.637   0.304   2      8.600   -2.733  305     567     72.4445721    -151.4718245  -1829309.9902400  569112.5097130  -1837509.9902400  543312.5097130  
1       208     704     119     -38     72.6304461    -152.2690064  0.000   0.112   10.411  0.261   1      7.933   -2.533  327     666     72.6272246    -151.5139746  -1810109.9902400  562712.5097130  -1817709.9902400  538912.5097130  
2       240     720     119     -37     72.6751295    -152.1125831  0.000   0.204   20.533  0.376   2      7.933   -2.467  359     683     72.6730209    -151.3573281  -1806909.9902400  556312.5097130  -1814309.9902400  532512.5097130  
3       288     728     120     -37     72.7142666    -151.8481917  0.000   0.099   8.494   0.220   1      8.000   -2.467  408     691     72.7116164    -151.0854295  -1805309.9902400  546712.5097130  -1812709.9902400  522712.5097130  
4       168     736     121     -39     72.6639684    -152.5579104  0.000   0.162   16.884  0.328   2      8.067   -2.600  289     697     72.6611958    -151.7879814  -1803709.9902400  570712.5097130  -1811509.9902400  546512.5097130  
5       240     752     121     -38     72.7303585    -152.1698396  0.000   0.140   13.463  0.373   2      8.067   -2.533  361     714     72.7277573    -151.3987402  -1800509.9902400  556312.5097130  -1808109.9902400  532112.5097130  
6       272     760     121     -37     72.7611524    -151.9979766  0.000   0.158   14.300  0.437   3      8.067   -2.467  393     723     72.7595955    -151.2272272  -1798909.9902400  549912.5097130  -1806309.9902400  525712.5097130  
7       168     768     121     -39     72.7190616    -152.6165716  0.000   0.258   27.283  0.521   3      8.067   -2.600  289     729     72.7165187    -151.8441377  -1797309.9902400  570712.5097130  -1805109.9902400  546512.5097130  
8       200     768     121     -39     72.7364653    -152.4310458  0.000   0.305   32.141  0.569   3      8.067   -2.600  321     729     72.7331773    -151.6578706  -1797309.9902400  564312.5097130  -1805109.9902400  540112.5097130  
9       328     768     120     -35     72.8042946    -151.6851907  0.000   0.085   9.801   0.258   1      8.000   -2.333  448     733     72.8044652    -150.9217705  -1797309.9902400  538712.5097130  -1804309.9902400  514712.5097130  
10      264     792     120     -38     72.8121828    -152.1018814  0.000   0.155   16.393  0.403   3      8.000   -2.533  384     754     72.8087940    -151.3329378  -1792509.9902400  551512.5097130  -1800109.9902400  527512.5097130  
11      232     800     120     -39     72.8088914    -152.3030960  0.000   0.249   24.801  0.441   3      8.000   -2.600  352     761     72.8045694    -151.5325100  -1790909.9902400  557912.5097130  -1798709.9902400  533912.5097130  
12      320     800     120     -36     72.8554981    -151.7884151  0.000   0.182   18.845  0.520   3      8.000   -2.400  440     764     72.8543343    -151.0209842  -1790909.9902400  540312.5097130  -1798109.9902400  516312.5097130  
13      160     808     121     -39     72.7835164    -152.7369249  0.000   0.206   20.995  0.421   3      8.067   -2.600  281     769     72.7814496    -151.9615298  -1789309.9902400  572312.5097130  -1797109.9902400  548112.5097130  
14      200     808     120     -39     72.8053911    -152.5042300  0.000   0.240   22.898  0.537   3      8.000   -2.600  320     769     72.8018695    -151.7337384  -1789309.9902400  564312.5097130  -1797109.9902400  540312.5097130  
15      360     824     116     -35     72.9177987    -151.5955807  0.000   0.173   17.968  0.378   2      7.733   -2.333  476     789     72.9156330    -150.8506810  -1786109.9902400  532312.5097130  -1793109.9902400  509112.5097130  
16      264     832     120     -38     72.8812456    -152.1740483  0.000   0.149   13.723  0.282   1      8.000   -2.533  384     794     72.8781363    -151.4019376  -1784509.9902400  551512.5097130  -1792109.9902400  527512.5097130  
