CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    192     -2      -2      61.3841524    -169.1971658  0.000   0.315   33.445  0.737   3      -0.400  -0.400  1054    190     61.3793248    -169.1990858  -2616441.7842601  1777942.8028401  -2616841.7842601  1778342.8028401  
1       1088    208     -2      -2      61.4383883    -169.1337388  0.000   0.363   42.349  0.853   3      -0.400  -0.400  1086    206     61.4335607    -169.1356738  -2613241.7842601  1771542.8028401  -2613641.7842601  1771942.8028401  
2       1056    224     -2      -2      61.4301291    -169.2624262  0.000   0.247   25.318  0.638   3      -0.400  -0.400  1054    222     61.4252996    -169.2643380  -2610041.7842601  1777942.8028401  -2610441.7842601  1778342.8028401  
3       1120    224     -2      -1      61.4926032    -169.0700606  0.000   0.236   27.048  0.653   3      -0.400  -0.200  1118    223     61.4892153    -169.0740479  -2610041.7842601  1765142.8028401  -2610241.7842601  1765542.8028401  
4       1088    240     -2      -2      61.4844104    -169.1990220  0.000   0.254   27.965  0.718   3      -0.400  -0.400  1086    238     61.4795807    -169.2009488  -2606841.7842601  1771542.8028401  -2607241.7842601  1771942.8028401  
5       1120    256     -2      -1      61.5386706    -169.1353661  0.000   0.245   26.242  0.650   3      -0.400  -0.200  1118    255     61.5352799    -169.1393520  -2603641.7842601  1765142.8028401  -2603841.7842601  1765542.8028401  
6       1216    392     -3      -1      61.8282461    -169.1237897  0.000   0.115   10.634  0.291   1      -0.600  -0.200  1213    391     61.8238749    -169.1308670  -2576441.7842601  1745942.8028401  -2576641.7842601  1746542.8028401  
7       1184    400     -3      -1      61.8084710    -169.2377658  0.000   0.154   15.328  0.623   3      -0.600  -0.200  1181    399     61.8040935    -169.2448195  -2574841.7842601  1752342.8028401  -2575041.7842601  1752942.8028401  
8       1200    448     -3      -1      61.8932225    -169.2886199  0.000   0.227   21.561  0.735   3      -0.600  -0.200  1197    447     61.8888405    -169.2956876  -2565241.7842601  1749142.8028401  -2565441.7842601  1749742.8028401  
9       1208    504     -3      -1      61.9816216    -169.3809640  0.000   0.162   16.361  0.577   3      -0.600  -0.200  1205    503     61.9772326    -169.3880398  -2554041.7842601  1747542.8028401  -2554241.7842601  1748142.8028401  
10      1200    536     -2      -1      62.0197269    -169.4724524  0.000   0.323   35.818  0.775   3      -0.400  -0.200  1198    535     62.0163181    -169.4764670  -2547641.7842601  1749142.8028401  -2547841.7842601  1749542.8028401  
11      1248    544     -2      -1      62.0784912    -169.3422250  0.000   0.223   22.201  0.654   3      -0.400  -0.200  1246    543     62.0750859    -169.3462649  -2546041.7842601  1739542.8028400  -2546241.7842601  1739942.8028400  
12      1200    576     -1      -1      62.0771588    -169.5565848  0.000   0.307   35.667  0.816   3      -0.200  -0.200  1199    575     62.0747351    -169.5575373  -2539641.7842601  1749142.8028401  -2539841.7842601  1749342.8028400  
13      1232    584     -1      -1      62.1202499    -169.4753844  0.000   0.274   31.229  0.744   3      -0.200  -0.200  1231    583     62.1178264    -169.4763457  -2538041.7842601  1742742.8028401  -2538241.7842601  1742942.8028400  
14      1272    584     -2      -1      62.1596574    -169.3524718  0.000   0.196   20.234  0.634   3      -0.400  -0.200  1270    583     62.1562507    -169.3565226  -2538041.7842601  1734742.8028400  -2538241.7842601  1735142.8028400  
15      1224    616     -2      0       62.1583061    -169.5674804  0.000   0.257   27.013  0.757   3      -0.400  0.000   1222    616     62.1563277    -169.5736184  -2531641.7842601  1744342.8028400  -2531641.7842601  1744742.8028400  
16      1320    616     -2      0       62.2529241    -169.2717862  0.000   0.141   14.658  0.408   3      -0.400  0.000   1318    616     62.2509598    -169.2779678  -2531641.7842601  1725142.8028400  -2531641.7842601  1725542.8028400  
17      1168    624     -2      -1      62.1142589    -169.7559677  0.000   0.346   36.765  0.806   3      -0.400  -0.200  1166    623     62.1108395    -169.7599603  -2530041.7842601  1755542.8028400  -2530241.7842601  1755942.8028400  
18      1272    624     -1      0       62.2172056    -169.4367867  0.000   0.196   22.084  0.462   3      -0.200  0.000   1271    624     62.2162195    -169.4398674  -2530041.7842601  1734742.8028400  -2530041.7842601  1734942.8028400  
19      1136    648     -2      -1      62.1167401    -169.9047268  0.000   0.333   38.544  0.835   3      -0.400  -0.200  1134    647     62.1133159    -169.9087009  -2525241.7842601  1761942.8028400  -2525441.7842601  1762342.8028401  
20      1232    648     -2      0       62.2121549    -169.6106858  0.000   0.218   22.649  0.716   3      -0.400  0.000   1230    648     62.2101739    -169.6168330  -2525241.7842601  1742742.8028400  -2525241.7842601  1743142.8028400  
21      1104    656     -2      -1      62.0962069    -170.0193400  0.000   0.362   40.879  0.811   3      -0.400  -0.200  1102    655     62.0927793    -170.0232964  -2523641.7842601  1768342.8028401  -2523841.7842601  1768742.8028400  
22      1168    656     -2      -1      62.1600690    -169.8239676  0.000   0.317   34.047  0.741   3      -0.400  -0.200  1166    655     62.1566468    -169.8279584  -2523641.7842601  1755542.8028400  -2523841.7842601  1755942.8028400  
23      1320    656     -1      0       62.3105500    -169.3562219  0.000   0.358   37.735  0.765   3      -0.200  0.000   1319    656     62.3095655    -169.3593164  -2523641.7842601  1725142.8028400  -2523641.7842601  1725342.8028400  
24      1072    664     -2      -1      62.0755682    -170.1337776  0.000   0.258   28.578  0.687   3      -0.400  -0.200  1070    663     62.0721372    -170.1377164  -2522041.7842601  1774742.8028400  -2522241.7842601  1775142.8028401  
25      1288    672     -1      0       62.3020179    -169.4890544  0.000   0.210   21.580  0.588   3      -0.200  0.000   1287    672     62.3010302    -169.4921430  -2520441.7842601  1731542.8028400  -2520441.7842601  1731742.8028400  
26      1136    680     -2      -1      62.1624679    -169.9729871  0.000   0.342   37.046  0.778   3      -0.400  -0.200  1134    679     62.1590408    -169.9769592  -2518841.7842601  1761942.8028400  -2519041.7842601  1762342.8028400  
27      1208    680     -2      0       62.2342279    -169.7524582  0.000   0.235   25.084  0.741   3      -0.400  0.000   1206    680     62.2322396    -169.7586000  -2518841.7842601  1747542.8028400  -2518841.7842601  1747942.8028400  
