CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    728     0       0       69.4050284    -124.2176751  0.000   0.208   22.034  0.478   3      0.000   0.000   1104    728     69.4050284    -124.2176751  -2214562.2425300  -421742.3540380  -2214562.2425300  -421742.3540380  
1       1192    760     0       0       69.4311433    -123.7472152  0.000   0.219   21.577  0.431   3      0.000   0.000   1192    760     69.4311433    -123.7472152  -2208162.2425300  -439342.3540380  -2208162.2425300  -439342.3540380  
2       1232    840     0       0       69.5573783    -123.4663252  0.000   0.224   22.818  0.590   3      0.000   0.000   1232    840     69.5573783    -123.4663252  -2192162.2425300  -447342.3540380  -2192162.2425300  -447342.3540380  
3       2376    840     0       0       69.0499657    -117.8583396  0.000   0.295   33.763  0.780   3      0.000   0.000   2376    840     69.0499657    -117.8583396  -2192162.2425300  -676142.3540380  -2192162.2425300  -676142.3540380  
4       2416    840     0       0       69.0287783    -117.6676069  0.000   0.345   37.044  0.756   3      0.000   0.000   2416    840     69.0287783    -117.6676069  -2192162.2425300  -684142.3540380  -2192162.2425300  -684142.3540380  
5       2448    840     0       0       69.0116660    -117.5153052  0.000   0.330   34.204  0.749   3      0.000   0.000   2448    840     69.0116660    -117.5153052  -2192162.2425300  -690542.3540380  -2192162.2425300  -690542.3540380  
6       2496    840     0       0       68.9857277    -117.2873307  0.000   0.340   36.173  0.749   3      0.000   0.000   2496    840     68.9857277    -117.2873307  -2192162.2425300  -700142.3540380  -2192162.2425300  -700142.3540380  
7       2528    840     0       0       68.9682562    -117.1356685  0.000   0.359   38.583  0.768   3      0.000   0.000   2528    840     68.9682562    -117.1356685  -2192162.2425300  -706542.3540380  -2192162.2425300  -706542.3540380  
8       2328    856     0       0       69.1024574    -118.0644272  0.000   0.285   30.555  0.743   3      0.000   0.000   2328    856     69.1024574    -118.0644272  -2188962.2425300  -666542.3540380  -2188962.2425300  -666542.3540380  
9       2296    864     0       0       69.1327443    -118.2062715  0.000   0.376   42.028  0.795   3      0.000   0.000   2296    864     69.1327443    -118.2062715  -2187362.2425300  -660142.3540380  -2187362.2425300  -660142.3540380  
10      2592    864     1       0       68.9736309    -116.7958813  0.000   0.276   30.471  0.710   3      0.200   0.000   2593    864     68.9730726    -116.7911539  -2187362.2425300  -719342.3540380  -2187362.2425300  -719542.3540380  
11      1216    872     0       0       69.6192390    -123.5139959  0.000   0.259   26.625  0.600   3      0.000   0.000   1216    872     69.6192390    -123.5139959  -2185762.2425300  -444142.3540380  -2185762.2425300  -444142.3540380  
12      1248    872     0       0       69.6077499    -123.3529762  0.000   0.203   20.681  0.557   3      0.000   0.000   1248    872     69.6077499    -123.3529762  -2185762.2425300  -450542.3540380  -2185762.2425300  -450542.3540380  
13      2264    872     0       0       69.1629084    -118.3485363  0.000   0.258   29.319  0.639   3      0.000   0.000   2264    872     69.1629084    -118.3485363  -2185762.2425300  -653742.3540380  -2185762.2425300  -653742.3540380  
14      2536    872     1       0       69.0182809    -117.0487340  0.000   0.287   31.195  0.715   3      0.200   0.000   2537    872     69.0177300    -117.0439895  -2185762.2425300  -708142.3540380  -2185762.2425300  -708342.3540380  
15      2328    888     0       0       69.1571855    -118.0176205  0.000   0.288   31.037  0.703   3      0.000   0.000   2328    888     69.1571855    -118.0176205  -2182562.2425300  -666542.3540380  -2182562.2425300  -666542.3540380  
16      2384    888     0       0       69.1277147    -117.7490719  0.000   0.338   35.409  0.742   3      0.000   0.000   2384    888     69.1277147    -117.7490719  -2182562.2425300  -677742.3540380  -2182562.2425300  -677742.3540380  
