CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2328    1032    0       1       54.7995923    -159.7759634  0.000   0.468   58.232  0.807   3      0.000   0.067   2328    1033    54.8011206    -159.7771844  -3570949.4223105  1648192.7080802  -3570749.4223105  1648192.7080802  
1       2272    1136    0       1       54.9186915    -160.0520870  0.000   0.384   42.548  0.813   3      0.000   0.067   2272    1137    54.9202174    -160.0533252  -3550149.4223105  1659392.7080802  -3549949.4223105  1659392.7080802  
2       2344    1144    0       1       54.9820969    -159.8709133  0.000   0.383   46.469  0.773   3      0.000   0.067   2344    1145    54.9836256    -159.8721455  -3548549.4223105  1644992.7080802  -3548349.4223105  1644992.7080802  
3       2344    1176    0       1       55.0310126    -159.9104018  0.000   0.389   48.911  0.715   3      0.000   0.067   2344    1177    55.0325412    -159.9116377  -3542149.4223105  1644992.7080802  -3541949.4223105  1644992.7080802  
4       2376    1176    0       1       55.0536936    -159.8251863  0.000   0.416   51.935  0.824   3      0.000   0.067   2376    1177    55.0552234    -159.8264191  -3542149.4223105  1638592.7080802  -3541949.4223105  1638592.7080802  
5       1360    1208    0       1       54.3479474    -162.5152727  0.000   0.294   31.351  0.682   3      0.000   0.067   1360    1209    54.3494366    -162.5166007  -3535749.4223105  1841792.7080803  -3535549.4223105  1841792.7080803  
6       1304    1216    0       1       54.3163018    -162.6685080  0.000   0.277   29.273  0.682   3      0.000   0.067   1304    1217    54.3177887    -162.6698415  -3534149.4223105  1852992.7080803  -3533949.4223105  1852992.7080803  
7       1568    1232    -38     -65     54.5438773    -162.0139642  11.250  0.075   6.889   0.200   1      -2.533  -4.333  1530    1167    54.4175645    -162.0264376  -3530949.4223105  1800192.7080803  -3543949.4223105  1807792.7080803  
8       1272    1256    0       1       54.3507415    -162.8033695  0.000   0.246   28.515  0.644   3      0.000   0.067   1272    1257    54.3522268    -162.8047104  -3526149.4223105  1859392.7080803  -3525949.4223105  1859392.7080803  
9       1264    1288    0       1       54.3919909    -162.8666956  0.000   0.232   26.592  0.719   3      0.000   0.067   1264    1289    54.3934757    -162.8680410  -3519749.4223105  1860992.7080803  -3519549.4223105  1860992.7080803  
10      2184    1296    0       1       55.0992177    -160.4856896  0.000   0.417   58.055  0.508   3      0.000   0.067   2184    1297    55.1007396    -160.4869548  -3518149.4223105  1676992.7080802  -3517949.4223105  1676992.7080802  
11      2344    1312    0       1       55.2388701    -160.0795456  0.000   0.385   46.643  0.851   3      0.000   0.067   2344    1313    55.2403983    -160.0807973  -3514949.4223104  1644992.7080802  -3514749.4223104  1644992.7080802  
12      1264    1320    0       1       54.4395017    -162.9098061  0.000   0.183   20.678  0.592   3      0.000   0.067   1264    1321    54.4409863    -162.9111553  -3513349.4223105  1860992.7080803  -3513149.4223105  1860992.7080803  
13      1544    1320    0       1       54.6572134    -162.1919541  0.000   0.225   25.436  0.634   3      0.000   0.067   1544    1321    54.6587095    -162.1932799  -3513349.4223105  1804992.7080803  -3513149.4223105  1804992.7080803  
14      1720    1328    0       0       54.8035181    -161.7464258  0.000   0.151   15.638  0.320   2      0.000   0.000   1720    1328    54.8035181    -161.7464258  -3511749.4223105  1769792.7080802  -3511749.4223105  1769792.7080802  
15      1472    1336    0       0       54.6255960    -162.3987657  0.000   0.310   31.015  0.659   3      0.000   0.000   1472    1336    54.6255960    -162.3987657  -3510149.4223105  1819392.7080803  -3510149.4223105  1819392.7080803  
16      1536    1352    0       0       54.6989242    -162.2551011  0.000   0.173   23.914  0.591   3      0.000   0.000   1536    1352    54.6989242    -162.2551011  -3506949.4223105  1806592.7080803  -3506949.4223105  1806592.7080803  
17      1640    1352    0       1       54.7787024    -161.9858958  0.000   0.245   26.035  0.622   3      0.000   0.067   1640    1353    54.7802022    -161.9872172  -3506949.4223105  1785792.7080802  -3506749.4223105  1785792.7080802  
18      1496    1368    0       1       54.6919574    -162.3796504  0.000   0.156   15.307  0.409   3      0.000   0.067   1496    1369    54.6934513    -162.3809860  -3503749.4223105  1814592.7080803  -3503549.4223105  1814592.7080803  
19      1688    1368    0       1       54.8393150    -161.8822992  0.000   0.217   25.130  0.667   3      0.000   0.067   1688    1369    54.8408167    -161.8836183  -3503749.4223105  1776192.7080802  -3503549.4223105  1776192.7080802  
20      1848    1392    0       0       54.9964767    -161.4958146  0.000   0.110   9.936   0.301   2      0.000   0.000   1848    1392    54.9964767    -161.4958146  -3498949.4223105  1744192.7080802  -3498949.4223105  1744192.7080802  
21      1480    1400    1       1       54.7273497    -162.4637402  0.000   0.122   12.064  0.330   2      0.067   0.067   1481    1401    54.7296188    -162.4625013  -3497349.4223105  1817792.7080803  -3497149.4223105  1817592.7080803  
22      1608    1400    0       1       54.8261525    -162.1325593  0.000   0.191   20.332  0.519   3      0.000   0.067   1608    1401    54.8276507    -162.1338892  -3497349.4223105  1792192.7080802  -3497149.4223105  1792192.7080802  
23      1560    1408    0       1       54.8011952    -162.2676592  0.000   0.244   30.146  0.451   3      0.000   0.067   1560    1409    54.8026914    -162.2689942  -3495749.4223105  1801792.7080802  -3495549.4223105  1801792.7080802  
24      2000    1408    0       1       55.1342041    -161.1164240  0.000   0.370   42.547  0.810   3      0.000   0.067   2000    1409    55.1357182    -161.1177197  -3495749.4223104  1713792.7080802  -3495549.4223104  1713792.7080802  
25      1776    1416    0       0       54.9783015    -161.7159462  0.000   0.133   12.951  0.264   1      0.000   0.000   1776    1416    54.9783015    -161.7159462  -3494149.4223105  1758592.7080802  -3494149.4223105  1758592.7080802  
26      1728    1432    0       1       54.9659156    -161.8625643  0.000   0.346   35.952  0.765   3      0.000   0.067   1728    1433    54.9674186    -161.8638876  -3490949.4223105  1768192.7080802  -3490749.4223105  1768192.7080802  
27      1920    1432    0       1       55.1108667    -161.3587747  0.000   0.287   29.861  0.553   3      0.000   0.067   1920    1433    55.1123775    -161.3600806  -3490949.4223105  1729792.7080802  -3490749.4223104  1729792.7080802  
28      2400    1432    0       1       55.4624296    -160.0799761  0.000   0.339   38.595  0.304   2      0.000   0.067   2400    1433    55.4639595    -160.0812364  -3490949.4223104  1633792.7080802  -3490749.4223104  1633792.7080802  
29      1632    1440    0       1       54.9045252    -162.1234491  0.000   0.243   24.817  0.459   3      0.000   0.067   1632    1441    54.9060242    -162.1247817  -3489349.4223105  1787392.7080802  -3489149.4223105  1787392.7080802  
30      1848    1448    0       1       55.0809204    -161.5692302  0.000   0.498   60.220  0.881   3      0.000   0.067   1848    1449    55.0824282    -161.5705446  -3487749.4223105  1744192.7080802  -3487549.4223105  1744192.7080802  
31      2432    1456    0       1       55.5220549    -160.0239512  0.000   0.430   46.531  0.905   3      0.000   0.067   2432    1457    55.5235860    -160.0252112  -3486149.4223104  1627392.7080802  -3485949.4223104  1627392.7080802  
32      1512    1464    0       1       54.8477729    -162.4670149  0.000   0.242   25.358  0.587   3      0.000   0.067   1512    1465    54.8492668    -162.4683608  -3484549.4223105  1811392.7080802  -3484349.4223105  1811392.7080802  
33      1736    1464    0       0       55.0201066    -161.8840423  0.000   0.357   36.655  0.858   3      0.000   0.000   1736    1464    55.0201066    -161.8840423  -3484549.4223105  1766592.7080802  -3484549.4223105  1766592.7080802  
34      1200    1496    0       0       54.6497627    -163.3127971  0.000   0.413   49.101  0.822   3      0.000   0.000   1200    1496    54.6497627    -163.3127971  -3478149.4223105  1873792.7080803  -3478149.4223105  1873792.7080803  
35      1736    1496    0       1       55.0682038    -161.9265469  0.000   0.387   45.222  0.876   3      0.000   0.067   1736    1497    55.0697067    -161.9278772  -3478149.4223105  1766592.7080802  -3477949.4223105  1766592.7080802  
36      2328    1504    0       1       55.5206382    -160.3651002  0.000   0.392   43.927  0.745   3      0.000   0.067   2328    1505    55.5221651    -160.3663762  -3476549.4223104  1648192.7080802  -3476349.4223104  1648192.7080802  
37      616     1520    0       0       54.2083582    -164.8172226  0.000   0.243   24.938  0.630   3      0.000   0.000   616     1520    54.2083582    -164.8172226  -3473349.4223105  1990592.7080803  -3473349.4223105  1990592.7080803  
38      1928    1528    0       1       55.2618961    -161.4635379  0.000   0.198   22.320  0.487   3      0.000   0.067   1928    1529    55.2634067    -161.4648547  -3471749.4223104  1728192.7080802  -3471549.4223104  1728192.7080802  
39      360     1536    0       1       54.0159615    -165.4720254  0.000   0.133   14.990  0.310   2      0.000   0.067   360     1537    54.0174061    -165.4734688  -3470149.4223105  2041792.7080803  -3469949.4223105  2041792.7080803  
40      336     1568    0       1       54.0417346    -165.5771632  0.000   0.187   17.804  0.440   3      0.000   0.067   336     1569    54.0431779    -165.5786122  -3463749.4223105  2046592.7080803  -3463549.4223105  2046592.7080803  
41      1904    1608    0       0       55.3645834    -161.6328954  0.000   0.135   17.189  0.440   3      0.000   0.000   1904    1608    55.3645834    -161.6328954  -3455749.4223104  1732992.7080802  -3455749.4223104  1732992.7080802  
42      1952    1680    0       0       55.5096245    -161.6012418  0.000   0.218   26.072  0.748   3      0.000   0.000   1952    1680    55.5096245    -161.6012418  -3441349.4223104  1723392.7080802  -3441349.4223104  1723392.7080802  
43      1272    1736    0       1       55.0629184    -163.4609426  0.000   0.187   18.684  0.681   3      0.000   0.067   1272    1737    55.0644003    -163.4623423  -3430149.4223104  1859392.7080802  -3429949.4223104  1859392.7080802  
44      1488    1776    0       1       55.2945832    -162.9556501  0.000   0.107   12.815  0.522   3      0.000   0.067   1488    1777    55.2960739    -162.9570367  -3422149.4223104  1816192.7080802  -3421949.4223104  1816192.7080802  
45      1528    1776    0       1       55.3261786    -162.8510430  0.000   0.147   15.279  0.464   3      0.000   0.067   1528    1777    55.3276711    -162.8524263  -3422149.4223104  1808192.7080802  -3421949.4223104  1808192.7080802  
46      2312    1784    1       1       55.9362154    -160.7705908  0.000   0.106   11.894  0.516   3      0.067   0.067   2313    1785    55.9384766    -160.7691855  -3420549.4223104  1651392.7080802  -3420349.4223104  1651192.7080802  
47      1576    1792    -2      0       55.3878671    -162.7473276  0.000   0.084   8.633   0.633   3      -0.133  0.000   1574    1792    55.3862947    -162.7525777  -3418949.4223104  1798592.7080802  -3418949.4223104  1798992.7080802  
48      2312    1856    0       1       56.0460001    -160.8653533  0.000   0.119   11.565  0.304   2      0.000   0.067   2312    1857    56.0475247    -160.8666740  -3406149.4223104  1651392.7080802  -3405949.4223104  1651392.7080802  
