CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       640     56      64      -20     74.9905110    -151.2729161  0.000   0.238   25.752  0.448   3      4.267   -1.333  704     36      74.9877145    -150.8031152  -1569425.9453500  458127.0645320  -1573425.9453500  445327.0645320  
1       688     72      64      -20     75.0426387    -150.9803588  0.000   0.320   32.306  0.583   3      4.267   -1.333  752     52      75.0392185    -150.5089742  -1566225.9453500  448527.0645320  -1570225.9453500  435727.0645320  
2       560     80      65      -20     74.9908648    -151.8583314  0.000   0.293   32.548  0.609   3      4.333   -1.333  625     60      74.9898243    -151.3816900  -1564625.9453500  474127.0645320  -1568625.9453500  461127.0645320  
3       720     80      64      -20     75.0725173    -150.7790634  0.000   0.295   31.378  0.628   3      4.267   -1.333  784     60      75.0686682    -150.3067816  -1564625.9453500  442127.0645320  -1568625.9453500  429327.0645320  
4       808     80      64      -20     75.1151801    -150.1804783  0.000   0.198   19.395  0.243   1      4.267   -1.333  872     60      75.1100578    -149.7070311  -1564625.9453500  424527.0645320  -1568625.9453500  411727.0645320  
5       840     80      64      -20     75.1302947    -149.9619594  0.000   0.169   17.454  0.211   1      4.267   -1.333  904     60      75.1247078    -149.4881129  -1564625.9453500  418127.0645320  -1568625.9453500  405327.0645320  
6       600     104     65      -20     75.0535367    -151.6378677  0.000   0.230   23.403  0.502   3      4.333   -1.333  665     84      75.0520187    -151.1592326  -1559825.9453500  466127.0645320  -1563825.9453500  453127.0645320  
7       928     104     64      -20     75.2129923    -149.4010969  0.000   0.355   38.656  0.431   3      4.267   -1.333  992     84      75.2062107    -148.9248293  -1559825.9453500  400527.0645320  -1563825.9453500  387727.0645320  
8       960     104     64      -20     75.2273440    -149.1803354  0.000   0.234   25.126  0.364   2      4.267   -1.333  1024    84      75.2200932    -148.7037139  -1559825.9453500  394127.0645320  -1563825.9453500  381327.0645320  
9       464     112     65      -20     74.9947840    -152.5675442  0.000   0.151   16.005  0.282   2      4.333   -1.333  529     92      74.9952720    -152.0907391  -1558225.9453500  493327.0645320  -1562225.9453500  480327.0645320  
10      632     112     65      -20     75.0840105    -151.4377644  0.000   0.234   24.774  0.560   3      4.333   -1.333  697     92      75.0820600    -150.9581713  -1558225.9453500  459727.0645320  -1562225.9453500  446727.0645320  
11      1000    112     64      -20     75.2590885    -148.9175003  0.000   0.189   20.666  0.266   1      4.267   -1.333  1064    92      75.2512784    -148.4399867  -1558225.9453500  386127.0645320  -1562225.9453500  373327.0645320  
12      800     120     64      -20     75.1814668    -150.3096701  0.000   0.281   28.570  0.544   3      4.267   -1.333  864     100     75.1766158    -149.8340345  -1556625.9453500  426127.0645320  -1560625.9453500  413327.0645320  
13      1032    120     64      -19     75.2870884    -148.7091219  0.000   0.211   20.599  0.391   2      4.267   -1.267  1096    101     75.2806038    -148.2324486  -1556625.9453500  379727.0645320  -1560425.9453500  366927.0645320  
14      736     128     64      -20     75.1643270    -150.7624362  0.000   0.287   31.537  0.635   3      4.267   -1.333  800     108     75.1604386    -150.2872055  -1555025.9453500  438927.0645320  -1559025.9453500  426127.0645320  
15      768     128     64      -20     75.1800126    -150.5437918  0.000   0.258   27.758  0.561   3      4.267   -1.333  832     108     75.1756591    -150.0681218  -1555025.9453500  432527.0645320  -1559025.9453500  419727.0645320  
16      568     136     65      -20     75.0924068    -151.9189133  0.000   0.204   22.485  0.510   3      4.333   -1.333  633     116     75.0914931    -151.4389836  -1553425.9453500  472527.0645320  -1557425.9453500  459527.0645320  
17      1256    136     63      -19     75.4065886    -147.1670318  0.000   0.182   20.010  0.204   1      4.200   -1.267  1319    117     75.3964722    -146.6943929  -1553425.9453500  334927.0645320  -1557225.9453500  322327.0645320  
18      936     144     64      -20     75.2870045    -149.4168288  0.000   0.348   39.184  0.646   3      4.267   -1.333  1000    124     75.2802527    -148.9381329  -1551825.9453500  398927.0645320  -1555825.9453500  386127.0645320  
19      504     152     65      -20     75.0858952    -152.3836997  0.000   0.158   14.687  0.425   3      4.333   -1.333  569     132     75.0859838    -151.9039525  -1550225.9453500  485327.0645320  -1554225.9453500  472327.0645320  
20      616     152     65      -21     75.1453964    -151.6266293  0.000   0.149   13.463  0.334   2      4.333   -1.400  681     131     75.1421056    -151.1430348  -1550225.9453500  462927.0645320  -1554425.9453500  449927.0645320  
21      648     152     65      -20     75.1619245    -151.4092089  0.000   0.184   18.925  0.508   3      4.333   -1.333  713     132     75.1599093    -150.9270753  -1550225.9453500  456527.0645320  -1554225.9453500  443527.0645320  
22      880     152     64      -20     75.2753899    -149.8186440  0.000   0.345   37.092  0.636   3      4.267   -1.333  944     132     75.2694918    -149.3401412  -1550225.9453500  410127.0645320  -1554225.9453500  397327.0645320  
23      1088    152     64      -19     75.3674554    -148.3724071  0.000   0.220   22.769  0.504   3      4.267   -1.267  1152    133     75.3602551    -147.8932601  -1550225.9453500  368527.0645320  -1554025.9453500  355727.0645320  
24      1120    152     64      -19     75.3807961    -148.1483111  0.000   0.232   22.828  0.544   3      4.267   -1.267  1184    133     75.3731215    -147.6688454  -1550225.9453500  362127.0645320  -1554025.9453500  349327.0645320  
25      752     160     65      -20     75.2281705    -150.7146725  0.000   0.156   18.709  0.469   3      4.333   -1.333  817     140     75.2246554    -150.2305100  -1548625.9453500  435727.0645320  -1552625.9453500  422727.0645320  
26      536     168     65      -21     75.1309234    -152.2014377  0.000   0.177   18.050  0.451   3      4.333   -1.400  601     147     75.1288777    -151.7181942  -1547025.9453500  478927.0645320  -1551225.9453500  465927.0645320  
27      472     176     65      -21     75.1099728    -152.6501453  0.000   0.229   22.471  0.441   3      4.333   -1.400  537     155     75.1088996    -152.1675257  -1545425.9453500  491727.0645320  -1549625.9453500  478727.0645320  
28      584     176     65      -21     75.1703812    -151.8928979  0.000   0.145   14.539  0.355   2      4.333   -1.400  649     155     75.1676658    -151.4084160  -1545425.9453500  469327.0645320  -1549625.9453500  456327.0645320  
29      688     176     65      -21     75.2241688    -151.1842488  0.000   0.187   18.371  0.437   3      4.333   -1.400  753     155     75.2199169    -150.6981789  -1545425.9453500  448527.0645320  -1549625.9453500  435527.0645320  
30      952     176     65      -20     75.3505599    -149.3627471  0.000   0.228   22.679  0.534   3      4.333   -1.333  1017    156     75.3441260    -148.8750105  -1545425.9453500  395727.0645320  -1549425.9453500  382727.0645320  
