CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2248    24      8       21      72.0452024    -70.6002591   0.000   0.234   21.546  0.514   3      1.600   4.200   2256    45      72.0485086    -70.4693295   -847080.2850260  -1767972.4217700  -842880.2850260  -1769572.4217700  
1       2216    40      8       21      72.1097065    -70.5967250   0.000   0.274   27.428  0.477   3      1.600   4.200   2224    61      72.1130105    -70.4653150   -843880.2850260  -1761572.4217700  -839680.2850260  -1763172.4217700  
2       2248    56      8       21      72.0700570    -70.4313361   0.000   0.214   20.887  0.470   3      1.600   4.200   2256    77      72.0732442    -70.3001914   -840680.2850260  -1767972.4217700  -836480.2850260  -1769572.4217700  
3       2280    56      8       20      72.0179332    -70.3511361   0.000   0.156   14.635  0.213   1      1.600   4.000   2288    76      72.0202953    -70.2256442   -840680.2850260  -1774372.4217700  -836680.2850260  -1775972.4217700  
4       2184    64      9       21      72.1804498    -70.5506658   0.000   0.191   19.767  0.413   3      1.800   4.200   2193    85      72.1820927    -70.4161889   -839080.2850260  -1755172.4217700  -834880.2850260  -1756972.4217700  
5       2152    80      9       22      72.2449759    -70.5469213   0.000   0.286   29.315  0.563   3      1.800   4.400   2161    102     72.2473902    -70.4066068   -835880.2850260  -1748772.4217700  -831480.2850260  -1750572.4217700  
6       2256    88      9       20      72.0817119    -70.2419408   0.000   0.248   24.973  0.516   3      1.800   4.000   2265    108     72.0823676    -70.1134947   -834280.2850260  -1769572.4217700  -830280.2850260  -1771372.4217700  
7       2184    96      9       21      72.2052675    -70.3803685   0.000   0.116   11.895  0.211   1      1.800   4.200   2193    117     72.2067881    -70.2456861   -832680.2850260  -1755172.4217700  -828480.2850260  -1756972.4217700  
8       2120    104     9       22      72.3157319    -70.5003019   0.000   0.233   26.068  0.556   3      1.800   4.400   2129    126     72.3181117    -70.3594110   -831080.2850260  -1742372.4217700  -826680.2850260  -1744172.4217700  
9       2224    104     9       21      72.1462141    -70.2370843   0.000   0.232   24.627  0.473   3      1.800   4.200   2233    125     72.1476316    -70.1028428   -831080.2850260  -1763172.4217700  -826880.2850260  -1764972.4217700  
10      2160    128     10      22      72.2690946    -70.2701079   0.000   0.236   25.201  0.560   3      2.000   4.400   2170    150     72.2696688    -70.1270495   -826280.2850260  -1750372.4217700  -821880.2850260  -1752372.4217700  
11      2192    128     10      21      72.2168739    -70.1894769   0.000   0.224   23.923  0.544   3      2.000   4.200   2202    149     72.2166231    -70.0521903   -826280.2850260  -1756772.4217700  -822080.2850260  -1758772.4217700  
12      2120    136     10      22      72.3405120    -70.3286080   0.000   0.265   26.515  0.604   3      2.000   4.400   2130    158     72.3411306    -70.1849639   -824680.2850260  -1742372.4217700  -820280.2850260  -1744372.4217700  
13      2064    144     10      24      72.4380087    -70.4285988   0.000   0.189   18.753  0.293   1      2.000   4.800   2074    168     72.4402448    -70.2733364   -823080.2850260  -1731172.4217700  -818280.2850260  -1733172.4217700  
14      2240    144     10      21      72.1506993    -69.9842063   0.000   0.162   16.967  0.384   2      2.000   4.200   2250    165     72.1502984    -69.8474410   -823080.2850260  -1766372.4217700  -818880.2850260  -1768372.4217700  
15      2272    144     10      20      72.0983731    -69.9049649   0.000   0.249   27.251  0.511   3      2.000   4.000   2282    164     72.0971588    -69.7739310   -823080.2850260  -1772772.4217700  -819080.2850260  -1774772.4217700  
16      2024    168     10      24      72.5218178    -70.4015699   0.000   0.165   15.727  0.380   2      2.000   4.800   2034    192     72.5240319    -70.2455482   -818280.2850260  -1723172.4217700  -813480.2850260  -1725172.4217700  
17      2160    168     10      22      72.2997796    -70.0555832   0.000   0.200   21.114  0.371   2      2.000   4.400   2170    190     72.3001905    -69.9122676   -818280.2850260  -1750372.4217700  -813880.2850260  -1752372.4217700  
18      2064    176     10      24      72.4627308    -70.2555869   0.000   0.126   12.319  0.394   1      2.000   4.800   2074    200     72.4648253    -70.1000812   -816680.2850260  -1731172.4217700  -811880.2850260  -1733172.4217700  
19      2264    176     10      20      72.1356995    -69.7542315   0.000   0.284   28.235  0.534   3      2.000   4.000   2274    196     72.1343791    -69.6229308   -816680.2850260  -1771172.4217700  -812680.2850260  -1773172.4217700  
