CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3784    24      3       1       69.3924994    -86.5582087   0.000   0.146   11.887  0.250   1      0.150   0.050   3787    25      69.3896689    -86.5442996   -1496429.5927800  -1687947.4182510  -1496229.5927800  -1688547.4182510  
1       3728    64      3       1       69.5149864    -86.5950997   0.000   0.108   11.252  0.250   1      0.150   0.050   3731    65      69.5121580    -86.5811005   -1488429.5927800  -1676747.4182510  -1488229.5927800  -1677347.4182510  
2       3800    88      1       1       69.4467810    -86.2602080   0.000   0.185   20.362  0.419   3      0.050   0.050   3801    89      69.4466158    -86.2530199   -1483629.5927800  -1691147.4182510  -1483429.5927800  -1691347.4182510  
3       3752    104     1       1       69.5302246    -86.3605995   0.000   0.170   17.147  0.364   2      0.050   0.050   3753    105     69.5300637    -86.3533807   -1480429.5927800  -1681547.4182510  -1480229.5927800  -1681747.4182510  
4       3720    112     1       1       69.5826713    -86.4382461   0.000   0.196   19.286  0.365   2      0.050   0.050   3721    113     69.5825138    -86.4310077   -1478829.5927800  -1675147.4182510  -1478629.5927800  -1675347.4182510  
5       3656    120     1       1       69.6779638    -86.6255950   0.000   0.163   16.978  0.334   2      0.050   0.050   3657    121     69.6778145    -86.6183206   -1477229.5927800  -1662347.4182510  -1477029.5927800  -1662547.4182510  
6       3688    120     1       1       69.6350894    -86.5163008   0.000   0.158   16.645  0.295   1      0.050   0.050   3689    121     69.6349353    -86.5090428   -1477229.5927800  -1668747.4182510  -1477029.5927800  -1668947.4182510  
7       3840    144     1       1       69.4586892    -85.9112089   0.000   0.287   30.155  0.486   3      0.050   0.050   3841    145     69.4585086    -85.9040195   -1472429.5927800  -1699147.4182510  -1472229.5927800  -1699347.4182510  
8       3600    160     1       1       69.8005411    -86.6634357   0.000   0.267   28.880  0.542   3      0.050   0.050   3601    161     69.8003935    -86.6561159   -1469229.5927800  -1651147.4182510  -1469029.5927800  -1651347.4182510  
9       3808    160     1       1       69.5207262    -85.9565296   0.000   0.323   35.590  0.549   3      0.050   0.050   3809    161     69.5205476    -85.9493176   -1469229.5927800  -1692747.4182510  -1469029.5927800  -1692947.4182510  
10      3520    168     1       1       69.9169864    -86.9096216   0.000   0.165   17.465  0.392   2      0.050   0.050   3521    169     69.9168496    -86.9022568   -1467629.5927800  -1635147.4182510  -1467429.5927800  -1635347.4182510  
11      3552    168     1       1       69.8742698    -86.7983863   0.000   0.198   20.760  0.569   3      0.050   0.050   3553    169     69.8741281    -86.7910381   -1467629.5927800  -1641547.4182510  -1467429.5927800  -1641747.4182510  
12      3632    168     1       1       69.7671794    -86.5223972   0.000   0.264   26.739  0.555   3      0.050   0.050   3633    169     69.7670255    -86.5150908   -1467629.5927800  -1657547.4182510  -1467429.5927800  -1657747.4182510  
13      3704    168     1       1       69.6704381    -86.2765479   0.000   0.272   28.673  0.572   3      0.050   0.050   3705    169     69.6702734    -86.2692790   -1467629.5927800  -1671947.4182510  -1467429.5927800  -1672147.4182510  
14      3736    168     1       1       69.6273341    -86.1680471   0.000   0.280   29.893  0.558   3      0.050   0.050   3737    169     69.6271647    -86.1607948   -1467629.5927800  -1678347.4182510  -1467429.5927800  -1678547.4182510  
15      3776    176     1       1       69.5827623    -86.0021315   0.000   0.281   30.006  0.497   3      0.050   0.050   3777    177     69.5825857    -85.9948968   -1466029.5927800  -1686347.4182510  -1465829.5927800  -1686547.4182510  
16      3352    184     1       0       70.1594782    -87.4393020   0.000   0.223   24.029  0.407   3      0.050   0.000   3353    184     70.1581545    -87.4357390   -1464429.5927800  -1601547.4182510  -1464429.5927800  -1601747.4182510  
17      3672    184     1       1       69.7324120    -86.3234928   0.000   0.297   31.121  0.577   3      0.050   0.050   3673    185     69.7322494    -86.3162008   -1464429.5927800  -1665547.4182510  -1464229.5927800  -1665747.4182510  
18      3600    192     1       1       69.8386093    -86.5392513   0.000   0.298   32.911  0.617   3      0.050   0.050   3601    193     69.8384562    -86.5319184   -1462829.5927800  -1651147.4182510  -1462629.5927800  -1651347.4182510  
19      3848    192     1       1       69.5039961    -85.6991486   0.000   0.342   38.039  0.671   3      0.050   0.050   3849    193     69.5038061    -85.6919450   -1462829.5927800  -1700747.4182510  -1462629.5927800  -1700947.4182510  
20      3304    216     1       0       70.2617520    -87.4858824   0.000   0.190   19.797  0.365   2      0.050   0.000   3305    216     70.2604289    -87.4822973   -1458029.5927800  -1591947.4182510  -1458029.5927800  -1592147.4182510  
21      3368    216     1       0       70.1769326    -87.2574266   0.000   0.336   35.575  0.756   3      0.050   0.000   3369    216     70.1756050    -87.2538728   -1458029.5927800  -1604747.4182510  -1458029.5927800  -1604947.4182510  
