CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1872    208     -4      -149    82.3296917    67.0558830    0.000   0.191   20.805  0.523   3      -0.267  -9.933  1868    59      82.5800178    67.9052904    771202.4599660  312461.3355820  741402.4599660  313261.3355820  
1       1496    216     3       -162    82.0311359    71.6397421    0.000   0.152   15.699  0.320   2      0.200   -10.800  1499    54      82.2986764    72.5992879    772802.4599660  387661.3355820  740402.4599660  387061.3355820  
2       1760    216     -4      -153    82.2365332    68.4274612    0.000   0.156   15.604  0.513   3      -0.267  -10.200  1756    63      82.4907582    69.3348787    772802.4599660  334861.3355820  742202.4599660  335661.3355820  
3       1528    224     3       -162    82.0441420    71.2123933    0.000   0.212   22.134  0.484   3      0.200   -10.800  1531    62      82.3126697    72.1586839    774402.4599660  381261.3355820  742002.4599660  380661.3355820  
4       1728    224     2       -160    82.1995060    68.7819830    0.000   0.176   16.501  0.387   2      0.133   -10.667  1730    64      82.4692622    69.6614084    774402.4599660  341261.3355820  742402.4599660  340861.3355820  
5       856     232     8       -193    81.4145592    78.6044323    0.000   0.195   20.149  0.515   3      0.533   -12.867  864     39      81.7158781    79.8812983    776002.4599660  515661.3355820  737402.4599660  514061.3355820  
6       960     232     7       -192    81.5187667    77.5258974    0.000   0.254   28.330  0.598   3      0.467   -12.800  967     40      81.8210860    78.7828065    776002.4599660  494861.3355820  737602.4599660  493461.3355820  
7       1032    232     6       -189    81.5891272    76.7636894    0.000   0.126   12.691  0.251   1      0.400   -12.600  1038    43      81.8882720    77.9927415    776002.4599660  480461.3355820  738202.4599660  479261.3355820  
8       1120    232     2       -184    81.6730793    75.8147623    0.000   0.327   35.369  0.617   3      0.133   -12.267  1122    48      81.9634850    77.0310041    776002.4599660  462861.3355820  739202.4599660  462461.3355820  
9       1152    232     2       -184    81.7030372    75.4649580    0.000   0.223   22.751  0.534   3      0.133   -12.267  1154    48      81.9945171    76.6730935    776002.4599660  456461.3355820  739202.4599660  456061.3355820  
10      1432    232     4       -163    81.9515958    72.2963035    0.000   0.211   21.964  0.435   3      0.267   -10.867  1436    69      82.2200698    73.2629634    776002.4599660  400461.3355820  743402.4599660  399661.3355820  
11      1464    232     4       -162    81.9783911    71.9218879    0.000   0.184   18.925  0.448   3      0.267   -10.800  1468    70      82.2461238    72.8725567    776002.4599660  394061.3355820  743602.4599660  393261.3355820  
12      1560    232     3       -161    82.0567057    70.7836645    0.000   0.314   32.575  0.669   3      0.200   -10.733  1563    71      82.3245661    71.7103074    776002.4599660  374861.3355820  743802.4599660  374261.3355820  
13      1808    232     -6      -151    82.2440719    67.7409885    0.000   0.260   22.579  0.491   3      -0.400  -10.067  1802    81      82.4949053    68.6405167    776002.4599660  325261.3355820  745802.4599660  326461.3355820  
14      1840    232     -5      -150    82.2666194    67.3378822    0.000   0.292   31.620  0.669   3      -0.333  -10.000  1835    82      82.5173396    68.2080629    776002.4599660  318861.3355820  746002.4599660  319861.3355820  
15      1088    240     2       -184    81.6302375    76.1098065    0.000   0.192   18.087  0.399   2      0.133   -12.267  1090    56      81.9197268    77.3301316    777602.4599660  469261.3355820  740802.4599660  468861.3355820  
16      1496    248     3       -162    81.9785303    71.4508232    0.000   0.272   28.814  0.555   3      0.200   -10.800  1499    86      82.2464991    72.3973215    779202.4599660  387661.3355820  746802.4599660  387061.3355820  
17      1872    248     -5      -149    82.2614931    66.8508582    0.000   0.160   16.829  0.419   3      -0.333  -9.933  1867    99      82.5115024    67.6986658    779202.4599660  312461.3355820  749402.4599660  313461.3355820  
18      824     256     10      -194    81.3452983    78.7675398    0.000   0.161   15.580  0.420   3      0.667   -12.933  834     62      81.6496774    80.0261897    780802.4599660  522061.3355820  742002.4599660  520061.3355820  
19      1368    256     4       -163    81.8580422    72.8912713    0.000   0.253   25.940  0.551   3      0.267   -10.867  1372    93      82.1250799    73.8666161    780802.4599660  413261.3355820  748202.4599660  412461.3355820  
20      1400    256     4       -163    81.8853794    72.5231643    0.000   0.258   26.851  0.560   3      0.267   -10.867  1404    93      82.1533040    73.4893855    780802.4599660  406861.3355820  748202.4599660  406061.3355820  
21      856     264     8       -193    81.3655572    78.3878492    0.000   0.285   28.890  0.576   3      0.533   -12.867  864     71      81.6675884    79.6493651    782402.4599660  515661.3355820  743802.4599660  514061.3355820  
22      888     264     7       -193    81.3977527    78.0598754    0.000   0.323   33.282  0.642   3      0.467   -12.867  895     71      81.6998320    79.3248944    782402.4599660  509261.3355820  743802.4599660  507861.3355820  
23      1024    264     4       -189    81.5314018    76.6384530    0.000   0.187   16.826  0.375   2      0.267   -12.600  1028    75      81.8289370    77.8759302    782402.4599660  482061.3355820  744602.4599660  481261.3355820  
24      1056    264     3       -186    81.5620823    76.2974969    0.000   0.264   29.171  0.549   3      0.200   -12.400  1059    78      81.8550657    77.5172246    782402.4599660  475661.3355820  745202.4599660  475061.3355820  
25      1432    264     4       -162    81.8992992    72.1049773    0.000   0.236   25.351  0.578   3      0.267   -10.800  1436    102     82.1665927    73.0522626    782402.4599660  400461.3355820  750002.4599660  399661.3355820  
26      1560    264     3       -161    82.0037129    70.5998146    0.000   0.296   32.117  0.642   3      0.200   -10.733  1563    103     82.2719734    71.5137115    782402.4599660  374861.3355820  750202.4599660  374261.3355820  
27      1592    264     3       -161    82.0289447    70.2174254    0.000   0.292   29.799  0.567   3      0.200   -10.733  1595    103     82.2980526    71.1209955    782402.4599660  368461.3355820  750202.4599660  367861.3355820  
28      1808    264     -6      -151    82.1897922    67.5736946    0.000   0.350   38.842  0.750   3      -0.400  -10.067  1802    113     82.4409704    68.4611940    782402.4599660  325261.3355820  752202.4599660  326461.3355820  
29      376     272     73      -253    80.8393832    82.9605650    0.000   0.083   9.415   0.334   2      4.867   -16.867  449     19      81.2860702    84.1489598    784002.4599660  611661.3355820  733402.4599660  597061.3355820  
30      968     272     7       -193    81.4645703    77.1763744    0.000   0.305   31.106  0.682   3      0.467   -12.867  975     79      81.7695411    78.4192270    784002.4599660  493261.3355820  745402.4599660  491861.3355820  
31      1144    272     2       -183    81.6322184    75.2960386    0.000   0.164   15.318  0.507   3      0.133   -12.200  1146    89      81.9226348    76.4806304    784002.4599660  458061.3355820  747402.4599660  457661.3355820  
32      1288    272     3       -164    81.7624843    73.7018288    0.000   0.139   13.611  0.220   1      0.200   -10.933  1291    108     82.0282100    74.7105313    784002.4599660  429261.3355820  751202.4599660  428661.3355820  
33      112     280     82      -242    80.5225284    85.2244894    5.625   0.168   20.489  0.506   3      5.467   -16.133  194     38      80.9570456    86.3181179    785602.4599660  664461.3355820  737202.4599660  648061.3355820  
34      152     280     82      -244    80.5697417    84.8826425    5.625   0.189   20.254  0.560   3      5.467   -16.267  234     36      81.0081168    85.9808923    785602.4599660  656461.3355820  736802.4599660  640061.3355820  
35      248     288     82      -251    80.6702762    83.9910908    5.625   0.159   15.610  0.441   3      5.467   -16.733  330     37      81.1212711    85.1112624    787202.4599660  637261.3355820  737002.4599660  620861.3355820  
36      344     288     79      -256    80.7800755    83.1367501    5.625   0.114   10.846  0.419   1      5.267   -17.067  423     32      81.2373960    84.2930208    787202.4599660  618061.3355820  736002.4599660  602261.3355820  
37      1208    288     26      -204    81.6653325    74.4935826    0.000   0.250   26.958  0.534   3      1.733   -13.600  1234    84      82.0138018    75.5226015    787202.4599660  445261.3355820  746402.4599660  440061.3355820  
38      1504    288     3       -161    81.9191409    71.1243442    0.000   0.321   36.002  0.601   3      0.200   -10.733  1507    127     82.1862104    72.0462729    787202.4599660  386061.3355820  755002.4599660  385461.3355820  
39      48      296     84      -237    80.4240604    85.6492021    5.625   0.182   18.660  0.468   3      5.600   -15.800  132     59      80.8527841    86.6955123    788802.4599660  677261.3355820  741402.4599660  660461.3355820  
40      856     296     8       -193    81.3164368    78.1737223    0.000   0.204   22.106  0.518   3      0.533   -12.867  864     103     81.6191671    79.4201172    788802.4599660  515661.3355820  750202.4599660  514061.3355820  
41      1416    296     3       -162    81.8335673    72.1006173    0.000   0.270   27.803  0.560   3      0.200   -10.800  1419    134     82.0999952    73.0516471    788802.4599660  403661.3355820  756402.4599660  403061.3355820  
42      216     304     83      -249    80.6104880    84.1575221    5.625   0.207   20.886  0.532   3      5.533   -16.600  299     55      81.0593137    85.2542843    790402.4599660  643661.3355820  740602.4599660  627061.3355820  
43      456     304     72      -251    80.8821161    82.0023284    0.000   0.121   10.307  0.369   2      4.800   -16.733  528     53      81.3278983    83.1416061    790402.4599660  595661.3355820  740202.4599660  581261.3355820  
44      816     304     10      -194    81.2637928    78.5254660    0.000   0.174   17.384  0.471   3      0.667   -12.933  826     110     81.5689577    79.7631808    790402.4599660  523661.3355820  751602.4599660  521661.3355820  
45      976     304     5       -190    81.4225428    76.8832327    0.000   0.163   15.447  0.254   1      0.333   -12.667  981     114     81.7218243    78.1094228    790402.4599660  491661.3355820  752402.4599660  490661.3355820  
