CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       664     40      11      -20     65.3022073    -59.0369904   0.000   0.089   8.662   0.228   1      2.200   -4.000  675     20      65.2747937    -59.1075163   -658757.1164690  -2634882.4777500  -662757.1164690  -2637082.4777500  
1       720     40      11      -19     65.2063252    -58.9799113   0.000   0.130   12.465  0.161   1      2.200   -3.800  731     21      65.1793790    -59.0461493   -658757.1164690  -2646082.4777500  -662557.1164690  -2648282.4777500  
2       960     40      13      -17     64.7955239    -58.7403545   0.000   0.103   8.958   0.258   2      2.600   -3.400  973     23      64.7661548    -58.7957593   -658757.1164690  -2694082.4777500  -662157.1164690  -2696682.4777500  
3       176     48      33      -15     66.1416767    -59.5205555   5.625   0.180   13.287  0.332   2      6.600   -3.000  209     33      66.0784679    -59.5477929   -657157.1164690  -2537282.4777500  -660157.1164690  -2543882.4777500  
4       1152    48      12      -19     64.4703360    -58.5227203   0.000   0.133   12.462  0.356   2      2.400   -3.800  1164    29      64.4419768    -58.5865293   -657157.1164690  -2732482.4777500  -660957.1164690  -2734882.4777500  
5       1256    48      7       -13     64.2924468    -58.4242725   0.000   0.210   21.125  0.338   2      1.400   -2.600  1263    35      64.2751615    -58.4688523   -657157.1164690  -2753282.4777500  -659757.1164690  -2754682.4777500  
6       360     56      42      -27     65.8298700    -59.2881219   5.625   0.297   31.176  0.613   3      8.400   -5.400  402     29      65.7461085    -59.3560384   -655557.1164690  -2574082.4777500  -660957.1164690  -2582482.4777500  
7       208     64      36      -18     66.0939041    -59.4179702   11.250  0.155   13.897  0.291   2      7.200   -3.600  244     46      66.0242603    -59.4548120   -653957.1164690  -2543682.4777500  -657557.1164690  -2550882.4777500  
8       240     64      36      -24     66.0390478    -59.3832881   11.250  0.202   19.388  0.349   2      7.200   -4.800  276     40      65.9667809    -59.4453625   -653957.1164690  -2550082.4777500  -658757.1164690  -2557282.4777500  
9       904     64      12      -19     64.9014099    -58.6988080   0.000   0.249   24.655  0.587   3      2.400   -3.800  916     45      64.8729196    -58.7635412   -653957.1164690  -2682882.4777500  -657757.1164690  -2685282.4777500  
10      1040    64      13      -18     64.6685849    -58.5664243   0.000   0.149   14.550  0.477   3      2.600   -3.600  1053    46      64.6388870    -58.6257405   -653957.1164690  -2710082.4777500  -657557.1164690  -2712682.4777500  
11      1288    64      7       -13     64.2442220    -58.3313745   0.000   0.168   17.289  0.397   2      1.400   -2.600  1295    51      64.2269713    -58.3759325   -653957.1164690  -2759682.4777500  -656557.1164690  -2761082.4777500  
12      1344    64      7       -12     64.1484366    -58.2794014   0.000   0.180   17.802  0.533   3      1.400   -2.400  1351    52      64.1316148    -58.3199107   -653957.1164690  -2770882.4777500  -656357.1164690  -2772282.4777500  
13      1400    64      13      -15     64.0526663    -58.2278248   0.000   0.137   13.394  0.269   1      2.600   -3.000  1413    49      64.0243995    -58.2743935   -653957.1164690  -2782082.4777500  -656957.1164690  -2784682.4777500  
14      592     72      35      -27     65.4392120    -58.9793608   348.750  0.133   14.392  0.468   3      7.000   -5.400  627     45      65.3677085    -59.0544361   -652357.1164690  -2620482.4777500  -657757.1164690  -2627482.4777500  
15      936     72      12      -18     64.8499478    -58.6352418   0.000   0.194   18.159  0.608   3      2.400   -3.600  948     54      64.8219107    -58.6958942   -652357.1164690  -2689282.4777500  -655957.1164690  -2691682.4777500  
16      1176    80      14      -19     64.4423618    -58.3731469   0.000   0.083   7.128   0.202   1      2.800   -3.800  1190    61      64.4106557    -58.4351645   -650757.1164690  -2737282.4777500  -654557.1164690  -2740082.4777500  
17      1240    80      19      -17     64.3328295    -58.3131241   0.000   0.107   9.640   0.227   1      3.800   -3.400  1259    63      64.2934246    -58.3623854   -650757.1164690  -2750082.4777500  -654157.1164690  -2753882.4777500  
