CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     448     1       6       71.1288205    -71.1994480   0.000   0.111   9.582   0.214   1      0.067   0.400   433     454     71.1319681    -71.1670740   -910455.7113840  -1850335.3214500  -909255.7113840  -1850535.3214500  
1       432     480     -5      4       71.1541592    -71.0396815   320.625  0.130   15.356  0.588   3      -0.333  0.267   427     484     71.1653981    -71.0318923   -904055.7113840  -1850335.3214500  -903255.7113840  -1849335.3214500  
2       1984    480     0       0       68.6196836    -67.7045258   0.000   0.171   15.091  0.416   3      0.000   0.000   1984    480     68.6196836    -67.7045258   -904055.7113840  -2160735.3214500  -904055.7113840  -2160735.3214500  
3       632     496     0       0       70.8428125    -70.4805397   0.000   0.240   24.188  0.681   3      0.000   0.000   632     496     70.8428125    -70.4805397   -900855.7113840  -1890335.3214500  -900855.7113840  -1890335.3214500  
4       320     520     0       0       71.3667938    -71.1141397   0.000   0.280   30.134  0.393   2      0.000   0.000   320     520     71.3667938    -71.1141397   -896055.7113840  -1827935.3214500  -896055.7113840  -1827935.3214500  
5       352     520     0       0       71.3150673    -71.0350781   0.000   0.403   43.266  0.813   3      0.000   0.000   352     520     71.3150673    -71.0350781   -896055.7113840  -1834335.3214500  -896055.7113840  -1834335.3214500  
6       384     520     0       0       71.2633134    -70.9564606   0.000   0.433   49.619  0.798   3      0.000   0.000   384     520     71.2633134    -70.9564606   -896055.7113840  -1840735.3214500  -896055.7113840  -1840735.3214500  
7       1832    520     1       4       68.8976463    -67.8124602   0.000   0.132   12.685  0.232   1      0.067   0.267   1833    524     68.8987690    -67.7922549   -896055.7113840  -2130335.3214500  -895255.7113840  -2130535.3214500  
8       440     528     0       0       71.1789423    -70.7798139   0.000   0.411   46.954  0.777   3      0.000   0.000   440     528     71.1789423    -70.7798139   -894455.7113840  -1851935.3214500  -894455.7113840  -1851935.3214500  
9       1984    528     0       0       68.6526091    -67.4875468   0.000   0.213   21.108  0.562   3      0.000   0.000   1984    528     68.6526091    -67.4875468   -894455.7113840  -2160735.3214500  -894455.7113840  -2160735.3214500  
10      640     536     0       0       70.8606251    -70.2638985   0.000   0.312   33.470  0.701   3      0.000   0.000   640     536     70.8606251    -70.2638985   -892855.7113840  -1891935.3214500  -892855.7113840  -1891935.3214500  
