CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    1184    0       0       79.9364366    -70.6711057   0.000   0.310   35.288  0.740   3      0.000   0.000   1480    1184    79.9364366    -70.6711057   -473430.6366770  -984987.0814331  -473430.6366770  -984987.0814331  
1       1512    1208    0       0       79.9024250    -70.3001942   0.000   0.380   41.734  0.734   3      0.000   0.000   1512    1208    79.9024250    -70.3001942   -468630.6366770  -991387.0814331  -468630.6366770  -991387.0814331  
2       1456    1232    0       0       80.0140072    -70.3238044   0.000   0.298   31.287  0.689   3      0.000   0.000   1456    1232    80.0140072    -70.3238044   -463830.6366770  -980187.0814331  -463830.6366770  -980187.0814331  
3       1560    1240    0       0       79.8475576    -69.7863041   0.000   0.390   44.556  0.820   3      0.000   0.000   1560    1240    79.8475576    -69.7863041   -462230.6366770  -1000987.0814331  -462230.6366770  -1000987.0814331  
4       1512    1248    0       0       79.9335326    -69.9211115   0.000   0.415   46.023  0.723   3      0.000   0.000   1512    1248    79.9335326    -69.9211115   -460630.6366770  -991387.0814331  -460630.6366770  -991387.0814331  
5       1400    1272    0       0       80.1381269    -70.1932187   0.000   0.304   31.833  0.752   3      0.000   0.000   1400    1272    80.1381269    -70.1932187   -455830.6366770  -968987.0814330  -455830.6366770  -968987.0814330  
6       1432    1272    0       0       80.0850162    -70.0482393   0.000   0.371   40.886  0.798   3      0.000   0.000   1432    1272    80.0850162    -70.0482393   -455830.6366770  -975387.0814331  -455830.6366770  -975387.0814331  
7       1480    1272    0       0       80.0052410    -69.8336751   0.000   0.317   35.315  0.608   3      0.000   0.000   1480    1272    80.0052410    -69.8336751   -455830.6366770  -984987.0814331  -455830.6366770  -984987.0814331  
8       1584    1272    0       0       79.8319604    -69.3804085   0.000   0.454   51.345  0.817   3      0.000   0.000   1584    1272    79.8319604    -69.3804085   -455830.6366770  -1005787.0814331  -455830.6366770  -1005787.0814331  
9       1616    1272    0       0       79.7785277    -69.2440519   0.000   0.481   57.495  0.798   3      0.000   0.000   1616    1272    79.7785277    -69.2440519   -455830.6366770  -1012187.0814331  -455830.6366770  -1012187.0814331  
10      1512    1280    0       0       79.9581021    -69.6161563   0.000   0.347   38.609  0.650   3      0.000   0.000   1512    1280    79.9581021    -69.6161563   -454230.6366770  -991387.0814331  -454230.6366770  -991387.0814331  
11      1544    1288    0       0       79.9108239    -69.4006831   0.000   0.434   47.867  0.776   3      0.000   0.000   1544    1288    79.9108239    -69.4006831   -452630.6366770  -997787.0814331  -452630.6366770  -997787.0814331  
12      1400    1304    0       0       80.1629538    -69.8825724   0.000   0.292   36.130  0.763   3      0.000   0.000   1400    1304    80.1629538    -69.8825724   -449430.6366770  -968987.0814330  -449430.6366770  -968987.0814330  
13      1584    1304    0       0       79.8560235    -69.0772271   0.000   0.479   55.682  0.807   3      0.000   0.000   1584    1304    79.8560235    -69.0772271   -449430.6366770  -1005787.0814331  -449430.6366770  -1005787.0814331  
14      1632    1304    0       0       79.7756622    -68.8751398   0.000   0.487   58.523  0.800   3      0.000   0.000   1632    1304    79.7756622    -68.8751398   -449430.6366770  -1015387.0814331  -449430.6366770  -1015387.0814331  
15      1544    1320    0       0       79.9349077    -69.0951626   0.000   0.398   45.660  0.775   3      0.000   0.000   1544    1320    79.9349077    -69.0951626   -446230.6366770  -997787.0814331  -446230.6366770  -997787.0814331  
16      1680    1328    0       0       79.7127627    -68.4507879   0.000   0.430   48.377  0.738   3      0.000   0.000   1680    1328    79.7127627    -68.4507879   -444630.6366770  -1024987.0814331  -444630.6366770  -1024987.0814331  
17      1464    1336    0       0       80.0806736    -69.2872385   0.000   0.390   44.426  0.761   3      0.000   0.000   1464    1336    80.0806736    -69.2872385   -443030.6366770  -981787.0814331  -443030.6366770  -981787.0814331  
18      1496    1336    0       0       80.0271815    -69.1479665   0.000   0.368   40.068  0.759   3      0.000   0.000   1496    1336    80.0271815    -69.1479665   -443030.6366770  -988187.0814331  -443030.6366770  -988187.0814331  
19      1648    1336    0       0       79.7723752    -68.5064508   0.000   0.444   51.222  0.839   3      0.000   0.000   1648    1336    79.7723752    -68.5064508   -443030.6366770  -1018587.0814331  -443030.6366770  -1018587.0814331  
20      1712    1336    0       0       79.6647492    -68.2458625   0.000   0.415   43.582  0.646   3      0.000   0.000   1712    1336    79.6647492    -68.2458625   -443030.6366770  -1031387.0814331  -443030.6366770  -1031387.0814331  
21      1336    1344    0       0       80.3002414    -69.7807481   0.000   0.236   26.052  0.830   3      0.000   0.000   1336    1344    80.3002414    -69.7807481   -441430.6366770  -956187.0814330  -441430.6366770  -956187.0814330  
22      1368    1344    0       0       80.2469403    -69.6356097   0.000   0.331   36.752  0.788   3      0.000   0.000   1368    1344    80.2469403    -69.6356097   -441430.6366770  -962587.0814330  -441430.6366770  -962587.0814330  
23      1400    1344    0       0       80.1935817    -69.4920572   0.000   0.421   48.350  0.781   3      0.000   0.000   1400    1344    80.1935817    -69.4920572   -441430.6366770  -968987.0814330  -441430.6366770  -968987.0814330  
24      1616    1352    0       0       79.8378343    -68.4866295   0.000   0.484   57.121  0.858   3      0.000   0.000   1616    1352    79.8378343    -68.4866295   -439830.6366770  -1012187.0814331  -439830.6366770  -1012187.0814331  
25      1568    1368    0       0       79.9301877    -68.5333157   0.000   0.458   52.994  0.794   3      0.000   0.000   1568    1368    79.9301877    -68.5333157   -436630.6366770  -1002587.0814331  -436630.6366770  -1002587.0814331  
26      1656    1368    0       0       79.7821440    -68.1704769   0.000   0.444   51.295  0.820   3      0.000   0.000   1656    1368    79.7821440    -68.1704769   -436630.6366770  -1020187.0814331  -436630.6366770  -1020187.0814331  
