CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    208     3       29      69.4549849    -136.6665657  45.000  0.080   7.186   0.351   2      0.600   5.800   1611    237     69.5070268    -136.6555543  -2247828.9669800  65401.1768800  -2242028.9669800  64801.1768800  
1       1192    216     -1      0       69.4338766    -138.7849355  0.000   0.253   26.270  0.663   3      -0.200  0.000   1191    216     69.4337583    -138.7900147  -2246228.9669800  148601.1768800  -2246228.9669800  148801.1768800  
2       1336    224     -1      0       69.4635444    -138.0551130  0.000   0.251   25.758  0.491   3      -0.200  0.000   1335    224     69.4634489    -138.0602037  -2244628.9669800  119801.1768800  -2244628.9669800  120001.1768800  
3       1416    224     -1      0       69.4706675    -137.6477139  0.000   0.282   31.774  0.344   2      -0.200  0.000   1415    224     69.4705847    -137.6528081  -2244628.9669800  103801.1768800  -2244628.9669800  104001.1768800  
4       1288    232     -1      0       69.4730778    -138.3017552  0.000   0.285   29.244  0.664   3      -0.200  0.000   1287    232     69.4729746    -138.3068470  -2243028.9669800  129401.1768800  -2243028.9669800  129601.1768800  
5       1224    240     -1      0       69.4804455    -138.6301050  0.000   0.350   37.337  0.694   3      -0.200  0.000   1223    240     69.4803321    -138.6351969  -2241428.9669800  142201.1768800  -2241428.9669800  142401.1768800  
6       1464    240     -1      0       69.5030676    -137.4065699  0.000   0.417   45.496  0.635   3      -0.200  0.000   1463    240     69.5029923    -137.4116733  -2241428.9669800  94201.1768800  -2241428.9669800  94401.1768800  
7       1608    240     -1      0       69.5122389    -136.6713215  0.000   0.157   18.862  0.242   1      -0.200  0.000   1607    240     69.5121867    -136.6764296  -2241428.9669800  65401.1768800  -2241428.9669800  65601.1768800  
8       1368    256     -1      1       69.5237228    -137.9004440  0.000   0.342   37.365  0.606   3      -0.200  0.200   1367    257     69.5254200    -137.9058098  -2238228.9669800  113401.1768800  -2238028.9669800  113601.1768800  
9       1424    256     -1      0       69.5285456    -137.6144025  0.000   0.467   54.354  0.816   3      -0.200  0.000   1423    256     69.5284639    -137.6195116  -2238228.9669800  102201.1768800  -2238228.9669800  102401.1768800  
10      1680    256     -1      0       69.5442203    -136.3053386  0.000   0.336   35.203  0.520   3      -0.200  0.000   1679    256     69.5441794    -136.3104556  -2238228.9669800  51001.1768800  -2238228.9669800  51201.1768800  
11      1496    264     -1      0       69.5483227    -137.2480506  0.000   0.453   51.218  0.824   3      -0.200  0.000   1495    264     69.5482524    -137.2531661  -2236628.9669800  87801.1768800  -2236628.9669800  88001.1768800  
12      1576    264     -1      0       69.5534296    -136.8387011  0.000   0.394   44.792  0.782   3      -0.200  0.000   1575    264     69.5533720    -136.8438192  -2236628.9669800  71801.1768800  -2236628.9669800  72001.1768800  
13      1184    272     -1      0       69.5329388    -138.8446808  0.000   0.339   36.383  0.741   3      -0.200  0.000   1183    272     69.5328187    -138.8497848  -2235028.9669800  150201.1768800  -2235028.9669800  150401.1768800  
14      1544    272     -1      0       69.5658236    -137.0038981  0.000   0.461   53.086  0.812   3      -0.200  0.000   1543    272     69.5657609    -137.0090189  -2235028.9669800  78201.1768800  -2235028.9669800  78401.1768800  
15      1328    280     -1      1       69.5628752    -138.1113309  0.000   0.330   36.010  0.786   3      -0.200  0.200   1327    281     69.5645656    -138.1167251  -2233428.9669800  121401.1768800  -2233228.9669800  121601.1768800  
16      1616    280     -1      0       69.5842345    -136.6362930  0.000   0.317   35.686  0.737   3      -0.200  0.000   1615    280     69.5841833    -136.6414196  -2233428.9669800  63801.1768800  -2233428.9669800  64001.1768800  
17      1224    288     -1      0       69.5662003    -138.6456776  0.000   0.298   31.561  0.637   3      -0.200  0.000   1223    288     69.5660864    -138.6507912  -2231828.9669800  142201.1768800  -2231828.9669800  142401.1768800  
18      1392    288     -1      1       69.5830741    -137.7858250  0.000   0.451   52.261  0.748   3      -0.200  0.200   1391    289     69.5847754    -137.7911970  -2231828.9669800  108601.1768800  -2231628.9669800  108801.1768800  
19      1680    288     -1      0       69.6014993    -136.3090805  0.000   0.243   24.813  0.443   3      -0.200  0.000   1679    288     69.6014583    -136.3142122  -2231828.9669800  51001.1768800  -2231828.9669800  51201.1768800  
20      1736    288     -1      0       69.6035387    -136.0216723  0.000   0.317   33.587  0.695   3      -0.200  0.000   1735    288     69.6035066    -136.0268050  -2231828.9669800  39801.1768800  -2231828.9669800  40001.1768800  
