CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1200    1104    46      43      59.5905056    -146.1215237  0.000   0.080   6.898   0.201   1      3.067   2.867   1246    1147    59.6784816    -145.9958916  -3307326.4454002  650161.9974820  -3298726.4454002  640961.9974820  
1       1640    1120    0       1       59.7544828    -144.6558063  0.000   0.321   33.854  0.450   3      0.000   0.067   1640    1121    59.7561835    -144.6563798  -3304126.4454002  562161.9974820  -3303926.4454002  562161.9974820  
2       1680    1120    0       0       59.7659771    -144.5209299  0.000   0.305   31.193  0.737   3      0.000   0.000   1680    1120    59.7659771    -144.5209299  -3304126.4454002  554161.9974820  -3304126.4454002  554161.9974820  
3       1848    1200    0       1       59.9489051    -143.9961571  0.000   0.165   14.825  0.026   1      0.000   0.067   1848    1201    59.9506105    -143.9966954  -3288126.4454002  520561.9974820  -3287926.4454002  520561.9974820  
4       1728    1264    0       1       60.0248057    -144.4397561  0.000   0.520   59.170  0.901   3      0.000   0.067   1728    1265    60.0265096    -144.4403222  -3275326.4454002  544561.9974820  -3275126.4454002  544561.9974820  
5       1736    1304    0       0       60.0952369    -144.4351503  0.000   0.220   23.506  0.664   3      0.000   0.000   1736    1304    60.0952369    -144.4351503  -3267326.4454002  542961.9974820  -3267326.4454002  542961.9974820  
6       824     1312    0       0       59.8087893    -147.5228725  0.000   0.389   42.695  0.767   3      0.000   0.000   824     1312    59.8087893    -147.5228725  -3265726.4454002  725361.9974820  -3265726.4454002  725361.9974820  
7       872     1320    0       1       59.8401214    -147.3681370  0.000   0.390   45.237  0.726   3      0.000   0.067   872     1321    59.8418072    -147.3688715  -3264126.4454002  715761.9974820  -3263926.4454002  715761.9974820  
8       1768    1320    0       1       60.1315302    -144.3348834  0.000   0.189   17.635  0.630   3      0.000   0.067   1768    1321    60.1332354    -144.3354453  -3264126.4454001  536561.9974820  -3263926.4454001  536561.9974820  
9       1704    1336    0       1       60.1406482    -144.5627163  0.000   0.373   38.247  0.889   3      0.000   0.067   1704    1337    60.1423523    -144.5632920  -3260926.4454001  549361.9974820  -3260726.4454001  549361.9974820  
10      168     1352    0       1       59.6092291    -149.7314818  0.000   0.303   29.961  0.678   3      0.000   0.067   168     1353    59.6108964    -149.7323469  -3257726.4454002  856561.9974820  -3257526.4454002  856561.9974820  
11      96      1360    0       1       59.5907416    -149.9751335  0.000   0.131   9.955   0.207   1      0.000   0.067   96      1361    59.5924069    -149.9760120  -3256126.4454002  870961.9974820  -3255926.4454002  870961.9974820  
12      496     1360    28      -24     59.7613002    -148.6535501  0.000   0.075   6.655   0.213   1      1.867   -1.600  524     1336    59.7324149    -148.5412397  -3256126.4454002  790961.9974820  -3260926.4454002  785361.9974820  
13      136     1368    0       1       59.6218151    -149.8506571  0.000   0.274   26.671  0.676   3      0.000   0.067   136     1369    59.6234816    -149.8515294  -3254526.4454002  862961.9974820  -3254326.4454002  862961.9974820  
14      200     1368    0       1       59.6499011    -149.6399121  0.000   0.372   41.413  0.633   3      0.000   0.067   200     1369    59.6515694    -149.6407731  -3254526.4454002  850161.9974820  -3254326.4454002  850161.9974820  
15      896     1368    0       0       59.9299178    -147.3228622  0.000   0.277   36.401  0.759   3      0.000   0.000   896     1368    59.9299178    -147.3228622  -3254526.4454002  710961.9974820  -3254526.4454002  710961.9974820  
16      696     1400    0       1       59.9080822    -148.0179669  0.000   0.242   25.047  0.369   2      0.000   0.067   696     1401    59.9097641    -148.0187412  -3248126.4454002  750961.9974820  -3247926.4454002  750961.9974820  
17      1608    1408    0       1       60.2352082    -144.9334352  0.000   0.196   22.087  0.488   3      0.000   0.067   1608    1409    60.2369112    -144.9340349  -3246526.4454001  568561.9974820  -3246326.4454001  568561.9974820  
18      1640    1408    0       0       60.2446998    -144.8238103  0.000   0.204   21.643  0.708   3      0.000   0.000   1640    1408    60.2446998    -144.8238103  -3246526.4454001  562161.9974820  -3246526.4454001  562161.9974820  
19      1480    1432    0       1       60.2370152    -145.3862156  0.000   0.235   22.374  0.369   2      0.000   0.067   1480    1433    60.2387157    -145.3868425  -3241726.4454001  594161.9974820  -3241526.4454001  594161.9974820  
20      1512    1432    0       0       60.2469374    -145.2767373  0.000   0.141   14.887  0.375   2      0.000   0.000   1512    1432    60.2469374    -145.2767373  -3241726.4454001  587761.9974820  -3241726.4454001  587761.9974820  
21      1544    1432    0       0       60.2567560    -145.1671831  0.000   0.121   10.525  0.222   1      0.000   0.000   1544    1432    60.2567560    -145.1671831  -3241726.4454001  581361.9974820  -3241726.4454001  581361.9974820  
22      1576    1432    0       0       60.2664708    -145.0575538  0.000   0.313   32.834  0.609   3      0.000   0.000   1576    1432    60.2664708    -145.0575538  -3241726.4454001  574961.9974820  -3241726.4454001  574961.9974820  
23      312     1440    0       1       59.8184753    -149.3309483  0.000   0.282   26.025  0.325   2      0.000   0.067   312     1441    59.8201473    -149.3317965  -3240126.4454002  827761.9974820  -3239926.4454002  827761.9974820  
24      1488    1464    0       1       60.2939334    -145.3788998  0.000   0.200   18.463  0.432   3      0.000   0.067   1488    1465    60.2956344    -145.3795274  -3235326.4454001  592561.9974820  -3235126.4454001  592561.9974820  
25      1416    1472    0       1       60.2848358    -145.6305801  0.000   0.140   14.096  0.502   3      0.000   0.067   1416    1473    60.2865354    -145.6312227  -3233726.4454001  606961.9974820  -3233526.4454001  606961.9974820  
26      1448    1472    0       1       60.2949922    -145.5210036  0.000   0.141   12.910  0.366   2      0.000   0.067   1448    1473    60.2966925    -145.5216398  -3233726.4454001  600561.9974820  -3233526.4454001  600561.9974820  
