CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1448    56      37      50      79.4002581    -139.3086602  0.000   0.231   24.406  0.611   3      3.700   5.000   1485    106     79.4964770    -138.9758081  -1148141.2956401  86503.7003260  -1138141.2956401  79103.7003260  
1       1488    72      37      49      79.4347384    -138.9223862  0.000   0.231   24.703  0.614   3      3.700   4.900   1525    121     79.5287188    -138.5842466  -1144941.2956401  78503.7003260  -1135141.2956401  71103.7003260  
2       1456    88      39      51      79.4597871    -139.2528779  5.625   0.119   11.154  0.385   2      3.900   5.100   1495    139     79.5580311    -138.8981328  -1141741.2956401  84903.7003260  -1131541.2956401  77103.7003260  
3       1544    104     37      48      79.4997560    -138.3830442  0.000   0.202   19.657  0.575   3      3.700   4.800   1581    152     79.5913274    -138.0373709  -1138541.2956401  67303.7003260  -1128941.2956401  59903.7003260  
4       1408    112     42      52      79.4967039    -139.7515597  0.000   0.267   29.016  0.611   3      4.200   5.200   1450    164     79.5977606    -139.3707279  -1136941.2956401  94503.7003260  -1126541.2956401  86103.7003260  
5       1472    120     42      51      79.5203734    -139.1161377  0.000   0.211   22.134  0.587   3      4.200   5.100   1514    171     79.6188289    -138.7275899  -1135341.2956401  81703.7003260  -1125141.2956401  73303.7003260  
6       1512    128     40      50      79.5399968    -138.7195232  0.000   0.229   22.866  0.631   3      4.000   5.000   1552    178     79.6359211    -138.3462005  -1133741.2956401  73703.7003260  -1123741.2956401  65703.7003260  
7       1584    128     36      47      79.5477187    -137.9942967  0.000   0.193   19.966  0.464   3      3.600   4.700   1620    175     79.6369518    -137.6532761  -1133741.2956401  59303.7003260  -1124341.2956401  52103.7003260  
8       1544    136     40      49      79.5582612    -138.4021238  0.000   0.305   31.838  0.649   3      4.000   4.900   1584    185     79.6519814    -138.0246546  -1132141.2956401  67303.7003260  -1122341.2956401  59303.7003260  
9       1384    152     42      53      79.5659513    -140.0269013  0.000   0.313   33.711  0.654   3      4.200   5.300   1426    205     79.6691757    -139.6470364  -1128941.2956401  99303.7003260  -1118341.2956401  90903.7003260  
10      1632    160     37      46      79.6104963    -137.5244965  0.000   0.176   18.605  0.623   3      3.700   4.600   1669    206     79.6974650    -137.1666922  -1127341.2956401  49703.7003260  -1118141.2956401  42303.7003260  
11      1536    168     40      50      79.6158855    -138.5025563  0.000   0.302   31.940  0.674   3      4.000   5.000   1576    218     79.7115618    -138.1244388  -1125741.2956401  68903.7003260  -1115741.2956401  60903.7003260  
12      1504    184     40      51      79.6413817    -138.8378361  0.000   0.293   31.718  0.676   3      4.000   5.100   1544    235     79.7392872    -138.4625365  -1122541.2956401  75303.7003260  -1112341.2956401  67303.7003260  
13      1360    192     43      54      79.6349631    -140.3059354  0.000   0.231   26.232  0.564   3      4.300   5.400   1403    246     79.7405133    -139.9169592  -1120941.2956401  104103.7003260  -1110141.2956401  95503.7003260  
14      1472    192     40      52      79.6519082    -139.1688297  0.000   0.247   28.070  0.613   3      4.000   5.200   1512    244     79.7520314    -138.7970017  -1120941.2956401  81703.7003260  -1110541.2956401  73703.7003260  
15      1576    192     40      49      79.6640018    -138.1099731  0.000   0.270   29.318  0.581   3      4.000   4.900   1616    241     79.7573845    -137.7259102  -1120941.2956401  60903.7003260  -1111141.2956401  52903.7003260  
16      1648    192     37      46      79.6703135    -137.3756273  0.000   0.225   23.753  0.618   3      3.700   4.600   1685    238     79.7571209    -137.0144558  -1120941.2956401  46503.7003260  -1111741.2956401  39103.7003260  
17      1704    200     35      43      79.6887025    -136.8064934  0.000   0.250   25.271  0.554   3      3.500   4.300   1739    243     79.7692766    -136.4596844  -1119341.2956401  35303.7003260  -1110741.2956401  28303.7003260  
18      1416    208     41      53      79.6731521    -139.7513522  0.000   0.265   28.883  0.598   3      4.100   5.300   1457    261     79.7759190    -139.3749869  -1117741.2956401  92903.7003260  -1107141.2956401  84703.7003260  
19      1616    208     39      48      79.6969949    -137.7098384  0.000   0.253   24.778  0.579   3      3.900   4.800   1655    256     79.7879927    -137.3307732  -1117741.2956401  52903.7003260  -1108141.2956401  45103.7003260  
20      1544    216     40      50      79.7045418    -138.4507766  0.000   0.288   32.512  0.686   3      4.000   5.000   1584    266     79.8001673    -138.0688681  -1116141.2956401  67303.7003260  -1106141.2956401  59303.7003260  
21      1368    224     42      54      79.6946831    -140.2546767  0.000   0.226   23.286  0.510   3      4.200   5.400   1410    278     79.8000232    -139.8731865  -1114541.2956401  102503.7003260  -1103741.2956401  94103.7003260  
