CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2616    144     -2      0       68.7969059    -81.1128112   0.000   0.283   30.126  0.631   3      -0.400  0.000   2614    144     68.7997917    -81.1186283   -1368764.2223800  -1876162.9276000  -1368764.2223800  -1875762.9276000  
1       2552    152     -1      0       68.8976173    -81.2677936   0.000   0.284   33.671  0.762   3      -0.200  0.000   2551    152     68.8990578    -81.2707269   -1367164.2223800  -1863362.9276000  -1367164.2223800  -1863162.9276000  
2       2608    176     -1      1       68.8421053    -81.0082919   0.000   0.329   38.148  0.717   3      -0.200  0.200   2607    177     68.8446006    -81.0071988   -1362364.2223800  -1874562.9276000  -1362164.2223800  -1874362.9276000  
3       2264    184     0       0       69.3449798    -82.0004909   0.000   0.351   39.424  0.644   3      0.000   0.000   2264    184     69.3449798    -82.0004909   -1360764.2223800  -1805762.9276000  -1360764.2223800  -1805762.9276000  
4       2576    184     -1      1       68.8967426    -81.0694815   0.000   0.414   46.638  0.797   3      -0.200  0.200   2575    185     68.8992387    -81.0683928   -1360764.2223800  -1868162.9276000  -1360564.2223800  -1867962.9276000  
5       2544    200     -1      1       68.9597919    -81.0988617   0.000   0.321   34.222  0.681   3      -0.200  0.200   2543    201     68.9622888    -81.0977733   -1357564.2223800  -1861762.9276000  -1357364.2223800  -1861562.9276000  
6       2200    208     0       0       69.4622634    -82.0991261   0.000   0.511   61.235  0.872   3      0.000   0.000   2200    208     69.4622634    -82.0991261   -1355964.2223800  -1792962.9276000  -1355964.2223800  -1792962.9276000  
7       2168    216     0       0       69.5165734    -82.1651727   0.000   0.481   56.196  0.868   3      0.000   0.000   2168    216     69.5165734    -82.1651727   -1354364.2223800  -1786562.9276000  -1354364.2223800  -1786562.9276000  
8       2592    224     -1      1       68.9155791    -80.8622808   0.000   0.499   61.885  0.796   3      -0.200  0.200   2591    225     68.9180740    -80.8611661   -1352764.2223800  -1871362.9276000  -1352564.2223800  -1871162.9276000  
9       2624    224     -1      1       68.8692166    -80.7694564   0.000   0.467   56.161  0.797   3      -0.200  0.200   2623    225     68.8717105    -80.7683330   -1352764.2223800  -1877762.9276000  -1352564.2223800  -1877562.9276000  
10      2672    224     -1      1       68.7995844    -80.6309983   0.000   0.264   28.342  0.476   3      -0.200  0.200   2671    225     68.8020767    -80.6298621   -1352764.2223800  -1887362.9276000  -1352564.2223800  -1887162.9276000  
11      2520    232     -1      1       69.0281362    -81.0404024   0.000   0.415   46.692  0.810   3      -0.200  0.200   2519    233     69.0306332    -81.0393033   -1351164.2223800  -1856962.9276000  -1350964.2223800  -1856762.9276000  
12      2208    240     0       0       69.4853182    -81.9442447   0.000   0.454   51.002  0.763   3      0.000   0.000   2208    240     69.4853182    -81.9442447   -1349564.2223800  -1794562.9276000  -1349564.2223800  -1794562.9276000  
