CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     232     56      -95     81.4508130    101.9433755   354.375  0.228   25.587  0.614   3      5.600   -9.500  440     137     81.6317006    102.5626971   506064.7426170  777587.8791030  487064.7426170  766387.8791030  
1       424     256     53      -91     81.4879896    101.4231570   354.375  0.228   24.044  0.568   3      5.300   -9.100  477     165     81.6610898    102.0120945   510864.7426170  769587.8791030  492664.7426170  758987.8791030  
2       336     264     53      -92     81.3448861    101.9355949   354.375  0.188   18.546  0.494   3      5.300   -9.200  389     172     81.5181624    102.5355060   512464.7426170  787187.8791030  494064.7426170  776587.8791030  
3       480     296     46      -84     81.5322209    100.6213137   348.750  0.133   12.007  0.440   3      4.600   -8.400  526     212     81.6886918    101.1721690   518864.7426170  758387.8791030  502064.7426170  749187.8791030  
4       728     320     28      -72     81.8779933    98.5423702    348.750  0.219   24.157  0.601   3      2.800   -7.200  756     248     81.9976301    99.0870846    523664.7426170  708787.8791030  509264.7426170  703187.8791030  
5       768     336     24      -65     81.9193555    98.0635061    348.750  0.264   27.288  0.463   3      2.400   -6.500  792     271     82.0260833    98.5606481    526864.7426170  700787.8791030  513864.7426170  695987.8791030  
6       576     344     29      -70     81.6261839    99.4380321    354.375  0.120   12.596  0.411   3      2.900   -7.000  605     274     81.7439735    99.9506990    528464.7426170  739187.8791030  514464.7426170  733387.8791030  
7       616     344     28      -64     81.6858448    99.1425454    348.750  0.122   11.285  0.334   2      2.800   -6.400  644     280     81.7961447    99.5991460    528464.7426170  731187.8791030  515664.7426170  725587.8791030  
8       888     344     26      -51     82.0854614    97.0157690    354.375  0.200   18.597  0.508   3      2.600   -5.100  914     293     82.1806863    97.3426109    528464.7426170  676787.8791030  518264.7426170  671587.8791030  
9       728     352     22      -73     81.8429184    98.2091406    348.750  0.140   13.089  0.263   1      2.200   -7.300  750     279     81.9551892    98.8036683    530064.7426170  708787.8791030  515464.7426170  704387.8791030  
10      336     360     37      -86     81.2474702    100.9650058   354.375  0.124   12.129  0.387   2      3.700   -8.600  373     274     81.3916454    101.5851835   531664.7426170  787187.8791030  514464.7426170  779787.8791030  
11      800     360     18      -62     81.9395432    97.5601788    348.750  0.115   11.714  0.288   1      1.800   -6.200  818     298     82.0347564    98.0678422    531664.7426170  694387.8791030  519264.7426170  690787.8791030  
12      384     376     34      -81     81.3037467    100.4778160   354.375  0.155   14.911  0.363   2      3.400   -8.100  418     295     81.4390308    101.0633092   534864.7426170  777587.8791030  518664.7426170  770787.8791030  
13      568     376     20      -71     81.5799554    99.1699076    348.750  0.147   12.800  0.449   3      2.000   -7.100  588     305     81.6856541    99.7523571    534864.7426170  740787.8791030  520664.7426170  736787.8791030  
14      960     376     -10     -48     82.1525200    96.0798306    348.750  0.122   10.469  0.264   1      -1.000  -4.800  950     328     82.1932325    96.6701202    534864.7426170  662387.8791030  525264.7426170  664387.8791030  
15      272     392     32      -81     81.1172107    101.0755735   0.000   0.162   16.338  0.411   3      3.200   -8.100  304     311     81.2484735    101.6710120   538064.7426170  799987.8791030  521864.7426170  793587.8791030  
16      664     392     17      -61     81.7047413    98.2892970    348.750  0.105   10.440  0.255   1      1.700   -6.100  681     331     81.7964560    98.7880182    538064.7426170  721587.8791030  525864.7426170  718187.8791030  
17      1176    392     -24     -31     82.4380463    94.0098611    343.125  0.191   18.971  0.496   3      -2.400  -3.100  1152    361     82.4417808    94.5569243    538064.7426170  619187.8791030  531864.7426170  623987.8791030  
18      336     400     33      -84     81.2061571    100.5670129   354.375  0.103   9.390   0.320   2      3.300   -8.400  369     316     81.3428333    101.1844573   539664.7426170  787187.8791030  522864.7426170  780587.8791030  
19      600     400     15      -68     81.6015093    98.6897036    348.750  0.151   14.322  0.406   3      1.500   -6.800  615     332     81.6972467    99.2737002    539664.7426170  734387.8791030  526064.7426170  731387.8791030  
20      1208    400     -28     -23     82.4726437    93.6305512    343.125  0.217   24.084  0.678   3      -2.800  -2.300  1180    377     82.4616701    94.1317568    539664.7426170  612787.8791030  535064.7426170  618387.8791030  
21      984     408     -17     -43     82.1495449    95.5419878    348.750  0.163   16.563  0.504   3      -1.700  -4.300  967     365     82.1752277    96.1359934    541264.7426170  657587.8791030  532664.7426170  660987.8791030  
22      904     416     -9      -42     82.0262603    96.1336138    348.750  0.093   10.860  0.363   2      -0.900  -4.200  895     374     82.0615024    96.6438500    542864.7426170  673587.8791030  534464.7426170  675387.8791030  
23      1088    416     -21     -25     82.2866468    94.5522478    348.750  0.218   19.289  0.624   3      -2.100  -2.500  1067    391     82.2868500    94.9993679    542864.7426170  636787.8791030  537864.7426170  640987.8791030  
24      1256    416     -37     -18     82.5190002    93.0130157    348.750  0.100   8.598   0.318   2      -3.700  -1.800  1219    398     82.4902447    93.5493991    542864.7426170  603187.8791030  539264.7426170  610587.8791030  
25      256     424     30      -81     81.0600007    100.8674524   0.000   0.137   13.558  0.282   1      3.000   -8.100  286     343     81.1885297    101.4691451   544464.7426170  803187.8791030  528264.7426170  797187.8791030  
26      376     424     33      -77     81.2414642    100.0557186   348.750  0.142   12.913  0.412   3      3.300   -7.700  409     347     81.3717257    100.5968303   544464.7426170  779187.8791030  529064.7426170  772587.8791030  
27      456     424     28      -65     81.3614560    99.4956156    343.125  0.157   16.293  0.481   3      2.800   -6.500  484     359     81.4723678    99.9494863    544464.7426170  763187.8791030  531464.7426170  757587.8791030  
28      936     424     -12     -35     82.0626752    95.7835221    343.125  0.090   7.813   0.315   1      -1.200  -3.500  924     389     82.0859993    96.2466873    544464.7426170  667187.8791030  537464.7426170  669587.8791030  
