CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     752     50      -102    74.6611455    -179.8268372  354.375  0.150   14.290  0.419   2      1.250   -2.550  978     650     74.5925912    -179.0939263  -1185291.1139800  1178148.1618300  -1205691.1139800  1168148.1618300  
1       872     784     40      -114    74.6302719    179.7470100   354.375  0.143   11.113  0.326   2      1.000   -2.850  912     670     74.5349260    -179.5109032  -1178891.1139800  1189348.1618300  -1201691.1139800  1181348.1618300  
2       960     800     47      -100    74.7638583    -179.9037614  354.375  0.160   15.994  0.385   2      1.175   -2.500  1007    700     74.6943490    -179.1898849  -1175691.1139800  1171748.1618300  -1195691.1139800  1162348.1618300  
3       1000    824     46      -98     74.8459583    -179.8247011  354.375  0.122   11.731  0.386   2      1.150   -2.450  1046    726     74.7775137    -179.1218833  -1170891.1139800  1163748.1618300  -1190491.1139800  1154548.1618300  
4       992     864     41      -101    74.8871002    179.9395344   348.750  0.107   10.034  0.276   1      1.025   -2.525  1033    763     74.8091636    -179.3648680  -1162891.1139800  1165348.1618300  -1183091.1139800  1157148.1618300  
5       1032    872     40      -95     74.9487141    -179.9025660  354.375  0.148   14.898  0.403   3      1.000   -2.375  1072    777     74.8768029    -179.2390254  -1161291.1139800  1157348.1618300  -1180291.1139800  1149348.1618300  
6       800     920     22      -125    74.7088535    178.7339246   354.375  0.172   17.422  0.465   3      0.550   -3.125  822     795     74.5796901    179.4536648   -1151691.1139800  1203748.1618300  -1176691.1139800  1199348.1618300  
7       864     944     21      -119    74.8228256    178.9203774   354.375  0.174   16.159  0.434   3      0.525   -2.975  885     825     74.6993604    179.6097516   -1146891.1139800  1190948.1618300  -1170691.1139800  1186748.1618300  
8       936     952     23      -113    74.9268417    179.2287198   354.375  0.213   21.347  0.487   3      0.575   -2.825  959     839     74.8126310    179.9006549   -1145291.1139800  1176548.1618300  -1167891.1139800  1171948.1618300  
9       824     960     18      -123    74.7905018    178.6487853   354.375  0.172   18.209  0.445   3      0.450   -3.075  842     837     74.6589381    179.3441525   -1143691.1139800  1198948.1618300  -1168291.1139800  1195348.1618300  
10      1088    960     38      -99     75.1336590    179.9385204   348.750  0.167   17.090  0.464   3      0.950   -2.475  1126    861     75.0544514    -179.3792156  -1143691.1139800  1146148.1618300  -1163491.1139800  1138548.1618300  
11      896     968     21      -117    74.8948926    178.9545695   354.375  0.145   14.011  0.366   2      0.525   -2.925  917     851     74.7738454    179.6371300   -1142091.1139800  1184548.1618300  -1165491.1139800  1180348.1618300  
12      1056    968     37      -104    75.1026873    179.7388955   348.750  0.177   15.458  0.435   3      0.925   -2.600  1093    864     75.0163542    -179.5595498  -1142091.1139800  1152548.1618300  -1162891.1139800  1145148.1618300  
13      792     976     16      -126    74.7683948    178.4163072   354.375  0.234   22.910  0.554   3      0.400   -3.150  808     850     74.6311857    179.1179005   -1140491.1139800  1205348.1618300  -1165691.1139800  1202148.1618300  
14      928     984     20      -114    74.9568727    179.0293440   354.375  0.125   12.857  0.319   2      0.500   -2.850  948     870     74.8381131    179.6944441   -1138891.1139800  1178148.1618300  -1161691.1139800  1174148.1618300  
15      896     1000    18      -118    74.9351620    178.7937067   354.375  0.181   17.367  0.355   2      0.450   -2.950  914     882     74.8094433    179.4697884   -1135691.1139800  1184548.1618300  -1159291.1139800  1180948.1618300  
16      936     1024    15      -114    75.0177445    178.8664426   354.375  0.199   20.441  0.365   2      0.375   -2.850  951     910     74.8929838    179.5111386   -1130891.1139800  1176548.1618300  -1153691.1139800  1173548.1618300  
17      808     1048    7       -126    74.8791364    178.1289729   354.375  0.230   24.486  0.605   3      0.175   -3.150  815     922     74.7310248    178.7954017   -1126091.1139800  1202148.1618300  -1151291.1139800  1200748.1618300  
18      872     1056    10      -122    74.9737176    178.3944164   354.375  0.200   21.101  0.549   3      0.250   -3.050  882     934     74.8337276    179.0569341   -1124491.1139800  1189348.1618300  -1148891.1139800  1187348.1618300  
19      928     1056    11      -115    75.0474524    178.6651118   354.375  0.144   14.488  0.446   3      0.275   -2.875  939     941     74.9168023    179.2982871   -1124491.1139800  1178148.1618300  -1147491.1139800  1175948.1618300  
20      960     1056    12      -112    75.0894425    178.8210082   354.375  0.136   12.246  0.320   2      0.300   -2.800  972     944     74.9634448    179.4445074   -1124491.1139800  1171748.1618300  -1146891.1139800  1169348.1618300  
21      840     1064    7       -122    74.9413888    178.2002253   354.375  0.153   13.469  0.387   3      0.175   -3.050  847     942     74.7980672    178.8487521   -1122891.1139800  1195748.1618300  -1147291.1139800  1194348.1618300  
22      728     1080    5       -133    74.8121895    177.5884391   354.375  0.120   13.360  0.267   2      0.125   -3.325  733     947     74.6544017    178.2827593   -1119691.1139800  1218148.1618300  -1146291.1139800  1217148.1618300  
23      808     1080    5       -126    74.9187959    177.9660710   354.375  0.184   17.554  0.464   3      0.125   -3.150  813     954     74.7685359    178.6263342   -1119691.1139800  1202148.1618300  -1144891.1139800  1201148.1618300  
24      1008    1096    15      -113    75.2026678    178.8521193   354.375  0.122   12.355  0.384   2      0.375   -2.825  1023    983     75.0791592    179.4999846   -1116491.1139800  1162148.1618300  -1139091.1139800  1159148.1618300  
25      744     1120    1       -131    74.8826783    177.4588612   354.375  0.188   19.352  0.420   3      0.025   -3.275  745     989     74.7224575    178.1289019   -1111691.1139800  1214948.1618300  -1137891.1139800  1214748.1618300  
26      808     1128    0       -126    74.9780641    177.7200906   354.375  0.170   16.334  0.495   2      0.000   -3.150  808     1002    74.8219216    178.3616334   -1110091.1139800  1202148.1618300  -1135291.1139800  1202148.1618300  
27      944     1128    8       -122    75.1585861    178.3741909   354.375  0.141   12.943  0.276   1      0.200   -3.050  952     1006    75.0159760    179.0354031   -1110091.1139800  1174948.1618300  -1134491.1139800  1173348.1618300  
28      1024    1128    12      -113    75.2638972    178.7664955   354.375  0.120   10.782  0.273   1      0.300   -2.825  1036    1015    75.1367227    179.4029201   -1110091.1139800  1158948.1618300  -1132691.1139800  1156548.1618300  
29      976     1136    9       -119    75.2107968    178.4891706   354.375  0.153   15.511  0.380   2      0.225   -2.975  985     1017    75.0729258    179.1413389   -1108491.1139800  1168548.1618300  -1132291.1139800  1166748.1618300  
30      880     1144    0       -122    75.0936943    177.9818826   354.375  0.137   11.975  0.240   1      0.000   -3.050  880     1022    74.9417564    178.6054088   -1106891.1139800  1187748.1618300  -1131291.1139800  1187748.1618300  
31      704     1152    -4      -135    74.8680379    177.1070317   354.375  0.139   12.953  0.254   1      -0.100  -3.375  700     1017    74.6973088    177.7770009   -1105291.1139800  1222948.1618300  -1132291.1139800  1223748.1618300  
32      736     1152    -2      -132    74.9110903    177.2566201   354.375  0.135   13.358  0.268   1      -0.050  -3.300  734     1020    74.7462520    177.9210409   -1105291.1139800  1216548.1618300  -1131691.1139800  1216948.1618300  
33      768     1152    -2      -130    74.9540445    177.4070733   354.375  0.167   16.058  0.404   2      -0.050  -3.250  766     1022    74.7912129    178.0616254   -1105291.1139800  1210148.1618300  -1131291.1139800  1210548.1618300  
34      1312    1168    19      -64     75.6889080    -179.9806811  348.750  0.112   9.272   0.323   2      0.475   -1.600  1331    1104    75.6306034    -179.5508769  -1102091.1139800  1101348.1618300  -1114891.1139800  1097548.1618300  
35      1048    1176    4       -110    75.3556948    178.6367033   348.750  0.115   10.444  0.375   2      0.100   -2.750  1052    1066    75.2222483    179.2232007   -1100491.1139800  1154148.1618300  -1122491.1139800  1153348.1618300  
36      728     1184    -7      -134    74.9393175    177.0536100   354.375  0.132   12.752  0.332   2      -0.175  -3.350  721     1050    74.7659502    177.7082319   -1098891.1139800  1218148.1618300  -1125691.1139800  1219548.1618300  
37      1176    1184    9       -99     75.5333398    179.2371854   354.375  0.113   9.307   0.291   1      0.225   -2.475  1185    1085    75.4188243    179.7944131   -1098891.1139800  1128548.1618300  -1118691.1139800  1126748.1618300  
38      1000    1192    2       -117    75.3124004    178.3164324   354.375  0.190   20.359  0.415   3      0.050   -2.925  1002    1075    75.1683615    178.9300601   -1097291.1139800  1163748.1618300  -1120691.1139800  1163348.1618300  
39      1312    1200    14      -64     75.7300171    179.8524723   354.375  0.080   7.859   0.345   2      0.350   -1.600  1326    1136    75.6656166    -179.7418780  -1095691.1139800  1101348.1618300  -1108491.1139800  1098548.1618300  
40      1152    1216    4       -103    75.5424837    178.9484086   354.375  0.099   12.074  0.353   2      0.100   -2.575  1156    1113    75.4170902    179.5035806   -1092491.1139800  1133348.1618300  -1113091.1139800  1132548.1618300  
41      816     1224    -7      -127    75.1065502    177.2601951   354.375  0.161   13.544  0.418   3      -0.175  -3.175  809     1097    74.9411477    177.8839304   -1090891.1139800  1200548.1618300  -1116291.1139800  1201948.1618300  
42      896     1224    -2      -127    75.2137852    177.6430370   354.375  0.144   12.927  0.325   2      -0.050  -3.175  894     1097    75.0538810    178.2910979   -1090891.1139800  1184548.1618300  -1116291.1139800  1184948.1618300  
43      992     1224    -2      -118    75.3416239    178.1098960   354.375  0.135   13.824  0.376   2      -0.050  -2.950  990     1106    75.1916281    178.7122764   -1090891.1139800  1165348.1618300  -1114491.1139800  1165748.1618300  
44      752     1232    -11     -132    75.0300230    176.9161127   354.375  0.228   23.242  0.477   3      -0.275  -3.300  741     1100    74.8541307    177.5472736   -1089291.1139800  1213348.1618300  -1115691.1139800  1215548.1618300  
45      1104    1232    1       -110    75.4996104    178.6230282   354.375  0.154   13.897  0.400   2      0.025   -2.750  1105    1122    75.3622419    179.2004403   -1089291.1139800  1142948.1618300  -1111291.1139800  1142748.1618300  
46      664     1256    -15     -140    74.9395728    176.3807271   354.375  0.178   17.567  0.509   3      -0.375  -3.500  649     1116    74.7501381    177.0368843   -1084491.1139800  1230948.1618300  -1112491.1139800  1233948.1618300  
47      856     1256    -5      -131    75.1994232    177.2830633   354.375  0.214   20.865  0.498   3      -0.125  -3.275  851     1125    75.0316296    177.9406155   -1084491.1139800  1192548.1618300  -1110691.1139800  1193548.1618300  
48      888     1256    -5      -128    75.2423855    177.4365664   354.375  0.181   16.733  0.356   2      -0.125  -3.200  883     1128    75.0778460    178.0788293   -1084491.1139800  1186148.1618300  -1110091.1139800  1187148.1618300  
49      992     1256    -5      -119    75.3813075    177.9417310   354.375  0.203   20.573  0.505   3      -0.125  -2.975  987     1137    75.2265419    178.5379212   -1084491.1139800  1165348.1618300  -1108291.1139800  1166348.1618300  
50      1224    1256    -1      -86     75.6871765    179.1040903   354.375  0.118   10.716  0.336   2      -0.025  -2.150  1223    1170    75.5765952    179.5496322   -1084491.1139800  1118948.1618300  -1101691.1139800  1119148.1618300  
51      704     1264    -15     -137    75.0036318    176.5241156   354.375  0.169   17.420  0.443   3      -0.375  -3.425  689     1127    74.8173960    177.1658489   -1082891.1139800  1222948.1618300  -1110291.1139800  1225948.1618300  
52      912     1288    -8      -126    75.3138027    177.3833864   354.375  0.144   13.833  0.445   3      -0.200  -3.150  904     1162    75.1478790    178.0045102   -1078091.1139800  1181348.1618300  -1103291.1139800  1182948.1618300  
53      840     1296    -9      -133    75.2266278    176.9956237   354.375  0.211   22.872  0.563   3      -0.225  -3.325  831     1163    75.0518629    177.6489351   -1076491.1139800  1195748.1618300  -1103091.1139800  1197548.1618300  
54      872     1296    -9      -130    75.2697889    177.1485651   354.375  0.221   21.312  0.408   3      -0.225  -3.250  863     1166    75.0982626    177.7864230   -1076491.1139800  1189348.1618300  -1102491.1139800  1191148.1618300  
55      952     1296    -9      -123    75.3772500    177.5349015   354.375  0.182   19.342  0.431   3      -0.225  -3.075  943     1173    75.2132858    178.1365491   -1076491.1139800  1173348.1618300  -1101091.1139800  1175148.1618300  
56      1032    1296    -7      -119    75.4840681    177.9270013   354.375  0.146   11.548  0.307   1      -0.175  -2.975  1025    1177    75.3266658    178.5176907   -1076491.1139800  1157348.1618300  -1100291.1139800  1158748.1618300  
57      664     1304    -20     -140    74.9970491    176.1281795   354.375  0.161   14.649  0.342   2      -0.500  -3.500  644     1164    74.8015714    176.7669807   -1074891.1139800  1230948.1618300  -1102891.1139800  1234948.1618300  
58      1072    1304    -7      -114    75.5471703    178.0827233   354.375  0.177   19.382  0.422   3      -0.175  -2.850  1065    1190    75.3956157    178.6482264   -1074891.1139800  1149348.1618300  -1097691.1139800  1150748.1618300  
