CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     1448    320     -33     71.8655913    -159.8961147  354.375  0.207   22.584  0.388   2      21.333  -2.200  744     1415    72.0459577    -158.1178932  -1796324.9652900  833678.2356480  -1802924.9652900  769678.2356480  
1       392     1480    291     -43     71.8934609    -160.1424084  354.375  0.204   19.681  0.446   3      19.400  -2.867  683     1437    72.0388710    -158.4961773  -1789924.9652900  840078.2356480  -1798524.9652900  781878.2356480  
2       424     1480    290     -40     71.9178891    -159.9742937  354.375  0.202   20.030  0.543   3      19.333  -2.667  714     1440    72.0660483    -158.3368022  -1789924.9652900  833678.2356480  -1797924.9652900  775678.2356480  
3       456     1480    290     -37     71.9421652    -159.8057183  354.375  0.206   22.832  0.538   3      19.333  -2.467  746     1443    72.0938002    -158.1715485  -1789924.9652900  827278.2356480  -1797324.9652900  769278.2356480  
4       544     1488    289     -29     72.0212755    -159.3590153  354.375  0.242   25.300  0.542   3      19.267  -1.933  833     1459    72.1815640    -157.7374837  -1788324.9652900  809678.2356480  -1794124.9652900  751878.2356480  
5       456     1512    288     -37     71.9945120    -159.8839683  354.375  0.225   23.093  0.592   3      19.200  -2.467  744     1475    72.1454152    -158.2563774  -1783524.9652900  827278.2356480  -1790924.9652900  769678.2356480  
6       568     1520    286     -26     72.0916800    -159.3082328  354.375  0.208   23.104  0.571   3      19.067  -1.733  854     1494    72.2544311    -157.7029378  -1781924.9652900  804878.2356480  -1787124.9652900  747678.2356480  
7       600     1520    286     -23     72.1153560    -159.1370886  354.375  0.202   20.454  0.467   3      19.067  -1.533  886     1497    72.2816306    -157.5349035  -1781924.9652900  798478.2356480  -1786524.9652900  741278.2356480  
8       408     1528    286     -42     71.9840353    -160.1768327  354.375  0.177   18.009  0.443   3      19.067  -2.800  694     1486    72.1278030    -158.5516610  -1780324.9652900  836878.2356480  -1788724.9652900  779678.2356480  
9       536     1544    285     -29     72.1072273    -159.5372497  354.375  0.242   23.292  0.609   3      19.000  -1.933  821     1515    72.2662651    -157.9311145  -1777124.9652900  811278.2356480  -1782924.9652900  754278.2356480  
10      480     1552    284     -35     72.0781425    -159.8550354  354.375  0.305   33.580  0.691   3      18.933  -2.333  764     1517    72.2292597    -158.2457960  -1775524.9652900  822478.2356480  -1782524.9652900  765678.2356480  
11      352     1560    297     -31     71.9929168    -160.5515356  5.625   0.185   18.366  0.507   3      19.800  -2.067  649     1529    72.1661494    -158.8955724  -1773924.9652900  848078.2356480  -1780124.9652900  788678.2356480  
12      448     1560    284     -38     72.0668817    -160.0446456  354.375  0.249   26.353  0.506   3      18.933  -2.533  732     1522    72.2146730    -158.4309695  -1773924.9652900  828878.2356480  -1781524.9652900  772078.2356480  
13      656     1560    218     -14     72.2223839    -158.9319271  354.375  0.191   17.365  0.542   3      14.533  -0.933  874     1546    72.3549110    -157.7125712  -1773924.9652900  787278.2356480  -1776724.9652900  743678.2356480  
14      584     1584    216     -18     72.2087395    -159.3776370  354.375  0.111   9.353   0.369   2      14.400  -1.200  800     1566    72.3361042    -158.1641485  -1769124.9652900  801678.2356480  -1772724.9652900  758478.2356480  
15      632     1592    215     -15     72.2574718    -159.1385091  0.000   0.190   18.952  0.510   3      14.333  -1.000  847     1577    72.3875748    -157.9323744  -1767524.9652900  792078.2356480  -1770524.9652900  749078.2356480  
16      720     1592    215     -12     72.3217969    -158.6616402  0.000   0.139   12.311  0.363   2      14.333  -0.800  935     1580    72.4538451    -157.4544299  -1767524.9652900  774478.2356480  -1769924.9652900  731478.2356480  
17      752     1592    211     -14     72.3448900    -158.4873632  0.000   0.093   10.382  0.244   1      14.067  -0.933  963     1578    72.4697457    -157.2948760  -1767524.9652900  768078.2356480  -1770324.9652900  725878.2356480  
18      552     1600    214     -20     72.2110840    -159.5885902  0.000   0.159   14.929  0.450   3      14.267  -1.333  766     1580    72.3350698    -158.3826377  -1765924.9652900  808078.2356480  -1769924.9652900  765278.2356480  
19      672     1608    210     -15     72.3132432    -158.9606939  0.000   0.152   15.684  0.305   2      14.000  -1.000  882     1593    72.4387184    -157.7769421  -1764324.9652900  784078.2356480  -1767324.9652900  742078.2356480  
20      776     1624    206     -12     72.4151071    -158.4320914  0.000   0.157   16.518  0.253   1      13.733  -0.800  982     1612    72.5395447    -157.2667280  -1761124.9652900  763278.2356480  -1763524.9652900  722078.2356480  
21      528     1632    215     -19     72.2454452    -159.7963387  354.375  0.164   16.672  0.467   3      14.333  -1.267  743     1613    72.3731469    -158.5863697  -1759524.9652900  812878.2356480  -1763324.9652900  769878.2356480  
22      560     1632    213     -18     72.2695780    -159.6243531  0.000   0.177   16.001  0.416   3      14.200  -1.200  773     1614    72.3963947    -158.4247917  -1759524.9652900  806478.2356480  -1763124.9652900  763878.2356480  
