CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2912    80      26      -7      62.4317052    -81.1366520   0.000   0.144   14.850  0.473   3      5.200   -1.400  2938    73      62.3878517    -81.1002632   -1794528.4816300  -2457608.9208201  -1795928.4816300  -2462808.9208201  
1       2792    120     31      -1      62.6420220    -81.2826398   354.375  0.165   17.358  0.573   3      6.200   -0.200  2823    119     62.5973232    -81.2161803   -1786528.4816300  -2433608.9208201  -1786728.4816300  -2439808.9208201  
2       2832    120     31      1       62.5856717    -81.1929837   354.375  0.111   10.906  0.313   1      6.200   0.200   2863    121     62.5429942    -81.1207084   -1786528.4816300  -2441608.9208201  -1786328.4816300  -2447808.9208201  
3       2896    128     24      -7      62.5036213    -81.0259047   0.000   0.103   9.872   0.204   1      4.800   -1.400  2920    121     62.4625469    -80.9940313   -1784928.4816300  -2454408.9208201  -1786328.4816300  -2459208.9208201  
4       2936    128     24      -7      62.4471191    -80.9372618   0.000   0.167   15.269  0.348   2      4.800   -1.400  2960    121     62.4060315    -80.9055931   -1784928.4816300  -2462408.9208201  -1786328.4816300  -2467208.9208201  
5       2888    168     28      4       62.5559503    -80.9213139   0.000   0.177   16.552  0.433   3      5.600   0.800   2916    172     62.5204335    -80.8470093   -1776928.4816300  -2452808.9208201  -1776128.4816300  -2458408.9208201  
6       2744    184     32      3       62.7757737    -81.1941836   0.000   0.161   15.968  0.376   2      6.400   0.600   2776    187     62.7337120    -81.1129846   -1773728.4816300  -2424008.9208201  -1773128.4816300  -2430408.9208201  
7       2832    184     30      4       62.6515269    -80.9968630   0.000   0.105   8.785   0.235   1      6.000   0.800   2862    188     62.6132125    -80.9177386   -1773728.4816300  -2441608.9208201  -1772928.4816300  -2447608.9208201  
8       2688    192     32      4       62.8629913    -81.2960532   0.000   0.165   16.509  0.429   3      6.400   0.800   2720    196     62.8220134    -81.2113371   -1772128.4816300  -2412808.9208201  -1771328.4816300  -2419208.9208201  
9       2928    192     25      7       62.5238689    -80.7591934   354.375  0.078   8.118   0.317   1      5.000   1.400   2953    199     62.4955688    -80.6826042   -1772128.4816300  -2460808.9208201  -1770728.4816300  -2465808.9208201  
10      2648    200     32      3       62.9276277    -81.3621715   0.000   0.086   7.632   0.379   2      6.400   0.600   2680    203     62.8856491    -81.2802308   -1770528.4816300  -2404808.9208201  -1769928.4816300  -2411208.9208201  
11      2784    208     31      4       62.7440195    -81.0303737   0.000   0.247   25.432  0.551   3      6.200   0.800   2815    212     62.7042973    -80.9486886   -1768928.4816300  -2432008.9208201  -1768128.4816300  -2438208.9208201  
12      2744    216     31      4       62.8087640    -81.0955366   0.000   0.162   16.536  0.391   2      6.200   0.800   2775    220     62.7690739    -81.0135515   -1767328.4816300  -2424008.9208201  -1766528.4816300  -2430208.9208201  
13      2928    224     24      9       62.5564819    -80.6609471   0.000   0.115   10.678  0.230   1      4.800   1.800   2952    233     62.5315692    -80.5804202   -1765728.4816300  -2460808.9208201  -1763928.4816300  -2465608.9208201  
14      2960    224     23      9       62.5110662    -80.5904856   0.000   0.108   9.213   0.314   2      4.600   1.800   2983    233     62.4875335    -80.5123549   -1765728.4816300  -2467208.9208201  -1763928.4816300  -2471808.9208201  
15      2704    232     31      5       62.8817427    -81.1362811   0.000   0.202   20.425  0.449   3      6.200   1.000   2735    237     62.8430963    -81.0509135   -1764128.4816300  -2416008.9208201  -1763128.4816300  -2422208.9208201  
16      2520    240     39      4       63.1493529    -81.5312111   0.000   0.119   11.765  0.346   2      7.800   0.800   2559    244     63.0986309    -81.4291266   -1762528.4816300  -2379208.9208201  -1761728.4816300  -2387008.9208201  
17      2864    248     25      9       62.6717227    -80.7286315   0.000   0.179   19.096  0.376   2      5.000   1.800   2889    257     62.6454225    -80.6454762   -1760928.4816300  -2448008.9208201  -1759128.4816300  -2453008.9208201  
18      2896    248     24      10      62.6263239    -80.6577456   0.000   0.116   12.001  0.440   3      4.800   2.000   2920    258     62.6024180    -80.5739262   -1760928.4816300  -2454408.9208201  -1758928.4816300  -2459208.9208201  
19      2376    256     51      7       63.3683405    -81.8155947   5.625   0.125   10.915  0.307   1      10.200  1.400   2427    263     63.3040899    -81.6747903   -1759328.4816300  -2350408.9208200  -1757928.4816300  -2360608.9208200  
20      2416    264     49      6       63.3205869    -81.6972614   0.000   0.114   10.337  0.287   1      9.800   1.200   2465    270     63.2579884    -81.5647638   -1757728.4816300  -2358408.9208200  -1756528.4816300  -2368208.9208200  
21      2488    264     38      2       63.2193777    -81.5302936   0.000   0.110   9.314   0.240   1      7.600   0.400   2526    266     63.1679698    -81.4364669   -1757728.4816300  -2372808.9208200  -1757328.4816300  -2380408.9208200  
22      2688    264     31      5       62.9373228    -81.0732943   0.000   0.259   26.031  0.569   3      6.200   1.000   2719    269     62.8986248    -80.9878384   -1757728.4816300  -2412808.9208201  -1756728.4816300  -2419008.9208201  
23      2552    272     37      5       63.1375689    -81.3580580   0.000   0.086   7.491   0.211   1      7.400   1.000   2589    277     63.0905673    -81.2578121   -1756128.4816300  -2385608.9208201  -1755128.4816300  -2393008.9208201  
24      2960    272     18      11      62.5597547    -80.4427859   0.000   0.093   8.339   0.294   1      3.600   2.200   2978    283     62.5452648    -80.3694194   -1756128.4816300  -2467208.9208201  -1753928.4816300  -2470808.9208201  
25      2376    288     50      6       63.4018982    -81.7154742   0.000   0.152   14.378  0.386   2      10.000  1.200   2426    294     63.3378914    -81.5801904   -1752928.4816300  -2350408.9208200  -1751728.4816300  -2360408.9208200  
26      3000    288     15      11      62.5189791    -80.3059029   0.000   0.099   11.145  0.373   2      3.000   2.200   3015    299     62.5086887    -80.2392606   -1752928.4816300  -2475208.9208201  -1750728.4816300  -2478208.9208201  
27      2808    296     29      9       62.8001419    -80.7047080   0.000   0.231   23.197  0.515   3      5.800   1.800   2837    305     62.7681287    -80.6122844   -1751328.4816300  -2436808.9208201  -1749528.4816300  -2442608.9208201  
28      2720    304     31      6       62.9331266    -80.8768889   0.000   0.168   17.029  0.405   3      6.200   1.200   2751    310     62.8953186    -80.7886294   -1749728.4816300  -2419208.9208201  -1748528.4816300  -2425408.9208201  
29      2520    328     -22     46      63.2407643    -81.2565824   309.375  0.081   7.048   0.301   2      -4.400  9.200   2498    374     63.3194425    -81.1627649   -1744928.4816300  -2379208.9208200  -1735728.4816300  -2374808.9208200  
30      2856    328     27      11      62.7644879    -80.4987886   0.000   0.191   17.478  0.556   3      5.400   2.200   2883    339     62.7372011    -80.4049462   -1744928.4816300  -2446408.9208201  -1742728.4816300  -2451808.9208201  
31      2904    328     26      12      62.6961564    -80.3927729   0.000   0.078   9.148   0.282   2      5.200   2.400   2930    340     62.6712330    -80.2983785   -1744928.4816300  -2456008.9208201  -1742528.4816300  -2461208.9208201  
32      2304    336     -1      -1      63.5533522    -81.7334291   0.000   0.167   22.715  0.312   2      -0.200  -0.200  2303    335     63.5537086    -81.7389312   -1743328.4816300  -2336008.9208200  -1743528.4816300  -2335808.9208200  
33      2720    336     30      6       62.9658868    -80.7772468   0.000   0.141   14.594  0.363   2      6.000   1.200   2750    342     62.9294243    -80.6912598   -1743328.4816300  -2419208.9208201  -1742128.4816300  -2425208.9208201  
34      2816    344     27      10      62.8376437    -80.5377995   0.000   0.203   19.995  0.561   3      5.400   2.000   2843    354     62.8093642    -80.4467668   -1741728.4816300  -2438408.9208201  -1739728.4816300  -2443808.9208201  
35      2976    352     24      14      62.6176880    -80.1604390   0.000   0.105   9.388   0.302   2      4.800   2.800   3000    366     62.5974629    -80.0646963   -1740128.4816300  -2470408.9208201  -1737328.4816300  -2475208.9208201  
36      2344    360     -1      -1      63.5222052    -81.5639663   0.000   0.200   23.640  0.397   2      -0.200  -0.200  2343    359     63.5225688    -81.5694593   -1738528.4816300  -2344008.9208200  -1738728.4816300  -2343808.9208200  
37      2376    360     -1      -1      63.4771313    -81.4892457   0.000   0.179   17.725  0.432   3      -0.200  -0.200  2375    359     63.4774980    -81.4947280   -1738528.4816300  -2350408.9208200  -1738728.4816300  -2350208.9208200  
38      2568    360     31      4       63.2059549    -81.0463963   0.000   0.083   7.760   0.327   2      6.200   0.800   2599    364     63.1661684    -80.9632285   -1738528.4816300  -2388808.9208201  -1737728.4816300  -2395008.9208200  
39      2880    360     26      12      62.7627222    -80.3463050   0.000   0.127   11.902  0.469   3      5.200   2.400   2906    372     62.7377568    -80.2517156   -1738528.4816300  -2451208.9208201  -1736128.4816300  -2456408.9208201  
40      2912    360     25      12      62.7170899    -80.2758358   0.000   0.178   17.899  0.528   3      5.000   2.400   2937    372     62.6935040    -80.1836687   -1738528.4816300  -2457608.9208201  -1736128.4816300  -2462608.9208201  
41      3040    360     21      14      62.5342520    -79.9963905   0.000   0.102   9.144   0.221   1      4.200   2.800   3061    374     62.5182034    -79.9075601   -1738528.4816300  -2483208.9208201  -1735728.4816300  -2487408.9208201  
42      2848    368     27      11      62.8164247    -80.3921079   0.000   0.153   16.298  0.575   3      5.400   2.200   2875    379     62.7890520    -80.2981910   -1736928.4816300  -2444808.9208201  -1734728.4816300  -2450208.9208201  
43      2640    376     30      5       63.1203501    -80.8326010   0.000   0.201   20.884  0.523   3      6.000   1.000   2670    381     63.0828801    -80.7491578   -1735328.4816300  -2403208.9208201  -1734328.4816300  -2409208.9208201  
44      2704    376     30      6       63.0294719    -80.6882679   0.000   0.130   12.901  0.412   3      6.000   1.200   2734    382     62.9929392    -80.6021958   -1735328.4816300  -2416008.9208201  -1734128.4816300  -2422008.9208201  
45      2736    376     29      7       62.9839838    -80.6164789   0.000   0.201   19.131  0.434   3      5.800   1.400   2765    383     62.9498486    -80.5297639   -1735328.4816300  -2422408.9208201  -1733928.4816300  -2428208.9208201  
46      2768    376     28      8       62.9384632    -80.5449401   0.000   0.124   11.392  0.392   2      5.600   1.600   2796    384     62.9067240    -80.4575709   -1735328.4816300  -2428808.9208201  -1733728.4816300  -2434408.9208201  
47      2800    376     27      10      62.8929105    -80.4736505   0.000   0.196   20.376  0.509   3      5.400   2.000   2827    386     62.8645780    -80.3824950   -1735328.4816300  -2435208.9208201  -1733328.4816300  -2440608.9208201  
48      2672    384     30      6       63.0831061    -80.7352485   0.000   0.212   22.530  0.559   3      6.000   1.200   2702    390     63.0465975    -80.6489329   -1733728.4816300  -2409608.9208201  -1732528.4816300  -2415608.9208201  
49      2416    392     -1      -1      63.4539740    -81.2953431   0.000   0.274   30.447  0.602   3      -0.200  -0.200  2415    391     63.4543490    -81.3008177   -1732128.4816300  -2358408.9208200  -1732328.4816300  -2358208.9208200  
50      2960    392     23      13      62.6807444    -80.0711545   0.000   0.187   19.227  0.462   3      4.600   2.600   2983    405     62.6608752    -79.9805413   -1732128.4816300  -2467208.9208201  -1729528.4816300  -2471808.9208201  
51      2872    400     24      11      62.8145283    -80.2393300   0.000   0.173   17.176  0.546   3      4.800   2.200   2896    411     62.7913287    -80.1521723   -1730528.4816300  -2449608.9208201  -1728328.4816300  -2454408.9208201  
52      2920    400     23      12      62.7459634    -80.1337888   0.000   0.248   23.859  0.542   3      4.600   2.400   2943    412     62.7251310    -80.0460209   -1730528.4816300  -2459208.9208201  -1728128.4816300  -2463808.9208201  
53      3032    400     22      14      62.5857099    -79.8896574   0.000   0.113   12.549  0.328   2      4.400   2.800   3054    414     62.5681474    -79.7985589   -1730528.4816300  -2481608.9208201  -1727728.4816300  -2486008.9208201  
54      2640    408     30      5       63.1530996    -80.7321826   0.000   0.254   26.346  0.533   3      6.000   1.000   2670    413     63.1155586    -80.6487794   -1728928.4816300  -2403208.9208201  -1727928.4816300  -2409208.9208201  
55      2760    408     27      8       62.9823594    -80.4627025   0.000   0.185   18.489  0.424   3      5.400   1.600   2787    416     62.9519834    -80.3775101   -1728928.4816300  -2427208.9208201  -1727328.4816300  -2432608.9208201  
56      2840    408     25      11      62.8682812    -80.2850039   0.000   0.211   20.771  0.445   3      5.000   2.200   2865    419     62.8436797    -80.1954221   -1728928.4816300  -2443208.9208201  -1726728.4816300  -2448208.9208201  
57      2688    416     29      6       63.0930103    -80.5988532   0.000   0.191   18.827  0.454   3      5.800   1.200   2717    422     63.0578315    -80.5149369   -1727328.4816300  -2412808.9208201  -1726128.4816300  -2418608.9208201  
58      2984    424     22      13      62.6784582    -79.9191902   0.000   0.224   23.833  0.560   3      4.400   2.600   3006    437     62.6599128    -79.8308692   -1725728.4816300  -2472008.9208201  -1723128.4816300  -2476408.9208201  
59      3016    432     22      14      62.6405851    -79.8247685   0.000   0.224   22.144  0.531   3      4.400   2.800   3038    446     62.6229710    -79.7335238   -1724128.4816300  -2478408.9208201  -1721328.4816300  -2482808.9208201  
60      2648    440     29      5       63.1743895    -80.6134560   0.000   0.234   23.442  0.569   3      5.800   1.000   2677    445     63.1381915    -80.5324046   -1722528.4816300  -2404808.9208201  -1721528.4816300  -2410608.9208201  
61      2744    440     26      8       63.0376200    -80.3980369   0.000   0.221   21.511  0.583   3      5.200   1.600   2770    448     63.0086210    -80.3149643   -1722528.4816300  -2424008.9208201  -1720928.4816300  -2429208.9208201  
62      2776    440     26      9       62.9919658    -80.3267333   0.000   0.221   22.303  0.507   3      5.200   1.800   2802    449     62.9639346    -80.2407472   -1722528.4816300  -2430408.9208201  -1720728.4816300  -2435608.9208201  
63      2808    440     24      10      62.9462798    -80.2556792   0.000   0.132   15.405  0.451   3      4.800   2.000   2832    450     62.9220717    -80.1712033   -1722528.4816300  -2436808.9208201  -1720528.4816300  -2441608.9208201  
64      2904    448     22      12      62.8170609    -80.0189762   0.000   0.197   20.194  0.557   3      4.400   2.400   2926    460     62.7975747    -79.9332483   -1720928.4816300  -2456008.9208201  -1718528.4816300  -2460408.9208201  
65      3072    448     21      15      62.5761357    -79.6539537   0.000   0.229   23.546  0.424   3      4.200   3.000   3093    463     62.5608300    -79.5620763   -1720928.4816300  -2489608.9208201  -1717928.4816300  -2493808.9208201  
66      2688    456     28      6       63.1336988    -80.4730556   0.000   0.206   21.807  0.414   3      5.600   1.200   2716    462     63.0998574    -80.3914156   -1719328.4816300  -2412808.9208201  -1718128.4816300  -2418408.9208201  
67      2864    456     23      11      62.8823423    -80.0818069   0.000   0.241   25.872  0.568   3      4.600   2.200   2887    467     62.8604589    -79.9967586   -1719328.4816300  -2448008.9208201  -1717128.4816300  -2452608.9208201  
68      2488    472     -1      -1      63.4345809    -80.8762466   0.000   0.160   18.799  0.436   3      -0.200  -0.200  2487    471     63.4349737    -80.8817107   -1716128.4816300  -2372808.9208200  -1716328.4816300  -2372608.9208200  
