CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1296    224     -1      1       68.9312849    -136.1668538  0.000   0.261   27.919  0.581   3      -0.067  0.067   1295    225     68.9330350    -136.1719207  -2306869.5494800  46986.9118400  -2306669.5494800  47186.9118400  
1       1192    232     -1      1       68.9409526    -136.6843085  0.000   0.193   16.203  0.375   2      -0.067  0.067   1191    233     68.9426862    -136.6894215  -2305269.5494800  67786.9118400  -2305069.5494800  67986.9118400  
2       1280    256     -1      1       68.9878553    -136.2497632  0.000   0.303   34.019  0.665   3      -0.067  0.067   1279    257     68.9896030    -136.2548511  -2300469.5494800  50186.9118400  -2300269.5494800  50386.9118400  
3       1144    264     -1      1       68.9954082    -136.9280214  0.000   0.113   9.224   0.316   2      -0.067  0.067   1143    265     68.9971342    -136.9331685  -2298869.5494800  77386.9118400  -2298669.5494800  77586.9118400  
4       1104    272     -1      1       69.0071672    -137.1286395  0.000   0.292   31.501  0.660   3      -0.067  0.067   1103    273     69.0088868    -137.1338063  -2297269.5494800  85386.9118400  -2297069.5494800  85586.9118400  
5       1176    280     -1      1       69.0258368    -136.7711412  0.000   0.156   14.715  0.343   2      -0.067  0.067   1175    281     69.0275681    -136.7762827  -2295669.5494800  70986.9118400  -2295469.5494800  71186.9118400  
6       1224    296     -1      1       69.0568996    -136.5338789  0.000   0.180   17.337  0.351   2      -0.067  0.067   1223    297     69.0586386    -136.5390081  -2292469.5494800  61386.9118400  -2292269.5494800  61586.9118400  
7       1256    296     -1      1       69.0583510    -136.3740265  0.000   0.203   19.639  0.384   2      -0.067  0.067   1255    297     69.0600952    -136.3791425  -2292469.5494800  54986.9118400  -2292269.5494800  55186.9118400  
8       1048    304     -1      1       69.0603543    -137.4142565  0.000   0.244   25.198  0.469   3      -0.067  0.067   1047    305     69.0620650    -137.4194607  -2290869.5494800  96586.9118400  -2290669.5494800  96786.9118400  
9       1160    312     -1      1       69.0821058    -136.8560986  0.000   0.157   14.896  0.495   3      -0.067  0.067   1159    313     69.0838346    -136.8612614  -2289269.5494800  74186.9118400  -2289069.5494800  74386.9118400  
10      1016    328     -1      1       69.1007271    -137.5794178  0.000   0.303   32.808  0.700   3      -0.067  0.067   1015    329     69.1024326    -137.5846460  -2286069.5494800  102986.9118400  -2285869.5494800  103186.9118400  
11      1256    328     -1      1       69.1155432    -136.3778717  0.000   0.218   23.034  0.471   3      -0.067  0.067   1255    329     69.1172875    -136.3830024  -2286069.5494800  54986.9118400  -2285869.5494800  55186.9118400  
12      1176    344     -1      1       69.1401977    -136.7810655  0.000   0.241   23.570  0.741   3      -0.067  0.067   1175    345     69.1419293    -136.7862367  -2282869.5494800  70986.9118400  -2282669.5494800  71186.9118400  
13      1048    360     -1      1       69.1603874    -137.4261036  0.000   0.261   26.144  0.561   3      -0.067  0.067   1047    361     69.1620982    -137.4313343  -2279669.5494800  96586.9118400  -2279469.5494800  96786.9118400  
14      1256    360     -1      1       69.1727453    -136.3817385  0.000   0.209   21.891  0.432   3      -0.067  0.067   1255    361     69.1744899    -136.3868839  -2279669.5494800  54986.9118400  -2279469.5494800  55186.9118400  
15      1080    376     -1      1       69.1913194    -137.2687009  0.000   0.183   18.582  0.493   3      -0.067  0.067   1079    377     69.1930355    -137.2739263  -2276469.5494800  90186.9118400  -2276269.5494800  90386.9118400  
16      1192    384     -1      1       69.2125659    -136.7068034  0.000   0.290   30.253  0.716   3      -0.067  0.067   1191    385     69.2143003    -136.7119866  -2274869.5494800  67786.9118400  -2274669.5494800  67986.9118400  
17      1288    392     -1      1       69.2312610    -136.2244044  0.000   0.274   29.420  0.592   3      -0.067  0.067   1287    393     69.2330109    -136.2295510  -2273269.5494800  48586.9118400  -2273069.5494800  48786.9118400  
18      1232    408     -1      1       69.2574825    -136.5086525  0.000   0.300   30.793  0.732   3      -0.067  0.067   1231    409     69.2592234    -136.5138302  -2270069.5494800  59786.9118400  -2269869.5494800  59986.9118400  
19      1272    424     -1      1       69.2878536    -136.3087014  0.000   0.217   20.663  0.467   3      -0.067  0.067   1271    425     69.2896011    -136.3138697  -2266869.5494800  51786.9118400  -2266669.5494800  51986.9118400  
20      1336    432     -1      1       69.3044547    -135.9860041  0.000   0.193   19.262  0.471   3      -0.067  0.067   1335    433     69.3062126    -135.9911487  -2265269.5494800  38986.9118400  -2265069.5494800  39186.9118400  
21      1240    440     -1      1       69.3150792    -136.4724457  0.000   0.270   30.529  0.732   3      -0.067  0.067   1239    441     69.3168216    -136.4776350  -2263669.5494800  58186.9118400  -2263469.5494800  58386.9118400  
22      1128    448     -1      1       69.3232436    -137.0403166  0.000   0.244   25.922  0.604   3      -0.067  0.067   1127    449     69.3249677    -137.0455567  -2262069.5494800  80586.9118400  -2261869.5494800  80786.9118400  
