CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1848    120     -1      -1      72.4036313    -93.3792336   0.000   0.179   20.595  0.497   3      -0.067  -0.067  1847    119     72.4034807    -93.3876563   -1435823.7479300  -1275714.8943040  -1436023.7479300  -1275514.8943040  
1       1848    168     -1      -1      72.4683000    -93.1883105   0.000   0.193   19.066  0.467   3      -0.067  -0.067  1847    167     72.4681579    -93.1967663   -1426223.7479300  -1275714.8943040  -1426423.7479300  -1275514.8943040  
2       1800    184     -1      -1      72.5475374    -93.3393716   0.000   0.186   19.129  0.472   3      -0.067  -0.067  1799    183     72.5473884    -93.3478651   -1423023.7479300  -1266114.8943040  -1423223.7479300  -1265914.8943040  
3       1712    224     -1      -1      72.7069839    -93.5771419   0.000   0.124   12.928  0.426   3      -0.067  -0.067  1711    223     72.7068243    -93.5857128   -1415023.7479300  -1248514.8943040  -1415223.7479300  -1248314.8943040  
4       1808    224     -1      -1      72.5917910    -93.1429481   0.000   0.170   16.045  0.542   3      -0.067  -0.067  1807    223     72.5916508    -93.1514652   -1415023.7479300  -1267714.8943040  -1415223.7479300  -1267514.8943040  
5       1848    224     -1      -1      72.5435161    -92.9637546   0.000   0.089   7.458   0.208   1      -0.067  -0.067  1847    223     72.5433839    -92.9722493   -1415023.7479300  -1275714.8943040  -1415223.7479300  -1275514.8943040  
6       1744    232     -1      -1      72.6794985    -93.3995791   0.000   0.103   9.619   0.215   1      -0.067  -0.067  1743    231     72.6793469    -93.4081378   -1413423.7479300  -1254914.8943040  -1413623.7479300  -1254714.8943040  
7       1928    232     -1      -1      72.4571459    -92.5760987   0.000   0.146   14.229  0.307   2      -0.067  -0.067  1927    231     72.4570310    -92.5845536   -1413423.7479300  -1291714.8943040  -1413623.7479300  -1291514.8943040  
8       1736    264     -1      -1      72.7322895    -93.3067550   0.000   0.176   18.974  0.211   1      -0.067  -0.067  1735    263     72.7321419    -93.3153411   -1407023.7479300  -1253314.8943040  -1407223.7479300  -1253114.8943040  
9       1808    264     -1      -1      72.6455207    -92.9814516   0.000   0.111   11.516  0.389   2      -0.067  -0.067  1807    263     72.6453877    -92.9899968   -1407023.7479300  -1267714.8943040  -1407223.7479300  -1267514.8943040  
10      1768    280     -1      -1      72.7153103    -93.0969277   0.000   0.117   12.002  0.330   2      -0.067  -0.067  1767    279     72.7151721    -93.1055070   -1403823.7479300  -1259714.8943040  -1404023.7479300  -1259514.8943040  
11      1904    280     -1      -1      72.5503159    -92.4878573   0.000   0.212   21.320  0.567   3      -0.067  -0.067  1903    279     72.5502048    -92.4963586   -1403823.7479300  -1286914.8943040  -1404023.7479300  -1286714.8943040  
12      1936    280     0       -1      72.5112248    -92.3462462   0.000   0.185   24.513  0.636   3      0.000   -0.067  1936    279     72.5098971    -92.3503136   -1403823.7479300  -1293314.8943040  -1404023.7479300  -1293314.8943040  
13      1816    304     -1      -1      72.6894157    -92.7829768   0.000   0.198   20.836  0.496   3      -0.067  -0.067  1815    303     72.6892915    -92.7915455   -1399023.7479300  -1269314.8943040  -1399223.7479300  -1269114.8943040  
14      1848    304     0       -1      72.6505297    -92.6395394   0.000   0.165   13.779  0.439   3      0.000   -0.067  1848    303     72.6491953    -92.6436171   -1399023.7479300  -1275714.8943040  -1399223.7479300  -1275714.8943040  
15      1880    312     -1      -1      72.6221883    -92.4640947   0.000   0.167   16.982  0.501   3      -0.067  -0.067  1879    311     72.6220783    -92.4726319   -1397423.7479300  -1282114.8943040  -1397623.7479300  -1281914.8943040  
16      1936    312     -1      -1      72.5536686    -92.2157574   0.000   0.267   25.273  0.570   3      -0.067  -0.067  1935    311     72.5535697    -92.2242621   -1397423.7479300  -1293314.8943040  -1397623.7479300  -1293114.8943040  
17      1968    312     0       -1      72.5143760    -92.0747387   0.000   0.260   26.263  0.621   3      0.000   -0.067  1968    311     72.5130540    -92.0788277   -1397423.7479300  -1299714.8943040  -1397623.7479300  -1299714.8943040  
18      1888    344     -1      -1      72.6549296    -92.2974390   0.000   0.217   21.549  0.547   3      -0.067  -0.067  1887    343     72.6548271    -92.3059936   -1391023.7479300  -1283714.8943040  -1391223.7479300  -1283514.8943040  
19      1920    344     0       -1      72.6156868    -92.1553991   0.000   0.208   22.206  0.606   3      0.000   -0.067  1920    343     72.6143628    -92.1595061   -1391023.7479300  -1290114.8943040  -1391223.7479300  -1290114.8943040  
20      1968    352     0       -1      72.5671847    -91.9106614   0.000   0.307   31.755  0.668   3      0.000   -0.067  1968    351     72.5658661    -91.9147756   -1389423.7479300  -1299714.8943040  -1389623.7479300  -1299714.8943040  
