CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     704     0       -1      62.2214656    -72.8901188   0.000   0.125   11.602  0.274   1      0.000   -0.067  712     703     62.2206499    -72.8934208   -1434746.2839400  -2710894.6171301  -1434946.2839400  -2710894.6171301  
1       824     760     -1      -1      62.0939739    -72.5112662   0.000   0.122   11.755  0.426   3      -0.067  -0.067  823     759     62.0947145    -72.5162818   -1423546.2839400  -2733294.6171301  -1423746.2839400  -2733094.6171301  
2       920     768     -1      -1      61.9519146    -72.3210006   0.000   0.155   16.920  0.587   3      -0.067  -0.067  919     767     61.9526626    -72.3259846   -1421946.2839400  -2752494.6171301  -1422146.2839400  -2752294.6171301  
3       936     800     0       0       61.9526648    -72.1886767   0.000   0.155   18.851  0.658   3      0.000   0.000   936     800     61.9526648    -72.1886767   -1415546.2839400  -2755694.6171301  -1415546.2839400  -2755694.6171301  
4       1240    816     0       0       61.4935456    -71.6317205   0.000   0.244   26.540  0.581   3      0.000   0.000   1240    816     61.4935456    -71.6317205   -1412346.2839400  -2816494.6171301  -1412346.2839400  -2816494.6171301  
5       1424    816     0       0       61.2074168    -71.3348527   0.000   0.083   7.512   0.315   2      0.000   0.000   1424    816     61.2074168    -71.3348527   -1412346.2839400  -2853294.6171301  -1412346.2839400  -2853294.6171301  
6       336     824     75      45      62.8995138    -73.1577600   326.250  0.104   10.440  0.301   1      5.000   3.000   411     869     62.8207043    -72.8708821   -1410746.2839400  -2635694.6171301  -1401746.2839400  -2650694.6171301  
7       80      832     18      31      63.3003432    -73.6005823   0.000   0.103   8.796   0.234   1      1.200   2.067   98      863     63.2985786    -73.4610978   -1409146.2839400  -2584494.6171301  -1402946.2839400  -2588094.6171301  
8       1272    832     -1      0       61.4562439    -71.5276762   0.000   0.095   8.984   0.334   2      -0.067  0.000   1271    832     61.4577991    -71.5292985   -1409146.2839400  -2822894.6171301  -1409146.2839400  -2822694.6171301  
9       96      864     7       21      63.3024928    -73.4613858   0.000   0.203   17.545  0.315   2      0.467   1.400   103     885     63.3092147    -73.3765021   -1402746.2839400  -2587694.6171301  -1398546.2839400  -2589094.6171301  
10      200     872     32      3       63.1488899    -73.2423563   348.750  0.142   14.416  0.372   2      2.133   0.200   232     875     63.1020158    -73.1736506   -1401146.2839400  -2608494.6171301  -1400546.2839400  -2614894.6171301  
11      288     872     36      27      63.0131271    -73.0820406   337.500  0.090   7.740   0.317   2      2.400   1.800   324     899     62.9797014    -72.9252907   -1401146.2839400  -2626094.6171301  -1395746.2839400  -2633294.6171301  
12      400     880     45      59      62.8466920    -72.8533551   337.500  0.238   25.629  0.624   3      3.000   3.933   445     939     62.8250147    -72.5736075   -1399546.2839400  -2648494.6171301  -1387746.2839400  -2657494.6171301  
13      104     896     7       21      63.3168244    -73.3369512   0.000   0.182   19.956  0.395   2      0.467   1.400   111     917     63.3234637    -73.2519882   -1396346.2839400  -2589294.6171301  -1392146.2839400  -2590694.6171301  
14      544     912     47      66      62.6497960    -72.4904845   354.375  0.143   16.259  0.464   3      3.133   4.400   591     978     62.6298117    -72.1860435   -1393146.2839400  -2677294.6171301  -1379946.2839400  -2686694.6171301  
15      112     928     7       20      63.3310351    -73.2123787   0.000   0.233   25.121  0.674   3      0.467   1.333   119     948     63.3367658    -73.1307748   -1389946.2839400  -2590894.6171301  -1385946.2839400  -2592294.6171301  
16      240     928     21      8       63.1333186    -72.9783390   348.750  0.131   12.975  0.399   3      1.400   0.533   261     936     63.1074118    -72.9129745   -1389946.2839400  -2616494.6171301  -1388346.2839400  -2620694.6171301  
17      408     928     25      56      62.8734098    -72.6765297   331.875  0.144   13.766  0.451   3      1.667   3.733   433     984     62.8799596    -72.4420984   -1389946.2839400  -2650094.6171301  -1378746.2839400  -2655094.6171301  
18      152     944     6       16      63.2824813    -73.0839711   5.625   0.155   15.739  0.446   3      0.400   1.067   158     960     63.2863849    -73.0180601   -1386746.2839400  -2598894.6171301  -1383546.2839400  -2600094.6171301  
19      112     960     6       20      63.3574880    -73.1023643   0.000   0.289   30.394  0.679   3      0.400   1.333   118     980     63.3646953    -73.0224856   -1383546.2839400  -2590894.6171301  -1379546.2839400  -2592094.6171301  
20      328     992     8       19      63.0492979    -72.6012794   337.500  0.231   24.013  0.625   3      0.533   1.267   336     1011    63.0522711    -72.5220678   -1377146.2839400  -2634094.6171301  -1373346.2839400  -2635694.6171301  
21      200     1008    5       0       63.2607105    -72.7766734   354.375  0.197   22.266  0.486   3      0.333   0.000   205     1008    63.2529633    -72.7676193   -1373946.2839400  -2608494.6171301  -1373946.2839400  -2609494.6171301  
