CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     120     90      -78     76.3669574    -177.6520838  0.000   0.173   17.253  0.536   3      3.000   -2.600  762     42      76.3717945    -176.7322227  -1091128.4641100  1005176.1544400  -1106728.4641100  987176.1544400  
1       720     144     91      -79     76.4583011    -177.5039997  0.000   0.169   14.890  0.571   3      3.033   -2.633  811     65      76.4624125    -176.5668629  -1086328.4641100  995576.1544400  -1102128.4641100  977376.1544400  
2       648     168     91      -78     76.4013296    -178.0406225  0.000   0.188   18.590  0.415   3      3.033   -2.600  739     90      76.4088549    -177.1127774  -1081528.4641100  1009976.1544400  -1097128.4641100  991776.1544400  
3       680     168     91      -79     76.4410440    -177.8589759  0.000   0.264   27.272  0.613   3      3.033   -2.633  771     89      76.4465174    -176.9231222  -1081528.4641100  1003576.1544400  -1097328.4641100  985376.1544400  
4       768     176     92      -81     76.5603382    -177.3961216  0.000   0.272   29.263  0.646   3      3.067   -2.700  860     95      76.5624977    -176.4355363  -1079928.4641100  985976.1544400  -1096128.4641100  967576.1544400  
5       800     192     92      -81     76.6211608    -177.2950111  0.000   0.172   18.033  0.440   3      3.067   -2.700  892     111     76.6229178    -176.3300192  -1076728.4641100  979576.1544400  -1092928.4641100  961176.1544400  
6       736     208     92      -80     76.5638294    -177.7504792  0.000   0.290   30.206  0.560   3      3.067   -2.667  828     128     76.5687281    -176.7948934  -1073528.4641100  992376.1544400  -1089528.4641100  973976.1544400  
7       624     216     92      -78     76.4350811    -178.4311303  0.000   0.219   18.686  0.504   3      3.067   -2.600  716     138     76.4453204    -177.4954153  -1071928.4641100  1014776.1544400  -1087528.4641100  996376.1544400  
8       864     216     92      -84     76.7318781    -177.0474146  0.000   0.286   30.163  0.678   3      3.067   -2.800  956     132     76.7285318    -176.0586674  -1071928.4641100  966776.1544400  -1088728.4641100  948376.1544400  
9       680     232     92      -78     76.5262715    -178.1992401  0.000   0.249   24.995  0.535   3      3.067   -2.600  772     154     76.5356116    -177.2569919  -1068728.4641100  1003576.1544400  -1084328.4641100  985176.1544400  
10      936     232     92      -84     76.8412003    -176.7051947  0.000   0.281   29.674  0.488   3      3.067   -2.800  1028    148     76.8364810    -175.7083227  -1068728.4641100  952376.1544400  -1085528.4641100  933976.1544400  
