CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     184     117     -126    81.0284204    106.9957333   0.000   0.124   10.061  0.244   1      7.800   -8.400  765     58      81.3260457    107.6812293   457224.8717890  859760.4542840  432024.8717890  836360.4542840  
1       680     208     116     -124    81.0593462    106.5680797   0.000   0.135   12.102  0.381   2      7.733   -8.267  796     84      81.3544354    107.2253388   462024.8717890  853360.4542840  437224.8717890  830160.4542840  
2       720     216     115     -123    81.1167916    106.2581149   0.000   0.215   21.511  0.549   3      7.667   -8.200  835     93      81.4099626    106.9040510   463624.8717890  845360.4542840  439024.8717890  822360.4542840  
3       632     232     119     -122    80.9609016    106.5884987   0.000   0.150   13.824  0.379   2      7.933   -8.133  751     110     81.2590848    107.2007610   466824.8717890  862960.4542840  442424.8717890  839160.4542840  
4       688     248     114     -124    81.0370164    106.1088767   0.000   0.149   13.846  0.396   2      7.600   -8.267  802     124     81.3296728    106.7602796   470024.8717890  851760.4542840  445224.8717890  828960.4542840  
5       808     248     97      -144    81.2292319    105.4109127   0.000   0.145   15.764  0.339   2      6.467   -9.600  905     104     81.5134881    106.3731010   470024.8717890  827760.4542840  441224.8717890  808360.4542840  
6       624     272     117     -122    80.9128778    106.2239883   0.000   0.160   16.410  0.562   3      7.800   -8.133  741     150     81.2084142    106.8318267   474824.8717890  864560.4542840  450424.8717890  841160.4542840  
7       720     280     112     -123    81.0597060    105.5954353   0.000   0.138   13.419  0.361   2      7.467   -8.200  832     157     81.3491646    106.2321663   476424.8717890  845360.4542840  451824.8717890  822960.4542840  
8       880     280     97      -143    81.3143915    104.6404142   0.000   0.177   17.499  0.443   3      6.467   -9.533  977     137     81.5997121    105.5752949   476424.8717890  813360.4542840  447824.8717890  793960.4542840  
9       912     304     95      -143    81.3425520    104.1905769   0.000   0.131   12.283  0.378   2      6.333   -9.533  1007    161     81.6257936    105.1258258   481224.8717890  806960.4542840  452624.8717890  787960.4542840  
10      632     312     115     -122    80.8901288    105.7730630   0.000   0.208   20.318  0.545   3      7.667   -8.133  747     190     81.1831815    106.3756305   482824.8717890  862960.4542840  458424.8717890  839960.4542840  
11      720     320     112     -122    81.0234310    105.1855905   0.000   0.150   14.935  0.527   3      7.467   -8.133  832     198     81.3126829    105.7953413   484424.8717890  845360.4542840  460024.8717890  822960.4542840  
12      840     328     95      -142    81.2063957    104.3858593   0.000   0.207   20.966  0.503   3      6.333   -9.467  935     186     81.4882155    105.3018024   486024.8717890  821360.4542840  457624.8717890  802360.4542840  
13      960     328     92      -153    81.3952788    103.6359281   0.000   0.197   18.650  0.474   3      6.133   -10.200  1052    175     81.6844170    104.6869994   486024.8717890  797360.4542840  455424.8717890  778960.4542840  
14      920     336     95      -143    81.3248794    103.8061819   0.000   0.207   22.322  0.557   3      6.333   -9.533  1015    193     81.6090554    104.7264627   487624.8717890  805360.4542840  459024.8717890  786360.4542840  
15      632     352     113     -122    80.8540639    105.3701372   354.375  0.190   19.959  0.540   3      7.533   -8.133  745     230     81.1445584    105.9684316   490824.8717890  862960.4542840  466424.8717890  840360.4542840  
16      600     360     113     -124    80.7957527    105.4718307   0.000   0.243   20.986  0.516   3      7.533   -8.267  713     236     81.0878340    106.0902517   492424.8717890  869360.4542840  467624.8717890  846760.4542840  
17      720     360     112     -120    80.9867040    104.7790783   0.000   0.168   14.531  0.490   3      7.467   -8.000  832     240     81.2747961    105.3516899   492424.8717890  845360.4542840  468424.8717890  822960.4542840  
18      824     360     109     -122    81.1511295    104.1544859   0.000   0.190   19.935  0.317   2      7.267   -8.133  933     238     81.4373283    104.7569875   492424.8717890  824560.4542840  468024.8717890  802760.4542840  
19      968     360     91      -153    81.3770445    103.2503457   0.000   0.158   18.300  0.483   3      6.067   -10.200  1059    207     81.6656519    104.2921959   492424.8717890  795760.4542840  461824.8717890  777560.4542840  
20      680     368     112     -121    80.9158495    104.9327205   0.000   0.213   23.006  0.555   3      7.467   -8.067  792     247     81.2045804    105.5161910   494024.8717890  853360.4542840  469824.8717890  830960.4542840  
21      768     368     109     -122    81.0552565    104.4123175   0.000   0.284   29.236  0.628   3      7.267   -8.133  877     246     81.3410053    105.0166547   494024.8717890  835760.4542840  469624.8717890  813960.4542840  
22      936     368     95      -143    81.3193304    103.3724179   0.000   0.246   27.304  0.449   3      6.333   -9.533  1031    225     81.6045480    104.2773835   494024.8717890  802160.4542840  465424.8717890  783160.4542840  
23      1104    384     80      -165    81.5645376    102.0989060   354.375  0.229   24.833  0.666   3      5.333   -11.000  1184    219     81.8506906    103.3312006   497224.8717890  768560.4542840  464224.8717890  752560.4542840  
24      1136    384     80      -163    81.6138249    101.8800246   354.375  0.216   23.660  0.598   3      5.333   -10.867  1216    221     81.8987305    103.0899896   497224.8717890  762160.4542840  464624.8717890  746160.4542840  
25      888     392     96      -143    81.2211809    103.4293738   0.000   0.181   19.236  0.544   3      6.400   -9.533  984     249     81.5078190    104.3194106   498824.8717890  811760.4542840  470224.8717890  792560.4542840  
26      968     392     91      -154    81.3459805    102.9183318   0.000   0.167   16.229  0.463   3      6.067   -10.267  1059    238     81.6364297    103.9556573   498824.8717890  795760.4542840  468024.8717890  777560.4542840  
27      648     400     110     -122    80.8355843    104.7983903   354.375  0.189   15.111  0.339   3      7.333   -8.133  758     278     81.1222196    105.3942767   500424.8717890  859760.4542840  476024.8717890  837760.4542840  
28      856     400     108     -123    81.1634217    103.5481106   0.000   0.108   10.439  0.214   1      7.200   -8.200  964     277     81.4499548    104.1480438   500424.8717890  818160.4542840  475824.8717890  796560.4542840  
29      616     408     106     -127    80.7774388    104.9035047   354.375  0.242   24.424  0.458   3      7.067   -8.467  722     281     81.0620022    105.5735460   502024.8717890  866160.4542840  476624.8717890  844960.4542840  
30      680     408     109     -119    80.8788508    104.5320542   354.375  0.153   14.382  0.248   1      7.267   -7.933  789     289     81.1616024    105.0970795   502024.8717890  853360.4542840  478224.8717890  831560.4542840  
31      936     408     95      -143    81.2805924    102.9599810   0.000   0.142   11.509  0.347   2      6.333   -9.533  1031    265     81.5667769    103.8468036   502024.8717890  802160.4542840  473424.8717890  783160.4542840  
32      568     416     106     -131    80.6938326    105.0980198   354.375  0.124   11.290  0.215   2      7.067   -8.733  674     285     80.9815863    105.8088302   503624.8717890  875760.4542840  477424.8717890  854560.4542840  
33      1064    416     85      -160    81.4709293    102.0352711   0.000   0.115   9.859   0.322   2      5.667   -10.667  1149    256     81.7602394    103.1631036   503624.8717890  776560.4542840  471624.8717890  759560.4542840  
34      1104    416     78      -165    81.5324688    101.7638418   354.375  0.248   26.280  0.597   3      5.200   -11.000  1182    251     81.8165547    102.9932714   503624.8717890  768560.4542840  470624.8717890  752960.4542840  
35      968     424     89      -154    81.3146302    102.5887126   0.000   0.208   20.809  0.485   3      5.933   -10.267  1057    270     81.6028304    103.6238413   505224.8717890  795760.4542840  474424.8717890  777960.4542840  
36      648     432     103     -124    80.8059064    104.4808440   354.375  0.086   11.115  0.381   2      6.867   -8.267  751     308     81.0837458    105.1263702   506824.8717890  859760.4542840  482024.8717890  839160.4542840  
37      760     432     101     -123    80.9823555    103.8149533   0.000   0.137   13.811  0.311   2      6.733   -8.200  861     309     81.2573335    104.4541838   506824.8717890  837360.4542840  482224.8717890  817160.4542840  
38      856     432     105     -123    81.1326288    103.2230772   0.000   0.282   29.896  0.591   3      7.000   -8.200  961     309     81.4149574    103.8290717   506824.8717890  818160.4542840  482224.8717890  797160.4542840  
39      936     440     94      -144    81.2492820    102.6326834   0.000   0.153   13.995  0.428   3      6.267   -9.600  1030    296     81.5356153    103.5222866   508424.8717890  802160.4542840  479624.8717890  783360.4542840  
40      1104    448     76      -165    81.5001149    101.4313260   354.375  0.207   23.372  0.662   3      5.067   -11.000  1180    283     81.7821389    102.6581704   510024.8717890  768560.4542840  477024.8717890  753360.4542840  
41      1152    448     76      -162    81.5734280    101.0987200   354.375  0.264   26.615  0.661   3      5.067   -10.800  1228    286     81.8535318    102.2924100   510024.8717890  758960.4542840  477624.8717890  743760.4542840  
42      1208    448     76      -159    81.6586039    100.7032801   0.000   0.212   20.828  0.538   3      5.067   -10.600  1284    289     81.9369072    101.8629817   510024.8717890  747760.4542840  478224.8717890  732560.4542840  
43      1336    456     80      -159    81.8432980    99.6837916    0.000   0.124   10.898  0.319   2      5.333   -10.600  1416    297     82.1306577    100.8045114   511624.8717890  722160.4542840  479824.8717890  706160.4542840  
44      984     464     88      -153    81.2997175    102.0748049   0.000   0.178   18.296  0.568   3      5.867   -10.200  1072    311     81.5867752    103.0864417   513224.8717890  792560.4542840  482624.8717890  774960.4542840  
45      1032    472     87      -152    81.3655009    101.6736306   0.000   0.179   18.598  0.459   3      5.800   -10.133  1119    320     81.6511026    102.6755356   514824.8717890  782960.4542840  484424.8717890  765560.4542840  
46      1096    480     74      -166    81.4552810    101.1564902   354.375  0.144   13.314  0.250   1      4.933   -11.067  1170    314     81.7360620    102.3918337   516424.8717890  770160.4542840  483224.8717890  755360.4542840  
47      1128    480     74      -164    81.5040275    100.9349840   354.375  0.222   22.961  0.663   3      4.933   -10.933  1202    316     81.7835293    102.1485297   516424.8717890  763760.4542840  483624.8717890  748960.4542840  
48      1192    480     74      -160    81.6011432    100.4842472   354.375  0.215   21.986  0.651   3      4.933   -10.667  1266    320     81.8780211    101.6533840   516424.8717890  750960.4542840  484424.8717890  736160.4542840  
49      728     488     94      -123    80.8787191    103.4522472   354.375  0.155   15.907  0.313   2      6.267   -8.200  822     365     81.1432693    104.1155365   518024.8717890  843760.4542840  493424.8717890  824960.4542840  
50      1328    488     61      -181    81.7972228    99.4071563    0.000   0.128   14.177  0.489   3      4.067   -12.067  1389    307     82.0792747    100.8965645   518024.8717890  723760.4542840  481824.8717890  711560.4542840  
51      1416    488     78      -156    81.9281507    98.7369894    0.000   0.225   22.176  0.558   3      5.200   -10.400  1494    332     82.2119303    99.8172856    518024.8717890  706160.4542840  486824.8717890  690560.4542840  
52      632     496     82      -131    80.7205832    103.9460812   354.375  0.147   14.031  0.311   2      5.467   -8.733  714     365     80.9725697    104.7638701   519624.8717890  862960.4542840  493424.8717890  846560.4542840  
53      936     496     89      -145    81.1938139    102.0655718   0.000   0.207   20.784  0.508   3      5.933   -9.667  1025    351     81.4746506    102.9736318   519624.8717890  802160.4542840  490624.8717890  784360.4542840  
54      560     504     82      -135    80.5996932    104.2861759   354.375  0.248   23.706  0.560   3      5.467   -9.000  642     369     80.8545199    105.1424957   521224.8717890  877360.4542840  494224.8717890  860960.4542840  
55      1016    504     86      -152    81.3086096    101.4555970   0.000   0.237   23.875  0.613   3      5.733   -10.133  1102    352     81.5932218    102.4500468   521224.8717890  786160.4542840  490824.8717890  768960.4542840  
56      696     512     93      -124    80.8056345    103.4096485   354.375  0.148   14.432  0.352   2      6.200   -8.267  789     388     81.0696109    104.0824400   522824.8717890  850160.4542840  498024.8717890  831560.4542840  
57      856     512     95      -129    81.0544235    102.4204107   0.000   0.181   18.390  0.436   3      6.333   -8.600  951     383     81.3282556    103.1211242   522824.8717890  818160.4542840  497024.8717890  799160.4542840  
58      1056    512     85      -156    81.3615444    101.1039188   0.000   0.187   18.632  0.357   2      5.667   -10.400  1141    356     81.6495314    102.1420430   522824.8717890  778160.4542840  491624.8717890  761160.4542840  
59      1096    512     85      -155    81.4224143    100.8293044   0.000   0.180   18.652  0.407   3      5.667   -10.333  1181    357     81.7101532    101.8548716   522824.8717890  770160.4542840  491824.8717890  753160.4542840  
60      1128    512     72      -164    81.4709703    100.6067844   354.375  0.205   21.869  0.509   3      4.800   -10.933  1200    348     81.7484158    101.8183594   522824.8717890  763760.4542840  490024.8717890  749360.4542840  
61      1160    512     72      -162    81.5193996    100.3817104   354.375  0.224   24.488  0.652   3      4.800   -10.800  1232    350     81.7955312    101.5713765   522824.8717890  757360.4542840  490424.8717890  742960.4542840  
62      728     520     92      -122    80.8478586    103.1376895   0.000   0.184   19.314  0.520   3      6.133   -8.133  820     398     81.1088825    103.7914267   524424.8717890  843760.4542840  500024.8717890  825360.4542840  
63      792     520     94      -116    80.9473948    102.7436941   0.000   0.098   10.157  0.248   1      6.267   -7.733  886     404     81.2065024    103.3191875   524424.8717890  830960.4542840  501224.8717890  812160.4542840  
64      1376    520     59      -180    81.8341126    98.7092837    0.000   0.108   9.515   0.274   1      3.933   -12.000  1435    340     82.1146655    100.1850610   524424.8717890  714160.4542840  488424.8717890  702360.4542840  
65      1440    520     77      -157    81.9285935    98.2136095    0.000   0.144   13.511  0.322   2      5.133   -10.467  1517    363     82.2133278    99.2938156    524424.8717890  701360.4542840  493024.8717890  685960.4542840  
66      656     528     80      -129    80.7277311    103.4930368   0.000   0.116   10.337  0.358   2      5.333   -8.600  736     399     80.9757242    104.2906155   526024.8717890  858160.4542840  500224.8717890  842160.4542840  
