CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2064    208     0       -1      68.1112115    -78.9661133   0.000   0.323   32.538  0.616   3      0.000   -0.067  2064    207     68.1102157    -78.9700743   -1340469.3722900  -1989865.1603600  -1340669.3722900  -1989865.1603600  
1       2064    240     0       -1      68.1430245    -78.8391668   0.000   0.413   42.625  0.817   3      0.000   -0.067  2064    239     68.1420319    -78.8431396   -1334069.3722900  -1989865.1603600  -1334269.3722900  -1989865.1603600  
2       1904    248     0       -1      68.3874280    -79.2381300   0.000   0.293   31.828  0.688   3      0.000   -0.067  1904    247     68.3864243    -79.2421299   -1332469.3722900  -1957865.1603600  -1332669.3722900  -1957865.1603600  
3       2096    256     0       -1      68.1114597    -78.6905828   0.000   0.220   21.691  0.631   3      0.000   -0.067  2096    255     68.1104710    -78.6945566   -1330869.3722900  -1996265.1603600  -1331069.3722900  -1996265.1603600  
4       1832    272     0       -1      68.5176888    -79.3387582   0.000   0.167   17.971  0.217   1      0.000   -0.067  1832    271     68.5166821    -79.3427782   -1327669.3722900  -1943465.1603600  -1327869.3722900  -1943465.1603600  
5       1872    280     0       -1      68.4667397    -79.1970880   0.000   0.390   44.491  0.752   3      0.000   -0.067  1872    279     68.4657369    -79.2011050   -1326069.3722900  -1951465.1603600  -1326269.3722900  -1951465.1603600  
6       1912    280     0       -1      68.4076753    -79.0882035   0.000   0.337   38.531  0.681   3      0.000   -0.067  1912    279     68.4066755    -79.0922144   -1326069.3722900  -1959465.1603600  -1326269.3722900  -1959465.1603600  
7       2048    280     0       -1      68.2063774    -78.7225191   0.000   0.402   45.710  0.800   3      0.000   -0.067  2048    279     68.2053876    -78.7265091   -1326069.3722900  -1986665.1603600  -1326269.3722900  -1986665.1603600  
8       2088    296     0       -1      68.1628101    -78.5524859   0.000   0.181   18.235  0.341   2      0.000   -0.067  2088    295     68.1618249    -78.5564757   -1322869.3722900  -1994665.1603600  -1323069.3722900  -1994665.1603600  
9       1808    312     0       -1      68.5933003    -79.2435226   0.000   0.183   19.258  0.237   1      0.000   -0.067  1808    311     68.5922958    -79.2475616   -1319669.3722900  -1938665.1603600  -1319869.3722900  -1938665.1603600  
