CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2176    1856    0       0       52.9949671    -82.1907979   0.000   0.523   62.853  0.833   3      0.000   0.000   2176    1856    52.9949671    -82.1907979   -2507614.0129605  -3304761.4622106  -2507614.0129605  -3304761.4622106  
1       2360    1856    0       0       52.7503492    -81.8857285   0.000   0.525   64.263  0.883   3      0.000   0.000   2360    1856    52.7503492    -81.8857285   -2507614.0129605  -3341561.4622107  -2507614.0129605  -3341561.4622107  
2       2232    1864    0       0       52.9286237    -82.0799024   0.000   0.363   39.437  0.670   3      0.000   0.000   2232    1864    52.9286237    -82.0799024   -2506014.0129605  -3315961.4622106  -2506014.0129605  -3315961.4622106  
3       2408    1864    0       0       52.6944038    -81.7893096   0.000   0.398   47.210  0.829   3      0.000   0.000   2408    1864    52.6944038    -81.7893096   -2506014.0129605  -3351161.4622107  -2506014.0129605  -3351161.4622107  
4       2440    1864    0       0       52.6517565    -81.7368943   0.000   0.358   41.218  0.796   3      0.000   0.000   2440    1864    52.6517565    -81.7368943   -2506014.0129605  -3357561.4622107  -2506014.0129605  -3357561.4622107  
5       2488    1864    0       0       52.5877505    -81.6585114   0.000   0.330   37.027  0.822   3      0.000   0.000   2488    1864    52.5877505    -81.6585114   -2506014.0129605  -3367161.4622107  -2506014.0129605  -3367161.4622107  
6       2520    1864    0       0       52.5450567    -81.6064158   0.000   0.394   44.208  0.779   3      0.000   0.000   2520    1864    52.5450567    -81.6064158   -2506014.0129605  -3373561.4622107  -2506014.0129605  -3373561.4622107  
7       2144    1872    0       0       53.0535799    -82.2090517   0.000   0.539   64.560  0.856   3      0.000   0.000   2144    1872    53.0535799    -82.2090517   -2504414.0129605  -3298361.4622106  -2504414.0129605  -3298361.4622106  
8       2264    1872    0       0       52.8941043    -82.0091843   0.000   0.485   58.752  0.851   3      0.000   0.000   2264    1872    52.8941043    -82.0091843   -2504414.0129605  -3322361.4622106  -2504414.0129605  -3322361.4622106  
9       2312    1872    0       0       52.8302371    -81.9297517   0.000   0.461   55.424  0.862   3      0.000   0.000   2312    1872    52.8302371    -81.9297517   -2504414.0129605  -3331961.4622106  -2504414.0129605  -3331961.4622106  
10      2520    1896    0       0       52.5767549    -81.5363074   0.000   0.179   20.753  0.539   3      0.000   0.000   2520    1896    52.5767549    -81.5363074   -2499614.0129605  -3373561.4622107  -2499614.0129605  -3373561.4622107  
11      2152    1904    0       0       53.0751838    -82.1250944   0.000   0.428   48.012  0.780   3      0.000   0.000   2152    1904    53.0751838    -82.1250944   -2498014.0129605  -3299961.4622106  -2498014.0129605  -3299961.4622106  
12      2488    1904    0       0       52.6274242    -81.5708079   0.000   0.129   11.689  0.223   1      0.000   0.000   2488    1904    52.6274242    -81.5708079   -2498014.0129605  -3367161.4622107  -2498014.0129605  -3367161.4622107  
13      2288    1912    0       0       52.9022014    -81.8813901   0.000   0.173   16.226  0.214   1      0.000   0.000   2288    1912    52.9022014    -81.8813901   -2496414.0129605  -3327161.4622106  -2496414.0129605  -3327161.4622106  
14      2096    1928    0       0       53.1738040    -82.1658097   0.000   0.359   39.755  0.859   3      0.000   0.000   2096    1928    53.1738040    -82.1658097   -2493214.0129605  -3288761.4622106  -2493214.0129605  -3288761.4622106  
15      2128    1952    0       0       53.1553912    -82.0590847   0.000   0.336   35.833  0.802   3      0.000   0.000   2128    1952    53.1553912    -82.0590847   -2488414.0129605  -3295161.4622106  -2488414.0129605  -3295161.4622106  
16      2088    1960    0       0       53.2166795    -82.1083520   0.000   0.374   43.199  0.816   3      0.000   0.000   2088    1960    53.2166795    -82.1083520   -2486814.0129605  -3287161.4622106  -2486814.0129605  -3287161.4622106  
17      2384    1968    0       0       52.8298706    -81.5998528   0.000   0.132   11.810  0.230   1      0.000   0.000   2384    1968    52.8298706    -81.5998528   -2485214.0129605  -3346361.4622106  -2485214.0129605  -3346361.4622106  
18      2120    1984    0       0       53.1981978    -82.0015249   0.000   0.388   42.031  0.811   3      0.000   0.000   2120    1984    53.1981978    -82.0015249   -2482014.0129605  -3293561.4622106  -2482014.0129605  -3293561.4622106  
19      2088    1992    0       0       53.2488729    -82.0373377   0.000   0.350   38.962  0.738   3      0.000   0.000   2088    1992    53.2488729    -82.0373377   -2480414.0129604  -3287161.4622106  -2480414.0129604  -3287161.4622106  
20      2120    2016    0       0       53.2303084    -81.9304490   0.000   0.421   48.143  0.777   3      0.000   0.000   2120    2016    53.2303084    -81.9304490   -2475614.0129604  -3293561.4622106  -2475614.0129604  -3293561.4622106  
21      2056    2024    0       0       53.3236900    -82.0198548   0.000   0.417   47.152  0.781   3      0.000   0.000   2056    2024    53.3236900    -82.0198548   -2474014.0129604  -3280761.4622106  -2474014.0129604  -3280761.4622106  
22      2024    2040    0       0       53.3824440    -82.0379908   0.000   0.357   39.123  0.752   3      0.000   0.000   2024    2040    53.3824440    -82.0379908   -2470814.0129604  -3274361.4622106  -2470814.0129604  -3274361.4622106  
23      2104    2048    0       0       53.2837373    -81.8859748   0.000   0.456   53.737  0.819   3      0.000   0.000   2104    2048    53.2837373    -81.8859748   -2469214.0129604  -3290361.4622106  -2469214.0129604  -3290361.4622106  
24      1976    2056    0       0       53.4625455    -82.0831866   0.000   0.346   38.088  0.728   3      0.000   0.000   1976    2056    53.4625455    -82.0831866   -2467614.0129604  -3264761.4622106  -2467614.0129604  -3264761.4622106  
25      2152    2064    0       0       53.2356160    -81.7702364   0.000   0.448   51.255  0.805   3      0.000   0.000   2152    2064    53.2356160    -81.7702364   -2466014.0129604  -3299961.4622106  -2466014.0129604  -3299961.4622106  
26      1936    2072    0       0       53.5319979    -82.1150459   0.000   0.390   42.234  0.732   3      0.000   0.000   1936    2072    53.5319979    -82.1150459   -2464414.0129604  -3256761.4622106  -2464414.0129604  -3256761.4622106  
27      1992    2088    0       0       53.4734087    -81.9846590   0.000   0.199   21.718  0.480   3      0.000   0.000   1992    2088    53.4734087    -81.9846590   -2461214.0129604  -3267961.4622106  -2461214.0129604  -3267961.4622106  
28      2120    2088    0       0       53.3023842    -81.7700425   0.000   0.408   44.569  0.755   3      0.000   0.000   2120    2088    53.3023842    -81.7700425   -2461214.0129604  -3293561.4622106  -2461214.0129604  -3293561.4622106  
29      1904    2096    0       0       53.5988763    -82.1155270   0.000   0.316   33.434  0.640   3      0.000   0.000   1904    2096    53.5988763    -82.1155270   -2459614.0129604  -3250361.4622106  -2459614.0129604  -3250361.4622106  
30      2160    2096    0       0       53.2568533    -81.6855608   0.000   0.414   45.712  0.701   3      0.000   0.000   2160    2096    53.2568533    -81.6855608   -2459614.0129604  -3301561.4622106  -2459614.0129604  -3301561.4622106  
31      2040    2104    0       0       53.4253555    -81.8681402   0.000   0.187   18.919  0.625   3      0.000   0.000   2040    2104    53.4253555    -81.8681402   -2458014.0129604  -3277561.4622106  -2458014.0129604  -3277561.4622106  
32      2144    2128    0       0       53.3101756    -81.6406712   0.000   0.243   24.246  0.285   1      0.000   0.000   2144    2128    53.3101756    -81.6406712   -2453214.0129604  -3298361.4622106  -2453214.0129604  -3298361.4622106  
33      1728    2232    0       0       53.9711957    -82.1091416   0.000   0.357   38.733  0.730   3      0.000   0.000   1728    2232    53.9711957    -82.1091416   -2432414.0129604  -3215161.4622105  -2432414.0129604  -3215161.4622105  
34      1688    2248    0       0       54.0408350    -82.1415359   0.000   0.252   27.033  0.631   3      0.000   0.000   1688    2248    54.0408350    -82.1415359   -2429214.0129604  -3207161.4622105  -2429214.0129604  -3207161.4622105  
