CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1944    416     0       -1      69.7543687    -100.7548143  0.000   0.099   17.011  0.333   2      0.000   -0.100  1944    415     69.7528878    -100.7577249  -1831282.7469900  -1246650.8431010  -1831482.7469900  -1246650.8431010  
1       2112    432     0       0       69.6069801    -99.9955097   0.000   0.152   14.196  0.247   1      0.000   0.000   2112    432     69.6069801    -99.9955097   -1828082.7469900  -1280250.8431010  -1828082.7469900  -1280250.8431010  
2       2064    456     0       0       69.6914435    -100.1272517  0.000   0.300   30.486  0.668   3      0.000   0.000   2064    456     69.6914435    -100.1272517  -1823282.7469900  -1270650.8431010  -1823282.7469900  -1270650.8431010  
3       2160    456     -1      0       69.5926513    -99.7231420   0.000   0.188   19.742  0.230   1      -0.100  0.000   2159    456     69.5936853    -99.7273308   -1823282.7469900  -1289850.8431010  -1823282.7469900  -1289650.8431010  
4       1920    464     0       -1      69.8496530    -100.7175371  0.000   0.267   27.666  0.468   3      0.000   -0.100  1920    463     69.8481723    -100.7204646  -1821682.7469900  -1241850.8431010  -1821882.7469900  -1241850.8431010  
5       2008    472     0       -1      69.7722020    -100.3177538  0.000   0.282   33.210  0.559   3      0.000   -0.100  2008    471     69.7707288    -100.3206996  -1820082.7469900  -1259450.8431010  -1820282.7469900  -1259450.8431010  
6       2128    480     0       -1      69.6608189    -99.7862774   0.000   0.289   28.391  0.676   3      0.000   -0.100  2128    479     69.6593557    -99.7892458   -1818482.7469900  -1283450.8431010  -1818682.7469900  -1283450.8431010  
7       2040    488     0       0       69.7630505    -100.1344654  0.000   0.279   32.988  0.726   3      0.000   0.000   2040    488     69.7630505    -100.1344654  -1816882.7469900  -1265850.8431010  -1816882.7469900  -1265850.8431010  
8       1880    496     0       0       69.9373994    -100.7959851  0.000   0.374   36.966  0.773   3      0.000   0.000   1880    496     69.9373994    -100.7959851  -1815282.7469900  -1233850.8431010  -1815282.7469900  -1233850.8431010  
9       1976    496     0       -1      69.8401737    -100.3835116  0.000   0.256   30.228  0.752   3      0.000   -0.100  1976    495     69.8386991    -100.3864626  -1815282.7469900  -1253050.8431010  -1815482.7469900  -1253050.8431010  
10      2128    512     0       -1      69.7076166    -99.6910557   0.000   0.311   30.216  0.711   3      0.000   -0.100  2128    511     69.7061549    -99.6940381   -1812082.7469900  -1283450.8431010  -1812282.7469900  -1283450.8431010  
11      2200    512     0       -1      69.6328086    -99.3889847   0.000   0.260   26.785  0.729   3      0.000   -0.100  2200    511     69.6313527    -99.3919780   -1812082.7469900  -1297850.8431010  -1812282.7469900  -1297850.8431010  
