CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    64      5       9       85.6772368    -66.2032042   0.000   0.208   23.298  0.498   3      0.333   0.600   1141    73      85.6746028    -65.9538857   -169440.7019250  -436771.7601190  -167640.7019250  -437771.7601190  
1       1080    72      5       9       85.7787683    -66.5237169   0.000   0.319   32.500  0.652   3      0.333   0.600   1085    81      85.7762384    -66.2682007   -167840.7019250  -425571.7601190  -166040.7019250  -426571.7601190  
2       1176    72      5       9       85.6136294    -65.6746843   0.000   0.274   28.247  0.638   3      0.333   0.600   1181    81      85.6108229    -65.4293150   -167840.7019250  -444771.7601190  -166040.7019250  -445771.7601190  
3       960     80      5       9       85.9894586    -67.4883361   0.000   0.337   40.837  0.754   3      0.333   0.600   965     89      85.9872432    -67.2188119   -166240.7019250  -401571.7601190  -164440.7019250  -402571.7601190  
4       992     80      5       9       85.9348734    -67.1699574   0.000   0.330   36.699  0.604   3      0.333   0.600   997     89      85.9325539    -66.9042342   -166240.7019250  -407971.7601190  -164440.7019250  -408971.7601190  
5       1024    80      5       9       85.8801678    -66.8600314   0.000   0.309   35.923  0.646   3      0.333   0.600   1029    89      85.8777470    -66.5980191   -166240.7019250  -414371.7601190  -164440.7019250  -415371.7601190  
6       1224    80      5       9       85.5358147    -65.0960243   0.000   0.196   21.680  0.556   3      0.333   0.600   1229    89      85.5328196    -64.8553145   -166240.7019250  -454371.7601190  -164440.7019250  -455371.7601190  
7       912     88      5       9       86.0768367    -67.7839667   0.000   0.292   31.783  0.586   3      0.333   0.600   917     97      86.0747174    -67.5082715   -164640.7019250  -391971.7601190  -162840.7019250  -392971.7601190  
8       792     96      5       8       86.2858958    -68.8971448   0.000   0.303   31.780  0.605   3      0.333   0.533   797     104     86.2834017    -68.6314053   -163040.7019250  -367971.7601190  -161440.7019250  -368971.7601190  
9       824     96      5       8       86.2318596    -68.5333570   0.000   0.283   29.829  0.635   3      0.333   0.533   829     104     86.2292569    -68.2716781   -163040.7019250  -374371.7601190  -161440.7019250  -375371.7601190  
10      1128    96      5       9       85.7120393    -65.5388779   0.000   0.179   18.741  0.432   3      0.333   0.600   1133    105     85.7091872    -65.2879667   -163040.7019250  -435171.7601190  -161240.7019250  -436171.7601190  
11      728     104     5       8       86.3996349    -69.4438201   0.000   0.349   36.482  0.676   3      0.333   0.533   733     112     86.3973038    -69.1693133   -161440.7019250  -355171.7601190  -159840.7019250  -356171.7601190  
12      760     104     5       8       86.3458202    -69.0606179   0.000   0.310   31.729  0.640   3      0.333   0.533   765     112     86.3433745    -68.7904084   -161440.7019250  -361571.7601190  -159840.7019250  -362571.7601190  
13      1168    104     4       9       85.6479715    -65.0159095   0.000   0.216   22.442  0.515   3      0.267   0.600   1172    113     85.6466840    -64.7772658   -161440.7019250  -443171.7601190  -159640.7019250  -443971.7601190  
14      648     112     5       8       86.5397525    -70.2329885   0.000   0.269   29.598  0.564   3      0.333   0.533   653     120     86.5376572    -69.9468518   -159840.7019250  -339171.7601190  -158240.7019250  -340171.7601190  
15      680     112     5       8       86.4862669    -69.8224211   0.000   0.294   31.898  0.602   3      0.333   0.533   685     120     86.4840486    -69.5408968   -159840.7019250  -345571.7601190  -158240.7019250  -346571.7601190  
16      880     112     5       9       86.1483455    -67.5166961   0.000   0.260   31.328  0.564   3      0.333   0.600   885     121     86.1461373    -67.2360349   -159840.7019250  -385571.7601190  -158040.7019250  -386571.7601190  
17      984     112     5       9       85.9705035    -66.4715079   0.000   0.271   32.125  0.599   3      0.333   0.600   989     121     85.9679541    -66.2038643   -159840.7019250  -406371.7601190  -158040.7019250  -407371.7601190  
