CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     96      1       0       69.0245207    -137.2124150  0.000   0.213   23.400  0.623   3      0.067   0.000   673     96      69.0245897    -137.2074297  -2295201.9018800  88670.8306310  -2295201.9018800  88470.8306310  
1       768     112     1       0       69.0590162    -136.7361099  0.000   0.168   16.898  0.234   1      0.067   0.000   769     112     69.0590702    -136.7311148  -2292001.9018800  69470.8306310  -2292001.9018800  69270.8306310  
2       600     144     0       0       69.1048695    -137.5820443  0.000   0.299   33.813  0.743   3      0.000   0.000   600     144     69.1048695    -137.5820443  -2285601.9018800  103070.8306310  -2285601.9018800  103070.8306310  
3       752     144     0       0       69.1153095    -136.8211088  0.000   0.293   29.205  0.683   3      0.000   0.000   752     144     69.1153095    -136.8211088  -2285601.9018800  72670.8306310  -2285601.9018800  72670.8306310  
4       840     144     1       0       69.1197045    -136.3802560  0.000   0.147   12.412  0.376   2      0.067   0.000   841     144     69.1197475    -136.3752453  -2285601.9018800  55070.8306310  -2285601.9018800  54870.8306310  
5       768     176     0       0       69.1733910    -136.7458539  0.000   0.362   37.562  0.776   3      0.000   0.000   768     176     69.1733910    -136.7458539  -2279201.9018800  69470.8306310  -2279201.9018800  69470.8306310  
6       552     192     0       0       69.1865473    -137.8340475  0.000   0.212   21.779  0.677   3      0.000   0.000   552     192     69.1865473    -137.8340475  -2276001.9018800  112670.8306310  -2276001.9018800  112670.8306310  
7       520     200     0       0       69.1979249    -137.9968465  0.000   0.238   24.863  0.719   3      0.000   0.000   520     200     69.1979249    -137.9968465  -2274401.9018800  119070.8306310  -2274401.9018800  119070.8306310  
8       584     200     0       0       69.2035880    -137.6751845  0.000   0.165   16.136  0.562   3      0.000   0.000   584     200     69.2035880    -137.6751845  -2274401.9018800  106270.8306310  -2274401.9018800  106270.8306310  
9       864     200     0       0       69.2208099    -136.2661955  0.000   0.208   22.264  0.424   3      0.000   0.000   864     200     69.2208099    -136.2661955  -2274401.9018800  50270.8306310  -2274401.9018800  50270.8306310  
10      896     200     0       0       69.2219941    -136.1050385  0.000   0.315   35.334  0.713   3      0.000   0.000   896     200     69.2219941    -136.1050385  -2274401.9018800  43870.8306310  -2274401.9018800  43870.8306310  
11      616     208     -7      10      69.2204728    -137.5160567  0.000   0.152   15.023  0.313   2      -0.467  0.667   609     218     69.2377872    -137.5535248  -2272801.9018800  99870.8306310  -2270801.9018800  101270.8306310  
