CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       176     488     -48     45      78.4782351    -164.0790695  0.000   0.151   14.694  0.399   2      -3.200  3.000   128     533     78.5068919    -164.6645908  -1094338.0813001  608577.2547581  -1085338.0813001  618177.2547581  
1       168     528     -48     45      78.5349432    -164.3221666  0.000   0.175   18.000  0.336   2      -3.200  3.000   120     573     78.5631032    -164.9112049  -1086338.0813001  610177.2547581  -1077338.0813001  619777.2547581  
2       216     536     -48     45      78.5904713    -163.9715922  0.000   0.193   20.589  0.517   3      -3.200  3.000   168     581     78.6193471    -164.5626574  -1084738.0813001  600577.2547581  -1075738.0813001  610177.2547581  
3       248     536     -48     44      78.6187016    -163.7122106  0.000   0.269   26.235  0.554   3      -3.200  2.933   200     580     78.6465116    -164.2995530  -1084738.0813001  594177.2547581  -1075938.0813001  603777.2547581  
4       280     560     -48     44      78.6852744    -163.5581002  0.000   0.118   11.561  0.301   2      -3.200  2.933   232     604     78.7133957    -164.1485527  -1079938.0813001  587777.2547581  -1071138.0813001  597377.2547581  
5       168     568     -47     46      78.5986617    -164.5033375  0.000   0.217   22.694  0.365   2      -3.133  3.067   121     614     78.6289501    -165.0927627  -1078338.0813001  610177.2547581  -1069138.0813001  619577.2547581  
6       200     568     -47     45      78.6273674    -164.2451021  0.000   0.258   26.704  0.588   3      -3.133  3.000   153     613     78.6565943    -164.8307173  -1078338.0813001  603777.2547581  -1069338.0813001  613177.2547581  
7       240     584     -47     45      78.6885325    -163.9925998  0.000   0.175   17.981  0.420   3      -3.133  3.000   193     629     78.7182679    -164.5807594  -1075138.0813001  595777.2547581  -1066138.0813001  605177.2547581  
8       304     592     -48     44      78.7576664    -163.5038594  0.000   0.211   21.958  0.476   3      -3.200  2.933   256     636     78.7858969    -164.0980132  -1073538.0813001  582977.2547581  -1064738.0813001  592577.2547581  
9       200     600     -47     46      78.6783970    -164.3907163  0.000   0.280   29.934  0.536   3      -3.133  3.067   153     646     78.7089143    -164.9840312  -1071938.0813001  603777.2547581  -1062738.0813001  613177.2547581  
10      272     600     -47     45      78.7424398    -163.8030499  0.000   0.251   26.606  0.559   3      -3.133  3.000   225     645     78.7725567    -164.3935528  -1071938.0813001  589377.2547581  -1062938.0813001  598777.2547581  
11      336     600     -48     44      78.7983735    -163.2750517  0.000   0.219   22.614  0.561   3      -3.200  2.933   288     644     78.8270663    -163.8708095  -1071938.0813001  576577.2547581  -1063138.0813001  586177.2547581  
12      368     616     -47     44      78.8518199    -163.0801500  0.000   0.216   22.867  0.452   3      -3.133  2.933   321     660     78.8817839    -163.6699680  -1068738.0813001  570177.2547581  -1059938.0813001  579577.2547581  
13      168     632     -47     46      78.7003862    -164.7974831  0.000   0.190   18.563  0.333   2      -3.133  3.067   121     678     78.7300755    -165.3930343  -1065538.0813001  610177.2547581  -1056338.0813001  619577.2547581  
14      200     632     -47     46      78.7293576    -164.5376565  0.000   0.263   26.729  0.534   3      -3.133  3.067   153     678     78.7595758    -165.1340697  -1065538.0813001  603777.2547581  -1056338.0813001  613177.2547581  
15      240     632     -47     46      78.7652480    -164.2109859  0.000   0.218   17.623  0.440   3      -3.133  3.067   193     678     78.7961303    -164.8084430  -1065538.0813001  595777.2547581  -1056338.0813001  605177.2547581  
16      336     632     -47     44      78.8498961    -163.4184274  0.000   0.246   25.694  0.543   3      -3.133  2.933   289     676     78.8791860    -164.0090314  -1065538.0813001  576577.2547581  -1056738.0813001  585977.2547581  
17      408     664     -47     44      78.9637329    -162.9588038  0.000   0.331   35.153  0.609   3      -3.133  2.933   361     708     78.9939378    -163.5543283  -1059138.0813001  562177.2547581  -1050338.0813001  571577.2547581  
18      440     664     -47     44      78.9910643    -162.6880114  0.000   0.253   25.933  0.521   3      -3.133  2.933   393     708     79.0218077    -163.2842858  -1059138.0813001  555777.2547581  -1050338.0813001  565177.2547581  
19      192     672     -46     46      78.7856964    -164.7885544  0.000   0.169   16.035  0.451   3      -3.067  3.067   146     718     78.8163287    -165.3805188  -1057538.0813001  605377.2547581  -1048338.0813001  614577.2547581  
