CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1848    672     2       1       74.3741621    -124.9674793  0.000   0.320   34.064  0.669   3      0.400   0.200   1850    673     74.3753155    -124.9530529  -1676813.0278000  -296648.8153915  -1676613.0278000  -297048.8153915  
1       1864    704     2       1       74.4262058    -124.8234560  0.000   0.291   31.990  0.551   3      0.400   0.200   1866    705     74.4273496    -124.8089701  -1670413.0278000  -299848.8153915  -1670213.0278000  -300248.8153915  
2       1832    712     1       1       74.4506452    -125.0269052  0.000   0.190   21.030  0.422   3      0.200   0.200   1833    713     74.4521173    -125.0190725  -1668813.0278000  -293448.8153915  -1668613.0278000  -293648.8153915  
3       1896    712     1       0       74.4301170    -124.6011854  0.000   0.272   29.498  0.581   3      0.200   0.000   1897    712     74.4297895    -124.5945426  -1668813.0278000  -306248.8153915  -1668813.0278000  -306448.8153915  
4       1928    720     1       0       74.4337966    -124.3788052  0.000   0.386   44.279  0.737   3      0.200   0.000   1929    720     74.4334622    -124.3721656  -1667213.0278000  -312648.8153915  -1667213.0278000  -312848.8153915  
5       1800    736     1       7       74.5034932    -125.2125767  0.000   0.317   35.246  0.725   3      0.200   1.400   1801    743     74.5156978    -125.1978022  -1664013.0278000  -287048.8153915  -1662613.0278000  -287248.8153915  
6       1840    744     1       1       74.5052806    -124.9358162  0.000   0.342   37.340  0.761   3      0.200   0.200   1841    745     74.5067496    -124.9279468  -1662413.0278000  -295048.8153915  -1662213.0278000  -295248.8153915  
7       1896    744     1       1       74.4872026    -124.5620301  0.000   0.303   32.648  0.659   3      0.200   0.200   1897    745     74.4886577    -124.5541343  -1662413.0278000  -306248.8153915  -1662213.0278000  -306448.8153915  
8       1968    744     0       0       74.4630044    -124.0827688  0.000   0.292   31.466  0.609   3      0.000   0.000   1968    744     74.4630044    -124.0827688  -1662413.0278000  -320648.8153915  -1662413.0278000  -320648.8153915  
9       1824    776     1       1       74.5675014    -125.0050657  0.000   0.217   21.547  0.305   2      0.200   0.200   1825    777     74.5689731    -124.9971708  -1656013.0278000  -291848.8153915  -1655813.0278000  -292048.8153915  
10      1912    776     1       1       74.5389833    -124.4155648  0.000   0.290   33.060  0.642   3      0.200   0.200   1913    777     74.5404332    -124.4076283  -1656013.0278000  -309448.8153915  -1655813.0278000  -309648.8153915  
11      2000    776     0       0       74.5088556    -123.8283219  0.000   0.407   47.101  0.753   3      0.000   0.000   2000    776     74.5088556    -123.8283219  -1656013.0278000  -327048.8153915  -1656013.0278000  -327048.8153915  
12      2048    776     0       0       74.4917474    -123.5089986  0.000   0.379   41.204  0.727   3      0.000   0.000   2048    776     74.4917474    -123.5089986  -1656013.0278000  -336648.8153915  -1656013.0278000  -336648.8153915  
13      1944    792     0       0       74.5567254    -124.1813413  0.000   0.218   23.924  0.581   3      0.000   0.000   1944    792     74.5567254    -124.1813413  -1652813.0278000  -315848.8153915  -1652813.0278000  -315848.8153915  
14      1744    808     2       14      74.6492941    -125.5068160  0.000   0.171   16.324  0.360   2      0.400   2.800   1746    822     74.6737509    -125.4774333  -1649613.0278000  -275848.8153915  -1646813.0278000  -276248.8153915  
15      1992    808     0       0       74.5686203    -123.8395562  0.000   0.441   50.422  0.811   3      0.000   0.000   1992    808     74.5686203    -123.8395562  -1649613.0278000  -325448.8153915  -1649613.0278000  -325448.8153915  
16      2048    808     0       0       74.5486301    -123.4656096  0.000   0.435   49.378  0.772   3      0.000   0.000   2048    808     74.5486301    -123.4656096  -1649613.0278000  -336648.8153915  -1649613.0278000  -336648.8153915  
17      1776    816     1       4       74.6539178    -125.2814631  0.000   0.146   12.893  0.379   2      0.200   0.800   1777    820     74.6607656    -125.2700751  -1648013.0278000  -282248.8153915  -1647213.0278000  -282448.8153915  
18      1912    816     1       1       74.6103150    -124.3653537  0.000   0.464   54.816  0.838   3      0.200   0.200   1913    817     74.6117633    -124.3573752  -1648013.0278000  -309448.8153915  -1647813.0278000  -309648.8153915  
19      2088    816     0       0       74.5481609    -123.1879761  0.000   0.423   49.133  0.815   3      0.000   0.000   2088    816     74.5481609    -123.1879761  -1648013.0278000  -344648.8153915  -1648013.0278000  -344648.8153915  
20      1872    824     1       1       74.6378209    -124.6243938  0.000   0.421   48.200  0.779   3      0.200   0.200   1873    825     74.6392789    -124.6164258  -1646413.0278000  -301448.8153915  -1646213.0278000  -301648.8153915  
21      1808    832     1       1       74.6726058    -125.0464966  0.000   0.309   33.668  0.581   3      0.200   0.200   1809    833     74.6740794    -125.0385510  -1644813.0278000  -288648.8153915  -1644613.0278000  -288848.8153915  
22      2192    832     0       0       74.5367624    -122.4733563  0.000   0.338   35.035  0.695   3      0.000   0.000   2192    832     74.5367624    -122.4733563  -1644813.0278000  -365448.8153915  -1644813.0278000  -365448.8153915  
23      1968    840     0       0       74.6339797    -123.9583248  0.000   0.318   31.574  0.626   3      0.000   0.000   1968    840     74.6339797    -123.9583248  -1643213.0278000  -320648.8153915  -1643213.0278000  -320648.8153915  
24      2000    840     0       0       74.6227521    -123.7435126  0.000   0.438   48.234  0.791   3      0.000   0.000   2000    840     74.6227521    -123.7435126  -1643213.0278000  -327048.8153915  -1643213.0278000  -327048.8153915  
