CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     584     0       0       70.4138589    -161.9562968  0.000   0.139   13.320  0.327   2      0.000   0.000   128     584     70.4138589    -161.9562968  -1909085.3489300  970894.0500630  -1909085.3489300  970894.0500630  
1       176     632     0       0       70.5296908    -161.8431197  0.000   0.181   23.562  0.553   3      0.000   0.000   176     632     70.5296908    -161.8431197  -1899485.3489300  961294.0500630  -1899485.3489300  961294.0500630  
2       208     656     0       -1      70.5940631    -161.7474442  0.000   0.097   8.907   0.251   1      0.000   -0.067  208     655     70.5924594    -161.7450137  -1894685.3489300  954894.0500630  -1894885.3489300  954894.0500630  
3       176     664     0       -3      70.5809418    -161.9211068  0.000   0.132   12.722  0.351   2      0.000   -0.200  176     661     70.5761382    -161.9137777  -1893085.3489300  961294.0500630  -1893685.3489300  961294.0500630  
4       208     696     1       -4      70.6581886    -161.8450016  0.000   0.250   26.281  0.416   3      0.067   -0.267  209     692     70.6525887    -161.8303821  -1886685.3489300  954894.0500630  -1887485.3489300  954694.0500630  
5       240     696     1       -3      70.6840757    -161.6900660  0.000   0.165   17.204  0.358   2      0.067   -0.200  241     693     70.6800674    -161.6779080  -1886685.3489300  948494.0500630  -1887285.3489300  948294.0500630  
6       272     712     2       -3      70.7355374    -161.5736016  0.000   0.138   12.893  0.379   1      0.133   -0.200  274     709     70.7323236    -161.5565691  -1883485.3489300  942094.0500630  -1884085.3489300  941694.0500630  
7       144     720     1       -3      70.6443483    -162.2129163  5.625   0.119   10.870  0.382   2      0.067   -0.200  145     717     70.6403774    -162.2006740  -1881885.3489300  967694.0500630  -1882485.3489300  967494.0500630  
8       192     728     1       -4      70.6964257    -162.0009873  0.000   0.312   33.690  0.517   3      0.067   -0.267  193     724     70.6908384    -161.9862923  -1880285.3489300  958094.0500630  -1881085.3489300  957894.0500630  
9       240     728     2       -4      70.7354186    -161.7682748  0.000   0.213   22.931  0.556   3      0.133   -0.267  242     724     70.7306197    -161.7487608  -1880285.3489300  948494.0500630  -1881085.3489300  948094.0500630  
10      280     744     2       -4      70.7933840    -161.6126821  0.000   0.273   28.637  0.647   3      0.133   -0.267  282     740     70.7885668    -161.5931478  -1877085.3489300  940494.0500630  -1877885.3489300  940094.0500630  
11      312     760     2       -4      70.8448094    -161.4953294  0.000   0.312   33.460  0.555   3      0.133   -0.267  314     756     70.8399783    -161.4757718  -1873885.3489300  934094.0500630  -1874685.3489300  933694.0500630  
12      344     776     2       -3      70.8961629    -161.3773338  0.000   0.201   19.814  0.439   3      0.133   -0.200  346     773     70.8929284    -161.3601892  -1870685.3489300  927694.0500630  -1871285.3489300  927294.0500630  
13      264     784     2       -5      70.8446795    -161.7890357  0.000   0.172   17.679  0.407   3      0.133   -0.333  266     779     70.8382770    -161.7669389  -1869085.3489300  943694.0500630  -1870085.3489300  943294.0500630  
14      376     808     2       -3      70.9732345    -161.2976989  0.000   0.239   23.927  0.485   3      0.133   -0.200  378     805     70.9699915    -161.2804974  -1864285.3489300  921294.0500630  -1864885.3489300  920894.0500630  
15      216     816     3       -10     70.8568549    -162.1026765  0.000   0.156   15.124  0.406   3      0.200   -0.667  219     806     70.8433087    -162.0631300  -1862685.3489300  953294.0500630  -1864685.3489300  952694.0500630  
16      248     824     4       -7      70.8958033    -161.9663519  0.000   0.080   7.903   0.279   1      0.267   -0.467  252     817     70.8878460    -161.9293834  -1861085.3489300  946894.0500630  -1862485.3489300  946094.0500630  
17      288     824     2       -5      70.9282973    -161.7703676  0.000   0.186   18.220  0.393   2      0.133   -0.333  290     819     70.9218908    -161.7481786  -1861085.3489300  938894.0500630  -1862085.3489300  938494.0500630  
18      344     824     2       -4      70.9734240    -161.4948495  0.000   0.249   24.608  0.469   3      0.133   -0.267  346     820     70.9685911    -161.4751575  -1861085.3489300  927694.0500630  -1861885.3489300  927294.0500630  
19      376     840     2       -4      71.0247955    -161.3760384  0.000   0.220   21.912  0.568   3      0.133   -0.267  378     836     71.0199486    -161.3563230  -1857885.3489300  921294.0500630  -1858685.3489300  920894.0500630  
20      216     848     3       -10     70.9080350    -162.1827338  0.000   0.181   17.896  0.375   2      0.200   -0.667  219     838     70.8945049    -162.1430217  -1856285.3489300  953294.0500630  -1858285.3489300  952694.0500630  
21      408     848     2       -3      71.0631910    -161.2369744  0.000   0.210   22.214  0.563   3      0.133   -0.200  410     845     71.0599412    -161.2197003  -1856285.3489300  914894.0500630  -1856885.3489300  914494.0500630  
22      272     856     5       -8      70.9666301    -161.9284551  0.000   0.084   7.890   0.227   1      0.333   -0.533  277     848     70.9578728    -161.8839618  -1854685.3489300  942094.0500630  -1856285.3489300  941094.0500630  
23      312     864     2       -5      71.0119327    -161.7515321  0.000   0.150   15.754  0.328   2      0.133   -0.333  314     859     71.0055224    -161.7292501  -1853085.3489300  934094.0500630  -1854085.3489300  933694.0500630  
24      456     880     1       -2      71.1529024    -161.0761304  0.000   0.164   15.934  0.408   3      0.067   -0.133  457     878     71.1504616    -161.0662426  -1849885.3489300  905294.0500630  -1850285.3489300  905094.0500630  
25      240     888     4       -15     70.9917079    -162.1657661  0.000   0.113   10.077  0.257   1      0.267   -1.000  244     873     70.9709894    -162.1084236  -1848285.3489300  948494.0500630  -1851285.3489300  947694.0500630  
26      272     888     4       -8      71.0179056    -162.0085053  0.000   0.128   12.861  0.308   2      0.267   -0.533  276     880     71.0083520    -161.9687729  -1848285.3489300  942094.0500630  -1849885.3489300  941294.0500630  
27      408     888     1       -3      71.1276879    -161.3352308  0.000   0.160   16.414  0.423   3      0.067   -0.200  409     885     71.1236497    -161.3228589  -1848285.3489300  914894.0500630  -1848885.3489300  914694.0500630  
28      368     904     2       -4      71.1214023    -161.5737796  0.000   0.228   23.500  0.507   3      0.133   -0.267  370     900     71.1165762    -161.5539100  -1845085.3489300  922894.0500630  -1845885.3489300  922494.0500630  
29      472     920     1       -2      71.2301836    -161.0940725  0.000   0.180   17.700  0.470   3      0.067   -0.133  473     918     71.2277432    -161.0841409  -1841885.3489300  902094.0500630  -1842285.3489300  901894.0500630  
30      504     928     1       -2      71.2683771    -160.9528708  0.000   0.160   16.705  0.357   2      0.067   -0.133  505     926     71.2659287    -160.9429374  -1840285.3489300  895694.0500630  -1840685.3489300  895494.0500630  
31      360     936     2       -4      71.1664009    -161.6933260  0.000   0.205   21.502  0.499   3      0.133   -0.267  362     932     71.1615877    -161.6733769  -1838685.3489300  924494.0500630  -1839485.3489300  924094.0500630  
32      408     936     1       -4      71.2050270    -161.4540440  0.000   0.211   21.682  0.484   3      0.067   -0.267  409     932     71.1993855    -161.4391106  -1838685.3489300  914894.0500630  -1839485.3489300  914694.0500630  
33      288     952     2       -6      71.1334913    -162.0908152  0.000   0.189   18.657  0.341   2      0.133   -0.400  290     946     71.1255203    -162.0657421  -1835485.3489300  938894.0500630  -1836685.3489300  938494.0500630  
34      328     960     2       -6      71.1789778    -161.9126934  0.000   0.197   21.554  0.526   3      0.133   -0.400  330     954     71.1709806    -161.8876356  -1833885.3489300  930894.0500630  -1835085.3489300  930494.0500630  
35      472     960     1       -3      71.2947897    -161.1927200  0.000   0.210   21.782  0.493   3      0.067   -0.200  473     957     71.2907397    -161.1802670  -1833885.3489300  902094.0500630  -1834485.3489300  901894.0500630  
36      520     960     1       -3      71.3327512    -160.9507231  0.000   0.241   24.858  0.529   3      0.067   -0.200  521     957     71.3286839    -160.9382979  -1833885.3489300  892494.0500630  -1834485.3489300  892294.0500630  
37      400     968     1       -4      71.2501168    -161.5738405  0.000   0.266   28.112  0.594   3      0.067   -0.267  401     964     71.2444846    -161.5588339  -1832285.3489300  916494.0500630  -1833085.3489300  916294.0500630  
38      552     976     1       -3      71.3838025    -160.8280558  0.000   0.185   18.259  0.454   3      0.067   -0.200  553     973     71.3797261    -160.8156232  -1830685.3489300  886094.0500630  -1831285.3489300  885894.0500630  
39      360     984     1       -4      71.2435063    -161.8138882  0.000   0.229   23.424  0.517   3      0.067   -0.267  361     980     71.2378946    -161.7988137  -1829085.3489300  924494.0500630  -1829885.3489300  924294.0500630  
40      400     1000    1       -4      71.3015934    -161.6541347  0.000   0.233   24.588  0.421   3      0.067   -0.267  401     996     71.2959673    -161.6390615  -1825885.3489300  916494.0500630  -1826685.3489300  916294.0500630  
41      504     1000    1       -3      71.3847900    -161.1304114  0.000   0.222   22.534  0.508   3      0.067   -0.200  505     997     71.3807347    -161.1179110  -1825885.3489300  895694.0500630  -1826485.3489300  895494.0500630  
42      432     1008    1       -3      71.3402371    -161.5135547  0.000   0.238   25.824  0.506   3      0.067   -0.200  433     1005    71.3362090    -161.5010003  -1824285.3489300  910094.0500630  -1824885.3489300  909894.0500630  
43      552     1016    1       -3      71.4485826    -160.9265911  0.000   0.183   17.984  0.452   3      0.067   -0.200  553     1013    71.4445123    -160.9140923  -1822685.3489300  886094.0500630  -1823285.3489300  885894.0500630  
44      336     1024    1       -4      71.2881214    -162.0350758  0.000   0.212   22.358  0.412   3      0.067   -0.267  337     1020    71.2825277    -162.0198975  -1821085.3489300  929294.0500630  -1821885.3489300  929094.0500630  
45      608     1024    1       -2      71.5054183    -160.6607710  0.000   0.193   20.421  0.467   3      0.067   -0.133  609     1022    71.5029520    -160.6507475  -1821085.3489300  874894.0500630  -1821485.3489300  874694.0500630  
46      400     1032    1       -3      71.3530411    -161.7348798  0.000   0.178   20.402  0.469   3      0.067   -0.200  401     1029    71.3490285    -161.7222680  -1819485.3489300  916494.0500630  -1820085.3489300  916294.0500630  
47      168     1040    -7      -51     71.1742272    -162.9091887  0.000   0.113   11.634  0.210   1      -0.467  -3.400  161     989     71.0872489    -162.8111327  -1817885.3489300  962894.0500630  -1828085.3489300  964294.0500630  
48      368     1040    1       -4      71.3399008    -161.9157438  0.000   0.203   21.990  0.476   3      0.067   -0.267  369     1036    71.3342962    -161.9005590  -1817885.3489300  922894.0500630  -1818685.3489300  922694.0500630  
49      256     1048    -5      -46     71.2605651    -162.4949302  0.000   0.130   12.916  0.245   1      -0.333  -3.067  251     1002    71.1829798    -162.4012944  -1816285.3489300  945294.0500630  -1825485.3489300  946294.0500630  
50      496     1048    1       -3      71.4559464    -161.2906167  0.000   0.232   24.050  0.452   3      0.067   -0.200  497     1045    71.4519014    -161.2780319  -1816285.3489300  897294.0500630  -1816885.3489300  897094.0500630  
51      536     1048    1       -2      71.4877271    -161.0874068  0.000   0.223   22.380  0.475   3      0.067   -0.133  537     1046    71.4852847    -161.0773356  -1816285.3489300  889294.0500630  -1816685.3489300  889094.0500630  
52      576     1056    1       -2      71.5322389    -160.9033261  0.000   0.231   25.228  0.539   3      0.067   -0.133  577     1054    71.5297859    -160.8932550  -1814685.3489300  881294.0500630  -1815085.3489300  881094.0500630  
53      608     1056    1       -2      71.5573363    -160.7395932  0.000   0.223   23.597  0.449   3      0.067   -0.133  609     1054    71.5548740    -160.7295304  -1814685.3489300  874894.0500630  -1815085.3489300  874694.0500630  
54      640     1056    0       -2      71.5822869    -160.5754079  0.000   0.201   20.511  0.444   3      0.000   -0.133  640     1054    71.5790381    -160.5704909  -1814685.3489300  868494.0500630  -1815085.3489300  868494.0500630  
55      376     1072    1       -4      71.3977670    -161.9572001  0.000   0.182   18.802  0.283   1      0.067   -0.267  377     1068    71.3921650    -161.9419546  -1811485.3489300  921294.0500630  -1812285.3489300  921094.0500630  
56      176     1080    -7      -52     71.2445405    -162.9743501  0.000   0.130   13.720  0.270   1      -0.467  -3.467  169     1028    71.1559912    -162.8730137  -1809885.3489300  961294.0500630  -1820285.3489300  962694.0500630  
57      216     1080    -5      -51     71.2781896    -162.7764563  0.000   0.129   11.421  0.274   1      -0.333  -3.400  211     1029    71.1927837    -162.6685980  -1809885.3489300  953294.0500630  -1820085.3489300  954294.0500630  
58      408     1088    1       -4      71.4495098    -161.8369296  0.000   0.169   16.815  0.385   2      0.067   -0.267  409     1084    71.4438968    -161.8216779  -1808285.3489300  914894.0500630  -1809085.3489300  914694.0500630  
