CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       80      240     0       0       65.1432662    -66.6016105   0.000   0.272   27.879  0.814   3      0.000   0.000   80      240     65.1432662    -66.6016105   -1006523.7701200  -2541980.0938500  -1006523.7701200  -2541980.0938500  
1       40      248     0       -1      65.2140691    -66.6322466   0.000   0.178   17.595  0.415   3      0.000   -0.200  40      247     65.2134186    -66.6361541   -1004923.7701200  -2533980.0938500  -1005123.7701200  -2533980.0938500  
2       120     248     0       0       65.0828345    -66.5089449   0.000   0.195   18.608  0.664   3      0.000   0.000   120     248     65.0828345    -66.5089449   -1004923.7701200  -2549980.0938500  -1004923.7701200  -2549980.0938500  
3       176     272     0       0       65.0063651    -66.3303141   0.000   0.241   24.455  0.671   3      0.000   0.000   176     272     65.0063651    -66.3303141   -1000123.7701200  -2561180.0938500  -1000123.7701200  -2561180.0938500  
4       136     280     0       0       65.0771923    -66.3599821   0.000   0.210   21.213  0.341   2      0.000   0.000   136     280     65.0771923    -66.3599821   -998523.7701200  -2553180.0938500  -998523.7701200  -2553180.0938500  
5       176     304     1       0       65.0268303    -66.2059788   0.000   0.165   15.701  0.509   3      0.200   0.000   177     304     65.0251865    -66.2044701   -993723.7701200  -2561180.0938500  -993723.7701200  -2561380.0938500  
6       232     312     1       0       64.9398457    -66.0907888   0.000   0.121   11.655  0.210   1      0.200   0.000   233     312     64.9382012    -66.0892932   -992123.7701200  -2572380.0938500  -992123.7701200  -2572580.0938500  
7       224     376     12      2       64.9933934    -65.8540488   5.625   0.243   25.225  0.634   3      2.400   0.400   236     378     64.9748773    -65.8284889   -979323.7701200  -2570780.0938500  -978923.7701200  -2573180.0938500  
8       672     384     0       0       64.2596324    -65.1790268   0.000   0.164   16.024  0.451   3      0.000   0.000   672     384     64.2596324    -65.1790268   -977723.7701200  -2660380.0938500  -977723.7701200  -2660380.0938500  
9       752     400     0       0       64.1372404    -65.0075815   0.000   0.138   13.121  0.376   2      0.000   0.000   752     400     64.1372404    -65.0075815   -974523.7701200  -2676380.0938500  -974523.7701200  -2676380.0938500  
10      784     400     0       0       64.0844007    -64.9636260   0.000   0.136   13.170  0.353   2      0.000   0.000   784     400     64.0844007    -64.9636260   -974523.7701200  -2682780.0938500  -974523.7701200  -2682780.0938500  
11      336     408     1       1       64.8287013    -65.5653665   0.000   0.117   8.829   0.308   1      0.200   0.200   337     409     64.8276705    -65.5600397   -972923.7701200  -2593180.0938500  -972723.7701200  -2593380.0938500  
12      336     440     -1      -5      64.8484497    -65.4413082   0.000   0.122   10.740  0.213   3      -0.200  -1.000  335     435     64.8470223    -65.4621529   -966523.7701200  -2593180.0938500  -967523.7701200  -2592980.0938500  
13      368     440     0       -4      64.7956136    -65.3951321   0.000   0.145   12.421  0.274   1      0.000   -0.800  368     436     64.7931570    -65.4106215   -966523.7701200  -2599580.0938500  -967323.7701200  -2599580.0938500  
14      744     448     -1      -2      64.1792012    -64.8368492   0.000   0.144   13.659  0.320   2      -0.200  -0.400  743     446     64.1796613    -64.8457985   -964923.7701200  -2674780.0938500  -965323.7701200  -2674580.0938500  
15      512     456     -1      -4      64.5674925    -65.1283171   0.000   0.119   10.753  0.226   1      -0.200  -0.800  511     452     64.5667213    -65.1450992   -963323.7701200  -2628380.0938500  -964123.7701200  -2628180.0938500  
16      296     464     12      -2      64.9292681    -65.4059170   5.625   0.169   16.264  0.567   3      2.400   -0.400  308     462     64.9082164    -65.3963304   -961723.7701200  -2585180.0938500  -962123.7701200  -2587580.0938500  
17      592     472     -5      3       64.4448888    -64.9549901   326.250  0.148   13.842  0.358   1      -1.000  0.600   587     475     64.4549586    -64.9504528   -960123.7701200  -2644380.0938500  -959523.7701200  -2643380.0938500  
18      648     472     -1      -5      64.3522763    -64.8774337   0.000   0.086   7.431   0.237   1      -0.200  -1.000  647     467     64.3509388    -64.8978937   -960123.7701200  -2655580.0938500  -961123.7701200  -2655380.0938500  
19      448     480     0       0       64.6878250    -65.1262181   0.000   0.213   21.385  0.677   3      0.000   0.000   448     480     64.6878250    -65.1262181   -958523.7701200  -2615580.0938500  -958523.7701200  -2615580.0938500  
20      368     488     9       1       64.8249547    -65.2090171   354.375  0.108   10.682  0.367   2      1.800   0.200   377     489     64.8106822    -65.1922838   -956923.7701200  -2599580.0938500  -956723.7701200  -2601380.0938500  
21      936     488     0       -2      63.8851593    -64.4274673   0.000   0.210   20.361  0.481   3      0.000   -0.400  936     486     63.8839912    -64.4349794   -956923.7701200  -2713180.0938500  -957323.7701200  -2713180.0938500  
22      888     496     0       0       63.9693068    -64.4611203   0.000   0.173   16.232  0.434   3      0.000   0.000   888     496     63.9693068    -64.4611203   -955323.7701200  -2703580.0938500  -955323.7701200  -2703580.0938500  
23      1064    496     0       0       63.6778511    -64.2294669   0.000   0.193   19.000  0.394   2      0.000   0.000   1064    496     63.6778511    -64.2294669   -955323.7701200  -2738780.0938501  -955323.7701200  -2738780.0938501  
24      656     504     0       -1      64.3581130    -64.7442436   0.000   0.112   9.457   0.293   1      0.000   -0.200  656     503     64.3575188    -64.7480638   -953723.7701200  -2657180.0938500  -953923.7701200  -2657180.0938500  
25      744     512     -1      -3      64.2171493    -64.5938674   0.000   0.129   11.509  0.312   2      -0.200  -0.600  743     509     64.2170362    -64.6066279   -952123.7701200  -2674780.0938500  -952723.7701200  -2674580.0938500  
26      560     520     0       0       64.5265661    -64.8152362   0.000   0.301   32.100  0.529   3      0.000   0.000   560     520     64.5265661    -64.8152362   -950523.7701200  -2637980.0938500  -950523.7701200  -2637980.0938500  
27      800     520     -1      -4      64.1291020    -64.4880262   0.000   0.132   11.942  0.255   1      -0.200  -0.800  799     516     64.1284126    -64.5045333   -950523.7701200  -2685980.0938500  -951323.7701200  -2685780.0938500  
28      880     536     0       -2      64.0058829    -64.3208466   0.000   0.223   21.418  0.421   3      0.000   -0.400  880     534     64.0047205    -64.3283998   -947323.7701200  -2701980.0938500  -947723.7701200  -2701980.0938500  
29      944     536     -1      -3      63.8998025    -64.2364572   0.000   0.142   12.515  0.201   1      -0.200  -0.600  943     533     63.8997242    -64.2490587   -947323.7701200  -2714780.0938500  -947923.7701200  -2714580.0938500  
30      392     552     27      0       64.8239282    -64.9262804   5.625   0.332   36.881  0.734   3      5.400   0.000   419     552     64.7792049    -64.8882860   -944123.7701200  -2604380.0938500  -944123.7701200  -2609780.0938500  
31      584     552     0       0       64.5058297    -64.6590872   0.000   0.151   15.626  0.411   3      0.000   0.000   584     552     64.5058297    -64.6590872   -944123.7701200  -2642780.0938500  -944123.7701200  -2642780.0938500  
32      656     552     0       0       64.3865058    -64.5606559   0.000   0.272   27.843  0.532   3      0.000   0.000   656     552     64.3865058    -64.5606559   -944123.7701200  -2657180.0938500  -944123.7701200  -2657180.0938500  
33      744     552     -1      -5      64.2406411    -64.4416298   0.000   0.082   7.189   0.304   2      -0.200  -1.000  743     547     64.2393717    -64.4620211   -944123.7701200  -2674780.0938500  -945123.7701200  -2674580.0938500  
34      984     560     -1      -3      63.8473080    -64.0939236   0.000   0.091   7.940   0.273   2      -0.200  -0.600  983     557     63.8472435    -64.1064994   -942523.7701200  -2722780.0938500  -943123.7701200  -2722580.0938500  
35      1016    560     -1      -3      63.7942289    -64.0523797   0.000   0.142   13.131  0.231   1      -0.200  -0.600  1015    557     63.7941685    -64.0649292   -942523.7701200  -2729180.0938500  -943123.7701200  -2728980.0938500  
36      936     568     0       -4      63.9315280    -64.1264123   0.000   0.095   7.950   0.182   1      0.000   -0.800  936     564     63.9292259    -64.1414913   -940923.7701200  -2713180.0938500  -941723.7701200  -2713180.0938500  
37      176     592     9       -6      65.2059082    -65.0776037   354.375  0.153   14.990  0.504   3      1.800   -1.200  185     586     65.1873602    -65.0882933   -936123.7701200  -2561180.0938500  -937323.7701200  -2562980.0938500  
38      208     592     11      -7      65.1528777    -65.0315418   5.625   0.142   13.107  0.436   3      2.200   -1.400  219     585     65.1304183    -65.0433074   -936123.7701200  -2567580.0938500  -937523.7701200  -2569780.0938500  
39      784     600     27      -1      64.2022096    -64.2053501   0.000   0.145   14.317  0.339   2      5.400   -0.200  811     599     64.1568156    -64.1733913   -934523.7701200  -2682780.0938500  -934723.7701200  -2688180.0938500  
40      816     600     26      -1      64.1490930    -64.1629798   0.000   0.141   11.851  0.282   1      5.200   -0.200  842     599     64.1053580    -64.1324824   -934523.7701200  -2689180.0938500  -934723.7701200  -2694380.0938500  
41      848     608     26      1       64.1005743    -64.0904237   5.625   0.155   16.456  0.475   3      5.200   0.200   874     609     64.0579777    -64.0525305   -932923.7701200  -2695580.0938500  -932723.7701200  -2700780.0938500  
42      888     608     23      0       64.0341581    -64.0380068   0.000   0.133   12.464  0.323   2      4.600   0.000   911     608     63.9959671    -64.0079924   -932923.7701200  -2703580.0938500  -932923.7701200  -2708180.0938500  
43      920     608     23      -2      63.9810225    -63.9962724   5.625   0.124   11.624  0.257   1      4.600   -0.400  943     606     63.9416882    -63.9739350   -932923.7701200  -2709980.0938500  -933323.7701200  -2714580.0938500  
44      680     616     26      -4      64.3841260    -64.2829654   0.000   0.229   22.227  0.500   3      5.200   -0.800  706     612     64.3386393    -64.2634550   -931323.7701200  -2661980.0938500  -932123.7701200  -2667180.0938500  
