CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    24      32      144     85.0353278    -64.8138957   0.000   0.218   20.522  0.489   3      2.133   9.600   1688    168     85.0624230    -61.6793923   -182408.7709350  -506274.5673770  -153608.7709350  -512674.5673770  
1       1696    24      32      144     84.9659143    -64.5291587   0.000   0.308   29.950  0.648   3      2.133   9.600   1728    168     84.9917630    -61.4370486   -182408.7709350  -514274.5673770  -153608.7709350  -520674.5673770  
2       1904    24      32      138     84.6031816    -63.1671130   0.000   0.212   21.514  0.550   3      2.133   9.200   1936    162     84.6201429    -60.3936115   -182408.7709350  -555874.5673770  -154808.7709350  -562274.5673770  
3       1512    32      32      142     85.2894043    -65.7405384   0.000   0.320   33.118  0.575   3      2.133   9.467   1544    174     85.3193818    -62.4831651   -180808.7709350  -477474.5673770  -152408.7709350  -483874.5673770  
4       1352    40      32      140     85.5695338    -66.9142978   0.000   0.249   28.349  0.391   2      2.133   9.333   1384    180     85.6033419    -63.5015571   -179208.7709350  -445474.5673770  -151208.7709350  -451874.5673770  
5       1608    40      31      143     85.1285492    -64.8403202   0.000   0.316   34.429  0.637   3      2.067   9.533   1639    183     85.1568666    -61.6727321   -179208.7709350  -496674.5673770  -150608.7709350  -502874.5673770  
6       1744    56      31      144     84.9015495    -63.5710627   0.000   0.200   19.762  0.410   3      2.067   9.600   1775    200     84.9247279    -60.5206826   -176008.7709350  -523874.5673770  -147208.7709350  -530074.5673770  
7       2096    56      32      137     84.2830873    -61.4979281   0.000   0.174   16.932  0.277   1      2.133   9.133   2128    193     84.2923581    -58.8961210   -176008.7709350  -594274.5673770  -148608.7709350  -600674.5673770  
8       1544    64      31      142     85.2545214    -64.8212981   0.000   0.251   25.987  0.511   3      2.067   9.467   1575    206     85.2820283    -61.5904647   -174408.7709350  -483874.5673770  -146008.7709350  -490074.5673770  
9       1936    64      31      138     84.5694225    -62.2330721   0.000   0.148   12.319  0.370   2      2.067   9.200   1967    202     84.5839543    -59.4802777   -174408.7709350  -562274.5673770  -146808.7709350  -568474.5673770  
10      1976    64      32      139     84.4989981    -62.0053601   0.000   0.247   26.415  0.535   3      2.133   9.267   2008    203     84.5112431    -59.2641943   -174408.7709350  -570274.5673770  -146608.7709350  -576674.5673770  
11      2016    64      32      138     84.4284931    -61.7834165   0.000   0.413   47.279  0.748   3      2.133   9.200   2048    202     84.4393512    -59.0952683   -174408.7709350  -578274.5673770  -146808.7709350  -584674.5673770  
12      1272    72      32      139     85.7283918    -66.9185000   0.000   0.307   32.004  0.512   3      2.133   9.267   1304    211     85.7613487    -63.4014914   -172808.7709350  -429474.5673770  -145008.7709350  -435874.5673770  
13      1416    72      32      141     85.4810088    -65.6607404   0.000   0.241   24.501  0.544   3      2.133   9.400   1448    213     85.5097473    -62.2863717   -172808.7709350  -458274.5673770  -144608.7709350  -464674.5673770  
14      1632    72      31      143     85.1064504    -64.0140161   0.000   0.205   21.318  0.465   3      2.067   9.533   1663    215     85.1309214    -60.8575953   -172808.7709350  -501474.5673770  -144208.7709350  -507674.5673770  
15      1584    80      30      143     85.1948723    -64.1916808   0.000   0.277   29.036  0.624   3      2.000   9.533   1614    223     85.2218147    -60.9835734   -171208.7709350  -491874.5673770  -142608.7709350  -497874.5673770  
16      1680    80      30      144     85.0274337    -63.5207276   0.000   0.278   29.121  0.600   3      2.000   9.600   1710    224     85.0519700    -60.3982188   -171208.7709350  -511074.5673770  -142408.7709350  -517074.5673770  
17      1712    80      30      144     84.9714807    -63.3070281   0.000   0.241   25.058  0.499   3      2.000   9.600   1742    224     84.9950891    -60.2187409   -171208.7709350  -517474.5673770  -142408.7709350  -523474.5673770  
18      1904    80      30      137     84.6344526    -62.1187762   0.000   0.308   34.212  0.684   3      2.000   9.133   1934    217     84.6497181    -59.3563585   -171208.7709350  -555874.5673770  -143808.7709350  -561874.5673770  
19      1144    88      33      136     85.9579098    -67.7801690   0.000   0.167   16.211  0.231   1      2.200   9.067   1177    224     85.9907977    -64.1335469   -169608.7709350  -403874.5673770  -142408.7709350  -410474.5673770  
20      1800    88      31      145     84.8217496    -62.5876550   0.000   0.276   29.485  0.677   3      2.067   9.667   1831    233     84.8408491    -59.5620580   -169608.7709350  -535074.5673770  -140608.7709350  -541274.5673770  
21      1240    96      32      138     85.7996052    -66.6587125   0.000   0.246   25.847  0.571   3      2.133   9.200   1272    234     85.8306669    -63.1041998   -168008.7709350  -423074.5673770  -140408.7709350  -429474.5673770  
22      1312    96      32      139     85.6759459    -66.0089052   0.000   0.336   37.226  0.583   3      2.133   9.267   1344    235     85.7048403    -62.5300115   -168008.7709350  -437474.5673770  -140208.7709350  -443874.5673770  
23      1344    96      32      140     85.6208182    -65.7319080   0.000   0.262   28.218  0.541   3      2.133   9.333   1376    236     85.6490922    -62.2726052   -168008.7709350  -443874.5673770  -140008.7709350  -450274.5673770  
24      1464    96      32      141     85.4132485    -64.7526724   0.000   0.210   21.693  0.463   3      2.133   9.400   1496    237     85.4378880    -61.4246976   -168008.7709350  -467874.5673770  -139808.7709350  -474274.5673770  
25      1512    96      31      142     85.3298773    -64.3854190   0.000   0.185   19.710  0.342   2      2.067   9.467   1543    238     85.3552308    -61.1003587   -168008.7709350  -477474.5673770  -139608.7709350  -483674.5673770  
26      1544    96      31      142     85.2741958    -64.1477960   0.000   0.165   16.249  0.220   1      2.067   9.467   1575    238     85.2985299    -60.9007957   -168008.7709350  -483874.5673770  -139608.7709350  -490074.5673770  
27      2016    96      32      138     84.4452271    -61.2004092   0.000   0.310   33.337  0.638   3      2.133   9.200   2048    234     84.4534118    -58.5037827   -168008.7709350  -578274.5673770  -140408.7709350  -584674.5673770  
28      2064    104     33      138     84.3642978    -60.8051466   0.000   0.232   25.009  0.550   3      2.200   9.200   2097    242     84.3689765    -58.1429831   -166408.7709350  -587874.5673770  -138808.7709350  -594474.5673770  
29      2136    104     33      136     84.2365831    -60.4455031   0.000   0.223   22.263  0.430   3      2.200   9.067   2169    240     84.2389358    -57.8783498   -166408.7709350  -602274.5673770  -139208.7709350  -608874.5673770  
30      1712    112     31      144     84.9896910    -62.6659857   0.000   0.301   32.775  0.581   3      2.067   9.600   1743    256     85.0084611    -59.5591894   -164808.7709350  -517474.5673770  -136008.7709350  -523674.5673770  
31      1616    120     31      143     85.1625858    -63.1360982   0.000   0.256   27.483  0.568   3      2.067   9.533   1647    263     85.1828455    -59.9401350   -163208.7709350  -498274.5673770  -134608.7709350  -504474.5673770  
32      1680    120     31      143     85.0503557    -62.7105881   0.000   0.202   21.248  0.496   3      2.067   9.533   1711    263     85.0687837    -59.5863942   -163208.7709350  -511074.5673770  -134608.7709350  -517274.5673770  
33      1808    120     30      145     84.8251585    -61.9151063   0.000   0.299   30.840  0.536   3      2.000   9.667   1838    265     84.8428372    -58.8910849   -163208.7709350  -536674.5673770  -134208.7709350  -542674.5673770  
34      1944    120     27      135     84.5849311    -61.1426439   0.000   0.244   24.316  0.575   3      1.800   9.000   1971    255     84.6003728    -58.4560308   -163208.7709350  -563874.5673770  -136208.7709350  -569274.5673770  
35      872     128     35      133     86.4467517    -69.8174057   0.000   0.180   21.158  0.227   1      2.333   8.867   907     261     86.4822410    -65.7433429   -161608.7709350  -349474.5673770  -135008.7709350  -356474.5673770  
36      1080    128     34      136     86.0952255    -67.4525113   0.000   0.205   20.441  0.430   3      2.267   9.067   1114    264     86.1246111    -63.6658398   -161608.7709350  -391074.5673770  -134408.7709350  -397874.5673770  
