CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2912    1120    0       0       57.9259408    -92.6635510   0.000   0.169   16.096  0.437   3      0.000   0.000   2912    1120    57.9259408    -92.6635510   -2634890.5911102  -2400631.7841702  -2634890.5911102  -2400631.7841702  
1       2088    1168    0       0       58.9216542    -94.5805853   0.000   0.460   52.952  0.877   3      0.000   0.000   2088    1168    58.9216542    -94.5805853   -2625290.5911102  -2235831.7841701  -2625290.5911102  -2235831.7841701  
2       2184    1168    0       0       58.8144497    -94.3385873   0.000   0.172   17.583  0.615   3      0.000   0.000   2184    1168    58.8144497    -94.3385873   -2625290.5911102  -2255031.7841701  -2625290.5911102  -2255031.7841701  
3       2856    1168    0       0       58.0511669    -92.6928236   0.000   0.175   17.064  0.399   2      0.000   0.000   2856    1168    58.0511669    -92.6928236   -2625290.5911102  -2389431.7841702  -2625290.5911102  -2389431.7841702  
4       2944    1168    33      -8      57.9496174    -92.4834411   5.625   0.104   10.444  0.266   1      3.300   -0.800  2977    1160    57.9013716    -92.4226748   -2625290.5911102  -2407031.7841702  -2626890.5911102  -2413631.7841702  
5       2976    1168    32      -11     57.9126022    -92.4076480   5.625   0.098   8.758   0.252   1      3.200   -1.100  3008    1157    57.8617080    -92.3559555   -2625290.5911102  -2413431.7841702  -2627490.5911102  -2419831.7841702  
6       2152    1176    0       0       58.8606741    -94.4018007   0.000   0.167   16.653  0.480   3      0.000   0.000   2152    1176    58.8606741    -94.4018007   -2623690.5911102  -2248631.7841701  -2623690.5911102  -2248631.7841701  
7       2824    1184    0       0       58.1082794    -92.7345304   0.000   0.124   11.806  0.380   2      0.000   0.000   2824    1184    58.1082794    -92.7345304   -2622090.5911102  -2383031.7841702  -2622090.5911102  -2383031.7841702  
8       2016    1200    0       0       59.0437218    -94.6942606   0.000   0.487   56.673  0.797   3      0.000   0.000   2016    1200    59.0437218    -94.6942606   -2618890.5911102  -2221431.7841701  -2618890.5911102  -2221431.7841701  
9       2048    1200    0       0       59.0081024    -94.6129290   0.000   0.435   49.186  0.805   3      0.000   0.000   2048    1200    59.0081024    -94.6129290   -2618890.5911102  -2227831.7841701  -2618890.5911102  -2227831.7841701  
10      2120    1200    0       1       58.9277636    -94.4306488   0.000   0.118   11.614  0.291   1      0.000   0.100   2120    1201    58.9290690    -94.4284870   -2618890.5911102  -2242231.7841701  -2618690.5911102  -2242231.7841701  
11      2184    1200    2       0       58.8561264    -94.2694511   0.000   0.190   19.015  0.467   3      0.200   0.000   2186    1200    58.8538844    -94.2644262   -2618890.5911102  -2255031.7841701  -2618890.5911102  -2255431.7841701  
12      2224    1216    1       0       58.8320359    -94.1344387   0.000   0.113   10.424  0.276   1      0.100   0.000   2225    1216    58.8309119    -94.1319333   -2615690.5911102  -2263031.7841701  -2615690.5911102  -2263231.7841701  
13      2760    1216    0       0       58.2225028    -92.8184170   0.000   0.119   10.976  0.313   2      0.000   0.000   2760    1216    58.2225028    -92.8184170   -2615690.5911102  -2370231.7841702  -2615690.5911102  -2370231.7841702  
