CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       112     56      35      1       79.9397926    -123.4065798  0.000   0.259   28.022  0.581   3      2.333   0.067   147     57      79.9284983    -123.0452512  -1070201.9777801  -219552.8392660  -1070001.9777801  -226552.8392660  
1       136     88      35      1       79.9882519    -123.0909962  0.000   0.303   31.501  0.646   3      2.333   0.067   171     89      79.9766082    -122.7282813  -1063801.9777801  -224352.8392660  -1063601.9777801  -231352.8392660  
2       48      104     35      1       80.0490666    -123.9691502  0.000   0.286   30.353  0.513   3      2.333   0.067   83      105     80.0383888    -123.6032038  -1060601.9777801  -206752.8392660  -1060401.9777801  -213752.8392660  
3       80      112     35      1       80.0520523    -123.6197271  0.000   0.354   38.951  0.711   3      2.333   0.067   115     113     80.0409889    -123.2540609  -1059001.9777801  -213152.8392660  -1058801.9777801  -220152.8392660  
4       136     120     35      1       80.0456329    -123.0209924  0.000   0.280   30.343  0.685   3      2.333   0.067   171     121     80.0339101    -122.6562628  -1057401.9777801  -224352.8392660  -1057201.9777801  -231352.8392660  
5       176     128     35      0       80.0444777    -122.5886267  0.000   0.235   24.452  0.512   3      2.333   0.000   211     128     80.0304919    -122.2268103  -1055801.9777801  -232352.8392660  -1055801.9777801  -239352.8392660  
6       96      152     35      1       80.1180495    -123.3679308  0.000   0.366   40.714  0.756   3      2.333   0.067   131     153     80.1067061    -123.0001052  -1051001.9777801  -216352.8392660  -1050801.9777801  -223352.8392660  
7       32      160     35      1       80.1554291    -124.0226370  0.000   0.142   18.490  0.311   2      2.333   0.067   67      161     80.1448066    -123.6526630  -1049401.9777801  -203552.8392660  -1049201.9777801  -210552.8392660  
8       64      160     35      1       80.1440896    -123.6862644  0.000   0.374   41.294  0.673   3      2.333   0.067   99      161     80.1330962    -123.3170948  -1049401.9777801  -209952.8392660  -1049201.9777801  -216952.8392660  
9       192     168     34      1       80.1096805    -122.3301620  0.000   0.224   23.447  0.548   3      2.267   0.067   226     169     80.0976091    -121.9743069  -1047801.9777801  -235552.8392660  -1047601.9777801  -242352.8392660  
10      224     184     35      -1      80.1252239    -121.9590002  0.000   0.177   18.325  0.495   3      2.333   -0.067  259     183     80.1087650    -121.5976182  -1044601.9777801  -241952.8392660  -1044801.9777801  -248952.8392660  
11      32      192     36      1       80.2130144    -123.9569294  0.000   0.100   9.455   0.223   1      2.400   0.067   68      193     80.2019541    -123.5742859  -1043001.9777801  -203552.8392660  -1042801.9777801  -210752.8392660  
12      72      192     40      -1      80.1987020    -123.5342026  0.000   0.198   19.005  0.349   2      2.667   -0.067  112     191     80.1820666    -123.1149514  -1043001.9777801  -211552.8392660  -1043201.9777801  -219552.8392660  
13      104     192     39      -1      80.1868710    -123.1969275  0.000   0.184   17.259  0.474   3      2.600   -0.067  143     191     80.1702042    -122.7892656  -1043001.9777801  -217952.8392660  -1043201.9777801  -225752.8392660  
14      136     192     38      -1      80.1747027    -122.8604800  0.000   0.230   22.773  0.613   3      2.533   -0.067  174     191     80.1580267    -122.4643792  -1043001.9777801  -224352.8392660  -1043201.9777801  -231952.8392660  
15      184     200     36      -1      80.1701299    -122.3386064  0.000   0.320   33.168  0.693   3      2.400   -0.067  220     199     80.1536668    -121.9644890  -1041401.9777801  -233952.8392660  -1041601.9777801  -241152.8392660  
16      216     216     35      -1      80.1856828    -121.9651609  0.000   0.281   31.802  0.635   3      2.333   -0.067  251     215     80.1692279    -121.6015354  -1038201.9777801  -240352.8392660  -1038401.9777801  -247352.8392660  
17      248     216     35      -1      80.1722844    -121.6303854  0.000   0.226   24.503  0.561   3      2.333   -0.067  283     215     80.1554682    -121.2678322  -1038201.9777801  -246752.8392660  -1038401.9777801  -253752.8392660  
18      56      224     40      -1      80.2620162    -123.6352070  0.000   0.180   17.469  0.548   3      2.667   -0.067  96      223     80.2455034    -123.2130466  -1036601.9777800  -208352.8392660  -1036801.9777801  -216352.8392660  
19      128     224     37      -1      80.2351417    -122.8722793  0.000   0.276   29.982  0.666   3      2.467   -0.067  165     223     80.2188742    -122.4842319  -1036601.9777801  -222752.8392660  -1036801.9777801  -230152.8392660  
20      24      232     40      0       80.2878042    -123.9589940  0.000   0.103   10.344  0.256   1      2.667   0.000   64      232     80.2734909    -123.5329985  -1035001.9777800  -201952.8392660  -1035001.9777800  -209952.8392660  
21      168     240     36      -1      80.2481020    -122.4126671  0.000   0.282   29.465  0.664   3      2.400   -0.067  204     239     80.2317179    -122.0354227  -1033401.9777800  -230752.8392660  -1033601.9777801  -237952.8392660  
22      96      248     38      -1      80.2903699    -123.1575375  0.000   0.226   23.751  0.558   3      2.533   -0.067  134     247     80.2740392    -122.7561904  -1031801.9777800  -216352.8392660  -1032001.9777800  -223952.8392660  
