CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1344    1088    0       0       71.0284446    -98.2200356   0.000   0.341   36.325  0.625   3      0.000   0.000   1344    1088    71.0284446    -98.2200356   -1660641.6351600  -1241413.2051640  -1660641.6351600  -1241413.2051640  
1       1288    1120    0       0       71.1347750    -98.3628509   0.000   0.279   29.168  0.582   3      0.000   0.000   1288    1120    71.1347750    -98.3628509   -1654241.6351600  -1230213.2051640  -1654241.6351600  -1230213.2051640  
2       1336    1120    0       0       71.0831314    -98.1493485   0.000   0.352   38.605  0.729   3      0.000   0.000   1336    1120    71.0831314    -98.1493485   -1654241.6351600  -1239813.2051640  -1654241.6351600  -1239813.2051640  
3       1288    1152    0       0       71.1809297    -98.2564408   0.000   0.359   40.564  0.749   3      0.000   0.000   1288    1152    71.1809297    -98.2564408   -1647841.6351600  -1230213.2051640  -1647841.6351600  -1230213.2051640  
4       1320    1160    0       0       71.1579454    -98.0870926   0.000   0.339   36.220  0.716   3      0.000   0.000   1320    1160    71.1579454    -98.0870926   -1646241.6351600  -1236613.2051640  -1646241.6351600  -1236613.2051640  
5       1384    1160    0       0       71.0885850    -97.8033611   0.000   0.333   36.365  0.672   3      0.000   0.000   1384    1160    71.0885850    -97.8033611   -1646241.6351600  -1249413.2051640  -1646241.6351600  -1249413.2051640  
6       1248    1168    0       0       71.2469988    -98.3821640   0.000   0.330   34.604  0.726   3      0.000   0.000   1248    1168    71.2469988    -98.3821640   -1644641.6351600  -1222213.2051640  -1644641.6351600  -1222213.2051640  
7       1432    1168    0       0       71.0477008    -97.5650646   0.000   0.233   24.982  0.289   1      0.000   0.000   1432    1168    71.0477008    -97.5650646   -1644641.6351600  -1259013.2051640  -1644641.6351600  -1259013.2051640  
8       1304    1192    0       0       71.2212529    -98.0512037   0.000   0.374   41.993  0.768   3      0.000   0.000   1304    1192    71.2212529    -98.0512037   -1639841.6351600  -1233413.2051640  -1639841.6351600  -1233413.2051640  
9       1376    1192    0       0       71.1431122    -97.7312168   0.000   0.370   40.334  0.743   3      0.000   0.000   1376    1192    71.1431122    -97.7312168   -1639841.6351600  -1247813.2051640  -1639841.6351600  -1247813.2051640  
10      1432    1208    0       0       71.1047662    -97.4301301   0.000   0.322   33.999  0.729   3      0.000   0.000   1432    1208    71.1047662    -97.4301301   -1636641.6351600  -1259013.2051640  -1636641.6351600  -1259013.2051640  
11      1240    1216    0       0       71.3248634    -98.2574315   0.000   0.271   29.501  0.587   3      0.000   0.000   1240    1216    71.3248634    -98.2574315   -1635041.6351600  -1220613.2051640  -1635041.6351600  -1220613.2051640  
12      1272    1216    0       0       71.2903586    -98.1136897   0.000   0.347   37.204  0.685   3      0.000   0.000   1272    1216    71.2903586    -98.1136897   -1635041.6351600  -1227013.2051640  -1635041.6351600  -1227013.2051640  
13      1392    1224    0       0       71.1713998    -97.5523749   0.000   0.344   37.471  0.752   3      0.000   0.000   1392    1224    71.1713998    -97.5523749   -1633441.6351600  -1251013.2051640  -1633441.6351600  -1251013.2051640  
14      1328    1232    0       0       71.2526459    -97.8094022   0.000   0.376   40.925  0.737   3      0.000   0.000   1328    1232    71.2526459    -97.8094022   -1631841.6351600  -1238213.2051640  -1631841.6351600  -1238213.2051640  
15      1360    1240    0       0       71.2292307    -97.6399598   0.000   0.387   43.465  0.755   3      0.000   0.000   1360    1240    71.2292307    -97.6399598   -1630241.6351600  -1244613.2051640  -1630241.6351600  -1244613.2051640  
16      1424    1240    0       0       71.1591422    -97.3568253   0.000   0.333   37.225  0.683   3      0.000   0.000   1424    1240    71.1591422    -97.3568253   -1630241.6351600  -1257413.2051640  -1630241.6351600  -1257413.2051640  
17      1256    1248    0       0       71.3536947    -98.0776333   0.000   0.410   46.131  0.822   3      0.000   0.000   1256    1248    71.3536947    -98.0776333   -1628641.6351600  -1223813.2051640  -1628641.6351600  -1223813.2051640  
18      1296    1264    0       0       71.3333177    -97.8439524   0.000   0.416   46.970  0.767   3      0.000   0.000   1296    1264    71.3333177    -97.8439524   -1625441.6351600  -1231813.2051640  -1625441.6351600  -1231813.2051640  
19      1328    1272    0       0       71.3099299    -97.6737219   0.000   0.394   44.079  0.701   3      0.000   0.000   1328    1272    71.3099299    -97.6737219   -1623841.6351600  -1238213.2051640  -1623841.6351600  -1238213.2051640  
20      1360    1272    0       0       71.2749592    -97.5312001   0.000   0.365   42.096  0.747   3      0.000   0.000   1360    1272    71.2749592    -97.5312001   -1623841.6351600  -1244613.2051640  -1623841.6351600  -1244613.2051640  
21      1440    1272    0       0       71.1870524    -97.1772612   0.000   0.379   42.182  0.761   3      0.000   0.000   1440    1272    71.1870524    -97.1772612   -1623841.6351600  -1260613.2051640  -1623841.6351600  -1260613.2051640  
22      1240    1288    0       0       71.4285393    -98.0141605   0.000   0.271   30.965  0.741   3      0.000   0.000   1240    1288    71.4285393    -98.0141605   -1620641.6351600  -1220613.2051640  -1620641.6351600  -1220613.2051640  
23      1408    1288    0       0       71.2450698    -97.2637421   0.000   0.441   50.516  0.801   3      0.000   0.000   1408    1288    71.2450698    -97.2637421   -1620641.6351600  -1254213.2051640  -1620641.6351600  -1254213.2051640  
24      1504    1288    0       0       71.1388747    -96.8416385   0.000   0.435   49.411  0.848   3      0.000   0.000   1504    1288    71.1388747    -96.8416385   -1620641.6351600  -1273413.2051640  -1620641.6351600  -1273413.2051640  
25      1280    1296    0       0       71.3966061    -97.8068775   0.000   0.378   40.334  0.695   3      0.000   0.000   1280    1296    71.3966061    -97.8068775   -1619041.6351600  -1228613.2051640  -1619041.6351600  -1228613.2051640  
26      1312    1328    0       0       71.4074924    -97.5539377   0.000   0.488   55.925  0.810   3      0.000   0.000   1312    1328    71.4074924    -97.5539377   -1612641.6351600  -1235013.2051640  -1612641.6351600  -1235013.2051640  
27      1400    1328    0       0       71.3107686    -97.1618630   0.000   0.388   43.477  0.841   3      0.000   0.000   1400    1328    71.3107686    -97.1618630   -1612641.6351600  -1252613.2051640  -1612641.6351600  -1252613.2051640  
28      1248    1336    0       0       71.4887868    -97.8143074   0.000   0.200   21.150  0.383   2      0.000   0.000   1248    1336    71.4887868    -97.8143074   -1611041.6351600  -1222213.2051640  -1611041.6351600  -1222213.2051640  
29      1344    1336    0       0       71.3838237    -97.3833914   0.000   0.365   40.288  0.782   3      0.000   0.000   1344    1336    71.3838237    -97.3833914   -1611041.6351600  -1241413.2051640  -1611041.6351600  -1241413.2051640  
30      1456    1352    0       0       71.2827552    -96.8315589   0.000   0.417   48.397  0.849   3      0.000   0.000   1456    1352    71.2827552    -96.8315589   -1607841.6351600  -1263813.2051640  -1607841.6351600  -1263813.2051640  
31      1496    1352    0       0       71.2381937    -96.6557736   0.000   0.370   40.195  0.830   3      0.000   0.000   1496    1352    71.2381937    -96.6557736   -1607841.6351600  -1271813.2051640  -1607841.6351600  -1271813.2051640  
32      1192    1360    0       0       71.5840764    -97.9858213   0.000   0.279   28.850  0.400   2      0.000   0.000   1192    1360    71.5840764    -97.9858213   -1606241.6351600  -1211013.2051640  -1606241.6351600  -1211013.2051640  
