CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       984     64      -37     -23     73.9571446    -172.5409299  0.000   0.145   15.975  0.373   3      -2.467  -1.533  947     41      73.8832412    -172.6408680  -1386706.6072800  1065632.1388200  -1391306.6072800  1073032.1388200  
1       1016    88      -37     -24     74.0269410    -172.4701837  0.000   0.217   19.827  0.442   3      -2.467  -1.600  979     64      73.9516234    -172.5668982  -1381906.6072800  1059232.1388200  -1386706.6072800  1066632.1388200  
2       952     120     -37     -23     74.0018998    -172.9318737  0.000   0.233   25.656  0.467   3      -2.467  -1.533  915     97      73.9278016    -173.0302702  -1375506.6072800  1072032.1388200  -1380106.6072800  1079432.1388200  
3       984     120     -37     -23     74.0374772    -172.7656513  0.000   0.294   30.371  0.595   3      -2.467  -1.533  947     97      73.9634518    -172.8650464  -1375506.6072800  1065632.1388200  -1380106.6072800  1073032.1388200  
4       1032    120     -37     -24     74.0905987    -172.5149095  0.000   0.237   23.131  0.453   3      -2.467  -1.600  995     96      74.0152490    -172.6118004  -1375506.6072800  1056032.1388200  -1380306.6072800  1063432.1388200  
5       1064    120     -37     -24     74.1258486    -172.3468064  0.000   0.269   26.379  0.542   3      -2.467  -1.600  1027    96      74.0505709    -172.4447181  -1375506.6072800  1049632.1388200  -1380306.6072800  1057032.1388200  
6       1112    144     -42     -4      74.2131546    -172.1896342  0.000   0.216   21.184  0.398   2      -2.800  -0.267  1070    140     74.1612582    -172.3956802  -1370706.6072800  1040032.1388200  -1371506.6072800  1048432.1388200  
7       1072    152     -37     -24     74.1807371    -172.4335555  0.000   0.180   16.829  0.452   3      -2.467  -1.600  1035    128     74.1054091    -172.5313932  -1369106.6072800  1048032.1388200  -1373906.6072800  1055432.1388200  
8       1144    168     -43     -3      74.2828712    -172.1161428  0.000   0.190   19.328  0.469   3      -2.867  -0.200  1101    165     74.2313802    -172.3327010  -1365906.6072800  1033632.1388200  -1366506.6072800  1042232.1388200  
9       960     176     -37     -22     74.0907681    -173.1176573  0.000   0.174   17.135  0.443   3      -2.467  -1.467  923     154     74.0179903    -173.2198038  -1364306.6072800  1070432.1388200  -1368706.6072800  1077832.1388200  
10      1032    184     -37     -23     74.1824485    -172.7739642  0.000   0.150   15.079  0.475   3      -2.467  -1.533  995     161     74.1083936    -172.8742381  -1362706.6072800  1056032.1388200  -1367306.6072800  1063432.1388200  
11      1080    184     -37     -24     74.2355966    -172.5209160  0.000   0.119   13.240  0.361   2      -2.467  -1.600  1043    160     74.1602183    -172.6186759  -1362706.6072800  1046432.1388200  -1367506.6072800  1053832.1388200  
12      1176    184     -43     -2      74.3409915    -172.0096277  0.000   0.308   30.887  0.647   3      -2.867  -0.133  1133    182     74.2910460    -172.2313999  -1362706.6072800  1027232.1388200  -1363106.6072800  1035832.1388200  
