CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1440    96      57      199     84.3744343    -0.4714941    0.000   0.255   27.754  0.545   3      3.800   13.267  1497    295     84.0396187    1.3356425     427681.7936680  -434779.2532800  467481.7936680  -446179.2532800  
1       1400    136     55      198     84.3743252    0.5914005     0.000   0.262   26.509  0.584   3      3.667   13.200  1455    334     84.0401295    2.3520116     435681.7936680  -426779.2532800  475281.7936680  -437779.2532800  
2       1392    168     54      198     84.3422927    1.1165285     0.000   0.256   27.548  0.584   3      3.600   13.200  1446    366     84.0077887    2.8511626     442081.7936680  -425179.2532800  481681.7936680  -435979.2532800  
3       1440    184     53      198     84.2596033    0.6837283     0.000   0.233   23.043  0.604   3      3.533   13.200  1493    382     83.9277074    2.4315432     445281.7936680  -434779.2532800  484881.7936680  -445379.2532800  
4       1584    184     55      199     84.0712875    -1.1533398    0.000   0.106   10.259  0.292   1      3.667   13.267  1639    383     83.7414145    0.6270206     445281.7936680  -463579.2532800  485081.7936680  -474579.2532800  
5       1472    192     53      199     84.2077989    0.3679105     0.000   0.236   23.625  0.545   3      3.533   13.267  1525    391     83.8755610    2.1299201     446881.7936680  -441179.2532800  486681.7936680  -451779.2532800  
6       1544    200     53      202     84.1035572    -0.4497994    0.000   0.250   25.097  0.594   3      3.533   13.467  1597    402     83.7699735    1.3617086     448481.7936680  -455579.2532800  488881.7936680  -466179.2532800  
7       1400    208     52      198     84.2788334    1.5222743     0.000   0.145   14.750  0.421   3      3.467   13.200  1452    406     83.9456262    3.2420854     450081.7936680  -426779.2532800  489681.7936680  -437179.2532800  
8       1512    208     52      201     84.1349885    0.0575047     0.000   0.246   25.247  0.612   3      3.467   13.400  1564    409     83.8023480    1.8513379     450081.7936680  -449179.2532800  490281.7936680  -459579.2532800  
9       1616    208     54      199     83.9981679    -1.2388991    0.000   0.248   24.236  0.445   3      3.600   13.267  1670    407     83.6699160    0.5372852     450081.7936680  -469979.2532800  489881.7936680  -480779.2532800  
10      1312    224     49      198     84.3672858    2.9273095     0.000   0.276   29.231  0.636   3      3.267   13.200  1361    422     84.0334888    4.6334572     453281.7936680  -409179.2532800  492881.7936680  -418979.2532800  
11      1440    224     52      198     84.2066632    1.1935712     0.000   0.254   25.958  0.612   3      3.467   13.200  1492    422     83.8744980    2.9111133     453281.7936680  -434779.2532800  492881.7936680  -445179.2532800  
12      1480    224     52      200     84.1554265    0.6715209     0.000   0.202   19.872  0.525   3      3.467   13.333  1532    424     83.8221807    2.4262306     453281.7936680  -442779.2532800  493281.7936680  -453179.2532800  
13      1656    224     62      207     83.9245234    -1.5191536    0.000   0.150   14.690  0.406   3      4.133   13.800  1718    431     83.5764156    0.2502544     453281.7936680  -477979.2532800  494681.7936680  -490379.2532800  
14      1280    232     49      198     84.3955872    3.4764216     0.000   0.259   26.881  0.455   3      3.267   13.200  1329    430     84.0601802    5.1594969     454881.7936680  -402779.2532800  494481.7936680  -412579.2532800  
15      1616    240     53      199     83.9572630    -0.8346738    0.000   0.274   28.225  0.616   3      3.533   13.267  1669    439     83.6290211    0.9209210     456481.7936680  -469979.2532800  496281.7936680  -480579.2532800  
16      1360    248     48      197     84.2751165    2.5663855     0.000   0.194   19.883  0.550   3      3.200   13.133  1408    445     83.9450444    4.2684122     458081.7936680  -418779.2532800  497481.7936680  -428379.2532800  
17      1328    256     48      197     84.3037587    3.1048085     0.000   0.215   21.916  0.433   3      3.200   13.133  1376    453     83.9720853    4.7851057     459681.7936680  -412379.2532800  499081.7936680  -421979.2532800  
18      1664    256     61      207     83.8732050    -1.2135816    0.000   0.164   15.900  0.428   3      4.067   13.800  1725    463     83.5254333    0.5368130     459681.7936680  -479579.2532800  501081.7936680  -491779.2532800  
19      1424    264     49      197     84.1734473    1.9053388     0.000   0.231   22.922  0.516   3      3.267   13.133  1473    461     83.8442118    3.6020042     461281.7936680  -431579.2532800  500681.7936680  -441379.2532800  
20      1704    264     61      208     83.8097146    -1.5875326    0.000   0.175   17.792  0.425   3      4.067   13.867  1765    472     83.4619138    0.1772901     461281.7936680  -487579.2532800  502881.7936680  -499779.2532800  
21      1232    272     48      198     84.3978546    4.6548910     0.000   0.183   18.566  0.457   3      3.200   13.200  1280    470     84.0602861    6.2850418     462881.7936680  -393179.2532800  502481.7936680  -402779.2532800  
