CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    136     0       0       63.7222800    -83.6080621   0.000   0.223   14.770  0.256   1      0.000   0.000   1224    136     63.7222800    -83.6080621   -1806791.9633800  -2262676.1345000  -1806791.9633800  -2262676.1345000  
1       1184    200     0       0       63.8471722    -83.5084284   0.000   0.358   36.799  0.506   3      0.000   0.000   1184    200     63.8471722    -83.5084284   -1793991.9633800  -2254676.1345000  -1793991.9633800  -2254676.1345000  
2       1104    256     0       0       64.0183090    -83.5324110   0.000   0.458   52.055  0.719   3      0.000   0.000   1104    256     64.0183090    -83.5324110   -1782791.9633800  -2238676.1345000  -1782791.9633800  -2238676.1345000  
3       1288    256     0       0       63.7648251    -83.0780193   0.000   0.099   8.919   0.206   1      0.000   0.000   1288    256     63.7648251    -83.0780193   -1782791.9633800  -2275476.1345000  -1782791.9633800  -2275476.1345000  
4       1248    264     0       0       63.8287195    -83.1510325   0.000   0.125   11.847  0.306   2      0.000   0.000   1248    264     63.8287195    -83.1510325   -1781191.9633800  -2267476.1345000  -1781191.9633800  -2267476.1345000  
5       1176    288     0       0       63.9541057    -83.2532927   0.000   0.318   34.334  0.729   3      0.000   0.000   1176    288     63.9541057    -83.2532927   -1776391.9633800  -2253076.1345000  -1776391.9633800  -2253076.1345000  
6       1144    312     0       0       64.0243341    -83.2571604   0.000   0.363   38.811  0.779   3      0.000   0.000   1144    312     64.0243341    -83.2571604   -1771591.9633800  -2246676.1345000  -1771591.9633800  -2246676.1345000  
7       1232    312     0       0       63.9028079    -83.0399765   0.000   0.326   34.476  0.578   3      0.000   0.000   1232    312     63.9028079    -83.0399765   -1771591.9633800  -2264276.1345000  -1771591.9633800  -2264276.1345000  
8       1280    328     0       0       63.8536439    -82.8721833   0.000   0.210   20.888  0.503   3      0.000   0.000   1280    328     63.8536439    -82.8721833   -1768391.9633800  -2273876.1345000  -1768391.9633800  -2273876.1345000  
9       1360    328     0       0       63.7426737    -82.6776649   0.000   0.205   20.418  0.457   3      0.000   0.000   1360    328     63.7426737    -82.6776649   -1768391.9633800  -2289876.1345000  -1768391.9633800  -2289876.1345000  
10      1256    360     0       0       63.9213830    -82.8301952   0.000   0.355   38.412  0.661   3      0.000   0.000   1256    360     63.9213830    -82.8301952   -1761991.9633800  -2269076.1345000  -1761991.9633800  -2269076.1345000  
11      1312    376     0       0       63.8608269    -82.6432381   0.000   0.268   26.584  0.767   3      0.000   0.000   1312    376     63.8608269    -82.6432381   -1758791.9633800  -2280276.1345000  -1758791.9633800  -2280276.1345000  
12      1320    408     0       0       63.8839588    -82.5228584   0.000   0.370   41.024  0.819   3      0.000   0.000   1320    408     63.8839588    -82.5228584   -1752391.9633800  -2281876.1345000  -1752391.9633800  -2281876.1345000  
13      1248    736     0       0       64.3323991    -81.6458271   0.000   0.404   43.714  0.577   3      0.000   0.000   1248    736     64.3323991    -81.6458271   -1686791.9633800  -2267476.1345000  -1686791.9633800  -2267476.1345000  
14      1368    736     0       0       64.1628224    -81.3573745   0.000   0.407   46.079  0.825   3      0.000   0.000   1368    736     64.1628224    -81.3573745   -1686791.9633800  -2291476.1345000  -1686791.9633800  -2291476.1345000  
15      1288    744     0       0       64.2843052    -81.5232309   0.000   0.236   25.942  0.248   1      0.000   0.000   1288    744     64.2843052    -81.5232309   -1685191.9633800  -2275476.1345000  -1685191.9633800  -2275476.1345000  
16      1744    744     0       0       63.6363616    -80.4527706   0.000   0.190   17.879  0.354   2      0.000   0.000   1744    744     63.6363616    -80.4527706   -1685191.9633800  -2366676.1345000  -1685191.9633800  -2366676.1345000  
17      1408    752     0       0       64.1228001    -81.2102182   0.000   0.345   37.141  0.711   3      0.000   0.000   1408    752     64.1228001    -81.2102182   -1683591.9633800  -2299476.1345000  -1683591.9633800  -2299476.1345000  
18      584     840     162     89      65.3741249    -82.9699903   0.000   0.122   11.893  0.433   3      10.800  5.933   746     929     65.2434921    -82.2551758   -1665991.9633800  -2134676.1345000  -1648191.9633800  -2167076.1345000  
19      1752    840     0       0       63.7221882    -80.1249251   0.000   0.155   15.501  0.215   1      0.000   0.000   1752    840     63.7221882    -80.1249251   -1665991.9633800  -2368276.1345000  -1665991.9633800  -2368276.1345000  
20      1352    864     150     101     64.3183229    -80.9780672   0.000   0.140   12.530  0.244   1      10.000  6.733   1502    965     64.2074458    -80.2927719   -1661191.9633800  -2288276.1345000  -1640991.9633800  -2318276.1345000  
21      864     872     145     73      65.0169214    -82.1465011   0.000   0.119   10.994  0.340   2      9.667   4.867   1009    945     64.8895387    -81.5419773   -1659591.9633800  -2190676.1345000  -1644991.9633800  -2219676.1345000  
22      824     888     145     77      65.0901721    -82.1941805   5.625   0.161   15.969  0.430   3      9.667   5.133   969     965     64.9671654    -81.5742166   -1656391.9633800  -2182676.1345000  -1640991.9633800  -2211676.1345000  
23      1152    888     144     89      64.6272960    -81.3805105   354.375  0.154   14.663  0.404   3      9.600   5.933   1296    977     64.5146053    -80.7389229   -1656391.9633800  -2248276.1345000  -1638591.9633800  -2277076.1345000  
