CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     88      -10     -52     80.5829614    130.4883371   343.125  0.211   20.939  0.400   2      -0.667  -3.467  366     36      80.5716820    131.0775093   80418.7308782  1019164.5089200  70018.7308782  1021164.5089200  
1       536     88      -37     -38     80.8755713    130.3427201   0.000   0.109   11.521  0.203   1      -2.467  -2.533  499     50      80.8132558    130.8124641   80418.7308782  987164.5089200  72818.7308782  994564.5089200  
2       800     96      -41     -28     81.3572141    129.9834218   0.000   0.144   13.537  0.333   2      -2.733  -1.867  759     68      81.2865251    130.3648638   82018.7308782  934364.5089200  76418.7308782  942564.5089200  
3       888     96      -43     -23     81.5181847    129.8876194   0.000   0.148   13.709  0.305   2      -2.867  -1.533  845     73      81.4431527    130.2176030   82018.7308782  916764.5089200  77418.7308782  925364.5089200  
4       968     96      -46     -19     81.6645282    129.7973038   0.000   0.109   9.679   0.282   3      -3.067  -1.267  922     77      81.5834407    130.0870458   82018.7308782  900764.5089200  78218.7308782  909964.5089200  
5       1032    96      -46     -16     81.7816066    129.7227275   354.375  0.292   29.882  0.684   3      -3.067  -1.067  986     80      81.7000803    129.9792756   82018.7308782  887964.5089200  78818.7308782  897164.5089200  
6       1064    96      -46     -13     81.8401467    129.6846341   354.375  0.215   22.383  0.584   3      -3.067  -0.867  1018    83      81.7581508    129.9050977   82018.7308782  881564.5089200  79418.7308782  890764.5089200  
7       1168    104     -48     -6      82.0289964    129.4514277   354.375  0.204   20.824  0.545   3      -3.200  -0.400  1120    98      81.9422472    129.5905354   83618.7308782  860764.5089200  82418.7308782  870364.5089200  
8       680     112     -40     -32     81.1351717    129.9185667   354.375  0.188   18.635  0.497   3      -2.667  -2.133  640     80      81.0670018    130.3371566   85218.7308782  958364.5089200  78818.7308782  966364.5089200  
9       1200    112     -49     -4      82.0860814    129.3038635   354.375  0.240   24.701  0.561   3      -3.267  -0.267  1151    108     81.9971907    129.4205779   85218.7308782  854364.5089200  84418.7308782  864164.5089200  
10      384     120     -35     -44     80.5927832    130.1233273   354.375  0.081   7.927   0.267   1      -2.333  -2.933  349     76      80.5352861    130.6454340   86818.7308782  1017564.5089200  78018.7308782  1024564.5089200  
11      568     120     -39     -36     80.9291110    129.9412785   354.375  0.166   16.949  0.491   3      -2.600  -2.400  529     84      80.8633606    130.3953518   86818.7308782  980764.5089200  79618.7308782  988564.5089200  
12      856     120     -43     -25     81.4556353    129.6274374   354.375  0.151   12.102  0.386   2      -2.867  -1.667  813     95      81.3811541    129.9816993   86818.7308782  923164.5089200  81818.7308782  931764.5089200  
13      488     128     -38     -40     80.7815888    129.9308038   354.375  0.230   22.952  0.586   3      -2.533  -2.667  450     88      80.7182864    130.4221352   88418.7308782  996764.5089200  80418.7308782  1004364.5089200  
14      896     128     -44     -22     81.5273697    129.4814895   354.375  0.161   15.329  0.444   3      -2.933  -1.467  852     106     81.4506886    129.8042207   88418.7308782  915164.5089200  84018.7308782  923964.5089200  
15      936     128     -45     -19     81.6004930    129.4331279   354.375  0.163   16.872  0.564   3      -3.000  -1.267  891     109     81.5215101    129.7230222   88418.7308782  907164.5089200  84618.7308782  916164.5089200  
16      968     128     -45     -17     81.6589920    129.3938259   354.375  0.153   15.798  0.532   3      -3.000  -1.133  923     111     81.5796907    129.6611371   88418.7308782  900764.5089200  85018.7308782  909764.5089200  
17      720     136     -41     -30     81.2042661    129.5890750   0.000   0.182   19.177  0.528   3      -2.733  -2.000  679     106     81.1343118    129.9907937   90018.7308782  950364.5089200  84018.7308782  958564.5089200  
18      824     136     -44     -25     81.3943463    129.4687425   354.375  0.164   17.577  0.512   3      -2.933  -1.667  780     111     81.3181895    129.8229600   90018.7308782  929564.5089200  85018.7308782  938364.5089200  
19      760     144     -42     -29     81.2759639    129.4470314   0.000   0.123   10.969  0.409   2      -2.800  -1.933  718     115     81.2041606    129.8422956   91618.7308782  942364.5089200  85818.7308782  950764.5089200  
20      1008    144     -46     -15     81.7291672    129.1406115   354.375  0.120   11.387  0.511   3      -3.067  -1.000  962     129     81.6478440    129.3886537   91618.7308782  892764.5089200  88618.7308782  901964.5089200  
21      1240    144     -51     -1      82.1531197    128.8218043   354.375  0.228   22.767  0.566   3      -3.400  -0.067  1189    143     82.0601221    128.9080426   91618.7308782  846364.5089200  91418.7308782  856564.5089200  
22      280     152     -37     -47     80.3976455    129.8700479   0.000   0.146   14.996  0.487   3      -2.467  -3.133  243     105     80.3373354    130.4175007   93218.7308782  1038364.5089200  83818.7308782  1045764.5089200  
23      392     152     -38     -43     80.6022241    129.7575661   0.000   0.165   16.321  0.402   3      -2.533  -2.867  354     109     80.5396369    130.2740682   93218.7308782  1015964.5089200  84618.7308782  1023564.5089200  
24      456     152     -39     -41     80.7191353    129.6910545   0.000   0.208   19.082  0.456   3      -2.600  -2.733  417     111     80.6544964    130.1929277   93218.7308782  1003164.5089200  85018.7308782  1010964.5089200  
25      1152    152     -52     -7      81.9907510    128.8418104   354.375  0.165   18.257  0.533   3      -3.467  -0.467  1100    145     81.8970988    129.0052293   93218.7308782  863964.5089200  91818.7308782  874364.5089200  
26      968     160     -47     -17     81.6530440    128.9909051   354.375  0.285   30.567  0.702   3      -3.133  -1.133  921     143     81.5703631    129.2643348   94818.7308782  900764.5089200  91418.7308782  910164.5089200  
27      504     168     -41     -39     80.8040336    129.4571874   354.375  0.204   20.136  0.429   3      -2.733  -2.600  463     129     80.7357370    129.9446240   96418.7308782  993564.5089200  88618.7308782  1001764.5089200  
28      792     168     -46     -27     81.3300362    129.1184010   0.000   0.164   15.214  0.356   2      -3.067  -1.800  746     141     81.2509102    129.4994150   96418.7308782  935964.5089200  91018.7308782  945164.5089200  
29      912     168     -47     -20     81.5492119    128.9647440   354.375  0.171   18.723  0.557   3      -3.133  -1.333  865     148     81.4671125    129.2720274   96418.7308782  911964.5089200  92418.7308782  921364.5089200  
30      1208    168     -52     -4      82.0898124    128.5491873   0.000   0.086   7.617   0.287   2      -3.467  -0.267  1156    164     81.9956612    128.6787215   96418.7308782  852764.5089200  95618.7308782  863164.5089200  
31      544     176     -42     -37     80.8756448    129.3203594   354.375  0.130   12.963  0.409   3      -2.800  -2.467  502     139     80.8053654    129.7908029   98018.7308782  985564.5089200  90618.7308782  993964.5089200  
32      656     176     -44     -31     81.0801651    129.1891636   0.000   0.173   16.997  0.456   3      -2.933  -2.067  612     145     81.0053468    129.6034452   98018.7308782  963164.5089200  91818.7308782  971964.5089200  
33      688     176     -44     -30     81.1386007    129.1505623   0.000   0.216   22.201  0.492   3      -2.933  -2.000  644     146     81.0636445    129.5561275   98018.7308782  956764.5089200  92018.7308782  965564.5089200  
34      760     176     -45     -27     81.2700822    129.0618127   0.000   0.138   14.776  0.409   3      -3.000  -1.800  715     149     81.1928475    129.4395739   98018.7308782  942364.5089200  92618.7308782  951364.5089200  
35      1024    176     -49     -12     81.7521755    128.7120973   354.375  0.253   27.055  0.609   3      -3.267  -0.800  975     164     81.6650579    128.9312190   98018.7308782  889564.5089200  95618.7308782  899364.5089200  
36      1248    176     -54     -1      82.1611776    128.3815189   354.375  0.187   18.412  0.409   3      -3.600  -0.067  1194    175     82.0627946    128.4775587   98018.7308782  844764.5089200  97818.7308782  855564.5089200  
37      288     184     -39     -46     80.4068235    129.5115175   0.000   0.184   17.755  0.431   3      -2.600  -3.067  249     138     80.3432731    130.0527418   99618.7308782  1036764.5089200  90418.7308782  1044564.5089200  
38      624     184     -44     -32     81.0202411    129.1336816   354.375  0.145   15.482  0.449   3      -2.933  -2.133  580     152     80.9456667    129.5572793   99618.7308782  969564.5089200  93218.7308782  978364.5089200  
39      1280    184     -55     2       82.2178785    128.2235981   354.375  0.151   17.774  0.510   3      -3.667  0.133   1225    186     82.1170572    128.2839425   99618.7308782  838364.5089200  100018.7308782  849364.5089200  
40      336     192     -40     -44     80.4930193    129.3721352   0.000   0.134   12.981  0.427   3      -2.667  -2.933  296     148     80.4275248    129.8982011   101218.7308782  1027164.5089200  92418.7308782  1035164.5089200  
41      456     192     -42     -40     80.7120566    129.2383879   354.375  0.243   25.123  0.517   3      -2.800  -2.667  414     152     80.6424116    129.7348910   101218.7308782  1003164.5089200  93218.7308782  1011564.5089200  
42      1168    192     -52     -4      82.0117334    128.2932938   354.375  0.205   20.901  0.666   3      -3.467  -0.267  1116    188     81.9176716    128.4245622   101218.7308782  860764.5089200  100418.7308782  871164.5089200  
43      512     200     -44     -37     80.8127768    129.0823316   0.000   0.150   15.061  0.411   3      -2.933  -2.467  468     163     80.7391632    129.5535503   102818.7308782  991964.5089200  95418.7308782  1000764.5089200  
44      792     200     -48     -26     81.3238177    128.7310100   354.375  0.143   15.744  0.415   3      -3.200  -1.733  744     174     81.2412418    129.1057470   102818.7308782  935964.5089200  97618.7308782  945564.5089200  
45      824     200     -49     -24     81.3822218    128.6881955   0.000   0.175   17.953  0.445   3      -3.267  -1.600  775     176     81.2974742    129.0429843   102818.7308782  929564.5089200  98018.7308782  939364.5089200  
46      952     200     -50     -17     81.6158315    128.5109510   354.375  0.266   27.349  0.631   3      -3.333  -1.133  902     183     81.5280127    128.7919201   102818.7308782  903964.5089200  99418.7308782  913964.5089200  
47      984     200     -51     -15     81.6742315    128.4650803   354.375  0.224   24.342  0.586   3      -3.400  -1.000  933     185     81.5842120    128.7249070   102818.7308782  897564.5089200  99818.7308782  907764.5089200  
48      1080    200     -51     -8      81.8494236    128.3235107   354.375  0.189   18.043  0.577   3      -3.400  -0.533  1029    192     81.7580308    128.5012990   102818.7308782  878364.5089200  101218.7308782  888564.5089200  
49      656     208     -46     -30     81.0740262    128.8126066   0.000   0.166   17.234  0.475   3      -3.067  -2.000  610     178     80.9957958    129.2204401   104418.7308782  963164.5089200  98418.7308782  972364.5089200  
50      1016    208     -52     -13     81.7309329    128.3170625   354.375  0.215   21.716  0.513   3      -3.467  -0.867  964     195     81.6387673    128.5565682   104418.7308782  891164.5089200  101818.7308782  901564.5089200  
51      1048    208     -52     -11     81.7893181    128.2691630   354.375  0.244   23.418  0.595   3      -3.467  -0.733  996     197     81.6967582    128.4856182   104418.7308782  884764.5089200  102218.7308782  895164.5089200  
52      1200    208     -53     -2      82.0666217    128.0319810   0.000   0.110   9.728   0.265   1      -3.533  -0.133  1147    206     81.9703754    128.1426657   104418.7308782  854364.5089200  104018.7308782  864964.5089200  
53      1248    208     -56     2       82.1541806    127.9535873   0.000   0.191   20.002  0.504   3      -3.733  0.133   1192    210     82.0515821    128.0184974   104418.7308782  844764.5089200  104818.7308782  855964.5089200  
54      264     216     -41     -44     80.3572484    129.1879964   0.000   0.107   9.915   0.319   2      -2.733  -2.933  223     172     80.2902259    129.7089278   106018.7308782  1041564.5089200  97218.7308782  1049764.5089200  
55      688     216     -46     -29     81.1308155    128.6768712   354.375  0.188   18.546  0.467   3      -3.067  -1.933  642     187     81.0525387    129.0767600   106018.7308782  956764.5089200  100218.7308782  965964.5089200  
56      864     216     -50     -22     81.4519181    128.4374221   0.000   0.226   22.252  0.556   3      -3.333  -1.467  814     194     81.3651723    128.7745653   106018.7308782  921564.5089200  101618.7308782  931564.5089200  
57      896     216     -50     -21     81.5102978    128.3919326   354.375  0.161   16.774  0.490   3      -3.333  -1.400  846     195     81.4233837    128.7196032   106018.7308782  915164.5089200  101818.7308782  925164.5089200  
58      1336    216     -58     5       82.3128328    127.6961487   0.000   0.241   24.722  0.555   3      -3.867  0.333   1278    221     82.2059136    127.7288659   106018.7308782  827164.5089200  107018.7308782  838764.5089200  
59      624     224     -46     -32     81.0124396    128.6662679   354.375  0.204   20.359  0.464   3      -3.067  -2.133  578     192     80.9347572    129.0957569   107618.7308782  969564.5089200  101218.7308782  978764.5089200  
60      368     232     -43     -42     80.5439049    128.8927592   354.375  0.141   13.138  0.404   2      -2.867  -2.800  325     190     80.4733000    129.4061385   109218.7308782  1020764.5089200  100818.7308782  1029364.5089200  
61      432     232     -45     -38     80.6606294    128.8158014   354.375  0.227   19.966  0.496   3      -3.000  -2.533  387     194     80.5857442    129.2937423   109218.7308782  1007964.5089200  101618.7308782  1016964.5089200  
62      776     232     -49     -25     81.2880250    128.3666694   354.375  0.134   12.700  0.319   2      -3.267  -1.667  727     207     81.2037896    128.7326859   109218.7308782  939164.5089200  104218.7308782  948964.5089200  
63      928     232     -52     -19     81.5652203    128.1468479   354.375  0.200   20.961  0.531   3      -3.467  -1.267  876     213     81.4744401    128.4573493   109218.7308782  908764.5089200  105418.7308782  919164.5089200  
64      960     232     -53     -16     81.6235730    128.0987092   354.375  0.244   23.780  0.639   3      -3.533  -1.067  907     216     81.5303655    128.3761503   109218.7308782  902364.5089200  106018.7308782  912964.5089200  
65      1368    232     -59     5       82.3673550    127.4202091   0.000   0.218   21.160  0.395   2      -3.933  0.333   1309    237     82.2586292    127.4587714   109218.7308782  820764.5089200  110218.7308782  832564.5089200  
66      568     240     -47     -34     80.9070360    128.5533668   354.375  0.240   23.970  0.527   3      -3.133  -2.267  521     206     80.8280591    129.0029620   110818.7308782  980764.5089200  104018.7308782  990164.5089200  
67      1104    240     -54     -7      81.8842989    127.7701845   354.375  0.206   23.086  0.622   3      -3.600  -0.467  1050    233     81.7874545    127.9468764   110818.7308782  873564.5089200  109418.7308782  884364.5089200  
68      1240    240     -58     2       82.1321692    127.5404133   0.000   0.172   17.188  0.483   3      -3.867  0.133   1182    242     82.0259951    127.6138840   110818.7308782  846364.5089200  111218.7308782  857964.5089200  
69      1272    240     -58     3       82.1904830    127.4842233   0.000   0.219   22.302  0.495   3      -3.867  0.200   1214    243     82.0840733    127.5457623   110818.7308782  839964.5089200  111418.7308782  851564.5089200  
70      512     248     -47     -36     80.8032774    128.5342911   0.000   0.152   14.220  0.347   2      -3.133  -2.400  465     212     80.7247226    129.0016367   112418.7308782  991964.5089200  105218.7308782  1001364.5089200  
71      680     248     -49     -29     81.1095684    128.3096257   354.375  0.160   15.768  0.503   3      -3.267  -1.933  631     219     81.0262180    128.7156478   112418.7308782  958364.5089200  106618.7308782  968164.5089200  
72      1144    248     -56     -4      81.9553276    127.5999005   354.375  0.164   14.396  0.464   3      -3.733  -0.267  1088    244     81.8542094    127.7448427   112418.7308782  865564.5089200  111618.7308782  876764.5089200  
73      1208    248     -57     1       82.0719439    127.4900836   354.375  0.200   20.349  0.552   3      -3.800  0.067   1151    249     81.9678459    127.5750057   112418.7308782  852764.5089200  112618.7308782  864164.5089200  
74      896     256     -55     -18     81.5015296    127.8982143   354.375  0.109   10.454  0.276   2      -3.667  -1.200  841     238     81.4052686    128.2012017   114018.7308782  915164.5089200  110418.7308782  926164.5089200  
75      1176    256     -58     -1      82.0117167    127.4405150   354.375  0.272   28.538  0.571   3      -3.867  -0.067  1118    255     81.9062916    127.5530163   114018.7308782  859164.5089200  113818.7308782  870764.5089200  
