CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       784     688     0       0       73.5250854    -84.3032205   0.000   0.455   52.426  0.736   3      0.000   0.000   784     688     73.5250854    -84.3032205   -1138000.9249700  -1390206.0051500  -1138000.9249700  -1390206.0051500  
1       704     704     0       0       73.6553362    -84.5494381   0.000   0.217   21.261  0.525   3      0.000   0.000   704     704     73.6553362    -84.5494381   -1134800.9249700  -1374206.0051500  -1134800.9249700  -1374206.0051500  
2       744     712     0       0       73.6086211    -84.3465967   0.000   0.313   32.212  0.679   3      0.000   0.000   744     712     73.6086211    -84.3465967   -1133200.9249700  -1382206.0051500  -1133200.9249700  -1382206.0051500  
3       1720    720     0       0       72.2174734    -80.6549342   0.000   0.509   56.198  0.916   3      0.000   0.000   1720    720     72.2174734    -80.6549342   -1131600.9249700  -1577406.0051500  -1131600.9249700  -1577406.0051500  
4       768     744     0       0       73.6115883    -84.0903390   0.000   0.356   37.613  0.676   3      0.000   0.000   768     744     73.6115883    -84.0903390   -1126800.9249700  -1387006.0051500  -1126800.9249700  -1387006.0051500  
5       1696    752     0       0       72.2862907    -80.5837523   0.000   0.307   32.288  0.445   3      0.000   0.000   1696    752     72.2862907    -80.5837523   -1125200.9249700  -1572606.0051500  -1125200.9249700  -1572606.0051500  
6       1640    848     0       0       72.4690922    -80.3113357   0.000   0.391   45.209  0.746   3      0.000   0.000   1640    848     72.4690922    -80.3113357   -1106000.9249700  -1561406.0051500  -1106000.9249700  -1561406.0051500  
7       1584    880     0       0       72.5849790    -80.3490567   0.000   0.614   74.717  0.943   3      0.000   0.000   1584    880     72.5849790    -80.3490567   -1099600.9249700  -1550206.0051500  -1099600.9249700  -1550206.0051500  
8       1624    880     0       0       72.5260242    -80.2100040   0.000   0.521   59.240  0.910   3      0.000   0.000   1624    880     72.5260242    -80.2100040   -1099600.9249700  -1558206.0051500  -1099600.9249700  -1558206.0051500  
9       1664    880     0       0       72.4669776    -80.0719012   0.000   0.702   95.104  0.959   3      0.000   0.000   1664    880     72.4669776    -80.0719012   -1099600.9249700  -1566206.0051500  -1099600.9249700  -1566206.0051500  
10      1584    912     0       0       72.6183439    -80.1913831   0.000   0.594   71.918  0.915   3      0.000   0.000   1584    912     72.6183439    -80.1913831   -1093200.9249700  -1550206.0051500  -1093200.9249700  -1550206.0051500  
11      1624    912     0       0       72.5592695    -80.0526025   0.000   0.454   51.828  0.886   3      0.000   0.000   1624    912     72.5592695    -80.0526025   -1093200.9249700  -1558206.0051500  -1093200.9249700  -1558206.0051500  
12      1552    936     0       0       72.6905492    -80.1842752   0.000   0.400   44.468  0.719   3      0.000   0.000   1552    936     72.6905492    -80.1842752   -1088400.9249700  -1543806.0051500  -1088400.9249700  -1543806.0051500  
13      1736    936     0       0       72.4179820    -79.5511906   0.000   0.546   68.328  0.943   3      0.000   0.000   1736    936     72.4179820    -79.5511906   -1088400.9249700  -1580606.0051500  -1088400.9249700  -1580606.0051500  
14      1584    960     0       0       72.6681522    -79.9537206   0.000   0.406   44.260  0.753   3      0.000   0.000   1584    960     72.6681522    -79.9537206   -1083600.9249700  -1550206.0051500  -1083600.9249700  -1550206.0051500  
15      1696    960     0       0       72.5020155    -79.5687042   0.000   0.497   56.941  0.808   3      0.000   0.000   1696    960     72.5020155    -79.5687042   -1083600.9249700  -1572606.0051500  -1083600.9249700  -1572606.0051500  
