CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1440    64      1       0       72.9667507    -124.8164664  0.000   0.338   37.155  0.780   3      0.025   0.000   1441    64      72.9664311    -124.8103973  -1829052.4325600  -328555.8303011  -1829052.4325600  -328755.8303011  
1       1408    72      1       0       72.9911196    -125.0022301  0.000   0.209   20.936  0.298   1      0.025   0.000   1409    72      72.9908057    -124.9961486  -1827452.4325600  -322155.8303011  -1827452.4325600  -322355.8303011  
2       1360    128     1       0       73.1057400    -125.2357038  0.000   0.188   19.661  0.293   1      0.025   0.000   1361    128     73.1054333    -125.2295762  -1816252.4325600  -312555.8303011  -1816252.4325600  -312755.8303011  
3       1392    128     1       0       73.0958307    -125.0397317  0.000   0.362   40.436  0.730   3      0.025   0.000   1393    128     73.0955179    -125.0336113  -1816252.4325600  -318955.8303011  -1816252.4325600  -319155.8303011  
4       1400    168     1       0       73.1645404    -124.9473940  0.000   0.302   32.910  0.724   3      0.025   0.000   1401    168     73.1642247    -124.9412501  -1808252.4325600  -320555.8303011  -1808252.4325600  -320755.8303011  
5       1368    192     1       0       73.2173017    -125.1184073  0.000   0.321   33.078  0.553   3      0.025   0.000   1369    192     73.2169913    -125.1122405  -1803452.4325600  -314155.8303011  -1803452.4325600  -314355.8303011  
6       1400    216     1       0       73.2500053    -124.8948429  0.000   0.274   30.156  0.596   3      0.025   0.000   1401    216     73.2496879    -124.8886681  -1798652.4325600  -320555.8303011  -1798652.4325600  -320755.8303011  
7       1320    264     1       0       73.3603807    -125.3389781  0.000   0.217   19.541  0.374   2      0.025   0.000   1321    264     73.3600770    -125.3327535  -1789052.4325600  -304555.8303011  -1789052.4325600  -304755.8303011  
8       1400    264     1       0       73.3354742    -124.8417452  0.000   0.301   30.782  0.639   3      0.025   0.000   1401    264     73.3351550    -124.8355394  -1789052.4325600  -320555.8303011  -1789052.4325600  -320755.8303011  
9       1272    288     1       0       73.4175730    -125.6132917  0.000   0.148   15.831  0.298   1      0.025   0.000   1273    288     73.4172778    -125.6070402  -1784252.4325600  -294955.8303011  -1784252.4325600  -295155.8303011  
10      1408    312     1       0       73.4183743    -124.7382019  0.000   0.222   26.836  0.586   3      0.025   0.000   1409    312     73.4180519    -124.7319667  -1779452.4325600  -322155.8303011  -1779452.4325600  -322355.8303011  
11      1248    320     1       0       73.4817506    -125.7307191  0.000   0.151   17.965  0.295   1      0.025   0.000   1249    320     73.4814590    -125.7244410  -1777852.4325600  -290155.8303011  -1777852.4325600  -290355.8303011  
12      1400    344     0       0       73.4779304    -124.7520114  0.000   0.257   26.864  0.598   3      0.000   0.000   1400    344     73.4779304    -124.7520114  -1773052.4325600  -320555.8303011  -1773052.4325600  -320555.8303011  
13      1216    352     1       0       73.5481657    -125.8995231  0.000   0.158   18.819  0.205   1      0.025   0.000   1217    352     73.5478793    -125.8932163  -1771452.4325600  -283755.8303011  -1771452.4325600  -283955.8303011  
14      1248    352     1       0       73.5389044    -125.6978149  0.000   0.290   30.568  0.683   3      0.025   0.000   1249    352     73.5386118    -125.6915153  -1771452.4325600  -290155.8303011  -1771452.4325600  -290355.8303011  
15      1432    376     0       0       73.5244757    -124.5148580  0.000   0.317   34.370  0.680   3      0.000   0.000   1432    376     73.5244757    -124.5148580  -1766652.4325600  -326955.8303011  -1766652.4325600  -326955.8303011  
16      1248    384     1       0       73.5960608    -125.6646784  0.000   0.165   13.649  0.335   2      0.025   0.000   1249    384     73.5957671    -125.6583571  -1765052.4325600  -290155.8303011  -1765052.4325600  -290355.8303011  
17      1304    392     0       0       73.5935834    -125.3024186  0.000   0.269   28.395  0.456   3      0.000   0.000   1304    392     73.5935834    -125.3024186  -1763452.4325600  -301355.8303011  -1763452.4325600  -301355.8303011  
18      1464    408     0       0       73.5707462    -124.2763468  0.000   0.219   19.995  0.228   1      0.000   0.000   1464    408     73.5707462    -124.2763468  -1760252.4325600  -333355.8303011  -1760252.4325600  -333355.8303011  
19      1416    416     0       0       73.6009298    -124.5690304  0.000   0.357   39.425  0.772   3      0.000   0.000   1416    416     73.6009298    -124.5690304  -1758652.4325600  -323755.8303011  -1758652.4325600  -323755.8303011  
20      1192    424     -4      3       73.6837182    -125.9788131  0.000   0.229   22.777  0.317   2      -0.100  0.075   1188    427     73.6902170    -126.0012380  -1757052.4325600  -278955.8303011  -1756452.4325600  -278155.8303011  
21      1176    464     -3      3       73.7597836    -126.0404890  0.000   0.287   30.901  0.587   3      -0.075  0.075   1173    467     73.7659953    -126.0566498  -1749052.4325600  -275755.8303011  -1748452.4325600  -275155.8303011  
22      1400    464     0       0       73.6916306    -124.6144314  0.000   0.370   42.182  0.768   3      0.000   0.000   1400    464     73.6916306    -124.6144314  -1749052.4325600  -320555.8303011  -1749052.4325600  -320555.8303011  
23      1456    464     0       0       73.6730444    -124.2598700  0.000   0.429   47.735  0.791   3      0.000   0.000   1456    464     73.6730444    -124.2598700  -1749052.4325600  -331755.8303011  -1749052.4325600  -331755.8303011  
24      1320    472     0       0       73.7313821    -125.1134740  0.000   0.367   41.927  0.785   3      0.000   0.000   1320    472     73.7313821    -125.1134740  -1747452.4325600  -304555.8303011  -1747452.4325600  -304555.8303011  
25      1288    496     0       0       73.7840697    -125.2910941  0.000   0.301   31.432  0.634   3      0.000   0.000   1288    496     73.7840697    -125.2910941  -1742652.4325600  -298155.8303011  -1742652.4325600  -298155.8303011  
26      1176    504     -3      3       73.8313364    -125.9999931  0.000   0.357   36.458  0.704   3      -0.075  0.075   1173    507     73.8375524    -126.0162106  -1741052.4325600  -275755.8303011  -1740452.4325600  -275155.8303011  
27      1328    504     0       0       73.7859633    -125.0267701  0.000   0.367   39.584  0.719   3      0.000   0.000   1328    504     73.7859633    -125.0267701  -1741052.4325600  -306155.8303011  -1741052.4325600  -306155.8303011  
28      1464    504     0       0       73.7414778    -124.1608751  0.000   0.454   53.831  0.838   3      0.000   0.000   1464    504     73.7414778    -124.1608751  -1741052.4325600  -333355.8303011  -1741052.4325600  -333355.8303011  
29      1208    520     -2      2       73.8507726    -125.7779897  0.000   0.221   21.502  0.485   3      -0.050  0.050   1206    522     73.8549285    -125.7887554  -1737852.4325600  -282155.8303011  -1737452.4325600  -281755.8303011  
30      1424    520     0       0       73.7834216    -124.3959996  0.000   0.448   52.305  0.851   3      0.000   0.000   1424    520     73.7834216    -124.3959996  -1737852.4325600  -325355.8303011  -1737852.4325600  -325355.8303011  
31      1272    528     0       0       73.8460706    -125.3585965  0.000   0.301   30.585  0.575   3      0.000   0.000   1272    528     73.8460706    -125.3585965  -1736252.4325600  -294955.8303011  -1736252.4325600  -294955.8303011  
32      1336    536     0       0       73.8405147    -124.9394730  0.000   0.317   34.800  0.707   3      0.000   0.000   1336    536     73.8405147    -124.9394730  -1734652.4325600  -307755.8303011  -1734652.4325600  -307755.8303011  
