CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    72      76      124     73.4913694    -162.1975918  0.000   0.229   23.900  0.496   3      5.067   8.267   1684    196     73.7538937    -162.1269364  -1601260.9685200  822851.2781000  -1576460.9685200  807651.2781000  
1       1656    96      76      124     73.5696082    -161.9946941  0.000   0.180   16.305  0.381   2      5.067   8.267   1732    220     73.8321091    -161.9203542  -1596460.9685200  813251.2781000  -1571660.9685200  798051.2781000  
2       1584    104     76      124     73.5228963    -162.4270041  0.000   0.144   13.291  0.329   2      5.067   8.267   1660    228     73.7855188    -162.3599738  -1594860.9685200  827651.2781000  -1570060.9685200  812451.2781000  
3       1624    112     76      124     73.5689934    -162.2235031  0.000   0.191   19.190  0.450   3      5.067   8.267   1700    236     73.8315757    -162.1529303  -1593260.9685200  819651.2781000  -1568460.9685200  804451.2781000  
4       1664    128     76      124     73.6277900    -162.0421721  0.000   0.238   24.834  0.497   3      5.067   8.267   1740    252     73.8903447    -161.9683440  -1590060.9685200  811651.2781000  -1565260.9685200  796451.2781000  
5       1696    128     76      124     73.6540456    -161.8589274  0.000   0.146   13.763  0.305   2      5.067   8.267   1772    252     73.9165488    -161.7819471  -1590060.9685200  805251.2781000  -1565260.9685200  790051.2781000  
6       1632    144     76      124     73.6271209    -162.2718028  0.000   0.192   20.065  0.425   3      5.067   8.267   1708    268     73.8897566    -162.2017695  -1586860.9685200  818051.2781000  -1562060.9685200  802851.2781000  
7       1544    152     75      123     73.5663249    -162.7954179  0.000   0.165   16.067  0.364   2      5.000   8.200   1619    275     73.8266459    -162.7369968  -1585260.9685200  835651.2781000  -1560660.9685200  820651.2781000  
8       1584    152     75      124     73.5999612    -162.5686788  0.000   0.198   20.159  0.429   3      5.000   8.267   1659    276     73.8618421    -162.5094375  -1585260.9685200  827651.2781000  -1560460.9685200  812651.2781000  
9       1672    176     75      124     73.7117546    -162.1370067  0.000   0.196   19.668  0.408   3      5.000   8.267   1747    300     73.9735717    -162.0702017  -1580460.9685200  810051.2781000  -1555660.9685200  795051.2781000  
10      1544    184     74      123     73.6175432    -162.8911399  0.000   0.187   18.136  0.411   3      4.933   8.200   1618    307     73.8770775    -162.8398619  -1578860.9685200  835651.2781000  -1554260.9685200  820851.2781000  
11      1584    184     75      124     73.6512904    -162.6638801  0.000   0.176   17.911  0.379   2      5.000   8.267   1659    308     73.9132309    -162.6060176  -1578860.9685200  827651.2781000  -1554060.9685200  812651.2781000  
12      1768    184     82      119     73.8032535    -161.6062840  0.000   0.094   9.458   0.230   1      5.467   7.933   1850    303     74.0624940    -161.4742173  -1578860.9685200  790851.2781000  -1555060.9685200  774451.2781000  
13      1736    192     79      120     73.7901467    -161.8150311  0.000   0.124   11.514  0.355   2      5.267   8.000   1815    312     74.0486884    -161.7071358  -1577260.9685200  797251.2781000  -1553260.9685200  781451.2781000  
14      1640    200     75      124     73.7238402    -162.3915787  0.000   0.256   25.339  0.413   3      5.000   8.267   1715    324     73.9857456    -162.3289390  -1575660.9685200  816451.2781000  -1550860.9685200  801451.2781000  
15      1496    208     73      120     73.6150033    -163.2352486  0.000   0.090   8.174   0.288   1      4.867   8.000   1569    328     73.8689731    -163.1860994  -1574060.9685200  845251.2781000  -1550060.9685200  830651.2781000  
16      1672    216     75      124     73.7761789    -162.2552025  0.000   0.130   12.813  0.249   1      5.000   8.267   1747    340     74.0380742    -162.1900882  -1572460.9685200  810051.2781000  -1547660.9685200  795051.2781000  
17      1544    224     74      123     73.6815109    -163.0116482  0.000   0.172   16.376  0.337   2      4.933   8.200   1618    347     73.9411148    -162.9621365  -1570860.9685200  835651.2781000  -1546260.9685200  820851.2781000  
18      1704    224     79      120     73.8155351    -162.0942507  0.000   0.142   13.156  0.424   3      5.267   8.000   1783    344     74.0742361    -161.9907731  -1570860.9685200  803651.2781000  -1546860.9685200  787851.2781000  
19      1808    224     82      118     73.9004463    -161.4897423  0.000   0.151   14.061  0.320   2      5.467   7.867   1890    342     74.1580463    -161.3519773  -1570860.9685200  782851.2781000  -1547260.9685200  766451.2781000  
20      1464    240     72      119     73.6384431    -163.5135705  0.000   0.124   12.545  0.277   1      4.800   7.933   1536    359     73.8900357    -163.4714207  -1567660.9685200  851651.2781000  -1543860.9685200  837251.2781000  
21      1576    240     74      123     73.7342552    -162.8776588  0.000   0.187   18.731  0.404   3      4.933   8.200   1650    363     73.9938584    -162.8257805  -1567660.9685200  829251.2781000  -1543060.9685200  814451.2781000  
22      1608    240     74      124     73.7612680    -162.6945809  0.000   0.217   22.650  0.438   3      4.933   8.267   1682    364     74.0224452    -162.6426535  -1567660.9685200  822851.2781000  -1542860.9685200  808051.2781000  
23      1776    240     82      118     73.9003994    -161.7233297  0.000   0.152   15.025  0.340   2      5.467   7.867   1858    358     74.1581531    -161.5894119  -1567660.9685200  789251.2781000  -1544060.9685200  772851.2781000  
24      1840    248     80      119     73.9651844    -161.3721627  0.000   0.183   17.247  0.348   2      5.333   7.933   1920    367     74.2227674    -161.2467826  -1566060.9685200  776451.2781000  -1542260.9685200  760451.2781000  
25      1440    272     71      119     73.6684731    -163.7475791  0.000   0.243   27.571  0.523   3      4.733   7.933   1511    391     73.9192598    -163.7147924  -1561260.9685200  856451.2781000  -1537460.9685200  842251.2781000  
