CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       832     376     0       1       55.2192686    -82.3922574   0.000   0.300   30.723  0.495   3      0.000   0.200   832     377     55.2202930    -82.3899127   -2358119.0873703  -3085155.6923104  -2357919.0873703  -3085155.6923104  
1       800     384     0       1       55.2703552    -82.4309066   0.000   0.253   25.895  0.368   2      0.000   0.200   800     385     55.2713809    -82.4285595   -2356519.0873703  -3078755.6923104  -2356319.0873703  -3078755.6923104  
2       864     400     0       1       55.2009016    -82.2787064   0.000   0.199   20.576  0.381   2      0.000   0.200   864     401     55.2019233    -82.2763595   -2353319.0873703  -3091555.6923104  -2353119.0873703  -3091555.6923104  
3       688     408     39      12      55.4450292    -82.5765557   0.000   0.110   10.238  0.211   1      7.800   2.400   727     420     55.4051381    -82.4777465   -2351719.0873703  -3056355.6923104  -2349319.0873703  -3064155.6923104  
4       744     424     39      10      55.3864587    -82.4376503   0.000   0.222   21.445  0.467   3      7.800   2.000   783     434     55.3443960    -82.3438988   -2348519.0873703  -3067555.6923104  -2346519.0873703  -3075355.6923104  
5       824     440     36      10      55.2954820    -82.2562258   0.000   0.152   14.077  0.289   1      7.200   2.000   860     450     55.2573049    -82.1683228   -2345319.0873703  -3083555.6923104  -2343319.0873703  -3090755.6923104  
6       696     448     40      12      55.4754646    -82.4677576   0.000   0.119   10.653  0.253   2      8.000   2.400   736     460     55.4341182    -82.3671868   -2343719.0873703  -3057955.6923104  -2341319.0873703  -3065955.6923104  
7       944     448     24      -1      55.1422484    -82.0236053   0.000   0.180   17.810  0.444   3      4.800   -0.200  968     447     55.1089151    -81.9834506   -2343719.0873703  -3107555.6923104  -2343919.0873703  -3112355.6923104  
8       544     480     30      16      55.7121001    -82.6686871   0.000   0.169   15.760  0.305   2      6.000   3.200   574     496     55.6884314    -82.5758855   -2337319.0873703  -3027555.6923103  -2334119.0873703  -3033555.6923104  
9       576     480     30      15      55.6692447    -82.6101776   0.000   0.129   12.801  0.338   2      6.000   3.000   606     495     55.6444981    -82.5199129   -2337319.0873703  -3033955.6923104  -2334319.0873703  -3039955.6923104  
10      680     480     36      13      55.5297991    -82.4210876   0.000   0.123   12.771  0.274   1      7.200   2.600   716     493     55.4947927    -82.3252587   -2337319.0873703  -3054755.6923104  -2334719.0873703  -3061955.6923104  
11      712     480     39      12      55.4868424    -82.3632322   0.000   0.151   14.099  0.331   2      7.800   2.400   751     492     55.4467336    -82.2645585   -2337319.0873703  -3061155.6923104  -2334919.0873703  -3068955.6923104  
12      792     488     30      10      55.3875175    -82.2003637   0.000   0.137   12.623  0.313   2      6.000   2.000   822     498     55.3573501    -82.1230069   -2335719.0873703  -3077155.6923104  -2333719.0873703  -3083155.6923104  
13      968     496     15      8       55.1585563    -81.8681576   0.000   0.171   15.965  0.352   2      3.000   1.600   983     504     55.1464028    -81.8228139   -2334119.0873703  -3112355.6923104  -2332519.0873703  -3115355.6923104  
