CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2640    80      0       0       74.8609541    -103.5741452  0.000   0.187   18.282  0.498   3      0.000   0.000   2640    80      74.8609541    -103.5741452  -1407283.7955900  -859881.5881300  -1407283.7955900  -859881.5881300  
1       2688    88      0       0       74.8276892    -103.2612585  0.000   0.232   23.096  0.533   3      0.000   0.000   2688    88      74.8276892    -103.2612585  -1405683.7955900  -869481.5881300  -1405683.7955900  -869481.5881300  
2       2608    104     0       0       74.9284057    -103.6773945  0.000   0.212   21.455  0.488   3      0.000   0.000   2608    104     74.9284057    -103.6773945  -1402483.7955900  -853481.5881300  -1402483.7955900  -853481.5881300  
3       2720    104     0       0       74.8216931    -103.0143270  0.000   0.236   23.845  0.486   3      0.000   0.000   2720    104     74.8216931    -103.0143270  -1402483.7955900  -875881.5881300  -1402483.7955900  -875881.5881300  
4       2640    112     0       0       74.9104997    -103.4578298  0.000   0.198   19.692  0.497   3      0.000   0.000   2640    112     74.9104997    -103.4578298  -1400883.7955900  -859881.5881300  -1400883.7955900  -859881.5881300  
5       2576    120     0       0       74.9833924    -103.8106305  0.000   0.238   24.315  0.532   3      0.000   0.000   2576    120     74.9833924    -103.8106305  -1399283.7955900  -847081.5881300  -1399283.7955900  -847081.5881300  
6       2688    120     0       0       74.8770644    -103.1441676  0.000   0.208   20.742  0.459   3      0.000   0.000   2688    120     74.8770644    -103.1441676  -1399283.7955900  -869481.5881300  -1399283.7955900  -869481.5881300  
7       2576    152     0       0       75.0330763    -103.6941451  0.000   0.271   28.248  0.695   3      0.000   0.000   2576    152     75.0330763    -103.6941451  -1392883.7955900  -847081.5881300  -1392883.7955900  -847081.5881300  
8       2752    152     0       0       74.8645266    -102.6489793  0.000   0.388   43.386  0.737   3      0.000   0.000   2752    152     74.8645266    -102.6489793  -1392883.7955900  -882281.5881300  -1392883.7955900  -882281.5881300  
9       2720    168     0       0       74.9201189    -102.7778345  0.000   0.370   40.135  0.695   3      0.000   0.000   2720    168     74.9201189    -102.7778345  -1389683.7955900  -875881.5881300  -1389683.7955900  -875881.5881300  
