CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2424    112     -53     -2      61.8403870    -167.5219543  5.625   0.168   17.516  0.521   3      -3.533  -0.133  2371    110     61.7877430    -167.6822957  -2623064.4258801  1672489.6992601  -2623464.4258801  1683089.6992601  
1       2480    112     -49     -9      61.8926834    -167.3476861  5.625   0.085   7.710   0.299   2      -3.267  -0.600  2431    103     61.8337208    -167.4823993  -2623064.4258801  1661289.6992600  -2624864.4258801  1671089.6992601  
2       2544    136     -41     -13     61.9875447    -167.1949949  11.250  0.122   12.236  0.475   2      -2.733  -0.867  2503    123     61.9302883    -167.2976256  -2618264.4258801  1648489.6992600  -2620864.4258801  1656689.6992600  
3       2536    168     -36     -14     62.0272652    -167.2833451  5.625   0.138   12.586  0.405   3      -2.400  -0.933  2500    154     61.9731177    -167.3683268  -2611864.4258801  1650089.6992600  -2614664.4258801  1657289.6992600  
4       2272    184     -45     11      61.8022569    -168.1357872  5.625   0.109   10.152  0.229   1      -3.000  0.733   2227    195     61.7753676    -168.2963541  -2608664.4258801  1702889.6992601  -2606464.4258801  1711889.6992601  
5       2312    192     -44     6       61.8519362    -168.0284686  5.625   0.243   25.522  0.611   3      -2.933  0.400   2268    198     61.8188514    -168.1762824  -2607064.4258801  1694889.6992601  -2605864.4258801  1703689.6992601  
6       2440    208     -39     -6      61.9962578    -167.6631871  11.250  0.087   7.957   0.240   1      -2.600  -0.400  2401    202     61.9507443    -167.7726451  -2603864.4258801  1669289.6992600  -2605064.4258801  1677089.6992600  
7       2344    216     -40     0       61.9173351    -167.9776848  5.625   0.169   16.072  0.438   3      -2.667  0.000   2304    216     61.8793571    -168.1014657  -2602264.4258801  1688489.6992600  -2602264.4258801  1696489.6992601  
8       2376    216     -40     -2      61.9476308    -167.8784095  5.625   0.110   9.540   0.319   2      -2.667  -0.133  2336    214     61.9068280    -167.9984463  -2602264.4258801  1682089.6992600  -2602664.4258801  1690089.6992600  
9       2528    232     -23     -17     62.1140144    -167.4357112  5.625   0.204   20.357  0.434   3      -1.533  -1.133  2505    215     62.0675029    -167.4739497  -2599064.4258801  1651689.6992600  -2602464.4258801  1656289.6992600  
10      2216    248     -44     1       61.8418885    -168.4374040  0.000   0.107   9.240   0.241   1      -2.933  0.067   2172    249     61.8010565    -168.5744855  -2595864.4258801  1714089.6992601  -2595664.4258801  1722889.6992601  
11      2352    256     -35     -1      61.9833533    -168.0334587  5.625   0.156   16.143  0.470   3      -2.333  -0.067  2317    255     61.9486117    -168.1399603  -2594264.4258801  1686889.6992600  -2594464.4258801  1693889.6992600  
12      2312    264     -33     4       61.9569722    -168.1736510  5.625   0.121   10.700  0.366   2      -2.200  0.267   2279    268     61.9313032    -168.2838284  -2592664.4258801  1694889.6992600  -2591864.4258801  1701489.6992601  
13      2384    264     -33     -6      62.0254004    -167.9501341  11.250  0.094   8.605   0.329   2      -2.200  -0.400  2351    258     61.9853244    -168.0406011  -2592664.4258801  1680489.6992600  -2593864.4258801  1687089.6992600  
14      2456    264     -21     -17     62.0934363    -167.7254811  11.250  0.138   13.101  0.414   3      -1.400  -1.133  2435    247     62.0487248    -167.7569457  -2592664.4258801  1666089.6992600  -2596064.4258801  1670289.6992600  
