CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    376     1       5       82.7710963    18.3400440    0.000   0.260   27.473  0.522   3      0.200   1.000   1713    381     82.7620523    18.3597460    700726.2451840  -351815.1818265  701726.2451840  -352015.1818265  
1       1752    376     1       6       82.7377887    17.8200028    0.000   0.221   22.280  0.461   3      0.200   1.200   1753    382     82.7271315    17.8468927    700726.2451840  -359815.1818265  701926.2451840  -360015.1818265  
2       1616    384     1       5       82.8352815    19.6581999    0.000   0.246   26.060  0.552   3      0.200   1.000   1617    389     82.8261822    19.6764073    702326.2451840  -332615.1818265  703326.2451840  -332815.1818265  
3       1728    408     1       5       82.7052970    18.3409022    0.000   0.287   29.355  0.567   3      0.200   1.000   1729    413     82.6962536    18.3604252    707126.2451840  -355015.1818265  708126.2451840  -355215.1818265  
4       1696    416     1       5       82.7183125    18.8078995    0.000   0.281   31.013  0.592   3      0.200   1.000   1697    421     82.7092490    18.8268760    708726.2451840  -348615.1818265  709726.2451840  -348815.1818265  
5       1640    448     1       4       82.7099980    19.7408414    0.000   0.247   26.529  0.522   3      0.200   0.800   1641    452     82.7025601    19.7524588    715126.2451840  -337415.1818265  715926.2451840  -337615.1818265  
6       1672    448     1       5       82.6846917    19.3228923    0.000   0.294   31.381  0.575   3      0.200   1.000   1673    453     82.6756073    19.3411418    715126.2451840  -343815.1818265  716126.2451840  -344015.1818265  
7       1704    448     1       5       82.6590006    18.9078543    0.000   0.261   28.259  0.602   3      0.200   1.000   1705    453     82.6499335    18.9265536    715126.2451840  -350215.1818265  716126.2451840  -350415.1818265  
8       1488    480     1       4       82.7707020    21.9498598    0.000   0.241   27.811  0.541   3      0.200   0.800   1489    484     82.7632123    21.9592903    721526.2451840  -307015.1818265  722326.2451840  -307215.1818265  
9       1672    480     1       4       82.6316109    19.5216874    0.000   0.187   18.977  0.464   3      0.200   0.800   1673    484     82.6241794    19.5334025    721526.2451840  -343815.1818265  722326.2451840  -344015.1818265  
10      1456    512     1       3       82.7391788    22.5606091    0.000   0.292   31.703  0.572   3      0.200   0.600   1457    515     82.7333771    22.5638197    727926.2451840  -300615.1818265  728526.2451840  -300815.1818265  
11      1496    520     1       4       82.6972329    22.0699338    0.000   0.226   23.632  0.492   3      0.200   0.800   1497    524     82.6897413    22.0791460    729526.2451840  -308615.1818265  730326.2451840  -308815.1818265  
12      1528    520     1       4       82.6741037    21.6449326    0.000   0.228   23.156  0.530   3      0.200   0.800   1529    524     82.6666212    21.6545507    729526.2451840  -315015.1818265  730326.2451840  -315215.1818265  
13      1560    520     0       4       82.6505756    21.2226366    0.000   0.231   23.677  0.526   3      0.000   0.800   1560    524     82.6438435    21.2457974    729526.2451840  -321415.1818265  730326.2451840  -321415.1818265  
14      1424    536     1       4       82.7204964    23.1228160    0.000   0.231   25.664  0.566   3      0.200   0.800   1425    540     82.7129844    23.1309708    732726.2451840  -294215.1818265  733526.2451840  -294415.1818265  
15      1600    544     0       4       82.5803655    20.8392277    0.000   0.276   29.100  0.597   3      0.000   0.800   1600    548     82.5736539    20.8625170    734326.2451840  -329415.1818265  735126.2451840  -329415.1818265  
16      1456    560     0       4       82.6575098    22.8242253    0.000   0.220   23.231  0.491   3      0.000   0.800   1456    564     82.6506974    22.8459280    737526.2451840  -300615.1818265  738326.2451840  -300615.1818265  
17      1496    560     0       4       82.6294296    22.2933046    0.000   0.216   24.050  0.486   3      0.000   0.800   1496    564     82.6226434    22.3154152    737526.2451840  -308615.1818265  738326.2451840  -308615.1818265  
18      1424    568     1       3       82.6658517    23.2945713    0.000   0.138   20.310  0.519   3      0.200   0.600   1425    571     82.6600457    23.2971679    739126.2451840  -294215.1818265  739726.2451840  -294415.1818265  
19      1536    568     0       4       82.5872037    21.8114438    0.000   0.256   25.224  0.500   3      0.000   0.800   1536    572     82.5804419    21.8338694    739126.2451840  -316615.1818265  739926.2451840  -316615.1818265  
20      1568    576     0       4       82.5503550    21.4389937    0.000   0.257   27.606  0.605   3      0.000   0.800   1568    580     82.5436125    21.4616463    740726.2451840  -323015.1818265  741526.2451840  -323015.1818265  
21      1464    592     0       4       82.5974590    22.8908726    0.000   0.227   24.621  0.481   3      0.000   0.800   1464    596     82.5906439    22.9123376    743926.2451840  -302215.1818265  744726.2451840  -302215.1818265  
22      1632    592     0       4       82.4757344    20.7051437    0.000   0.251   27.186  0.523   3      0.000   0.800   1632    596     82.4690306    20.7282283    743926.2451840  -335815.1818265  744726.2451840  -335815.1818265  
23      1664    592     0       4       82.4513367    20.2969907    0.000   0.310   34.045  0.595   3      0.000   0.800   1664    596     82.4446548    20.3203631    743926.2451840  -342215.1818265  744726.2451840  -342215.1818265  
24      1360    600     1       3       82.6535311    24.3198893    0.000   0.284   31.435  0.610   3      0.200   0.600   1361    603     82.6477202    24.3216694    745526.2451840  -281415.1818265  746126.2451840  -281615.1818265  
25      1512    600     0       4       82.5502190    22.3029566    0.000   0.278   30.900  0.633   3      0.000   0.800   1512    604     82.5434330    22.3248229    745526.2451840  -311815.1818265  746326.2451840  -311815.1818265  
