CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    344     0       0       62.1524674    -92.7385796   0.000   0.361   39.379  0.735   3      0.000   0.000   1224    344     62.1524674    -92.7385796   -2275811.0770401  -2068029.2789901  -2275811.0770401  -2068029.2789901  
1       1296    416     0       0       62.1603619    -92.3594569   0.000   0.324   34.017  0.524   3      0.000   0.000   1296    416     62.1603619    -92.3594569   -2261411.0770401  -2082429.2789901  -2261411.0770401  -2082429.2789901  
2       1264    424     0       0       62.2083970    -92.4271240   0.000   0.329   35.068  0.822   3      0.000   0.000   1264    424     62.2083970    -92.4271240   -2259811.0770401  -2076029.2789901  -2259811.0770401  -2076029.2789901  
3       1232    432     0       0       62.2564043    -92.4950344   0.000   0.346   37.363  0.708   3      0.000   0.000   1232    432     62.2564043    -92.4950344   -2258211.0770401  -2069629.2789901  -2258211.0770401  -2069629.2789901  
4       1208    464     0       0       62.3258373    -92.4803027   0.000   0.344   37.702  0.591   3      0.000   0.000   1208    464     62.3258373    -92.4803027   -2251811.0770401  -2064829.2789901  -2251811.0770401  -2064829.2789901  
5       1248    480     0       0       62.2991577    -92.3293173   0.000   0.331   35.059  0.730   3      0.000   0.000   1248    480     62.2991577    -92.3293173   -2248611.0770401  -2072829.2789901  -2248611.0770401  -2072829.2789901  
6       1280    488     0       0       62.2715389    -92.2209523   0.000   0.417   46.538  0.868   3      0.000   0.000   1280    488     62.2715389    -92.2209523   -2247011.0770401  -2079229.2789901  -2247011.0770401  -2079229.2789901  
7       1272    528     0       0       62.3322035    -92.1410613   0.000   0.503   61.218  0.882   3      0.000   0.000   1272    528     62.3322035    -92.1410613   -2239011.0770401  -2077629.2789901  -2239011.0770401  -2077629.2789901  
8       1328    528     0       0       62.2656642    -91.9874420   0.000   0.253   25.665  0.434   3      0.000   0.000   1328    528     62.2656642    -91.9874420   -2239011.0770401  -2088829.2789901  -2239011.0770401  -2088829.2789901  
9       1168    544     0       0       62.4758739    -92.3875667   0.000   0.567   70.903  0.872   3      0.000   0.000   1168    544     62.4758739    -92.3875667   -2235811.0770401  -2056829.2789901  -2235811.0770401  -2056829.2789901  
10      1200    560     0       0       62.4585426    -92.2579604   0.000   0.462   52.897  0.708   3      0.000   0.000   1200    560     62.4585426    -92.2579604   -2232611.0770401  -2063229.2789901  -2232611.0770401  -2063229.2789901  
11      1216    592     0       0       62.4805460    -92.1316946   0.000   0.298   30.954  0.300   1      0.000   0.000   1216    592     62.4805460    -92.1316946   -2226211.0770401  -2066429.2789901  -2226211.0770401  -2066429.2789901  
12      1272    608     0       0       62.4343613    -91.9361286   0.000   0.184   13.607  0.303   2      0.000   0.000   1272    608     62.4343613    -91.9361286   -2223011.0770401  -2077629.2789901  -2223011.0770401  -2077629.2789901  
13      1248    680     0       -1      62.5547430    -91.8164722   0.000   0.091   9.636   0.634   3      0.000   -0.029  1248    679     62.5534697    -91.8190610   -2208611.0770401  -2072829.2789901  -2208811.0770401  -2072829.2789901  
14      1088    696     0       0       62.7657527    -92.2196399   0.000   0.487   57.169  0.899   3      0.000   0.000   1088    696     62.7657527    -92.2196399   -2205411.0770401  -2040829.2789900  -2205411.0770401  -2040829.2789900  
15      1128    712     0       0       62.7387035    -92.0663928   0.000   0.417   47.820  0.818   3      0.000   0.000   1128    712     62.7387035    -92.0663928   -2202211.0770401  -2048829.2789900  -2202211.0770401  -2048829.2789900  
16      1240    712     0       0       62.6050371    -91.7555774   0.000   0.476   55.842  0.864   3      0.000   0.000   1240    712     62.6050371    -91.7555774   -2202211.0770401  -2071229.2789901  -2202211.0770401  -2071229.2789901  
17      1160    720     0       0       62.7108023    -91.9564939   0.000   0.280   30.357  0.467   3      0.000   0.000   1160    720     62.7108023    -91.9564939   -2200611.0770401  -2055229.2789900  -2200611.0770401  -2055229.2789900  
18      1272    720     0       0       62.5768785    -91.6465644   0.000   0.425   45.936  0.787   3      0.000   0.000   1272    720     62.5768785    -91.6465644   -2200611.0770401  -2077629.2789901  -2200611.0770401  -2077629.2789901  
19      1200    728     0       0       62.6732464    -91.8246493   0.000   0.364   39.779  0.694   3      0.000   0.000   1200    728     62.6732464    -91.8246493   -2199011.0770401  -2063229.2789900  -2199011.0770401  -2063229.2789900  
20      1120    744     0       0       62.7891577    -92.0055508   0.000   0.500   60.999  0.897   3      0.000   0.000   1120    744     62.7891577    -92.0055508   -2195811.0770401  -2047229.2789900  -2195811.0770401  -2047229.2789900  
21      1152    760     0       0       62.7714034    -91.8746533   0.000   0.395   44.213  0.575   3      0.000   0.000   1152    760     62.7714034    -91.8746533   -2192611.0770401  -2053629.2789900  -2192611.0770401  -2053629.2789900  
22      1184    784     0       0       62.7636942    -91.7230286   0.000   0.369   39.537  0.778   3      0.000   0.000   1184    784     62.7636942    -91.7230286   -2187811.0770401  -2060029.2789900  -2187811.0770401  -2060029.2789900  
23      1264    880     0       0       62.7891030    -91.2495064   0.000   0.348   36.921  0.678   3      0.000   0.000   1264    880     62.7891030    -91.2495064   -2168611.0770401  -2076029.2789900  -2168611.0770401  -2076029.2789900  
24      1264    912     0       0       62.8294802    -91.1649110   0.000   0.398   44.359  0.742   3      0.000   0.000   1264    912     62.8294802    -91.1649110   -2162211.0770400  -2076029.2789900  -2162211.0770400  -2076029.2789900  
25      1304    928     0       0       62.8011355    -91.0124093   0.000   0.188   18.508  0.413   3      0.000   0.000   1304    928     62.8011355    -91.0124093   -2159011.0770401  -2084029.2789900  -2159011.0770401  -2084029.2789900  
26      1264    960     0       0       62.8899509    -91.0375283   0.000   0.510   59.882  0.838   3      0.000   0.000   1264    960     62.8899509    -91.0375283   -2152611.0770400  -2076029.2789900  -2152611.0770400  -2076029.2789900  
27      1304    960     0       0       62.8413539    -90.9274104   0.000   0.310   33.822  0.702   3      0.000   0.000   1304    960     62.8413539    -90.9274104   -2152611.0770401  -2084029.2789900  -2152611.0770401  -2084029.2789900  
28      1336    1016    0       0       62.8725570    -90.6902199   0.000   0.154   16.068  0.413   3      0.000   0.000   1336    1016    62.8725570    -90.6902199   -2141411.0770400  -2090429.2789900  -2141411.0770400  -2090429.2789900  
29      1304    1080    0       0       62.9917143    -90.6063308   0.000   0.243   27.670  0.501   3      0.000   0.000   1304    1080    62.9917143    -90.6063308   -2128611.0770400  -2084029.2789900  -2128611.0770400  -2084029.2789900  
30      1256    1144    0       0       63.1304852    -90.5658208   0.000   0.283   29.943  0.593   3      0.000   0.000   1256    1144    63.1304852    -90.5658208   -2115811.0770400  -2074429.2789900  -2115811.0770400  -2074429.2789900  
31      1200    1192    0       0       63.2591252    -90.5906280   0.000   0.352   39.293  0.763   3      0.000   0.000   1200    1192    63.2591252    -90.5906280   -2106211.0770400  -2063229.2789900  -2106211.0770400  -2063229.2789900  
32      1232    1192    0       0       63.2198834    -90.5019179   0.000   0.180   17.910  0.378   2      0.000   0.000   1232    1192    63.2198834    -90.5019179   -2106211.0770400  -2069629.2789900  -2106211.0770400  -2069629.2789900  
33      1176    1224    0       0       63.3285746    -90.5701749   0.000   0.268   28.451  0.715   3      0.000   0.000   1176    1224    63.3285746    -90.5701749   -2099811.0770400  -2058429.2789900  -2099811.0770400  -2058429.2789900  
34      1144    1240    0       0       63.3878267    -90.6156838   0.000   0.341   38.922  0.849   3      0.000   0.000   1144    1240    63.3878267    -90.6156838   -2096611.0770400  -2052029.2789900  -2096611.0770400  -2052029.2789900  
35      1176    1256    0       0       63.3685759    -90.4827406   0.000   0.356   37.934  0.754   3      0.000   0.000   1176    1256    63.3685759    -90.4827406   -2093411.0770400  -2058429.2789900  -2093411.0770400  -2058429.2789900  
36      1144    1288    0       0       63.4478693    -90.4842334   0.000   0.343   38.244  0.813   3      0.000   0.000   1144    1288    63.4478693    -90.4842334   -2087011.0770400  -2052029.2789900  -2087011.0770400  -2052029.2789900  
37      1104    1304    0       0       63.5170021    -90.5521673   0.000   0.447   52.987  0.861   3      0.000   0.000   1104    1304    63.5170021    -90.5521673   -2083811.0770400  -2044029.2789900  -2083811.0770400  -2044029.2789900  
38      1112    1344    0       0       63.5571736    -90.4195763   0.000   0.504   60.091  0.896   3      0.000   0.000   1112    1344    63.5571736    -90.4195763   -2075811.0770400  -2045629.2789900  -2075811.0770400  -2045629.2789900  
39      1160    1400    0       0       63.5677105    -90.1304751   0.000   0.132   15.401  0.382   2      0.000   0.000   1160    1400    63.5677105    -90.1304751   -2064611.0770400  -2055229.2789900  -2064611.0770400  -2055229.2789900  
40      1464    1528    298     -228    63.3452478    -88.9380819   337.500  0.192   18.342  0.494   3      8.514   -6.514  1762    1300    62.6929512    -88.7760865   -2039011.0770400  -2116029.2789900  -2084611.0770401  -2175629.2789901  
41      1080    1560    0       0       63.8654669    -89.9068739   0.000   0.445   50.462  0.876   3      0.000   0.000   1080    1560    63.8654669    -89.9068739   -2032611.0770400  -2039229.2789900  -2032611.0770400  -2039229.2789900  
42      1488    1568    279     -220    63.3634717    -88.7606938   337.500  0.177   17.170  0.379   2      7.971   -6.286  1767    1348    62.7445852    -88.6308377   -2031011.0770400  -2120829.2789900  -2075011.0770400  -2176629.2789901  
43      1360    1576    285     -272    63.5347689    -89.0857906   331.875  0.250   26.098  0.657   3      8.143   -7.771  1645    1304    62.8450784    -89.0746704   -2029411.0770400  -2095229.2789900  -2083811.0770400  -2152229.2789900  
44      1400    1576    281     -254    63.4843576    -88.9766780   337.500  0.163   16.535  0.488   3      8.029   -7.257  1681    1322    62.8216687    -88.9295459   -2029411.0770400  -2103229.2789900  -2080211.0770400  -2159429.2789901  
45      1096    1592    0       0       63.8851602    -89.7716118   0.000   0.392   44.918  0.809   3      0.000   0.000   1096    1592    63.8851602    -89.7716118   -2026211.0770400  -2042429.2789900  -2026211.0770400  -2042429.2789900  
46      1336    1608    273     -287    63.6040280    -89.0610214   331.875  0.173   18.524  0.578   3      7.800   -8.200  1609    1321    62.9109670    -89.1238637   -2023011.0770400  -2090429.2789900  -2080411.0770400  -2145029.2789900  
47      1368    1608    269     -272    63.5636776    -88.9734993   331.875  0.223   22.878  0.662   3      7.686   -7.771  1637    1336    62.8940279    -89.0078915   -2023011.0770400  -2096829.2789900  -2077411.0770400  -2150629.2789900  
48      1400    1608    269     -256    63.5232742    -88.8862536   337.500  0.121   9.153   0.328   2      7.686   -7.314  1669    1352    62.8731545    -88.8786911   -2023011.0770400  -2103229.2789900  -2074211.0770400  -2157029.2789900  
49      1456    1608    265     -235    63.4524419    -88.7342355   337.500  0.249   24.687  0.627   3      7.571   -6.714  1721    1373    62.8329196    -88.6830095   -2023011.0770400  -2114429.2789900  -2070011.0770400  -2167429.2789901  
50      1112    1624    0       0       63.9047141    -89.6361393   0.000   0.387   43.890  0.858   3      0.000   0.000   1112    1624    63.9047141    -89.6361393   -2019811.0770400  -2045629.2789900  -2019811.0770400  -2045629.2789900  
51      1080    1640    0       0       63.9644271    -89.6804820   0.000   0.303   33.586  0.745   3      0.000   0.000   1080    1640    63.9644271    -89.6804820   -2016611.0770400  -2039229.2789900  -2016611.0770400  -2039229.2789900  
