CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1272    272     0       1       68.9289394    -136.1366917  0.000   0.212   22.453  0.427   3      0.000   0.067   1272    273     68.9307259    -136.1367902  -2307156.4403100  45777.7113150  -2306956.4403100  45777.7113150  
1       1184    296     0       1       68.9680922    -136.5768013  0.000   0.219   22.174  0.502   3      0.000   0.067   1184    297     68.9698787    -136.5769382  -2302356.4403100  63377.7113150  -2302156.4403100  63377.7113150  
2       1248    304     0       1       68.9852157    -136.2593348  0.000   0.369   41.669  0.745   3      0.000   0.067   1248    305     68.9870025    -136.2594443  -2300756.4403100  50577.7113150  -2300556.4403100  50577.7113150  
3       1152    312     0       0       68.9950210    -136.7383513  0.000   0.110   15.200  0.433   3      0.000   0.000   1152    312     68.9950210    -136.7383513  -2299156.4403100  69777.7113150  -2299156.4403100  69777.7113150  
4       1072    320     0       1       69.0044752    -137.1381060  0.000   0.174   21.097  0.665   3      0.000   0.067   1072    321     69.0062612    -137.1382920  -2297556.4403100  85777.7113150  -2297356.4403100  85777.7113150  
5       1112    320     0       1       69.0070182    -136.9388570  0.000   0.330   37.312  0.732   3      0.000   0.067   1112    321     69.0088045    -136.9390257  -2297556.4403100  77777.7113150  -2297356.4403100  77777.7113150  
6       1232    336     0       0       69.0417473    -136.3427172  0.000   0.224   19.564  0.398   3      0.000   0.000   1232    336     69.0417473    -136.3427172  -2294356.4403100  53777.7113150  -2294356.4403100  53777.7113150  
7       1176    344     0       1       69.0534522    -136.6233527  0.000   0.223   22.828  0.493   3      0.000   0.067   1176    345     69.0552390    -136.6234942  -2292756.4403100  64977.7113150  -2292556.4403100  64977.7113150  
8       1136    360     0       0       69.0798899    -136.8256373  0.000   0.307   32.601  0.766   3      0.000   0.000   1136    360     69.0798899    -136.8256373  -2289556.4403100  72977.7113150  -2289556.4403100  72977.7113150  
9       1224    368     0       1       69.0985961    -136.3865167  0.000   0.212   21.812  0.416   3      0.000   0.067   1224    369     69.1003834    -136.3866378  -2287956.4403100  55377.7113150  -2287756.4403100  55377.7113150  
