CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     128     16      -85     74.8091816    -178.5922259  0.000   0.213   21.628  0.364   2      1.067   -5.667  904     43      74.7169281    -178.1091128  -1198585.9439100  1141087.9011500  -1215585.9439100  1137887.9011500  
1       848     152     17      -85     74.7904421    -178.9070267  0.000   0.238   25.984  0.553   3      1.133   -5.667  865     67      74.7001375    -178.4175955  -1193785.9439100  1149087.9011500  -1210785.9439100  1145687.9011500  
2       928     160     18      -89     74.9013240    -178.5441114  0.000   0.209   20.088  0.440   3      1.200   -5.933  946     71      74.8061133    -178.0293094  -1192185.9439100  1133087.9011500  -1209985.9439100  1129487.9011500  
3       856     184     17      -85     74.8423350    -179.0210319  0.000   0.317   32.354  0.618   3      1.133   -5.667  873     99      74.7522738    -178.5292302  -1187385.9439100  1147487.9011500  -1204385.9439100  1144087.9011500  
4       896     184     17      -86     74.8927091    -178.8207491  0.000   0.229   22.664  0.433   3      1.133   -5.733  913     98      74.8008663    -178.3237609  -1187385.9439100  1139487.9011500  -1204585.9439100  1136087.9011500  
5       968     192     18      -90     74.9934746    -178.4953994  0.000   0.283   30.407  0.562   3      1.200   -6.000  986     102     74.8967982    -177.9729858  -1185785.9439100  1125087.9011500  -1203785.9439100  1121487.9011500  
6       1000    192     18      -90     75.0334149    -178.3322228  0.000   0.235   24.600  0.578   3      1.200   -6.000  1018    102     74.9363433    -177.8094767  -1185785.9439100  1118687.9011500  -1203785.9439100  1115087.9011500  
7       832     224     17      -85     74.8640517    -179.3341549  0.000   0.224   23.450  0.501   3      1.133   -5.667  849     139     74.7746896    -178.8397665  -1179385.9439100  1152287.9011500  -1196385.9439100  1148887.9011500  
8       1016    224     18      -91     75.0956220    -178.4050790  0.000   0.236   24.370  0.510   3      1.200   -6.067  1034    133     74.9973755    -177.8748907  -1179385.9439100  1115487.9011500  -1197585.9439100  1111887.9011500  
9       1064    232     18      -91     75.1659992    -178.1967240  0.000   0.241   25.806  0.479   3      1.200   -6.067  1082    141     75.0672390    -177.6654083  -1177785.9439100  1105887.9011500  -1195985.9439100  1102287.9011500  
10      1096    232     18      -92     75.2057328    -178.0308118  0.000   0.232   22.263  0.529   3      1.200   -6.133  1114    140     75.1052295    -177.4944128  -1177785.9439100  1099487.9011500  -1196185.9439100  1095887.9011500  
11      800     240     17      -85     74.8441020    -179.5706212  0.000   0.167   16.399  0.318   2      1.133   -5.667  817     155     74.7552783    -179.0754807  -1176185.9439100  1158687.9011500  -1193185.9439100  1155287.9011500  
12      896     240     18      -89     74.9659071    -179.0920712  0.000   0.133   13.036  0.238   1      1.200   -5.933  914     151     74.8719673    -178.5715609  -1176185.9439100  1139487.9011500  -1193985.9439100  1135887.9011500  
13      944     240     18      -90     75.0264282    -178.8498520  0.000   0.281   30.277  0.602   3      1.200   -6.000  962     150     74.9305822    -178.3239796  -1176185.9439100  1129887.9011500  -1194185.9439100  1126287.9011500  
14      856     256     17      -85     74.9360587    -179.3704426  0.000   0.170   17.849  0.333   2      1.133   -5.667  873     171     74.8467614    -178.8734610  -1172985.9439100  1147487.9011500  -1189985.9439100  1144087.9011500  
15      984     256     18      -90     75.0976809    -178.7244534  0.000   0.240   26.810  0.519   3      1.200   -6.000  1002    166     75.0015197    -178.1968722  -1172985.9439100  1121887.9011500  -1190985.9439100  1118287.9011500  
16      1032    264     18      -91     75.1683562    -178.5176023  0.000   0.279   28.483  0.615   3      1.200   -6.067  1050    173     75.0703589    -177.9840507  -1171385.9439100  1112287.9011500  -1189585.9439100  1108687.9011500  
17      800     272     18      -85     74.8854330    -179.7269172  0.000   0.232   24.886  0.422   3      1.200   -5.667  818     187     74.7982193    -179.2245299  -1169785.9439100  1158687.9011500  -1186785.9439100  1155087.9011500  
18      944     272     18      -90     75.0682865    -179.0060503  0.000   0.186   18.911  0.399   2      1.200   -6.000  962     182     74.9728008    -178.4776851  -1169785.9439100  1129887.9011500  -1187785.9439100  1126287.9011500  
19      1144    272     18      -93     75.3183745    -177.9749669  0.000   0.156   15.778  0.395   2      1.200   -6.200  1162    179     75.2163670    -177.4300213  -1169785.9439100  1089887.9011500  -1188385.9439100  1086287.9011500  
20      856     288     18      -85     74.9775404    -179.5271489  0.000   0.151   12.357  0.238   2      1.200   -5.667  874     203     74.8898488    -179.0228420  -1166585.9439100  1147487.9011500  -1183585.9439100  1143887.9011500  
21      992     288     18      -90     75.1497037    -178.8401983  0.000   0.218   22.006  0.451   3      1.200   -6.000  1010    198     75.0538036    -178.3100042  -1166585.9439100  1120287.9011500  -1184585.9439100  1116687.9011500  
22      784     304     18      -85     74.9061411    -179.9630876  0.000   0.161   14.787  0.390   2      1.200   -5.667  802     219     74.8194633    -179.4586304  -1163385.9439100  1161887.9011500  -1180385.9439100  1158287.9011500  
23      1032    304     18      -91     75.2209700    -178.7136951  0.000   0.206   20.821  0.500   3      1.200   -6.067  1050    213     75.1234273    -178.1769252  -1163385.9439100  1112287.9011500  -1181585.9439100  1108687.9011500  
24      1064    304     18      -91     75.2610901    -178.5485707  0.000   0.206   21.641  0.505   3      1.200   -6.067  1082    213     75.1631428    -178.0114406  -1163385.9439100  1105887.9011500  -1181585.9439100  1102287.9011500  
25      912     312     18      -90     75.0798753    -179.3643066  0.000   0.158   17.353  0.408   3      1.200   -6.000  930     222     74.9852400    -178.8332209  -1161785.9439100  1136287.9011500  -1179785.9439100  1132687.9011500  
26      944     312     18      -90     75.1204594    -179.2025457  0.000   0.138   14.386  0.479   3      1.200   -6.000  962     222     75.0254281    -178.6710476  -1161785.9439100  1129887.9011500  -1179785.9439100  1126287.9011500  
27      1152    312     18      -93     75.3814222    -178.1291143  0.000   0.219   23.519  0.543   3      1.200   -6.200  1170    219     75.2797700    -177.5807257  -1161785.9439100  1088287.9011500  -1180385.9439100  1084687.9011500  
28      1240    312     18      -94     75.4903054    -177.6632921  0.000   0.183   18.773  0.400   2      1.200   -6.267  1258    218     75.3861538    -177.1092602  -1161785.9439100  1070687.9011500  -1180585.9439100  1067087.9011500  
29      1296    312     17      -95     75.5591075    -177.3631763  0.000   0.117   10.893  0.362   2      1.133   -6.333  1313    217     75.4516446    -176.8092594  -1161785.9439100  1059487.9011500  -1180785.9439100  1056087.9011500  
30      1104    320     18      -92     75.3322072    -178.4196665  0.000   0.201   20.078  0.348   2      1.200   -6.133  1122    228     75.2326029    -177.8759449  -1160185.9439100  1097887.9011500  -1178585.9439100  1094287.9011500  
31      1208    328     18      -94     75.4721349    -177.9122951  0.000   0.228   23.032  0.467   3      1.200   -6.267  1226    234     75.3685925    -177.3571611  -1158585.9439100  1077087.9011500  -1177385.9439100  1073487.9011500  
32      840     336     18      -85     75.0190833    -179.8436303  0.000   0.219   23.700  0.421   3      1.200   -5.667  858     251     74.9321056    -179.3360507  -1156985.9439100  1150687.9011500  -1173985.9439100  1147087.9011500  
33      808     344     18      -85     74.9883150    179.9578309   0.000   0.279   28.918  0.540   3      1.200   -5.667  826     259     74.9017997    -179.5344742  -1155385.9439100  1157087.9011500  -1172385.9439100  1153487.9011500  
34      936     344     18      -90     75.1519115    -179.4012756  0.000   0.172   16.704  0.419   3      1.200   -6.000  954     254     75.0573464    -178.8673637  -1155385.9439100  1131487.9011500  -1173385.9439100  1127887.9011500  
35      1064    344     18      -92     75.3136868    -178.7460271  0.000   0.141   12.138  0.232   1      1.200   -6.133  1082    252     75.2148732    -178.2007660  -1155385.9439100  1105887.9011500  -1173785.9439100  1102287.9011500  
36      1024    352     18      -91     75.2737934    -178.9920272  0.000   0.182   17.739  0.333   2      1.200   -6.067  1042    261     75.1769037    -178.4514669  -1153785.9439100  1113887.9011500  -1171985.9439100  1110287.9011500  
37      744     360     18      -84     74.9262533    179.5632233   0.000   0.203   21.174  0.221   1      1.200   -5.600  762     276     74.8419455    -179.9338037  -1152185.9439100  1169887.9011500  -1168985.9439100  1166287.9011500  
38      1120    360     18      -93     75.4049709    -178.5341071  0.000   0.175   18.315  0.351   2      1.200   -6.200  1138    267     75.3042935    -177.9819948  -1152185.9439100  1094687.9011500  -1170785.9439100  1091087.9011500  
39      1216    360     18      -94     75.5246163    -178.0281050  0.000   0.126   12.610  0.428   3      1.200   -6.267  1234    266     75.4213416    -177.4701167  -1152185.9439100  1075487.9011500  -1170985.9439100  1071887.9011500  
40      904     368     19      -90     75.1422109    -179.6820865  0.000   0.197   20.894  0.388   2      1.267   -6.000  923     278     75.0495850    -179.1416742  -1150585.9439100  1137887.9011500  -1168585.9439100  1134087.9011500  
41      992     368     18      -91     75.2541917    -179.2356040  0.000   0.164   16.631  0.256   1      1.200   -6.067  1010    277     75.1578921    -178.6941522  -1150585.9439100  1120287.9011500  -1168785.9439100  1116687.9011500  
42      784     376     18      -85     74.9983607    179.6801123   0.000   0.255   25.869  0.477   3      1.200   -5.667  802     291     74.9124817    -179.8102359  -1148985.9439100  1161887.9011500  -1165985.9439100  1158287.9011500  
43      816     376     18      -85     75.0396270    179.8383433   0.000   0.296   30.679  0.614   3      1.200   -5.667  834     291     74.9533744    -179.6515132  -1148985.9439100  1155487.9011500  -1165985.9439100  1151887.9011500  
44      1072    376     18      -92     75.3657223    -178.8635765  0.000   0.215   22.572  0.352   2      1.200   -6.133  1090    284     75.2671792    -178.3155684  -1148985.9439100  1104287.9011500  -1167385.9439100  1100687.9011500  
45      1392    376     17      -95     75.7626603    -177.1575831  0.000   0.260   26.158  0.486   3      1.133   -6.333  1409    281     75.6546462    -176.5972966  -1148985.9439100  1040287.9011500  -1167985.9439100  1036887.9011500  
46      1440    376     17      -95     75.8211167    -176.8934181  0.000   0.180   18.461  0.543   3      1.133   -6.333  1457    281     75.7124522    -176.3328524  -1148985.9439100  1030687.9011500  -1167985.9439100  1027287.9011500  
47      952     384     18      -90     75.2241399    -179.5191703  0.000   0.165   17.259  0.321   2      1.200   -6.000  970     294     75.1298386    -178.9818753  -1147385.9439100  1128287.9011500  -1165385.9439100  1124687.9011500  
48      1344    384     17      -95     75.7146521    -177.4593224  0.000   0.197   20.429  0.445   3      1.133   -6.333  1361    289     75.6073785    -176.8986297  -1147385.9439100  1049887.9011500  -1166385.9439100  1046487.9011500  
49      856     392     18      -89     75.1116053    179.9574778   0.000   0.105   13.320  0.453   3      1.200   -5.933  874     303     75.0198828    -179.5108992  -1145785.9439100  1147487.9011500  -1163585.9439100  1143887.9011500  
50      1040    392     18      -91     75.3462548    -179.1088718  0.000   0.215   21.425  0.443   3      1.200   -6.067  1058    301     75.2496272    -178.5648481  -1145785.9439100  1110687.9011500  -1163985.9439100  1107087.9011500  
51      984     400     18      -91     75.2856228    -179.4362309  0.000   0.205   21.673  0.524   3      1.200   -6.067  1002    309     75.1897985    -178.8922936  -1144185.9439100  1121887.9011500  -1162385.9439100  1118287.9011500  
52      1152    400     18      -93     75.4977498    -178.5656930  0.000   0.244   25.336  0.409   3      1.200   -6.200  1170    307     75.3971248    -178.0098151  -1144185.9439100  1088287.9011500  -1162785.9439100  1084687.9011500  
53      1296    400     18      -94     75.6769381    -177.7989243  0.000   0.141   13.962  0.330   2      1.200   -6.267  1314    306     75.5730653    -177.2366580  -1144185.9439100  1059487.9011500  -1162985.9439100  1055887.9011500  
54      1472    400     17      -95     75.8924896    -176.8352562  0.000   0.155   17.404  0.454   3      1.133   -6.333  1489    305     75.7836661    -176.2723008  -1144185.9439100  1024287.9011500  -1163185.9439100  1020887.9011500  
55      1584    400     17      -96     76.0275984    -176.2064864  0.000   0.109   11.766  0.223   1      1.133   -6.400  1601    304     75.9158573    -175.6381807  -1144185.9439100  1001887.9011500  -1163385.9439100  998487.9011500  
56      816     408     18      -85     75.0805510    179.6783306   0.000   0.272   28.598  0.535   3      1.200   -5.667  834     323     74.9946573    -179.8091851  -1142585.9439100  1155487.9011500  -1159585.9439100  1151887.9011500  
57      1384    408     17      -95     75.7959563    -177.3606956  0.000   0.212   24.032  0.546   3      1.133   -6.333  1401    313     75.6884223    -176.7975384  -1142585.9439100  1041887.9011500  -1161585.9439100  1038487.9011500  
58      1440    408     17      -95     75.8643998    -177.0525440  0.000   0.149   14.932  0.278   1      1.133   -6.333  1457    313     75.7561053    -176.4890268  -1142585.9439100  1030687.9011500  -1161585.9439100  1027287.9011500  
