CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2120    112     48      40      65.1186614    -79.2155533   0.000   0.264   29.353  0.673   3      9.600   8.000   2168    152     65.0880935    -78.9643615   -1538918.1796600  -2263127.6151100  -1530918.1796600  -2272727.6151100  
1       2184    176     24      45      65.0882835    -78.8437408   0.000   0.265   27.757  0.710   3      4.800   9.000   2208    221     65.0971623    -78.6314707   -1526118.1796600  -2275927.6151100  -1517118.1796600  -2280727.6151100  
2       2080    224     2       27      65.2878157    -78.9198671   5.625   0.154   13.698  0.281   1      0.400   5.400   2082    251     65.3114429    -78.8205893   -1516518.1796600  -2255127.6151100  -1511118.1796600  -2255527.6151100  
3       2040    256     59      -89     65.3779262    -78.9019513   0.000   0.077   6.974   0.216   1      11.800  -17.800  2099    167     65.2037785    -79.0740645   -1510118.1796600  -2247127.6151100  -1527918.1796600  -2258927.6151100  
4       1872    272     14      30      65.6395548    -79.2461244   0.000   0.099   8.640   0.235   1      2.800   6.000   1886    302     65.6488675    -79.1062316   -1506918.1796600  -2213527.6151100  -1500918.1796600  -2216327.6151100  
5       1920    288     5       24      65.5852477    -79.0743261   5.625   0.183   20.632  0.640   3      1.000   4.800   1925    312     65.6016542    -78.9774222   -1503718.1796600  -2223127.6151100  -1498918.1796600  -2224127.6151100  
6       1976    312     -2      22      65.5268847    -78.8560295   354.375  0.103   12.029  0.343   2      -0.400  4.400   1974    334     65.5514503    -78.7828877   -1498918.1796600  -2234327.6151100  -1494518.1796600  -2233927.6151100  
7       2048    312     -9      35      65.4211823    -78.6859474   354.375  0.093   9.660   0.370   2      -1.800  7.000   2039    347     65.4686490    -78.5834215   -1498918.1796600  -2248727.6151100  -1491918.1796600  -2246927.6151100  
8       1904    320     9       28      65.6403246    -78.9992567   0.000   0.092   8.317   0.398   2      1.800   5.600   1913    348     65.6547554    -78.8783048   -1497318.1796600  -2219927.6151100  -1491718.1796600  -2221727.6151100  
9       1808    336     14      30      65.7967159    -79.1733706   5.625   0.211   20.133  0.472   3      2.800   6.000   1822    366     65.8059600    -79.0325137   -1494118.1796600  -2200727.6151100  -1488118.1796600  -2203527.6151100  
10      1872    336     10      28      65.7030225    -79.0191195   0.000   0.128   12.268  0.257   1      2.000   5.600   1882    364     65.7160066    -78.8954639   -1494118.1796600  -2213527.6151100  -1488518.1796600  -2215527.6151100  
11      2272    488     0       0       65.2597268    -77.5458211   0.000   0.290   31.365  0.534   3      0.000   0.000   2272    488     65.2597268    -77.5458211   -1463718.1796600  -2293527.6151100  -1463718.1796600  -2293527.6151100  
12      2304    488     0       0       65.2121095    -77.4734597   0.000   0.395   45.182  0.778   3      0.000   0.000   2304    488     65.2121095    -77.4734597   -1463718.1796600  -2299927.6151100  -1463718.1796600  -2299927.6151100  
13      1616    640     -6      11      66.3787094    -78.5387633   0.000   0.111   8.948   0.298   1      -1.200  2.200   1610    651     66.3983371    -78.5128848   -1433318.1796600  -2162327.6151100  -1431118.1796600  -2161127.6151100  
14      1576    680     -20     8       66.4769486    -78.4888993   0.000   0.077   7.372   0.236   1      -4.000  1.600   1556    688     66.5143376    -78.5082883   -1425318.1796600  -2154327.6151100  -1423718.1796600  -2150327.6151100  
15      1608    688     -20     9       66.4374323    -78.3811600   0.000   0.093   7.581   0.253   1      -4.000  1.800   1588    697     66.4758063    -78.3966363   -1423718.1796600  -2160727.6151100  -1421918.1796600  -2156727.6151100  
16      1504    704     -19     0       66.6068532    -78.5768431   354.375  0.114   10.569  0.311   2      -3.800  0.000   1485    704     66.6349169    -78.6237818   -1420518.1796600  -2139927.6151100  -1420518.1796600  -2136127.6151100  
17      1544    728     -34     -2      66.5711753    -78.3892317   0.000   0.094   8.641   0.241   1      -6.800  -0.400  1510    726     66.6195323    -78.4802104   -1415718.1796600  -2147927.6151100  -1416118.1796600  -2141127.6151100  
18      1648    752     -36     13      66.4402537    -78.0469883   0.000   0.111   10.860  0.265   1      -7.200  2.600   1612    765     66.5062979    -78.0857868   -1410918.1796600  -2168727.6151100  -1408318.1796600  -2161527.6151100  
19      2320    752     0       0       65.4349805    -76.4920373   0.000   0.172   16.539  0.445   3      0.000   0.000   2320    752     65.4349805    -76.4920373   -1410918.1796600  -2303127.6151100  -1410918.1796600  -2303127.6151100  
20      1536    760     -34     -3      66.6142107    -78.2896389   0.000   0.201   21.480  0.488   3      -6.800  -0.600  1502    757     66.6616619    -78.3843123   -1409318.1796600  -2146327.6151100  -1409918.1796600  -2139527.6151100  
21      1608    760     -36     13      66.5073976    -78.1140952   354.375  0.083   8.243   0.264   1      -7.200  2.600   1572    773     66.5734391    -78.1532024   -1409318.1796600  -2160727.6151100  -1406718.1796600  -2153527.6151100  
22      1504    784     -37     -1      66.6850120    -78.2784564   354.375  0.152   14.120  0.509   3      -7.400  -0.200  1467    783     66.7388783    -78.3733130   -1404518.1796600  -2139927.6151100  -1404718.1796600  -2132527.6151100  
23      1640    784     -37     13      66.4830321    -77.9473241   0.000   0.133   9.675   0.249   1      -7.400  2.600   1603    797     66.5506003    -77.9883299   -1404518.1796600  -2167127.6151100  -1401918.1796600  -2159727.6151100  
24      1536    792     -38     -2      66.6453087    -78.1700981   354.375  0.112   9.897   0.277   1      -7.600  -0.400  1498    790     66.6997488    -78.2707342   -1402918.1796600  -2146327.6151100  -1403318.1796600  -2138727.6151100  
25      1464    808     -38     -4      66.7676959    -78.2869216   0.000   0.093   8.579   0.336   2      -7.600  -0.800  1426    804     66.8201240    -78.3959056   -1399718.1796600  -2131927.6151100  -1400518.1796600  -2124327.6151100  
26      2416    816     0       0       65.3487637    -76.0493343   0.000   0.232   23.329  0.439   3      0.000   0.000   2416    816     65.3487637    -76.0493343   -1398118.1796600  -2322327.6151100  -1398118.1796600  -2322327.6151100  
27      1640    824     -41     12      66.5215169    -77.7981270   0.000   0.118   9.707   0.291   1      -8.200  2.400   1599    836     66.5941336    -77.8521778   -1396518.1796600  -2167127.6151100  -1394118.1796600  -2158927.6151100  
28      1248    848     -43     12      67.1267129    -78.6755012   354.375  0.139   14.776  0.324   2      -8.600  2.400   1205    860     67.2020965    -78.7389795   -1391718.1796600  -2088727.6151100  -1389318.1796600  -2080127.6151100  
29      1560    864     -43     -7      66.6791726    -77.8415903   0.000   0.090   8.555   0.202   1      -8.600  -1.400  1517    857     66.7364644    -77.9726137   -1388518.1796600  -2151127.6151100  -1389918.1796600  -2142527.6151100  
30      2424    864     0       0       65.3802366    -75.8577982   0.000   0.270   27.985  0.558   3      0.000   0.000   2424    864     65.3802366    -75.8577982   -1388518.1796600  -2323927.6151100  -1388518.1796600  -2323927.6151100  
31      1280    872     -41     0       67.1029472    -78.5034886   0.000   0.198   20.094  0.515   3      -8.200  0.000   1239    872     67.1636442    -78.6069856   -1386918.1796600  -2095127.6151100  -1386918.1796600  -2086927.6151100  
32      1496    872     -43     -4      66.7822046    -77.9674210   5.625   0.147   13.827  0.452   3      -8.600  -0.800  1453    868     66.8423094    -78.0880327   -1386918.1796600  -2138327.6151100  -1387718.1796600  -2129727.6151100  
33      1528    872     -42     -6      66.7345517    -77.8892953   0.000   0.110   9.070   0.364   2      -8.400  -1.200  1486    866     66.7912902    -78.0145382   -1386918.1796600  -2144727.6151100  -1388118.1796600  -2136327.6151100  
34      1560    896     -47     -7      66.7099049    -77.7210971   0.000   0.079   7.995   0.322   2      -9.400  -1.400  1513    889     66.7732736    -77.8617454   -1382118.1796600  -2151127.6151100  -1383518.1796600  -2141727.6151100  
35      1280    904     -42     0       67.1342738    -78.3816232   0.000   0.139   12.637  0.342   2      -8.400  0.000   1238    904     67.1965447    -78.4874600   -1380518.1796600  -2095127.6151100  -1380518.1796600  -2086727.6151100  
36      1672    928     -42     1       66.5729470    -77.3314616   354.375  0.112   10.188  0.414   2      -8.400  0.200   1630    929     66.6367925    -77.4280328   -1375718.1796600  -2173527.6151100  -1375518.1796600  -2165127.6151100  
37      1280    936     -44     0       67.1655026    -78.2594151   354.375  0.127   12.064  0.409   3      -8.800  0.000   1236    936     67.2308360    -78.3701034   -1374118.1796600  -2095127.6151100  -1374118.1796600  -2086327.6151100  
38      1568    936     -44     -12     66.7362216    -77.5506979   5.625   0.120   10.293  0.301   2      -8.800  -2.400  1524    924     66.7904890    -77.7026705   -1374118.1796600  -2152727.6151100  -1376518.1796600  -2143927.6151100  
39      2496    936     0       0       65.3356832    -75.4406237   0.000   0.187   18.139  0.309   2      0.000   0.000   2496    936     65.3356832    -75.4406237   -1374118.1796600  -2338327.6151100  -1374118.1796600  -2338327.6151100  
40      1248    944     -44     -2      67.2208344    -78.3092083   354.375  0.135   12.775  0.379   2      -8.800  -0.400  1204    942     67.2841845    -78.4279955   -1372518.1796600  -2088727.6151100  -1372918.1796600  -2079927.6151100  
41      1208    952     -48     17      67.2880344    -78.3794808   0.000   0.107   10.190  0.347   2      -9.600  3.400   1160    969     67.3759023    -78.4358699   -1370918.1796600  -2080727.6151100  -1367518.1796600  -2071127.6151100  
42      1672    968     -46     0       66.6108005    -77.1806446   354.375  0.075   6.588   0.223   1      -9.200  0.000   1626    968     66.6798059    -77.2902972   -1367718.1796600  -2173527.6151100  -1367718.1796600  -2164327.6151100  
43      2488    992     0       0       65.3978198    -75.2532734   0.000   0.153   14.827  0.264   1      0.000   0.000   2488    992     65.3978198    -75.2532734   -1362918.1796600  -2336727.6151100  -1362918.1796600  -2336727.6151100  
44      936     1112    -50     29      67.8487046    -78.4551710   354.375  0.113   11.205  0.361   2      -10.000  5.800   886     1141    67.9514737    -78.4711425   -1338918.1796600  -2026327.6151100  -1333118.1796600  -2016327.6151100  
45      2520    1144    0       0       65.4828164    -74.6265480   0.000   0.219   22.551  0.377   2      0.000   0.000   2520    1144    65.4828164    -74.6265480   -1332518.1796600  -2343127.6151100  -1332518.1796600  -2343127.6151100  
46      1376    1160    0       0       67.2370533    -77.1583600   0.000   0.257   26.533  0.510   3      0.000   0.000   1376    1160    67.2370533    -77.1583600   -1329318.1796600  -2114327.6151100  -1329318.1796600  -2114327.6151100  
47      2560    1160    0       0       65.4353058    -74.4836448   0.000   0.305   32.621  0.660   3      0.000   0.000   2560    1160    65.4353058    -74.4836448   -1329318.1796600  -2351127.6151100  -1329318.1796600  -2351127.6151100  
48      1320    1168    0       0       67.3288452    -77.2644849   0.000   0.233   23.821  0.427   3      0.000   0.000   1320    1168    67.3288452    -77.2644849   -1327718.1796600  -2103127.6151100  -1327718.1796600  -2103127.6151100  
49      1408    1168    0       0       67.1964407    -77.0493358   0.000   0.177   16.785  0.393   2      0.000   0.000   1408    1168    67.1964407    -77.0493358   -1327718.1796600  -2120727.6151100  -1327718.1796600  -2120727.6151100  
50      1288    1176    0       0       67.3845352    -77.3121422   0.000   0.250   27.628  0.291   1      0.000   0.000   1288    1176    67.3845352    -77.3121422   -1326118.1796600  -2096727.6151100  -1326118.1796600  -2096727.6151100  
51      2528    1176    0       0       65.4984074    -74.4913940   0.000   0.248   25.023  0.519   3      0.000   0.000   2528    1176    65.4984074    -74.4913940   -1326118.1796600  -2344727.6151100  -1326118.1796600  -2344727.6151100  
52      1224    1192    0       0       67.4959004    -77.4081824   0.000   0.193   19.221  0.357   2      0.000   0.000   1224    1192    67.4959004    -77.4081824   -1322918.1796600  -2083927.6151100  -1322918.1796600  -2083927.6151100  
53      832     1200    -19     22      68.0896787    -78.3784177   0.000   0.077   6.776   0.225   1      -3.800  4.400   813     1222    68.1395233    -78.3405499   -1321318.1796600  -2005527.6151100  -1316918.1796600  -2001727.6151100  
54      1656    1208    -35     -28     66.8589382    -76.3026657   0.000   0.108   9.822   0.287   1      -7.000  -5.600  1621    1180    66.8860718    -76.4928621   -1319718.1796600  -2170327.6151100  -1325318.1796600  -2163327.6151100  
55      1048    1216    7       3       67.7827981    -77.7565730   0.000   0.133   11.635  0.256   1      1.400   0.600   1055    1219    67.7752047    -77.7269002   -1318118.1796600  -2048727.6151100  -1317518.1796600  -2050127.6151100  
56      1144    1216    0       0       67.6389042    -77.5138526   0.000   0.135   13.199  0.272   1      0.000   0.000   1144    1216    67.6389042    -77.5138526   -1318118.1796600  -2067927.6151100  -1318118.1796600  -2067927.6151100  
57      1184    1216    0       0       67.5788542    -77.4136619   0.000   0.238   24.180  0.401   3      0.000   0.000   1184    1216    67.5788542    -77.4136619   -1318118.1796600  -2075927.6151100  -1318118.1796600  -2075927.6151100  
58      1456    1216    0       0       67.1691001    -76.7467219   0.000   0.171   17.412  0.441   3      0.000   0.000   1456    1216    67.1691001    -76.7467219   -1318118.1796600  -2130327.6151100  -1318118.1796600  -2130327.6151100  
59      2528    1216    0       0       65.5331103    -74.3430664   0.000   0.228   23.126  0.457   3      0.000   0.000   2528    1216    65.5331103    -74.3430664   -1318118.1796600  -2344727.6151100  -1318118.1796600  -2344727.6151100  
60      1632    1248    -37     -30     66.9321932    -76.2044142   0.000   0.124   11.937  0.246   1      -7.400  -6.000  1595    1218    66.9606422    -76.4075710   -1311718.1796600  -2165527.6151100  -1317718.1796600  -2158127.6151100  
