CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       904     376     -1      0       68.4599678    -106.3705847  0.000   0.343   39.840  0.808   3      -0.200  0.000   903     376     68.4608227    -106.3748465  -2071582.0485800  -1130843.2741340  -2071582.0485800  -1130643.2741340  
1       952     400     -1      0       68.4563013    -106.1102361  0.000   0.308   30.965  0.683   3      -0.200  0.000   951     400     68.4571632    -106.1144866  -2066782.0485800  -1140443.2741340  -2066782.0485800  -1140243.2741340  
2       944     448     -1      0       68.5381727    -106.0313572  0.000   0.294   28.027  0.446   3      -0.200  0.000   943     448     68.5390370    -106.0356211  -2057182.0485800  -1138843.2741340  -2057182.0485800  -1138643.2741340  
3       1152    456     0       -1      68.3683181    -105.1328732  0.000   0.409   46.282  0.754   3      0.000   -0.200  1152    455     68.3667713    -105.1352804  -2055582.0485800  -1180443.2741340  -2055782.0485800  -1180443.2741340  
4       960     480     -1      0       68.5742432    -105.8873605  0.000   0.323   32.736  0.763   3      -0.200  0.000   959     480     68.5751116    -105.8916257  -2050782.0485800  -1142043.2741340  -2050782.0485800  -1141843.2741340  
5       1112    480     0       -1      68.4409420    -105.2431611  0.000   0.308   29.594  0.777   3      0.000   -0.200  1112    479     68.4393931    -105.2455686  -2050782.0485800  -1172443.2741340  -2050982.0485800  -1172443.2741340  
6       1144    488     0       -1      68.4249213    -105.0892568  0.000   0.320   36.237  0.729   3      0.000   -0.200  1144    487     68.4233749    -105.0916737  -2049182.0485800  -1178843.2741340  -2049382.0485800  -1178843.2741340  
7       1240    488     0       -1      68.3390098    -104.6875381  0.000   0.278   29.208  0.628   3      0.000   -0.200  1240    487     68.3374700    -104.6899745  -2049182.0485800  -1198043.2741340  -2049382.0485800  -1198043.2741340  
8       1112    512     0       0       68.4904910    -105.1659363  0.000   0.246   25.256  0.668   3      0.000   0.000   1112    512     68.4904910    -105.1659363  -2044382.0485800  -1172443.2741340  -2044382.0485800  -1172443.2741340  
9       1056    552     0       0       68.6020782    -105.3061258  0.000   0.388   44.930  0.807   3      0.000   0.000   1056    552     68.6020782    -105.3061258  -2036382.0485800  -1161243.2741340  -2036382.0485800  -1161243.2741340  
10      1024    576     0       0       68.6675773    -105.3841382  0.000   0.418   45.724  0.792   3      0.000   0.000   1024    576     68.6675773    -105.3841382  -2031582.0485800  -1154843.2741340  -2031582.0485800  -1154843.2741340  
11      760     600     0       0       68.9342087    -106.4652881  0.000   0.324   36.643  0.772   3      0.000   0.000   760     600     68.9342087    -106.4652881  -2026782.0485800  -1102043.2741340  -2026782.0485800  -1102043.2741340  
12      1104    608     0       0       68.6461054    -104.9659795  0.000   0.295   30.100  0.679   3      0.000   0.000   1104    608     68.6461054    -104.9659795  -2025182.0485800  -1170843.2741340  -2025182.0485800  -1170843.2741340  
13      1032    624     0       0       68.7349580    -105.2332290  0.000   0.330   35.348  0.711   3      0.000   0.000   1032    624     68.7349580    -105.2332290  -2021982.0485800  -1156443.2741340  -2021982.0485800  -1156443.2741340  
14      984     632     0       0       68.7898117    -105.4191596  0.000   0.305   35.462  0.694   3      0.000   0.000   984     632     68.7898117    -105.4191596  -2020382.0485800  -1146843.2741340  -2020382.0485800  -1146843.2741340  
15      1152    632     0       0       68.6400893    -104.7036504  0.000   0.267   29.577  0.627   3      0.000   0.000   1152    632     68.6400893    -104.7036504  -2020382.0485800  -1180443.2741340  -2020382.0485800  -1180443.2741340  
16      832     656     0       0       68.9600347    -106.0176622  0.000   0.320   34.070  0.660   3      0.000   0.000   832     656     68.9600347    -106.0176622  -2015582.0485800  -1116443.2741340  -2015582.0485800  -1116443.2741340  
17      880     664     0       0       68.9308159    -105.7898828  0.000   0.279   29.246  0.741   3      0.000   0.000   880     664     68.9308159    -105.7898828  -2013982.0485800  -1126043.2741340  -2013982.0485800  -1126043.2741340  
18      912     664     0       0       68.9028517    -105.6513591  0.000   0.253   26.635  0.453   3      0.000   0.000   912     664     68.9028517    -105.6513591  -2013982.0485800  -1132443.2741340  -2013982.0485800  -1132443.2741340  
19      840     704     0       0       69.0280804    -105.8666902  0.000   0.419   41.252  0.686   3      0.000   0.000   840     704     69.0280804    -105.8666902  -2005982.0485800  -1118043.2741340  -2005982.0485800  -1118043.2741340  
20      800     720     0       0       69.0878176    -106.0025593  0.000   0.558   66.372  0.900   3      0.000   0.000   800     720     69.0878176    -106.0025593  -2002782.0485800  -1110043.2741340  -2002782.0485800  -1110043.2741340  
